ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.478104,-0.550031,-0.30157,-0.508412,-0.044478,-0.251887,-0.393322,-0.460749,-0.071969,-0.343565,-0.573525,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.278497,-0.367612,-0.475706,-0.313445,-0.16937,-0.248476,-0.593941,0.184156,-0.296687,-0.258944,0.152012,-0.818236,-0.210451,-0.157384,-0.256582,-0.128907,-0.306443,-0.055493,-0.527057,-0.192022,-0.225673,-0.654127,-0.493088,-0.081477,-0.643634,-0.007213,-0.174585,0.607935,-0.320343,-0.497367,-0.206691,-0.344663,-0.472313,-0.294757,-0.491575,-0.586199,-0.297888,-0.579621,0.024572,1.000059,-0.48848,-0.485384,-0.387977,-0.538312,0
-0.478104,0.032787,0.965969,0.217995,-0.044478,0.082649,-0.070872,-0.061547,0.465223,-0.085785,0.91398,-0.048535,0.415602,0.50481,-0.033268,-0.244783,-0.179442,1.058469,0.026319,0.399223,0.25955,-0.16937,1.343704,1.397693,0.740525,0.636186,1.111037,1.150089,0.459698,0.415415,-0.157384,-0.256582,0.511462,1.088988,0.84764,0.982351,-0.118424,0.782907,2.949148,0.437512,0.727618,0.541279,0.168081,-0.174585,1.654002,-0.320343,0.289841,-0.206691,1.764045,0.324182,-0.310924,0.396106,1.306253,-0.297888,-0.012817,0.114113,2.660008,1.481537,1.021853,0.039183,-0.015294,0
0.373438,-0.550031,-0.339767,0.762801,-0.044478,-0.251887,-0.252561,-0.460749,-0.339241,-0.343565,1.07473,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.039828,-0.367612,-0.475706,0.304749,-0.16937,-0.248476,0.048828,0.184156,-0.063469,-0.258944,-0.402476,-0.818236,-0.210451,-0.157384,-0.256582,-0.318647,-0.306443,-0.039648,-0.273735,-0.192022,0.006607,0.687142,-0.493088,-0.081477,0.432839,-0.024743,-0.174585,0.346418,-0.320343,-0.497367,-0.206691,0.120866,0.281582,-0.310924,0.396106,0.302615,-0.297888,0.182666,-0.405228,-0.659889,-0.178691,-0.017243,-0.243096,-0.538312,0
-0.478104,-0.353662,0.123925,0.217995,-0.044478,-0.251887,-0.306596,-0.162057,0.462576,-0.343565,0.748752,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.023837,-0.367612,-0.475706,0.194759,-0.16937,0.037193,0.061493,0.045063,-0.125661,-0.063233,1.039192,3.015565,-0.053985,-0.157384,-0.256582,0.421336,0.377725,-0.103026,0.004609,-0.192022,-0.419049,0.248905,-0.096165,-0.014052,0.475157,-0.007213,-0.174585,0.607935,-0.320343,0.289841,-0.206691,0.591004,0.211319,0.925865,0.015671,0.218326,0.692597,0.24096,1.134886,1.922253,0.281732,-0.205375,-0.152167,-0.365102,1
-0.265218,1.106526,-0.339767,0.217995,-0.044478,1.089569,0.941657,1.436454,-0.339241,2.171505,0.875945,-0.048535,0.399579,1.034376,-0.033268,-0.244783,-0.179442,-0.246665,0.350607,3.032673,0.320671,-0.16937,-0.248476,1.033562,0.184156,1.094848,-0.258944,-0.291578,1.737631,-0.132218,-0.157384,3.178509,-0.290186,-0.306443,-0.007959,0.763714,0.667834,1.407278,1.138658,0.557589,-0.014052,1.279205,0.080434,-0.174585,1.915518,-0.320343,1.07705,1.182107,0.355935,0.710305,1.006701,1.030163,0.790428,0.99113,1.073678,0.096205,0.077866,0.261855,1.785316,0.202596,1.045844,0
-0.478104,0.720427,0.192748,-0.508412,-0.044478,0.09921,0.352268,1.698235,0.462576,-0.050126,0.163903,-0.048535,-0.40956,1.039725,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,0.407886,-0.013075,-0.16937,-0.248476,0.447788,-0.650399,-0.553227,0.132479,-0.180681,1.737631,0.102482,-0.157384,-0.256582,-0.256981,-0.306443,-0.483292,0.184247,-0.117314,-0.287462,-0.207037,0.59428,-0.216326,-0.022083,-0.077331,-0.174585,-0.438132,-0.320343,1.872053,-0.206691,0.35363,0.00551,0.942032,-0.364763,-0.378002,1.115746,-0.3177,0.758812,0.262305,-0.02062,0.089948,-0.15984,0.729937,0
0.160553,1.419948,-0.339767,0.217995,-0.044478,0.417185,0.052543,2.278014,-0.339241,0.642012,0.468738,-0.048535,0.40759,1.579989,-0.033268,-0.244783,-0.179442,-0.31033,0.093303,1.274152,0.143013,-0.16937,-0.248476,0.701096,-0.094029,-0.180078,-0.258944,0.041114,1.098664,-0.210451,-0.157384,-0.256582,-0.176342,-0.306443,-0.213937,0.607544,0.054943,1.125923,1.603454,0.957847,-0.216326,1.567499,-0.042272,-0.174585,0.084901,-0.320343,1.864258,-0.206691,0.597918,0.374252,1.762517,0.77654,1.036227,1.741302,1.205597,0.060388,0.262305,0.343933,1.220922,-0.015109,1.325074,0
-0.265218,0.586254,-0.126933,-0.145209,-0.044478,0.761657,0.009643,0.388194,-0.071969,0.735243,-0.119895,-0.048535,1.208718,1.579989,-0.033268,-0.244783,-0.179442,-0.087502,0.398985,2.17507,-0.1569,-0.16937,0.117335,0.72326,-0.233121,-0.250044,-0.12847,0.041114,-0.179269,-0.132218,-0.157384,3.07942,-0.176342,0.384499,-0.340692,0.044644,0.171684,0.255796,1.151938,0.987867,-0.216326,0.475157,0.045375,-0.174585,0.346418,-0.320343,1.084844,2.388393,0.360544,-0.350368,0.537853,-0.11114,0.340469,0.153256,-0.052105,-0.315686,0.631182,-0.02684,0.499024,-0.441372,0.52375,0
-0.478104,-0.550031,-0.339767,0.217995,-0.044478,-0.251887,-0.380404,-0.460749,-0.339241,-0.343565,0.811746,-0.048535,-0.40956,-0.586416,-0.033268,0.166025,-0.179442,-0.087502,-0.367612,-0.475706,0.238425,-0.16937,0.10728,-0.593941,0.462341,-0.125661,0.132479,-0.291578,-0.179269,-0.210451,-0.157384,-0.256582,-0.290186,0.377725,0.055418,-0.527057,-0.192022,0.239904,-0.654127,-0.493088,0.053372,-0.376499,-0.077331,-0.174585,-0.699649,1.00439,-0.497367,-0.206691,-0.577428,0.343316,0.505519,0.142483,-0.586199,0.359875,-0.30668,-0.047062,-0.291012,-0.56542,-0.045682,-0.123674,-0.538312,0
4.418263,1.229868,-0.339767,1.67081,-0.044478,0.761657,4.193856,0.31778,-0.339241,0.509256,1.394847,-0.048535,2.92313,1.649528,-0.033268,-0.244783,-0.179442,4.878373,1.829576,1.274152,0.585892,-0.16937,-0.150592,1.492683,2.966004,3.807954,-0.258944,2.813552,-0.179269,-0.132218,-0.157384,-0.256582,2.432572,0.391273,2.95495,1.378383,0.895765,1.481272,2.059396,2.558879,1.267015,1.519891,0.378435,-0.174585,2.961585,-0.320343,0.289841,-0.206691,0.835292,1.474482,0.101339,1.917844,1.505365,-0.235704,1.504092,-0.190328,0.446743,0.597876,1.969072,1.280607,1.161727,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.524478,-0.460749,-0.339241,-0.343565,-0.57153,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.56499,-0.367612,-0.475706,-0.330095,-0.16937,-0.248476,-0.593941,-0.511306,-0.623193,-0.193707,-0.513373,0.459698,-0.210451,-0.157384,-0.256582,-0.342364,-0.306443,-0.594203,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.4186,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.579275,-0.306882,-0.491575,-0.586199,-0.297888,-0.579621,0.060388,-0.106573,-0.56542,-0.710704,-0.514924,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.52641,-0.460749,-0.339241,-0.343565,-0.796849,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.412685,-0.16937,0.099,-0.593941,-0.650399,-0.638741,0.067242,-0.624271,0.459698,-0.210451,-0.157384,-0.256582,-0.361338,0.377725,-0.610048,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.65839,0.533811,-0.491575,-0.586199,0.228818,-0.579621,-0.261961,-0.47545,-0.56542,-0.710704,-0.455073,-0.538312,0
-0.265218,-0.072735,-0.339767,-0.326811,-0.044478,-0.251887,-0.004926,-0.460749,-0.339241,-0.343565,1.654825,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,0.530963,-0.16937,-0.248476,-0.27414,-0.094029,-0.576549,-0.258944,-0.624271,-0.179269,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.514981,-0.23905,-0.192022,-0.04018,1.138658,-0.149533,-0.216326,0.438129,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,0.355935,0.591264,2.587043,-0.11114,0.68595,2.333909,0.169091,-0.011245,-0.844328,0.088773,0.656529,-0.177539,-0.047963,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.501512,-0.460749,-0.339241,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,0.98764,-0.179442,-0.533158,-0.367612,-0.475706,-0.238088,-0.16937,-0.248476,-0.27414,-0.789491,-0.561001,-0.258944,-0.402476,-0.818236,0.102482,-0.157384,-0.256582,-0.318647,-0.306443,-0.514981,-0.397635,-0.192022,-0.706379,-0.654127,-0.493088,-0.283751,-0.643634,-0.059802,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.577428,-0.472728,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.106573,-0.56542,-0.487571,-0.451204,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.542856,-0.460749,-0.339241,-0.343565,-1.03874,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.515235,-0.16937,-0.248476,-0.593941,-0.650399,-0.685384,-0.258944,-0.735168,2.376598,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.85507,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.154511,-0.47545,-0.56542,-0.710704,-0.657453,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.557465,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.789491,-0.708706,-0.258944,-0.846066,-0.179269,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.68927,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,0.097297,-0.491575,-0.586199,0.054653,-0.579621,0.006663,-0.659889,-0.56542,-0.710704,-0.460374,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.554285,-0.460749,-0.339241,-0.343565,-1.00651,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.724153,-0.367612,-0.475706,-0.495451,-0.16937,-0.248476,-0.593941,-0.789491,-0.739802,-0.258944,-0.956963,-0.818236,-0.053985,-0.157384,-0.256582,-0.389799,-0.306443,-0.720959,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.4186,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.781857,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.844328,-0.56542,-0.710704,-0.523965,-0.538312,0
0.160553,-0.550031,-0.339767,-0.145209,-0.044478,-0.251887,-0.299486,-0.460749,-0.339241,-0.343565,1.203024,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.469493,-0.367612,-0.475706,0.382086,-0.16937,0.004072,-0.593941,-0.233121,-0.514358,-0.12847,-0.513373,0.459698,-0.132218,-0.157384,3.07942,-0.342364,0.377725,-0.372381,-0.527057,-0.192022,-0.712228,0.691568,-0.493088,-0.216326,0.165704,-0.094861,-0.174585,-0.699649,1.00439,-0.497367,0.640276,0.123171,0.535524,1.334086,-0.11114,0.31069,0.417848,-0.085644,-0.244053,-0.659889,-0.171254,-0.489759,0.098841,-0.538312,1
-0.052333,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.511949,-0.460749,-0.339241,-0.343565,-0.72182,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.039828,-0.367612,-0.475706,-0.353153,-0.16937,-0.248476,-0.27414,0.045063,-0.156756,-0.258944,-0.624271,-0.818236,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.150559,0.017034,-0.192022,-0.166554,-0.654127,-0.493088,-0.148902,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.383286,-0.310924,-0.237952,-0.586199,-0.297888,-0.579621,-0.405228,-0.659889,-0.56542,-0.476634,0.0696,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.5578,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.789491,-0.669836,0.067242,-0.624271,0.459698,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.261961,-0.47545,-0.56542,-0.710704,-0.460374,-0.538312,0
0.586324,0.815118,5.317449,-0.326811,-0.044478,1.089569,0.680298,1.764106,5.400502,0.825036,1.513011,-0.048535,-0.40956,1.622783,-0.015601,0.166025,-0.179442,0.962971,-0.367612,2.157744,0.483708,0.845057,-0.248476,1.739658,-0.650399,0.760569,-0.258944,0.928294,-0.818236,4.874716,0.318037,-0.256582,0.335954,-0.306443,0.213863,0.605301,0.422932,0.304871,0.687142,1.63495,3.896574,1.046454,0.045375,-0.174585,0.869451,-0.320343,2.721614,-0.206691,4.423553,0.558346,0.537853,0.142483,0.326841,0.346002,0.438519,-0.405228,1.368937,4.19337,1.678125,-0.167813,0.845821,0
-0.478104,1.372078,-0.339767,0.036393,-0.044478,0.082649,0.202077,-0.460749,-0.339241,9.730891,-0.519546,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,0.399223,-0.05257,-0.16937,2.251282,0.058327,0.184156,-0.537679,0.262953,-0.735168,0.459698,-0.210451,-0.157384,-0.256582,-0.375568,1.061893,-0.483292,3.270536,3.505471,2.537656,0.704848,-0.152868,-0.081477,0.189508,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,0.130084,1.760835,0.921823,0.015671,7.248586,2.312851,4.018378,0.132021,-0.844328,3.492932,0.002445,3.246883,1.229224,1
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.386011,-0.460749,-0.339241,-0.343565,-0.401694,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.05567,-0.367612,-0.475706,-0.266603,-0.16937,1.939884,-0.593941,-0.650399,-0.312235,1.698172,-0.180681,1.737631,-0.288685,-0.157384,-0.256582,-0.256981,1.807026,-0.213937,-0.527057,-0.192022,-0.801859,-0.207037,-0.493088,-0.553449,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.344663,-0.505139,3.156936,-0.364763,-0.068608,4.464765,-0.579621,3.982306,0.262305,-0.248194,-0.710704,-0.511739,-0.538312,0
3.992492,2.696695,-0.339767,2.397217,-0.044478,0.417185,4.076168,-0.460749,-0.339241,0.661775,2.808918,-0.048535,6.111618,3.767791,-0.033268,-0.244783,-0.179442,2.681928,4.316497,1.274152,1.119817,-0.16937,0.338832,2.556577,3.800558,3.318196,-0.12847,2.813552,1.737631,-0.132218,-0.157384,-0.256582,2.432572,0.377725,3.09755,1.387702,0.161374,2.759637,2.949148,3.509492,1.671563,3.305195,0.080434,-0.174585,1.915518,1.00439,-0.497367,-0.206691,1.298516,2.286238,1.451298,2.044655,2.538529,1.88326,1.754834,0.794629,0.077866,1.118472,3.568187,2.061654,2.614281,0
-0.265218,-0.550031,-0.339767,0.217995,-0.044478,-0.251887,-0.343513,-0.460749,-0.339241,-0.343565,-0.20213,-0.048535,-0.40956,-0.586416,-0.033268,0.98764,-0.179442,0.453651,-0.367612,-0.475706,-0.18105,-0.16937,0.340015,-0.593941,0.462341,0.185297,0.067242,0.706499,-0.179269,0.102482,-0.157384,-0.256582,0.179419,1.068667,0.625818,-0.527057,-0.192022,0.011184,-0.207037,-0.493088,0.323071,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.360372,0.525728,0.142483,-0.305574,0.290507,-0.579621,0.382738,-0.844328,-0.412892,-0.021619,-0.484828,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.356043,-0.460749,-0.339241,-0.343565,-0.717994,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.360004,-0.16937,1.364996,-0.593941,-0.372214,-0.529906,1.567698,-0.291578,1.737631,0.024249,-0.157384,-0.256582,-0.290186,1.163502,-0.419915,-0.527057,-0.192022,-0.225673,-0.654127,-0.493088,-0.148902,-0.643634,-0.077331,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-0.483148,1.095621,-0.491575,-0.586199,2.060151,-0.579621,3.928581,0.262305,-0.56542,-0.489759,-0.294097,-0.538312,0
0.799209,2.013247,0.753652,0.944402,-0.044478,0.751721,0.863772,0.905509,0.729849,0.260499,1.59555,-0.048535,0.40759,2.125603,-0.033268,0.576833,-0.179442,1.313129,0.01037,1.274152,0.693672,0.845057,-0.248476,1.714328,0.879618,1.180362,-0.258944,1.482782,-0.818236,0.024249,1.281426,-0.256582,0.810302,-0.306443,1.465573,1.954571,1.025037,1.779027,0.695995,1.618273,0.45792,1.628331,-0.007213,-0.174585,0.084901,1.00439,1.864258,-0.206691,0.821464,1.921415,-0.294757,0.649729,0.617813,-0.297888,1.946963,0.024572,0.815621,0.885218,1.507494,2.279402,1.883843,0
-0.478104,-0.339336,-0.339767,-0.508412,-0.044478,-0.251887,-0.493248,-0.154108,-0.339241,-0.343565,-0.558541,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.501325,-0.367612,-0.475706,-0.331318,-0.16937,-0.248476,-0.27414,-0.372214,-0.592097,0.002005,-0.624271,0.459698,-0.210451,-0.157384,-0.256582,-0.361338,-0.306443,-0.594203,-0.40402,-0.192022,-0.706379,-0.654127,-0.146198,-0.351175,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.577428,-0.591677,0.505519,-0.491575,-0.586199,0.088594,-0.464152,-0.136603,-0.659889,-0.56542,-0.485384,-0.457767,-0.33459,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.542078,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.07166,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.372214,0.123106,-0.258944,-0.069783,-0.818236,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,-0.277315,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.351175,-0.643634,-0.042272,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.47545,-0.56542,-0.710704,-0.460374,-0.538312,0
-0.052333,-0.230669,-0.339767,0.036393,-0.044478,0.082649,-0.297461,-0.460749,-0.339241,0.822028,-0.177943,-0.048535,-0.40956,-0.046152,-0.033268,1.809256,-0.179442,-0.214832,-0.367612,0.399223,-0.124995,-0.16937,-0.248476,-0.27414,0.184156,-0.234496,1.698172,1.260987,0.459698,0.258949,-0.157384,-0.256582,0.606332,-0.306443,0.02373,-0.349662,0.085239,-0.089001,-0.654127,-0.09283,0.323071,-0.371209,-0.007213,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-0.049307,-0.719145,-0.11114,-0.586199,-0.705677,-0.418476,-0.208236,1.184498,-0.56542,-0.264439,-0.074019,-0.234425,0
1.437866,-0.331998,-0.233952,-0.145209,-0.044478,0.092586,3.250694,0.046913,0.200596,-0.343565,-0.602814,-0.048535,2.057913,0.558302,-0.033268,-0.244783,-0.179442,1.726952,0.177299,0.425211,-0.367437,-0.16937,-0.248476,0.549111,1.296895,1.203683,-0.258944,0.817397,-0.818236,0.180715,-0.157384,-0.256582,0.255315,-0.306443,1.465573,-0.35553,-0.192022,-0.687309,0.722555,0.617628,0.795043,0.414325,-0.024743,-0.174585,0.346418,1.00439,1.903229,-0.206691,0.148521,-0.735153,-0.310924,-0.11114,-0.305826,-0.705677,-0.446904,-0.405228,0.262305,-0.408836,0.343706,-0.657987,-0.333666,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.505778,-0.460749,-0.339241,-0.343565,-0.800819,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.407135,-0.16937,-0.248476,-0.593941,-0.650399,-0.708706,-0.258944,-0.846066,2.376598,-0.288685,-0.157384,-0.256582,-0.385055,-0.306443,-0.673425,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.635061,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.154511,-0.659889,-0.56542,-0.710704,-0.525098,-0.538312,0
-0.478104,-0.550031,-0.200917,-0.326811,-0.044478,-0.251887,-0.486742,-0.460749,-0.071969,-0.343565,-0.074284,-0.048535,-0.40956,-0.586416,-0.033268,0.166025,-0.179442,-0.596823,-0.367612,-0.475706,-0.153292,0.845057,-0.248476,-0.593941,-0.372214,-0.623193,-0.258944,-0.624271,-0.818236,-0.288685,0.318037,-0.256582,-0.361338,-0.306443,-0.514981,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.4186,-0.643634,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.394121,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.512677,-0.291012,-0.448996,-0.710704,-0.450927,-0.538312,0
-0.478104,2.312343,-0.098544,-0.326811,-0.044478,-0.251887,-0.076963,-0.460749,-0.071969,-0.343565,0.935414,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.43766,-0.367612,-0.475706,0.329167,-0.16937,-0.248476,-0.27414,-0.650399,-0.358879,-0.258944,-0.402476,-0.818236,-0.210451,-0.157384,-0.256582,-0.318647,-0.306443,-0.451603,0.903317,-0.192022,0.326103,-0.207037,-0.142862,-0.486025,-0.10143,-0.024743,-0.174585,0.346418,-0.320343,-0.497367,-0.206691,-0.111899,0.879738,-0.719145,-0.364763,-0.364879,-0.705677,0.76608,-0.512677,-0.659889,-0.289572,-0.483196,1.139596,2.195435,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.302209,-0.460749,-0.339241,-0.343565,-0.611657,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.342163,-0.367612,-0.475706,-0.343218,-0.16937,-0.248476,-0.593941,-0.372214,-0.475488,-0.258944,-0.291578,-0.818236,-0.053985,-0.157384,-0.256582,-0.290186,-0.306443,-0.293159,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.216326,-0.643634,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.576877,-0.310924,-0.491575,-0.586199,-0.297888,-0.579621,-0.405228,-0.844328,-0.56542,-0.710704,-0.452508,-0.538312,1
-0.265218,-0.300901,-0.016301,-0.145209,-0.044478,0.082649,-0.273502,-0.100161,0.19795,0.822028,0.678276,-0.048535,-0.40956,-0.046152,-0.033268,0.576833,-0.179442,-0.119335,-0.367612,0.399223,0.144846,-0.16937,0.236512,0.691597,-0.094029,-0.320009,0.002005,0.262909,3.015565,0.024249,-0.157384,-0.256582,-0.076729,1.061893,-0.166404,0.008578,0.085239,0.527742,-0.207037,-0.122849,-0.081477,1.260691,-0.042272,-0.174585,0.084901,-0.320343,0.289841,-0.206691,0.120866,0.04161,2.566834,-0.237952,-0.364879,1.430878,0.276734,1.546777,0.631182,-0.238053,1.102794,-0.280952,-0.316407,0
-0.478104,1.381513,-0.339767,1.307606,-0.044478,0.761657,0.417893,1.805559,-0.339241,0.687553,1.649768,-0.048535,1.22474,2.125603,-0.033268,-0.244783,-0.179442,-0.214832,0.594089,2.17507,0.596373,-0.16937,0.443223,2.027796,0.045063,0.068688,-0.12847,-0.402476,1.098664,-0.210451,-0.157384,-0.256582,-0.318647,0.377725,-0.229781,1.032222,0.153285,1.115244,1.5946,1.304737,-0.148902,1.355907,0.010316,-0.174585,0.869451,-0.320343,1.864258,-0.206691,0.593309,0.963278,0.937991,1.283786,0.879511,0.813001,0.68431,0.329013,0.077866,0.286465,1.767815,0.118335,1.305041,0
