ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.532554,-0.460749,-0.339241,-0.343565,-0.800819,-0.048535,-0.40956,-0.586416,-0.033268,0.576833,-0.179442,-0.69232,-0.367612,-0.475706,-0.407135,-0.16937,-0.248476,-0.593941,-0.928583,-0.71648,0.589139,-0.846066,1.737631,-0.210451,-0.157384,-0.256582,-0.385055,-0.306443,-0.720959,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.620874,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.635061,0.105381,-0.237952,-0.586199,0.563522,-0.579621,0.919987,-0.659889,-0.56542,-0.710704,-0.525098,-0.538312,0
0.160553,0.031389,-0.339767,-0.145209,-0.044478,-0.251887,-0.400982,-0.460749,-0.339241,-0.343565,-0.343893,-0.048535,-0.40956,-0.040803,-0.033268,-0.244783,-0.179442,0.135325,-0.367612,-0.475706,-0.201045,-0.16937,-0.248476,-0.270974,-0.094029,0.278584,-0.258944,-0.069783,-0.179269,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,0.02373,-0.236806,-0.192022,-0.598058,-0.207037,-0.096165,-0.216326,-0.368564,0.097964,-0.174585,1.392485,-0.320343,-0.497367,-0.206691,-0.344663,-0.209243,-0.306882,-0.237952,-0.267972,-0.301604,-0.328081,-0.441044,-0.106573,-0.39004,-0.481009,-0.202762,0.003198,0
0.373438,-0.296708,-0.339767,-0.145209,-0.044478,0.430434,-0.215537,-0.460749,-0.339241,-0.020481,0.019847,-0.048535,0.399579,-0.046152,-0.033268,-0.244783,-0.179442,0.007995,0.049178,0.399223,-0.090187,-0.16937,0.338832,-0.27414,0.879618,0.177523,-0.258944,0.484704,0.459698,-0.210451,-0.157384,-0.256582,0.041858,0.377725,0.324774,-0.391595,0.071122,0.22007,0.240052,-0.112843,0.255646,0.194798,-0.059802,2.547854,-0.176616,1.00439,-0.497367,-0.206691,-0.111899,-0.184439,0.50956,-0.237952,0.093156,0.565504,-0.058493,-0.136603,0.815621,-0.266314,0.262766,-0.274924,-0.298223,0
-0.478104,-0.550031,-0.067057,-0.326811,-0.044478,-0.251887,-0.5457,-0.460749,-0.071969,-0.343565,-0.827077,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.421682,-0.16937,-0.248476,-0.593941,-0.650399,-0.615419,-0.258944,-0.956963,-0.818236,0.024249,-0.157384,-0.256582,-0.389799,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.283751,-0.376499,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.667242,-0.719145,-0.237952,-0.586199,-0.705677,-0.397554,-0.405228,-0.844328,-0.389229,-0.710704,-0.50165,-0.538312,0
-0.478104,-0.550031,1.185686,-0.508412,-0.044478,-0.251887,-0.522573,-0.460749,0.462576,-0.343565,-0.31654,-0.048535,-0.40956,-0.586416,-0.033268,1.809256,-0.179442,-0.69232,-0.367612,-0.475706,-0.238088,4.902765,-0.248476,-0.593941,-0.928583,-0.71648,-0.193707,-0.846066,-0.179269,0.102482,4.15835,-0.256582,-0.385055,-0.306443,-0.720959,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.351175,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,0.120866,-0.472728,2.138404,-0.491575,-0.586199,1.080814,-0.579621,0.185746,-0.844328,0.681036,-0.710704,-0.451204,-0.538312,0
-0.265218,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.526705,-0.460749,-0.339241,-0.343565,-0.795316,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.771976,-0.367612,-0.475706,-0.414573,-0.16937,-0.248476,-0.593941,-0.372214,-0.016825,0.002005,0.706499,0.459698,-0.210451,-0.157384,-0.256582,0.179419,-0.306443,0.372307,-0.527057,-0.192022,-0.225673,-0.207037,-0.493088,-0.351175,-0.643634,-0.007213,-0.174585,0.607935,-0.320343,-0.497367,-0.206691,-0.344663,-0.680427,-0.306882,-0.491575,-0.04539,-0.297888,-0.579621,0.239471,1.737814,-0.278754,-0.489759,-0.518686,-0.538312,0
1.437866,-0.15275,-0.339767,0.036393,-0.044478,-0.251887,-0.280437,0.203641,-0.339241,-0.343565,0.685297,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,0.835641,-0.367612,-0.475706,0.172962,-0.16937,-0.248476,0.051994,0.879618,0.379646,-0.258944,0.484704,-0.818236,-0.132218,-0.157384,-0.256582,0.041858,-0.306443,0.720885,-0.176237,-0.192022,0.041315,-0.202611,-0.116178,0.255646,0.173639,-0.059802,-0.174585,-0.176616,-0.320343,0.289841,-0.206691,-0.342358,0.168811,-0.310924,-0.11114,-0.079964,-0.297888,-0.033259,-0.405228,-0.106573,-0.346499,-0.025994,-0.297282,-0.160148,0
1.863637,1.354608,0.191371,0.581199,-0.044478,0.082649,1.413668,2.091758,0.467869,0.021623,0.365761,-0.048535,2.851029,2.703311,-0.033268,-0.244783,-0.179442,1.058469,1.382483,0.425211,0.070448,-0.16937,-0.248476,1.42619,1.157803,0.745021,-0.258944,0.706499,-0.818236,-0.053985,-0.157384,-0.256582,0.179419,-0.306443,0.942707,0.559227,-0.075281,0.649921,0.700421,2.298711,0.525344,1.15754,-0.024743,-0.174585,0.346418,-0.320343,3.462058,-0.206691,0.830683,0.130222,-0.310924,0.396106,0.446965,-0.297888,0.457684,-0.405228,-0.106573,0.425606,1.102794,-0.188718,1.362058,0
-0.478104,0.055498,-0.339767,-0.326811,-0.044478,-0.251887,-0.419561,-0.460749,-0.339241,-0.343565,-0.789364,-0.048535,-0.40956,-0.040803,-0.033268,-0.244783,-0.179442,-0.43766,-0.367612,-0.475706,-0.398394,-0.16937,2.251282,-0.251975,-0.233121,-0.537679,0.262953,-0.624271,0.459698,-0.132218,-0.157384,-0.256582,-0.361338,1.061893,-0.499137,-0.194011,-0.192022,0.014108,0.248905,-0.142862,-0.216326,-0.347405,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.107289,-0.592415,0.921823,-0.364763,0.272584,2.312851,-0.274579,0.132021,-0.844328,-0.068082,-0.196624,-0.425127,0.022615,0
-0.478104,-0.550031,-0.339767,0.581199,2.701523,2.156109,-0.426269,-0.460749,-0.339241,-0.343565,-0.0895,4.37135,-0.40956,-0.586416,1.380048,-0.244783,-0.179442,-0.755985,-0.367612,-0.475706,0.018462,-0.16937,-0.248476,-0.593941,-0.928583,-0.763124,-0.258944,-1.067861,-0.818236,-0.288685,-0.157384,-0.256582,-0.389799,-0.306443,-0.752648,-0.527057,2.855781,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,1.325026,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,0.884809,-0.719145,1.156975,-0.586199,-0.705677,-0.579621,-0.512677,-1.028766,-0.56542,-0.710704,2.067447,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.556459,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.015601,-0.244783,-0.179442,-0.628655,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.650399,-0.67761,-0.258944,-0.624271,-0.818236,-0.132218,-0.157384,-0.256582,-0.361338,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.351503,-0.291012,-0.56542,-0.710704,-0.460374,-0.538312,0
0.799209,0.509034,-0.339767,0.399597,-0.044478,0.423809,0.487596,-0.460749,-0.339241,0.953066,0.405416,-0.048535,1.232752,0.510159,-0.033268,-0.244783,-0.179442,0.358153,1.310182,1.282815,0.171574,-0.16937,-0.248476,1.12222,-0.233121,0.099784,-0.258944,0.152012,-0.818236,-0.210451,-0.157384,-0.256582,-0.128907,-0.306443,0.071263,1.586839,0.234496,0.81876,-0.184904,0.38748,-0.351175,0.856022,0.027846,-0.174585,0.869451,-0.320343,-0.497367,-0.206691,-0.330835,0.825289,-0.310924,0.142483,0.043945,-0.297888,1.473109,-0.405228,-0.47545,-0.198163,0.702468,1.211822,0.491081,1
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.558471,-0.460749,-0.339241,-0.343565,-1.27085,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.640069,-0.16937,-0.248476,-0.593941,-0.650399,-0.638741,-0.193707,-0.846066,0.459698,-0.132218,-0.157384,-0.256582,-0.385055,-0.306443,-0.68927,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.4186,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-1.225333,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.423136,-0.844328,-0.56542,-0.710704,-1.185589,-0.538312,0
-0.478104,-0.550031,-0.30157,-0.508412,-0.044478,-0.251887,-0.393322,-0.460749,-0.071969,-0.343565,-0.573525,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.278497,-0.367612,-0.475706,-0.313445,-0.16937,-0.248476,-0.593941,0.184156,-0.296687,-0.258944,0.152012,-0.818236,-0.210451,-0.157384,-0.256582,-0.128907,-0.306443,-0.055493,-0.527057,-0.192022,-0.225673,-0.654127,-0.493088,-0.081477,-0.643634,-0.007213,-0.174585,0.607935,-0.320343,-0.497367,-0.206691,-0.344663,-0.472313,-0.294757,-0.491575,-0.586199,-0.297888,-0.579621,0.024572,1.000059,-0.48848,-0.485384,-0.387977,-0.538312,0
-0.478104,0.055498,-0.339767,-0.145209,-0.044478,-0.251887,-0.435431,-0.460749,-0.339241,-0.343565,-0.790896,-0.048535,0.399579,-0.046152,-0.033268,-0.244783,-0.179442,-0.533158,0.492018,-0.475706,-0.396507,-0.16937,-0.248476,-0.27414,-0.511306,-0.615419,-0.258944,-0.846066,-0.179269,-0.288685,-0.157384,3.07942,-0.385055,-0.306443,-0.467448,-0.194011,-0.192022,0.073227,-0.207037,-0.152868,-0.486025,-0.376499,-0.094861,-0.174585,-0.699649,2.329122,-0.497367,-0.206691,-0.344663,-0.570377,-0.306882,-0.237952,-0.121856,-0.279307,-0.274579,-0.369411,-0.659889,-0.306745,-0.268814,-0.361536,0.022615,0
-0.478104,0.132718,-0.339767,-0.326811,-0.044478,-0.251887,-0.290418,0.313805,-0.339241,-0.343565,-0.618546,-0.048535,-0.40956,0.499461,-0.033268,-0.244783,-0.179442,0.517316,-0.367612,-0.475706,-0.336348,-0.16937,-0.248476,0.074159,0.184156,0.379646,6.199539,1.039192,1.737631,-0.210451,-0.157384,-0.256582,0.421336,-0.306443,0.356463,-0.156564,-0.192022,0.05263,-0.654127,0.344118,-0.081477,-0.077626,-0.059802,-0.174585,-0.176616,-0.320343,1.084844,-0.206691,-0.577428,-0.536306,0.109423,-0.237952,-0.586199,-0.076156,-0.257969,1.94076,2.106692,-0.56542,0.054946,-0.477581,0.101206,0
-0.478104,-0.550031,-0.181303,-0.508412,-0.044478,0.082649,-0.469719,-0.460749,-0.071969,0.108838,-0.313608,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.628655,-0.367612,0.399223,-0.228048,-0.16937,0.099,-0.593941,-0.650399,-0.669836,0.067242,-0.624271,0.459698,-0.288685,-0.157384,-0.256582,-0.361338,0.377725,-0.641737,-0.527057,-0.018179,-0.56424,-0.654127,-0.493088,-0.553449,-0.376499,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-0.428284,0.533811,-0.364763,-0.586199,0.228818,-0.393721,-0.261961,-0.47545,-0.421952,-0.268814,-0.442975,-0.538312,0
0.160553,0.217974,0.956162,0.217995,-0.044478,-0.251887,0.315472,2.617591,0.195304,-0.343565,0.269804,-0.048535,2.025868,-0.040803,-0.033268,-0.244783,-0.179442,0.039828,4.539246,-0.475706,0.09366,-0.16937,-0.248476,0.39396,0.184156,-0.110113,-0.258944,-0.513373,-0.818236,-0.053985,-0.157384,-0.256582,-0.342364,-0.306443,-0.071337,0.696242,-0.192022,0.375559,0.244479,-0.136191,0.053372,-0.064402,-0.094861,-0.174585,-0.699649,-0.320343,1.07705,-0.206691,0.355935,0.576603,-0.310924,0.396106,0.178958,-0.297888,-0.078457,-0.405228,-0.659889,0.907394,0.247453,1.043515,0.230959,0
1.012095,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.298789,-0.460749,-0.339241,-0.343565,-0.189625,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,0.198991,-0.367612,-0.475706,-0.193712,-0.16937,-0.248476,-0.593941,0.740525,-0.110113,-0.258944,-0.069783,-0.818236,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,0.229707,-0.527057,-0.192022,-0.061412,-0.202611,-0.493088,0.188221,-0.363275,-0.042272,-0.174585,-0.176616,-0.320343,-0.497367,-0.206691,-0.342358,-0.431742,-0.310924,-0.491575,-0.402228,-0.297888,-0.445786,-0.405228,-0.659889,-0.449131,-0.257876,-0.451076,-0.538312,0
0.373438,-0.296708,-0.339767,-0.145209,-0.044478,0.450307,0.327773,-0.063251,-0.339241,0.338692,-0.448347,-0.048535,0.399579,-0.030105,-0.033268,-0.244783,-0.179442,0.421818,0.049178,1.352116,-0.296296,-0.16937,0.499411,-0.593941,2.131449,1.071526,-0.12847,1.039192,1.737631,-0.210451,-0.157384,3.11245,0.421336,1.068667,1.27544,-0.527057,0.071122,-0.069421,-0.198184,0.060602,0.862467,-0.056467,-0.024743,2.547854,0.346418,1.00439,0.289841,-0.206691,-0.340054,-0.572405,1.92823,-0.237952,-0.387591,2.046277,-0.331435,0.77672,0.631182,-0.448996,-0.220688,-0.459498,-0.298223,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.554004,-0.460749,-0.339241,-0.343565,-1.03874,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.515235,-0.16937,-0.248476,-0.593941,-0.650399,-0.685384,-0.258944,-0.735168,2.376598,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.85507,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.154511,-0.47545,-0.56542,-0.710704,-0.657453,-0.538312,0
-0.478104,-0.072735,-0.339767,-0.326811,-0.044478,0.082649,-0.36711,-0.460749,-0.339241,-0.020481,0.799728,-0.048535,-0.40956,-0.046152,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,0.399223,0.199324,-0.16937,-0.248476,-0.27414,-0.094029,-0.584323,-0.258944,-0.735168,-0.179269,-0.210451,-0.157384,-0.256582,-0.375568,-0.306443,-0.514981,-0.23905,-0.072267,-0.415235,0.695995,-0.152868,-0.216326,0.173639,-0.024743,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,0.125475,0.145068,2.587043,-0.237952,0.291763,2.333909,-0.058493,-0.011245,-0.844328,-0.14989,-0.039119,-0.264813,-0.047963,0
-0.478104,0.241036,2.385607,-0.145209,-0.044478,-0.251887,-0.3666,0.733449,2.352008,-0.343565,0.098297,-0.048535,-0.40956,-0.040803,-0.033268,2.630872,-0.179442,-0.501325,-0.367612,-0.475706,-0.055794,6.941663,-0.248476,-0.270974,-0.928583,-0.545453,-0.258944,-0.180681,-0.179269,1.119516,9.179547,-0.256582,-0.256981,-0.306443,-0.562514,-0.154149,-0.192022,-0.51936,-0.654127,-0.116178,0.525344,-0.373854,-0.094861,-0.174585,-0.699649,-0.320343,0.297635,-0.206691,1.76635,-0.125241,-0.719145,-0.11114,-0.586199,-0.705677,-0.220597,-0.405228,0.077866,1.772124,-0.474446,-0.244165,0.217707,0
-0.052333,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.542413,-0.460749,-0.339241,-0.343565,-1.008042,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.342163,-0.367612,-0.475706,-0.493564,-0.16937,-0.248476,-0.593941,-0.233121,-0.374427,-0.258944,-0.513373,-0.818236,-0.210451,-0.157384,-0.256582,-0.342364,-0.306443,-0.356537,-0.527057,-0.192022,-0.166554,-0.654127,-0.493088,-0.283751,-0.643634,-0.042272,-0.174585,0.084901,-0.320343,-0.497367,-0.206691,-0.577428,-0.759819,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.405228,-0.47545,-0.56542,-0.472258,-0.460374,-0.538312,0
-0.478104,0.130971,0.325403,1.126004,-0.044478,-0.251887,0.150283,0.6937,0.465223,-0.343565,1.30423,-0.048535,-0.40956,-0.040803,-0.033268,-0.244783,-0.179442,0.867474,-0.367612,-0.475706,0.41001,-0.16937,-0.248476,0.39396,1.157803,0.690603,1.241512,0.706499,1.098664,0.024249,-0.157384,-0.256582,0.179419,-0.306443,0.720885,0.271392,-0.192022,0.473582,0.257759,-0.06281,0.592769,0.477802,-0.007213,-0.174585,0.607935,1.00439,0.297635,-0.206691,0.367458,0.489973,0.929907,0.649729,0.203942,0.680458,0.348284,1.063253,1.737814,0.150434,0.555901,-0.172751,0.111993,0
2.289408,0.03104,-0.339767,1.126004,-0.044478,0.125708,0.03124,-0.460749,-0.339241,0.015178,0.880408,-0.048535,1.208718,0.494112,-0.033268,-0.244783,-0.179442,0.803809,0.425566,0.511838,0.258976,-0.16937,-0.248476,0.39396,-0.372214,1.102622,-0.258944,0.817397,-0.818236,-0.288685,-0.157384,-0.256582,0.255315,-0.306443,0.768418,0.19184,-0.048633,0.457817,0.687142,0.280744,-0.4186,0.459288,0.045375,-0.174585,1.392485,-0.320343,-0.497367,-0.206691,0.120866,0.358023,-0.719145,0.903352,0.476239,-0.705677,0.218121,-0.512677,-0.291012,0.010481,0.544963,-0.053178,0.006897,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.528395,-0.460749,-0.339241,-0.343565,-0.432028,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.724153,-0.367612,-0.475706,-0.286976,-0.16937,0.237694,-0.593941,-0.928583,-0.739802,-0.063233,-0.956963,-0.179269,-0.288685,-0.157384,-0.256582,-0.389799,1.102536,-0.736803,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.688298,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.55046,1.334086,-0.491575,-0.586199,1.108809,-0.579621,-0.154511,-0.844328,-0.56542,-0.710704,-0.457724,-0.538312,0
-0.478104,-0.263863,-0.339767,-0.145209,0.337016,0.082649,-0.4742,-0.062115,-0.339241,-0.343565,-0.351736,-0.011215,-0.40956,-0.046152,0.108064,-0.244783,-0.179442,-0.596823,-0.367612,-0.475706,-0.250835,-0.16937,-0.248476,-0.593941,-0.789491,-0.662063,-0.258944,-0.624271,-0.818236,0.024249,-0.157384,-0.256582,-0.361338,-0.306443,-0.641737,-0.527057,-0.133968,-0.074253,-0.207037,-0.146198,-0.351175,-0.643634,0.045375,-0.174585,-0.699649,-0.320343,0.289841,-0.206691,-0.344663,-0.485914,-0.310924,-0.237952,-0.427212,-0.297888,-0.579621,-0.405228,-0.291012,-0.450754,-0.260064,-0.451098,-0.28497,0
-0.265218,-0.152401,-0.339767,-0.145209,-0.044478,-0.251887,-0.164252,-0.460749,-0.339241,-0.343565,-0.012919,-0.048535,0.399579,-0.046152,-0.033268,0.166025,-0.179442,0.294488,0.330937,-0.475706,-0.107393,-0.16937,-0.023134,-0.270974,0.045063,0.255263,0.719614,1.371884,1.098664,-0.053985,-0.157384,-0.256582,0.705945,0.377725,0.514907,-0.270283,-0.192022,0.047036,-0.207037,-0.089494,-0.014052,-0.085561,0.027846,-0.174585,1.130968,-0.320343,-0.497367,-0.206691,-0.344663,-0.229897,0.529769,-0.237952,-0.04539,0.144089,-0.190572,0.794629,2.291131,-0.278754,-0.030369,-0.28683,-0.114226,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.447947,-0.460749,-0.339241,-0.343565,-0.382756,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.373995,-0.367612,-0.475706,-0.246028,-0.16937,-0.248476,-0.593941,-0.650399,-0.522132,-0.12847,-0.402476,1.098664,-0.210451,-0.157384,-0.256582,-0.318647,-0.306443,-0.499137,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.486025,-0.643634,-0.077331,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.407675,0.513602,-0.491575,-0.586199,0.044496,-0.579621,0.114113,-0.47545,-0.56542,-0.710704,-0.387656,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.551777,-0.460749,-0.339241,-0.343565,-1.03874,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.660488,-0.367612,-0.475706,-0.515235,-0.16937,-0.248476,-0.593941,-0.650399,-0.685384,-0.258944,-0.735168,2.376598,-0.288685,-0.157384,-0.256582,-0.375568,-0.306443,-0.657581,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.553449,-0.643634,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.85507,-0.719145,-0.237952,-0.586199,-0.705677,-0.579621,-0.154511,-0.47545,-0.56542,-0.710704,-0.657453,-0.538312,0
-0.478104,-0.550031,-0.339767,-0.326811,-0.044478,-0.251887,-0.552541,-0.460749,-0.339241,-0.343565,-1.047039,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.69232,-0.367612,-0.475706,-0.540764,-0.16937,-0.248476,-0.593941,-0.789491,-0.71648,-0.193707,-0.846066,-0.179269,-0.132218,-0.157384,-0.256582,-0.385055,-0.306443,-0.705114,-0.527057,-0.192022,-0.801859,-0.207037,-0.493088,-0.486025,-0.376499,-0.094861,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.344663,-1.035153,-0.719145,-0.364763,-0.04539,-0.705677,-0.264038,-0.261961,-0.844328,-0.278754,-0.710704,-1.092907,-0.538312,0
-0.265218,0.586254,-0.126933,-0.145209,-0.044478,0.761657,0.009643,0.388194,-0.071969,0.735243,-0.119895,-0.048535,1.208718,1.579989,-0.033268,-0.244783,-0.179442,-0.087502,0.398985,2.17507,-0.1569,-0.16937,0.117335,0.72326,-0.233121,-0.250044,-0.12847,0.041114,-0.179269,-0.132218,-0.157384,3.07942,-0.176342,0.384499,-0.340692,0.044644,0.171684,0.255796,1.151938,0.987867,-0.216326,0.475157,0.045375,-0.174585,0.346418,-0.320343,1.084844,2.388393,0.360544,-0.350368,0.537853,-0.11114,0.340469,0.153256,-0.052105,-0.315686,0.631182,-0.02684,0.499024,-0.441372,0.52375,0
-0.052333,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.469531,-0.460749,-0.339241,-0.343565,-0.770121,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,1.82245,-0.367612,-0.475706,-0.385462,-0.16937,-0.248476,-0.593941,-0.372214,1.234779,-0.258944,-0.069783,-0.818236,-0.210451,-0.157384,-0.256582,-0.219033,-0.306443,0.277241,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.351175,-0.643634,0.062905,-0.174585,-0.699649,-0.320343,-0.497367,-0.206691,-0.577428,-0.539856,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.405228,-0.47545,-0.56542,-0.710704,-0.327998,-0.538312,0
1.437866,-0.331998,-0.233952,-0.145209,-0.044478,0.092586,3.250694,0.046913,0.200596,-0.343565,-0.602814,-0.048535,2.057913,0.558302,-0.033268,-0.244783,-0.179442,1.726952,0.177299,0.425211,-0.367437,-0.16937,-0.248476,0.549111,1.296895,1.203683,-0.258944,0.817397,-0.818236,0.180715,-0.157384,-0.256582,0.255315,-0.306443,1.465573,-0.35553,-0.192022,-0.687309,0.722555,0.617628,0.795043,0.414325,-0.024743,-0.174585,0.346418,1.00439,1.903229,-0.206691,0.148521,-0.735153,-0.310924,-0.11114,-0.305826,-0.705677,-0.446904,-0.405228,0.262305,-0.408836,0.343706,-0.657987,-0.333666,0
0.160553,0.415392,-0.098544,0.217995,-0.044478,0.082649,0.204223,0.685182,-0.071969,0.012601,1.867934,-0.048535,0.399579,1.034376,-0.033268,-0.244783,-0.179442,-0.183,-0.014085,0.399223,0.623758,-0.16937,0.10728,0.425623,1.01871,-0.320009,0.197716,-0.069783,1.737631,-0.210451,-0.157384,3.07942,-0.219033,0.377725,-0.039648,0.329373,-0.073694,0.488584,0.709275,0.580938,0.323071,0.832218,-0.077331,-0.174585,-0.438132,1.00439,1.07705,1.937818,0.365153,0.747327,0.50956,0.649729,0.865379,0.435685,0.444268,0.203655,-0.47545,0.497272,1.034979,-0.163837,0.394306,0
-0.052333,-0.550031,-0.339767,-0.508412,-0.044478,-0.251887,-0.558471,-0.460749,-0.339241,-0.343565,-1.27085,-0.048535,-0.40956,-0.586416,-0.033268,-0.244783,-0.179442,-0.214832,-0.367612,-0.475706,-0.640069,-0.16937,-0.248476,-0.593941,-0.372214,-0.288913,-0.258944,-0.402476,-0.818236,0.180715,-0.157384,-0.256582,-0.318647,-0.306443,-0.277315,-0.527057,-0.192022,-0.801859,-0.654127,-0.493088,-0.014052,-0.643634,-0.042272,-0.174585,-0.438132,-0.320343,-0.497367,-0.206691,-0.577428,-1.225333,-0.719145,-0.364763,-0.586199,-0.705677,-0.579621,-0.405228,-0.291012,-0.56542,-0.710704,-1.185589,-0.538312,0
