ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
28.0,0.009019,0.001075,18.0,0.0,3.07,0.241356,0.00358,1.01,0.004362,32.7874,0.0,7.18,7.23,0.0,0.0,0.0,153.0,0.008236,3.07,0.884419,0.0,0.001986,12.87,47.0,681.0,2.0,50.0,5.0,2.0,0.0,0.0,1225.0,1.01,345.0,0.013469,0.003963,0.030227,10.2,15.74,48.0,15.58,13.0,0.0,13.0,1.0,2.03,0.0,10.2,0.090092,5.37,24.0,0.014205,0.01045,0.019186,74.0,14.0,0.015196,19.71,0.179263,0.009945,0
0.0,0.0,0.001972,3.0,0.0,0.0,0.011869,0.0,2.02,0.0,12.1593,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.317973,0.0,0.0,0.0,7.0,77.0,0.0,11.0,1.0,3.0,0.0,0.0,55.0,0.0,45.0,0.0,0.0,0.0,1.01,0.0,10.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,3.03,0.029171,0.0,3.0,0.000877,0.0,0.000805,0.0,9.0,0.002607,0.0,0.05031,0.0,0
0.0,0.000725,0.0,3.0,0.0,2.02,0.012041,0.0007,0.0,0.001306,11.3834,0.0,0.0,1.01,0.0,0.0,0.0,7.0,0.0,2.02,0.294949,0.0,0.0,2.03,3.0,19.0,0.0,5.0,3.0,1.0,0.0,0.0,10.0,0.0,12.0,0.001523,0.001364,0.00239,3.05,1.05,4.0,4.12,2.0,0.0,2.0,0.0,1.01,0.0,3.05,0.026105,4.1,3.0,0.003824,0.003821,0.004043,32.0,5.0,0.003524,3.14,0.039796,0.000779,1
1.0,0.0,0.0,4.0,0.0,0.0,0.015107,0.0,0.0,0.0,13.9237,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.358977,0.0,0.0,0.0,6.0,62.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,31.0,0.0,0.0,0.006457,2.02,0.0,6.0,2.03,1.0,0.0,1.0,0.0,0.0,0.0,2.02,0.031157,1.01,4.0,0.002645,0.001646,0.002432,6.0,3.0,0.002291,2.11,0.04435,0.0,0
1.0,0.000669,0.001698,6.0,0.0,1.01,0.013492,0.000777,2.02,0.002713,13.06,0.0,0.0,1.01,0.0,2.0,0.0,20.0,0.0,1.01,0.346922,0.0,0.000966,3.03,8.0,71.0,2.0,11.0,5.0,8.0,0.0,1.01,55.0,1.01,37.0,0.002946,0.001748,0.007422,2.03,1.11,16.0,3.06,4.0,1.0,3.0,1.0,1.01,0.000983,4.05,0.03257,4.07,6.0,0.002246,0.005866,0.002846,71.0,10.0,0.004129,4.13,0.051767,0.000777,0
0.0,0.0,0.0,4.0,0.0,0.0,0.023639,0.0,0.0,0.0,5.85726,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.184515,0.0,0.0,0.0,4.0,18.0,6.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024722,0.0,4.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.061849,0.0,0
2.0,0.0,0.002187,0.0,0.0,0.0,0.000574,0.0,1.02,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.061715,0.0,0.0,0.0,1.0,52.0,0.0,5.0,1.0,3.0,0.0,0.0,10.0,0.0,17.0,0.0,0.0,0.004997,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.02,0.010097,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.002721,1.01,0.033928,0.0,0
1.0,0.002147,0.024848,4.0,0.0,0.0,0.028826,0.0,13.2,0.0,12.5353,0.0,0.0,2.02,0.0,1.0,0.0,27.0,0.0,0.0,0.336625,0.0,0.000539,4.06,8.0,85.0,7.0,15.0,2.0,26.0,0.0,0.0,105.0,1.01,44.0,0.003837,0.0,0.005881,3.03,2.27,34.0,5.09,1.0,0.0,1.0,0.0,0.0,0.0,14.23,0.032623,3.05,5.0,0.00427,0.005337,0.005903,41.0,9.0,0.027999,5.25,0.05658,0.002222,0
1.0,0.0,0.0,1.0,0.0,0.0,0.003086,0.0,0.0,0.0,4.31202,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.121962,0.0,0.0,0.0,4.0,55.0,2.0,8.0,3.0,1.0,0.0,0.0,28.0,0.0,35.0,0.0,0.0,0.0,1.01,0.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.01,0.013605,1.02,1.0,0.002143,0.001646,0.0,34.0,7.0,0.00212,0.0,0.03144,0.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.003086,0.0,0.0,0.0,4.31202,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.121962,0.0,0.0,0.0,4.0,55.0,2.0,8.0,3.0,1.0,0.0,0.0,28.0,0.0,35.0,0.0,0.0,0.0,1.01,0.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.01,0.013605,1.02,1.0,0.002143,0.001646,0.0,34.0,7.0,0.00212,0.0,0.03144,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0
1.0,0.000751,0.0,2.0,0.0,0.0,0.006473,0.000845,0.0,0.0,5.01058,0.0,0.0,1.01,0.0,0.0,0.0,11.0,0.0,0.0,0.148312,0.0,0.001175,1.01,5.0,43.0,7.0,4.0,3.0,1.0,0.0,0.0,6.0,1.01,21.0,0.00075,0.0,0.007607,1.01,1.04,6.0,1.02,0.0,0.0,0.0,0.0,1.01,0.0,1.01,0.018108,2.04,3.0,0.000701,0.002706,0.000759,14.0,2.0,0.00088,3.07,0.044684,0.000828,0
0.0,0.0,0.0,2.0,0.0,0.0,0.003337,0.0,0.0,0.0,2.71813,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.097266,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.016651,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.058544,0.0,0
0.0,0.001733,0.001823,0.0,0.0,0.0,0.003711,0.001766,1.01,0.0,6.41569,0.0,0.0,1.01,0.0,0.0,0.0,7.0,0.0,0.0,0.169334,0.0,0.0,0.0,2.0,21.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,1.03,3.0,1.01,2.0,0.0,2.0,0.0,1.01,0.0,1.01,0.016324,1.01,0.0,0.0,0.001646,0.00191,6.0,4.0,0.001913,0.0,0.034357,0.00182,0
4.0,0.00115,0.0,3.0,0.0,0.0,0.028727,0.00124,0.0,0.0,7.7065,0.0,1.01,2.02,0.0,0.0,0.0,28.0,0.0006,0.0,0.212698,0.0,0.0,4.09,13.0,116.0,0.0,9.0,2.0,4.0,0.0,0.0,36.0,0.0,78.0,0.006138,0.0,0.009187,4.04,2.18,15.0,4.19,3.0,0.0,3.0,0.0,2.02,0.0,4.04,0.023307,1.01,3.0,0.005804,0.000516,0.005736,3.0,4.0,0.006906,4.35,0.058957,0.001337,0
3.0,0.0,0.0,0.0,0.0,0.0,0.003338,0.0,0.0,0.0,4.22329,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.11579,0.0,0.0,1.04,7.0,112.0,0.0,7.0,2.0,1.0,0.0,0.0,21.0,0.0,42.0,0.000785,0.0,0.005761,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012712,1.01,0.0,0.0,0.001646,0.0,29.0,2.0,0.0,2.18,0.033951,0.0,0
2.0,0.0,0.0,1.0,0.0,0.0,0.003468,0.0,0.0,0.0,3.69105,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.120863,0.0,0.0,1.01,7.0,78.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,38.0,0.003153,0.0,0.004997,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018264,1.01,2.0,0.0,0.001646,0.0,6.0,2.0,0.0,1.07,0.058722,0.0,0
0.0,0.0,0.001587,1.0,0.0,0.0,0.003752,0.000503,2.02,0.0,7.4204,0.0,0.0,1.01,0.0,11.0,0.0,0.0,0.0,0.0,0.193055,7.08,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.007253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.01,0.0,0.0,0.0,0.0,1.01,0.0,2.02,0.017787,1.01,1.0,0.0,0.001646,0.000584,9.0,1.0,0.001763,0.0,0.034516,0.000549,0
0.0,0.0,0.0,1.0,0.0,0.0,0.00885,0.0,0.0,0.0,6.30121,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.168658,0.0,0.0,0.0,2.0,26.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016648,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.034507,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006242,0.0,0.0,0.0,8.04434,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.205054,0.0,0.0,0.0,0.0,29.0,0.0,11.0,2.0,1.0,0.0,0.0,55.0,0.0,13.0,0.0,0.0,0.004997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018029,1.01,0.0,0.0,0.001646,0.0,7.0,11.0,0.0,1.02,0.03437,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.037745,0.0,0.0,0.0,5.82803,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.203738,0.0,0.0,1.02,8.0,80.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,38.0,0.006027,0.0,0.013434,0.0,0.0,9.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033997,0.0,4.0,0.0,0.0,0.008733,7.0,2.0,0.0,3.18,0.111609,0.0,0
0.0,0.0,0.002187,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.002721,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.006706,0.0,0.0,0.0,8.14056,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.206728,0.0,0.000762,0.0,14.0,191.0,20.0,24.0,5.0,2.0,0.0,0.0,276.0,1.01,116.0,0.0,0.0,0.000598,3.03,0.0,16.0,1.01,9.0,0.0,9.0,0.0,0.0,0.0,3.03,0.017771,2.07,0.0,0.002537,0.002409,0.000805,90.0,22.0,0.002318,1.01,0.031407,0.0,0
0.0,0.000562,0.000806,0.0,0.0,0.0,0.006626,0.000526,1.01,0.0,8.96317,0.0,0.0,1.02,0.0,0.0,0.0,11.0,0.0,0.0,0.226889,0.0,0.0,1.04,4.0,36.0,0.0,8.0,1.0,2.0,0.0,0.0,28.0,0.0,25.0,0.000644,0.0,0.000658,3.04,1.13,6.0,2.09,2.0,0.0,2.0,0.0,1.02,0.0,4.05,0.019388,0.0,0.0,0.001874,0.0,0.001265,0.0,8.0,0.003061,1.1,0.034476,0.000562,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001345,0.0,0.0,0.0,3.37663,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.106458,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01439,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.037146,0.0,0
0.0,0.001781,0.0,3.0,0.0,0.0,0.024412,0.0,0.0,0.0,5.7361,0.0,0.0,1.01,0.0,0.0,0.0,16.0,0.0,0.0,0.186302,0.0,0.0,1.04,5.0,69.0,1.0,6.0,4.0,1.0,0.0,0.0,15.0,0.0,23.0,0.002274,0.0,0.002171,1.01,1.05,6.0,1.04,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.028105,1.01,3.0,0.002679,0.001646,0.002123,34.0,2.0,0.002659,1.23,0.089645,0.00192,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000125,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.061715,0.0,0.0,0.0,1.0,7.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010097,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.033928,0.0,0
0.0,0.000808,0.0,1.0,0.0,1.01,0.007227,0.000807,0.0,0.00085,5.84418,0.0,0.0,1.02,0.0,0.0,0.0,9.0,0.0,1.01,0.157355,0.0,0.0,1.03,4.0,27.0,0.0,7.0,3.0,1.0,0.0,0.0,21.0,0.0,14.0,0.000823,0.000736,0.000824,1.01,1.11,5.0,1.04,3.0,0.0,3.0,0.0,1.02,0.0,1.01,0.015617,2.04,1.0,0.000989,0.002712,0.000748,34.0,7.0,0.001022,1.09,0.031483,0.000854,0
5.0,0.0,0.0,4.0,0.0,0.0,0.008638,0.0,0.0,0.0,7.65733,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.224651,0.0,0.0,2.03,8.0,92.0,1.0,8.0,2.0,0.0,0.0,0.0,28.0,0.0,70.0,0.003518,0.0,0.00844,3.03,0.0,8.0,3.12,1.0,0.0,1.0,3.0,0.0,0.0,3.03,0.025988,0.0,4.0,0.008315,0.0,0.005301,13.0,1.0,0.008774,3.13,0.050405,0.0,1
7.0,0.011278,0.0,2.0,1.02,2.05,0.046009,0.0,0.0,0.007749,4.3791,0.003417,1.04,2.05,2.0,0.0,0.0,30.0,0.003473,2.03,0.175778,0.0,0.0,3.16,5.0,226.0,0.0,12.0,1.0,1.0,0.0,0.0,66.0,0.0,53.0,0.016492,0.0084,0.018591,1.04,2.45,6.0,2.28,13.0,0.0,11.0,0.0,0.0,0.0,1.04,0.036692,0.0,3.0,0.002771,0.0,0.011174,0.0,1.0,0.003309,4.14,0.139632,0.011959,0
2.0,0.000782,0.0,0.0,0.0,1.08,0.04231,0.000828,0.0,0.0006,4.87416,0.0,1.01,1.03,0.0,0.0,0.0,76.0,0.000741,1.08,0.130918,0.0,0.000311,1.58,5.0,210.0,15.0,11.0,3.0,1.0,0.0,0.0,55.0,1.13,128.0,0.000787,0.000464,0.000806,2.02,1.27,6.0,1.95,11.0,0.0,11.0,0.0,1.02,0.0,2.02,0.013344,2.03,1.0,0.001791,0.002576,0.000808,36.0,9.0,0.001987,2.58,0.03107,0.000845,0
4.0,0.0,0.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,4.50833,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.126122,0.0,0.0,0.0,4.0,101.0,0.0,11.0,1.0,4.0,0.0,0.0,55.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013761,1.01,0.0,0.0,0.001646,0.0,6.0,7.0,0.0,0.0,0.03137,0.0,0
1.0,0.0,0.00933,2.0,0.0,3.3,0.079108,0.0,4.55,0.0,5.41232,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.160138,0.0,0.0,0.0,0.0,212.0,0.0,12.0,1.0,95.0,0.0,0.0,66.0,0.0,23.0,0.0,0.003149,0.0,0.0,0.0,95.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,4.55,0.019081,0.0,4.0,0.0,0.0,0.0,6.0,11.0,0.010089,0.0,0.040957,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.00701,0.0,0.0,0.0,6.25954,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.187686,1.01,0.001203,0.0,2.0,22.0,7.0,4.0,4.0,1.0,0.001402,0.0,6.0,1.01,9.0,0.0,0.0,0.003404,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801,1.01,3.0,0.0,0.001736,0.0,36.0,2.0,0.0,2.03,0.048477,0.0,0
0.0,0.0,0.00113,1.0,0.0,1.01,0.021011,0.0,1.01,0.002713,8.13388,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,1.01,0.23711,0.0,0.0,0.0,2.0,31.0,1.0,6.0,4.0,7.0,0.0,0.0,15.0,0.0,14.0,0.0,0.001748,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.01,0.027061,0.0,1.0,0.0,0.0,0.0,44.0,5.0,0.001643,0.0,0.052125,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.013857,0.0,0.0,0.0,4.33338,0.0,0.0,0.0,2.0,3.0,0.0,6.0,0.0,0.0,0.13686,0.0,0.0,0.0,2.0,26.0,0.0,4.0,1.0,4.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.004997,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018535,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.01,0.047507,0.0,0
0.0,0.0,0.000612,1.0,0.0,0.0,0.003562,0.0,1.01,0.0,7.23217,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.186578,0.0,0.000762,0.0,4.0,23.0,9.0,5.0,4.0,3.0,0.0,0.0,10.0,1.01,14.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.01,0.016788,3.07,1.0,0.0,0.00343,0.0,48.0,3.0,0.000728,0.0,0.031474,0.0,0
1.0,0.001858,0.0,7.0,0.0,2.02,0.142096,0.000811,0.0,0.002062,18.9709,0.0,2.03,2.06,0.0,0.0,0.0,5.0,0.00206,2.02,0.496521,0.0,0.0,3.3,8.0,27.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,17.0,0.003204,0.002086,0.006447,4.17,2.33,9.0,4.8,3.0,0.0,2.0,1.0,1.03,0.0,4.17,0.044453,0.0,10.0,0.004471,0.0,0.004228,0.0,2.0,0.005184,7.12,0.061955,0.002273,0
13.0,0.001663,0.0,9.0,0.0,1.14,0.04396,0.0,0.0,0.000835,14.4626,0.0,2.02,2.02,0.0,0.0,0.0,49.0,0.001492,1.14,0.378721,0.0,0.0,3.12,4.0,240.0,0.0,17.0,1.0,0.0,0.0,0.0,136.0,0.0,96.0,0.004166,0.000904,0.009908,3.03,2.32,4.0,4.17,8.0,0.0,8.0,0.0,0.0,0.0,3.03,0.034343,0.0,11.0,0.00421,0.0,0.004995,0.0,4.0,0.004259,5.74,0.052978,0.001769,0
0.0,0.0,0.0,6.0,7.27,7.27,0.009855,0.0,0.0,0.0,7.94205,0.016344,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.277405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019215,0.0,0.0,0.0,0.0,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045769,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152188,0.0,0
1.0,0.000751,0.002898,6.0,0.0,1.08,0.18421,0.002611,2.05,0.000788,16.4861,0.0,1.08,1.24,0.0,3.0,0.0,7.0,0.000763,1.04,0.426508,0.0,0.002762,4.2,3.0,53.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,3.11,28.0,0.002151,0.000706,0.008029,4.37,5.2,5.0,7.36,1.0,0.0,0.0,1.0,2.03,0.0,5.42,0.036869,0.0,7.0,0.003502,0.0,0.003995,0.0,1.0,0.005863,9.87,0.04819,0.000828,0
0.0,0.000669,0.00146,1.0,0.0,0.0,0.031827,0.000777,2.02,0.0,8.48552,0.0,0.0,1.01,0.0,0.0,0.0,20.0,0.0,0.0,0.218306,0.0,0.002952,2.03,8.0,95.0,2.0,15.0,5.0,5.0,0.0,0.0,105.0,2.02,45.0,0.004356,0.0,0.005359,1.01,1.15,13.0,3.05,4.0,0.0,4.0,0.0,1.01,0.0,3.03,0.019222,3.06,2.0,0.001255,0.005014,0.005531,80.0,13.0,0.002906,2.23,0.032431,0.000777,0
10.0,0.005624,0.001402,3.0,0.0,0.0,0.08281,0.002642,1.01,0.0,18.1407,0.0,2.03,3.04,0.0,0.0,0.0,129.0,0.002472,0.0,0.508653,0.0,0.005881,4.28,44.0,372.0,14.0,19.0,1.0,4.0,0.0,0.0,171.0,4.06,170.0,0.008174,0.0,0.014297,4.07,3.75,48.0,6.77,2.0,0.0,2.0,0.0,1.01,0.0,5.08,0.053893,1.01,8.0,0.005338,0.001646,0.010283,6.0,8.0,0.006858,8.02,0.097592,0.005969,0
0.0,0.000608,0.002382,0.0,0.0,1.01,0.023745,0.0,1.01,0.0,17.842,0.0,1.02,1.02,0.0,0.0,0.0,2.0,0.000672,0.0,0.446948,0.0,0.0,3.18,1.0,12.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.002319,0.000904,0.002438,5.06,1.05,2.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,6.07,0.035758,0.0,0.0,0.004452,0.0,0.003236,0.0,1.0,0.007332,3.37,0.045293,0.000789,0
0.0,0.000645,0.0,2.0,0.0,1.01,0.013328,0.0,0.0,0.001571,10.9671,0.0,0.0,1.01,0.0,0.0,0.0,10.0,0.0,1.01,0.298623,0.0,0.0,1.04,3.0,96.0,0.0,7.0,1.0,1.0,0.0,0.0,21.0,0.0,22.0,0.000688,0.001292,0.004781,1.02,1.06,4.0,1.06,4.0,0.0,4.0,1.0,0.0,0.0,1.02,0.029566,1.01,2.0,0.000989,0.001646,0.000659,6.0,3.0,0.001022,4.21,0.048997,0.000699,1
1.0,0.0,0.0,0.0,0.0,1.01,0.016161,0.0,0.0,0.0006,7.83167,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.01,0.202284,0.0,0.0,2.15,3.0,37.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,13.0,0.001414,0.000464,0.006338,1.01,0.0,3.0,1.02,3.0,0.0,3.0,0.0,0.0,0.0,1.01,0.018251,0.0,0.0,0.000803,0.0,0.000808,0.0,3.0,0.000965,3.25,0.034458,0.0,0
0.0,0.001249,0.001557,5.0,1.01,1.01,0.016516,0.001145,1.01,0.0,5.42268,0.000304,0.0,1.02,1.0,0.0,0.0,18.0,0.0,0.0,0.160736,0.0,0.0,2.1,2.0,52.0,0.0,4.0,4.0,2.0,0.0,0.0,6.0,0.0,33.0,0.003122,0.001292,0.009524,4.04,1.05,4.0,2.08,1.0,0.0,0.0,0.0,1.02,0.0,4.05,0.01922,2.03,6.0,0.008038,0.004459,0.002947,18.0,4.0,0.008187,4.18,0.041414,0.001484,0
16.0,0.005426,0.001776,13.0,0.0,4.05,0.222613,0.003041,2.02,0.003266,27.4268,0.0,7.14,6.17,0.0,0.0,0.0,92.0,0.006036,4.04,0.691779,0.0,0.001986,9.92,27.0,432.0,2.0,33.0,5.0,2.0,0.0,0.0,528.0,1.01,239.0,0.008982,0.00317,0.020425,9.31,10.08,29.0,17.35,3.0,0.0,2.0,1.0,3.03,0.0,10.32,0.055587,5.37,15.0,0.009181,0.01045,0.016511,73.0,9.0,0.010475,19.65,0.061541,0.005694,0
1.0,0.0,0.0,2.0,0.0,0.0,0.089947,0.0,1.01,0.0,10.3881,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.30102,0.0,0.0,0.0,3.0,87.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,0.0,33.0,0.0,0.0,0.011077,2.02,0.0,5.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,3.03,0.034527,0.0,3.0,0.006475,0.0,0.0,6.0,5.0,0.007241,4.14,0.071963,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002308,0.0,0.0,0.0,3.18664,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.095785,0.0,0.0,0.0,0.0,23.0,0.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.004997,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.012297,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.01,0.034176,0.0,0
1.0,0.0,0.0,2.0,0.0,0.0,0.005187,0.0,0.0,0.0,1.42715,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.060711,0.0,0.0,0.0,3.0,84.0,0.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.013616,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055234,0.0,0
