ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
1.0,0.012149,0.00441,4.0,0.0,1.06,0.147133,0.0,1.01,0.002596,7.03016,0.0,1.01,2.02,0.0,0.0,0.0,30.0,0.00408,1.06,0.266561,0.0,0.0,2.09,17.0,147.0,0.0,14.0,1.0,2.0,0.0,0.0,91.0,0.0,68.0,0.012401,0.003064,0.016693,1.04,2.25,19.0,2.15,16.0,0.0,16.0,0.0,0.0,0.0,1.05,0.05103,0.0,6.0,0.003995,0.0,0.011749,0.0,3.0,0.004579,3.47,0.185238,0.013086,0
1.0,0.002311,0.003201,3.0,0.0,1.01,0.026681,0.002425,4.04,0.000757,10.7641,0.0,1.01,2.04,0.0,0.0,0.0,21.0,0.000665,1.01,0.286389,0.0,0.0,3.14,3.0,55.0,0.0,10.0,1.0,8.0,0.0,0.0,45.0,0.0,28.0,0.003057,0.000579,0.002877,3.07,2.3,10.0,4.21,4.0,0.0,2.0,0.0,2.03,0.0,5.1,0.027136,0.0,3.0,0.003798,0.0,0.004457,0.0,9.0,0.005467,3.35,0.044929,0.00244,0
3.0,0.0,0.0,0.0,0.0,0.0,0.013772,0.0,0.0,0.0,4.22329,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.11579,0.0,0.0,0.0,6.0,105.0,0.0,7.0,2.0,1.0,0.0,0.0,21.0,0.0,41.0,0.0,0.0,0.005761,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012712,1.01,0.0,0.0,0.001646,0.0,29.0,2.0,0.0,2.16,0.033951,0.0,0
0.0,0.0,0.001402,2.0,0.0,0.0,0.030456,0.001498,1.01,0.0,4.4013,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.134278,0.0,0.0,1.01,2.0,36.0,0.0,11.0,3.0,2.0,0.0,0.0,55.0,0.0,22.0,0.002274,0.0,0.002171,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.01,0.0,1.01,0.017475,1.01,2.0,0.0,0.001646,0.0,23.0,3.0,0.001471,1.02,0.047038,0.0,0
3.0,0.0,0.0,0.0,0.0,0.0,0.031059,0.0,0.0,0.0,6.26191,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.184027,0.0,0.0,0.0,4.0,57.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021583,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.045054,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.027253,0.0,0.0,0.0,2.9034,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.11519,0.0,0.0,0.0,12.0,36.0,7.0,4.0,5.0,0.0,0.0,0.0,6.0,0.0,33.0,0.0,0.0,0.006476,0.0,0.0,12.0,1.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023451,0.0,4.0,0.0,0.0,0.006335,40.0,1.0,0.0,1.01,0.091562,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1
2.0,0.002819,0.003715,4.0,0.0,0.0,0.039074,0.003131,2.05,0.0,5.24311,0.0,1.02,2.04,0.0,0.0,0.0,39.0,0.000765,0.0,0.161915,0.0,0.0,2.3,4.0,173.0,0.0,6.0,1.0,5.0,0.0,0.0,15.0,0.0,64.0,0.00334,0.0,0.008198,1.02,2.14,9.0,2.54,0.0,0.0,0.0,0.0,2.02,0.0,2.07,0.020929,0.0,4.0,0.001516,0.0,0.003402,6.0,4.0,0.003986,4.2,0.049505,0.003203,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000117,0.0,0.0,0.0,1.77712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06092,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009619,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.030953,0.0,0
1.0,0.000713,0.00188,2.0,0.0,1.01,0.021243,0.000635,2.03,0.002713,13.1037,0.0,0.0,1.01,0.0,2.0,0.0,20.0,0.0,1.01,0.330644,0.0,0.00164,4.06,6.0,57.0,4.0,12.0,7.0,4.0,0.0,0.0,66.0,2.02,37.0,0.003104,0.001748,0.010458,1.01,1.11,9.0,7.2,3.0,0.0,3.0,0.0,1.01,0.0,3.03,0.02748,8.13,2.0,0.000877,0.008624,0.005362,115.0,9.0,0.002421,8.29,0.042322,0.00072,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,92.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.03,1.0,0.0,0.000935,0.0,88.0,3.0,0.0,0.0,0.0,0.0,0
2.0,0.003817,0.016605,0.0,0.0,3.05,0.0,0.003578,8.29,0.004633,0.0,0.0,1.01,3.08,0.0,0.0,0.0,24.0,0.001351,3.03,0.0,0.0,0.0,3.19,3.0,77.0,0.0,15.0,1.0,12.0,0.0,0.0,105.0,0.0,43.0,0.004547,0.004838,0.009983,4.06,3.93,15.0,4.32,6.0,0.0,4.0,0.0,3.07,0.0,9.35,0.0,0.0,0.0,0.005923,0.0,0.005608,0.0,13.0,0.020928,5.83,0.0,0.004113,0
9.0,0.000624,0.000615,2.0,0.0,1.04,0.283954,0.000894,2.04,0.0,4.49111,0.0,3.08,2.14,0.0,0.0,0.0,78.0,0.001025,1.04,0.114846,0.0,0.0,3.61,16.0,253.0,0.0,17.0,1.0,6.0,0.0,0.0,136.0,0.0,140.0,0.000994,0.0,0.000901,3.11,3.33,22.0,4.0,4.0,0.0,4.0,1.0,3.08,0.0,3.15,0.010632,1.01,3.0,0.001111,0.0,0.000831,6.0,7.0,0.001158,4.82,0.024683,0.000664,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019103,0.0,0.0,0.0,4.43166,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.125048,0.0,0.0,0.0,4.0,37.0,0.0,7.0,1.0,3.0,0.0,0.0,21.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014065,1.01,0.0,0.0,0.001646,0.0,6.0,1.0,0.0,0.0,0.034296,0.0,1
1.0,0.005671,0.004022,5.0,0.0,1.01,0.115525,0.004467,2.02,0.002243,14.4493,0.0,2.02,3.06,0.0,0.0,0.0,68.0,0.004113,1.01,0.391226,0.0,0.0,3.26,18.0,228.0,13.0,18.0,5.0,3.0,0.0,0.0,153.0,0.0,150.0,0.006127,0.002124,0.011166,5.11,3.91,19.0,4.48,7.0,0.0,3.0,0.0,2.02,0.0,5.11,0.038522,5.07,5.0,0.01026,0.008114,0.006976,115.0,13.0,0.010916,5.81,0.065873,0.006271,1
0.0,0.00268,0.0,3.0,0.0,0.0,0.020661,0.002795,0.0,0.0,13.8167,0.0,0.0,3.03,0.0,0.0,0.0,5.0,0.0,0.0,0.355037,0.0,0.0,3.12,0.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,0.00314,0.0,0.007886,3.06,3.08,0.0,3.15,0.0,0.0,0.0,0.0,3.03,0.0,3.06,0.030343,0.0,3.0,0.004657,0.0,0.003481,0.0,3.0,0.004294,4.33,0.040751,0.003008,0
1.0,0.001949,0.001768,1.0,0.0,0.0,0.022974,0.002033,2.02,0.0,8.47144,0.0,0.0,1.02,0.0,0.0,0.0,10.0,0.0,0.0,0.231447,0.0,0.0,1.02,7.0,38.0,4.0,6.0,4.0,5.0,0.0,0.0,15.0,0.0,32.0,0.001991,0.0,0.001925,4.05,1.09,12.0,2.07,1.0,0.0,1.0,0.0,1.02,0.0,6.07,0.023305,4.11,1.0,0.009969,0.006569,0.002783,51.0,5.0,0.012162,1.08,0.041703,0.00211,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003634,0.0,0.0,0.0,6.41569,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.169334,0.0,0.0,0.0,1.0,23.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.004997,0.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.016324,1.01,0.0,0.0,0.001646,0.0,6.0,4.0,0.0,1.01,0.034357,0.0,0
5.0,0.003726,0.0,1.0,0.0,2.03,0.064713,0.002869,0.0,0.003418,7.08412,0.0,3.03,2.03,0.0,0.0,0.0,31.0,0.005995,2.03,0.244579,0.0,0.0,3.1,6.0,177.0,0.0,12.0,1.0,7.0,0.0,0.0,66.0,0.0,74.0,0.007268,0.004055,0.011515,1.01,2.3,13.0,3.19,5.0,0.0,5.0,0.0,2.02,0.0,1.01,0.039806,0.0,5.0,0.002348,0.0,0.006996,0.0,7.0,0.002721,4.88,0.127607,0.004658,0
5.0,0.00209,0.0,1.0,0.0,2.05,0.056264,0.0007,0.0,0.001588,14.3708,0.0,1.05,2.09,0.0,0.0,0.0,12.0,0.000784,2.05,0.372883,0.0,0.0,2.09,11.0,163.0,0.0,12.0,2.0,1.0,0.0,0.0,66.0,0.0,79.0,0.002454,0.001659,0.010895,3.05,2.63,11.0,4.69,3.0,0.0,2.0,0.0,1.03,0.0,2.04,0.033324,8.18,3.0,0.004804,0.012269,0.00551,28.0,5.0,0.002505,7.96,0.052553,0.00237,0
0.0,0.0,0.016566,8.0,0.0,3.03,0.02007,0.0,4.05,0.004076,15.3538,0.0,0.0,0.0,0.0,3.0,2.0,24.0,0.0,3.03,0.406026,1.01,0.00164,1.01,8.0,92.0,4.0,18.0,7.0,6.0,0.001423,0.0,153.0,2.02,43.0,0.000706,0.003012,0.002348,2.02,0.0,14.0,3.03,5.0,1.0,5.0,2.0,0.0,0.0,4.05,0.038288,8.13,8.0,0.002215,0.008624,0.003113,120.0,16.0,0.015784,3.03,0.067676,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.050123,0.0,0.0,0.0,6.4348,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.232775,0.0,0.0,0.0,6.0,68.0,0.0,8.0,2.0,1.0,0.0,0.0,28.0,0.0,21.0,0.0,0.0,0.004997,0.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.042068,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,1.01,0.142203,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0
3.0,0.0,0.0,2.0,0.0,0.0,0.024371,0.0,0.0,0.0,7.61847,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.211703,0.0,0.0,0.0,4.0,92.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,33.0,0.0,0.0,0.004532,1.02,0.0,4.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.022008,1.01,2.0,0.002006,0.001646,0.001627,6.0,0.0,0.001619,1.01,0.039724,0.0,0
0.0,0.0,0.030802,2.0,0.0,0.0,0.005721,0.0,15.19,0.0,7.27922,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.187232,0.0,0.002952,0.0,9.0,62.0,2.0,13.0,5.0,17.0,0.0,0.0,78.0,2.02,35.0,0.0,0.0,0.0,0.0,0.0,26.0,1.01,4.0,1.0,4.0,1.0,0.0,0.0,15.19,0.016735,3.06,2.0,0.0,0.005014,0.000838,72.0,12.0,0.031409,0.0,0.031388,0.0,1
3.0,0.004674,0.0,11.0,0.0,2.04,0.162209,0.0,0.0,0.002369,21.0216,0.0,2.02,3.04,0.0,0.0,1.0,30.0,0.00399,2.03,0.604907,0.0,0.0,7.17,17.0,123.0,1.0,7.0,2.0,0.0,0.0,0.0,21.0,0.0,102.0,0.017481,0.001908,0.024744,6.1,3.23,17.0,10.45,2.0,0.0,1.0,4.0,0.0,0.0,6.1,0.072207,1.06,11.0,0.010077,0.000698,0.022665,19.0,1.0,0.010528,10.94,0.1722,0.005513,1
0.0,0.0,0.0,0.0,0.0,0.0,0.075864,0.0,0.0,0.0,4.41258,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.138856,0.0,0.00651,1.01,2.0,97.0,206.0,31.0,6.0,1.0,0.0,1.01,465.0,3.37,62.0,0.002378,0.0,0.009173,0.0,0.0,3.0,2.04,1.0,0.0,1.0,0.0,0.0,0.0023,0.0,0.018583,7.26,1.0,0.0,0.011445,0.004604,602.0,31.0,0.0,3.09,0.046384,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.013825,0.0,0.0,0.0,7.57392,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.262607,0.0,0.000311,0.0,6.0,59.0,7.0,12.0,2.0,2.0,0.0,0.0,66.0,1.01,50.0,0.0,0.0,0.004532,1.01,0.0,8.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.01,0.049618,1.01,1.0,0.001011,0.001646,0.0,24.0,11.0,0.001061,1.07,0.121165,0.0,0
3.0,0.0,0.0,5.0,0.0,0.0,0.021028,0.0,0.0,0.0,15.9552,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.392385,0.0,0.0,0.0,6.0,104.0,0.0,9.0,1.0,1.0,0.0,0.0,36.0,0.0,56.0,0.0,0.0,0.005702,1.01,0.0,6.0,1.01,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.029741,0.0,5.0,0.000877,0.0,0.000805,0.0,4.0,0.000569,2.02,0.036089,0.0,0
0.0,0.012251,0.015694,2.0,0.0,1.01,0.14763,0.011842,1.01,0.023449,2.57507,0.0,0.0,1.01,0.0,0.0,1.0,23.0,0.0,1.01,0.154779,0.0,0.0,1.08,7.0,76.0,0.0,4.0,1.0,3.0,0.0,0.0,6.0,0.0,37.0,0.01598,0.023311,0.014019,1.02,1.04,10.0,1.11,3.0,0.0,3.0,2.0,1.01,0.0,1.03,0.047388,0.0,3.0,0.022649,0.0,0.016427,6.0,3.0,0.021464,1.22,0.145018,0.012931,0
6.0,0.001949,0.0,8.0,0.0,0.0,0.097729,0.002033,0.0,0.0,6.56161,0.0,0.0,1.01,0.0,0.0,0.0,42.0,0.0,0.0,0.234572,0.0,0.0,2.02,12.0,236.0,0.0,17.0,1.0,3.0,0.0,0.0,136.0,0.0,98.0,0.010993,0.0,0.015377,1.01,1.16,12.0,2.13,10.0,1.0,10.0,1.0,1.01,0.0,1.01,0.04269,1.01,9.0,0.002143,0.002054,0.009525,3.0,9.0,0.00212,3.27,0.124734,0.00211,1
0.0,0.0,0.0,143.0,94.18,94.18,0.575244,0.0,0.0,0.0,58.1518,0.103737,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,5.64663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173397,0.0,0.0,0.0,0.0,0.0,2169.0,0.0,1.0,7.0,0.0,0.0,0.0,0.287622,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595488,0.0,1
10.0,0.006317,0.011445,0.0,0.0,9.33,0.0,0.004894,5.09,0.010086,0.0,0.0,5.18,4.11,0.0,0.0,0.0,70.0,0.010505,8.22,0.0,0.0,0.0,7.81,8.0,478.0,0.0,26.0,1.0,10.0,0.0,0.0,325.0,0.0,142.0,0.019589,0.011906,0.040182,3.03,6.64,17.0,11.96,25.0,0.0,21.0,0.0,3.07,0.0,8.12,0.0,0.0,0.0,0.009174,0.0,0.0229,0.0,9.0,0.023708,19.07,0.0,0.007078,0
0.0,0.0,0.0,0.0,0.0,0.0,0.003426,0.0,0.0,0.0,7.6651,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.196109,0.0,0.000762,0.0,3.0,26.0,6.0,6.0,3.0,2.0,0.0,0.0,15.0,1.01,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01723,2.06,0.0,0.0,0.002409,0.0,39.0,4.0,0.0,0.0,0.031399,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.009731,0.0,0.0,0.0,3.1496,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.101419,0.0,0.0,0.0,2.0,15.0,0.0,3.0,1.0,3.0,0.0,1.01,3.0,0.0,5.0,0.0,0.0,0.006478,1.02,0.0,5.0,1.05,1.0,0.0,0.0,0.0,0.0,0.00166,1.02,0.014346,1.03,2.0,0.001516,0.002071,0.00154,0.0,2.0,0.00164,2.1,0.039834,0.0,0
11.0,0.001314,0.0,3.0,0.0,1.01,0.185996,0.0,0.0,0.00151,11.5477,0.0,1.01,1.01,0.0,0.0,0.0,53.0,0.001176,1.01,0.429205,0.0,0.0,4.06,11.0,282.0,0.0,21.0,1.0,5.0,0.0,0.0,210.0,0.0,130.0,0.020234,0.00156,0.032098,3.04,1.21,15.0,3.16,10.0,0.0,10.0,0.0,0.0,0.0,3.04,0.080149,1.01,5.0,0.003569,0.001646,0.021081,6.0,9.0,0.013212,6.46,0.153375,0.001378,1
0.0,0.0,0.0,2.0,0.0,0.0,0.002312,0.0,0.0,0.0,4.87697,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.147296,0.0,0.0,0.0,3.0,20.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.006457,1.02,0.0,4.0,1.02,1.0,0.0,1.0,0.0,0.0,0.0,1.02,0.018343,0.0,2.0,0.002006,0.0,0.001627,0.0,2.0,0.001619,2.02,0.042282,0.0,0
1.0,0.0,0.0,3.0,0.0,0.0,0.013679,0.0,0.0,0.0,8.35105,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.239145,0.0,0.0,1.01,8.0,30.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0,20.0,0.001313,0.0,0.006457,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.026308,2.03,3.0,0.0,0.003625,0.0,11.0,2.0,0.0,2.02,0.047876,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.035008,0.0,0.0,0.0,11.1043,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.301086,0.0,0.0,1.01,3.0,118.0,0.0,13.0,1.0,3.0,0.0,0.0,78.0,0.0,58.0,0.000945,0.0,0.005937,2.03,0.0,6.0,1.03,6.0,0.0,5.0,0.0,0.0,0.0,2.03,0.029415,1.01,2.0,0.002545,0.001646,0.000974,6.0,5.0,0.002716,2.05,0.046867,0.0,1
0.0,0.0,0.000921,0.0,0.0,0.0,0.002954,0.0,1.01,0.0,5.33086,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.146586,0.0,0.001175,0.0,2.0,13.0,5.0,4.0,3.0,0.0,0.0,0.0,6.0,1.01,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.015446,3.1,0.0,0.0,0.003772,0.0,14.0,3.0,0.001061,0.0,0.034438,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.010227,0.0,0.0,0.0,4.33338,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.13686,0.0,0.0,0.0,4.0,15.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.004997,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018535,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.02,0.047507,0.0,0
1.0,0.0,0.0,1.0,0.0,0.0,0.001232,0.0,0.0,0.0,4.30172,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.122757,0.0,0.0,0.0,1.0,50.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014083,1.01,1.0,0.0,0.001646,0.0,6.0,2.0,0.0,0.0,0.034415,0.0,0
0.0,0.0,0.009026,0.0,0.0,0.0,0.025137,0.0,3.03,0.0,7.20141,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.197819,0.0,0.0,1.02,6.0,33.0,0.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,17.0,0.002378,0.0,0.008142,1.01,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.04,0.020533,1.01,2.0,0.002417,0.001646,0.0,6.0,5.0,0.012027,3.06,0.04215,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.005558,0.0,0.0,0.0,6.01575,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.167057,0.0,0.0,0.0,3.0,32.0,0.0,6.0,2.0,1.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,0.004532,1.01,0.0,4.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0178,3.05,0.0,0.000989,0.003028,0.000607,18.0,6.0,0.001022,1.01,0.037333,0.0,0
0.0,0.001183,0.000615,7.0,0.0,1.01,0.021781,0.000777,1.01,0.002713,19.1282,0.0,1.01,2.02,0.0,1.0,0.0,15.0,0.000319,1.01,0.511397,0.0,0.000966,3.04,4.0,60.0,2.0,13.0,6.0,2.0,0.0,0.0,78.0,1.01,42.0,0.001991,0.001748,0.008947,3.04,2.27,6.0,3.12,2.0,0.0,1.0,0.0,1.01,0.0,3.03,0.048309,5.08,7.0,0.004013,0.006496,0.002234,73.0,10.0,0.003957,5.22,0.072878,0.001271,0
1.0,0.0,0.0,2.0,0.0,0.0,0.015201,0.0,0.0,0.0,13.9802,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.365025,0.0,0.0,0.0,7.0,41.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,24.0,0.0,0.0,0.004024,5.06,0.0,8.0,3.04,1.0,0.0,1.0,1.0,0.0,0.0,5.06,0.032644,0.0,2.0,0.00829,0.0,0.004187,6.0,1.0,0.008421,3.03,0.046887,0.0,0
5.0,0.0,0.0,0.0,0.0,0.0,0.002938,0.0,0.0,0.0,3.36633,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.107253,0.0,0.0,0.0,14.0,101.0,0.0,13.0,3.0,2.0,0.0,0.0,78.0,0.0,66.0,0.0,0.0,0.004997,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014868,1.02,1.0,0.0,0.002598,0.0,21.0,7.0,0.0,1.01,0.040121,0.0,0
0.0,0.001249,0.0,5.0,1.01,2.02,0.014591,0.0,0.0,0.001571,5.97445,0.001118,0.0,1.02,1.0,0.0,0.0,9.0,0.0,1.01,0.174141,0.0,0.00276,1.05,3.0,38.0,4.0,5.0,2.0,1.0,0.0,0.0,10.0,2.03,17.0,0.001527,0.002852,0.007926,0.0,1.07,4.0,1.06,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020112,2.04,5.0,0.0,0.003213,0.001415,15.0,2.0,0.0,3.17,0.041472,0.001484,0
0.0,0.0,0.0,2.0,0.0,1.01,0.004542,0.0,0.0,0.000835,8.69863,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.01,0.231362,0.0,0.0,0.0,2.0,10.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.000904,0.004997,0.0,0.0,3.0,1.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.022461,0.0,2.0,0.0,0.0,0.000805,0.0,2.0,0.0,1.02,0.044427,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.007372,0.0,0.0,0.0,14.2096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.350393,0.0,0.004911,0.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.15,4.0,0.0,0.0,0.003097,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025328,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.03,0.012831,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.003337,0.0,0.0,0.0,2.71813,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.097266,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.016651,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.058544,0.0,0
