ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,3.0,0.0,1.02,0.049227,0.0,0.0,0.000706,5.6766,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.02,0.151782,0.0,0.0,2.04,2.0,28.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.001651,0.000652,0.001612,0.0,0.0,2.0,1.12,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.015216,1.01,3.0,0.0,0.001646,0.00096,6.0,1.0,0.0,2.13,0.034241,0.0,0
5.0,0.001664,0.0,0.0,0.0,0.0,0.019203,0.001685,0.0,0.0,8.98492,0.0,1.01,1.02,0.0,0.0,0.0,20.0,0.001697,0.0,0.249354,0.0,0.001986,1.04,12.0,130.0,0.0,13.0,3.0,1.0,0.0,0.0,78.0,1.01,61.0,0.001682,0.0,0.009739,2.03,1.23,13.0,3.11,5.0,0.0,5.0,0.0,1.01,0.0,2.03,0.025786,3.04,2.0,0.003268,0.005131,0.004911,21.0,7.0,0.002916,4.21,0.045159,0.001757,0
0.0,0.00209,0.0,1.0,0.0,2.03,0.030271,0.0007,0.0,0.001588,10.6096,0.0,0.0,2.02,0.0,0.0,0.0,3.0,0.0,2.03,0.274838,0.0,0.0,2.02,6.0,43.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,17.0,0.002454,0.001659,0.003077,2.03,2.04,7.0,3.07,6.0,0.0,5.0,0.0,1.01,0.0,2.03,0.024782,8.18,2.0,0.002692,0.012269,0.003263,28.0,1.0,0.002212,3.1,0.042638,0.00237,0
1.0,0.002264,0.00243,1.0,0.0,0.0,0.052919,0.0,1.01,0.0,5.02919,0.0,0.0,1.05,0.0,4.0,0.0,23.0,0.0,0.0,0.157739,0.0,0.0,1.05,9.0,98.0,0.0,26.0,3.0,5.0,0.0,0.0,325.0,0.0,76.0,0.002161,0.0,0.002222,1.05,2.15,14.0,1.24,4.0,0.0,4.0,0.0,0.0,0.0,1.06,0.02102,1.02,2.0,0.002203,0.002598,0.002248,14.0,14.0,0.002537,1.16,0.052183,0.002453,0
1.0,0.0,0.0,0.0,0.0,0.0,0.001984,0.0,0.0,0.0,4.64887,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.107619,0.0,0.0,0.0,1.0,10.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006227,2.02,0.0,0.0,0.003069,0.0,29.0,2.0,0.0,0.0,0.000428,0.0,0
0.0,0.0,0.0,2.0,0.0,1.01,0.004493,0.0,0.0,0.000835,8.69863,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.01,0.231362,0.0,0.0,0.0,2.0,16.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.000904,0.0,0.0,0.0,3.0,1.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.022461,0.0,2.0,0.0,0.0,0.000805,0.0,3.0,0.0,0.0,0.044427,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000175,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.061715,0.0,0.0,0.0,2.0,16.0,5.0,4.0,3.0,1.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010097,0.0,2.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.033928,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.014074,0.0,0.0,0.0,4.41258,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.138856,0.0,0.007109,0.0,2.0,10.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,1.01,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018583,1.01,1.0,0.0,0.002598,0.0,54.0,1.0,0.0,0.0,0.046384,0.0,0
1.0,0.000751,0.002898,6.0,0.0,1.08,0.18421,0.002611,2.05,0.000788,16.4861,0.0,1.08,1.24,0.0,3.0,0.0,7.0,0.000763,1.04,0.426508,0.0,0.002762,4.2,3.0,53.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,3.11,28.0,0.002151,0.000706,0.008029,4.37,5.2,5.0,7.36,1.0,0.0,0.0,1.0,2.03,0.0,5.42,0.036869,0.0,7.0,0.003502,0.0,0.003995,0.0,1.0,0.005863,9.87,0.04819,0.000828,0
0.0,0.001021,0.008906,2.0,0.0,0.0,0.012796,0.0,4.04,0.0,10.7594,0.0,0.0,1.01,0.0,7.0,0.0,7.0,0.0,0.0,0.282301,4.04,0.001986,1.01,2.0,21.0,1.0,7.0,4.0,8.0,0.010689,0.0,21.0,1.01,11.0,0.001081,0.0,0.007416,1.01,1.06,9.0,2.04,1.0,0.0,0.0,0.0,0.0,0.0,4.05,0.025896,5.36,4.0,0.002417,0.01045,0.003475,63.0,1.0,0.009254,2.06,0.043071,0.00108,0
5.0,0.003907,0.03288,1.0,0.0,4.05,0.092344,0.003918,21.69,0.00272,18.7155,0.0,0.0,4.13,1.0,1.0,0.0,54.0,0.0,3.04,0.473389,1.01,0.0,7.37,2.0,196.0,0.0,18.0,1.0,66.0,0.000682,0.0,153.0,0.0,61.0,0.006562,0.003877,0.008705,3.03,6.38,68.0,6.39,8.0,0.0,6.0,0.0,4.13,0.0,21.7,0.038688,3.11,5.0,0.003618,0.004245,0.006375,6.0,13.0,0.035193,10.92,0.047615,0.004491,0
0.0,0.0,0.0,2.0,0.0,0.0,0.00425,0.0,0.0,0.0,3.10682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.101533,0.0,0.0,0.0,1.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.007219,0.0,0.0,2.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014729,0.0,2.0,0.0,0.0,0.002248,0.0,1.0,0.0,2.3,0.042149,0.0,1
2.0,0.0,0.00145,1.0,0.0,0.0,0.002616,0.0,2.02,0.0,5.98276,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.159804,0.0,0.0,0.0,3.0,48.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,24.0,0.0,0.0,0.004997,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.015881,1.01,1.0,0.0,0.001646,0.0,6.0,2.0,0.001521,1.03,0.034432,0.0,0
3.0,0.0,0.0,1.0,0.0,0.0,0.001192,0.0,0.0,0.0,1.38451,0.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,0.0,0.049262,0.0,0.0,0.0,7.0,77.0,0.0,5.0,1.0,2.0,0.0,0.0,10.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008337,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.029068,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002317,0.0,0.0,0.0,5.98276,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.159804,7.1,0.0,0.0,1.0,12.0,0.0,4.0,5.0,0.0,0.003135,1.01,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.000706,0.0,0.015881,2.03,1.0,0.0,0.001535,0.0,16.0,3.0,0.0,0.0,0.034432,0.0,0
2.0,0.0,0.0,1.0,0.0,0.0,0.000748,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.061715,0.0,0.0,0.0,2.0,82.0,0.0,6.0,1.0,1.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,0.004997,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.010097,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,1.06,0.033928,0.0,0
1.0,0.001132,0.0,1.0,0.0,0.0,0.016971,0.001047,0.0,0.0,6.33209,0.0,0.0,1.02,0.0,0.0,0.0,23.0,0.0,0.0,0.189626,0.0,0.0,1.02,14.0,166.0,13.0,14.0,5.0,1.0,0.0,0.0,91.0,0.0,70.0,0.001243,0.0,0.004494,0.0,1.25,15.0,1.04,8.0,0.0,8.0,0.0,1.02,0.0,0.0,0.022952,2.04,4.0,0.0,0.005123,0.001348,80.0,10.0,0.0,2.16,0.04922,0.001267,0
0.0,0.000853,0.0,3.0,0.0,0.0,0.081698,0.000934,0.0,0.0,10.4273,0.0,0.0,1.02,0.0,0.0,0.0,13.0,0.0,0.0,0.318859,0.0,0.0,2.09,16.0,79.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,46.0,0.003288,0.0,0.007461,2.14,1.05,16.0,4.38,0.0,0.0,0.0,0.0,1.01,0.0,2.14,0.040803,0.0,5.0,0.00269,0.0,0.007366,9.0,2.0,0.003423,4.62,0.097464,0.000923,0
0.0,0.0,0.008177,0.0,0.0,0.0,0.000701,0.0,5.05,0.0,1.77712,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.06092,0.0,0.0,0.0,3.0,17.0,0.0,4.0,1.0,8.0,0.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,2.02,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.07,0.009619,0.0,1.0,0.003381,0.0,0.0,6.0,3.0,0.012505,0.0,0.030953,0.0,0
0.0,0.000751,0.0,2.0,0.0,0.0,0.012017,0.000845,0.0,0.0,3.82133,0.0,0.0,1.01,0.0,0.0,0.0,8.0,0.0,0.0,0.110934,0.0,0.001175,1.01,7.0,27.0,6.0,3.0,3.0,1.0,0.0,0.0,3.0,1.01,15.0,0.00075,0.0,0.000751,0.0,1.03,8.0,1.02,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.013258,2.04,2.0,0.0,0.002706,0.000759,17.0,2.0,0.0,1.03,0.034271,0.000828,0
2.0,0.0,0.0,1.0,0.0,2.07,0.026265,0.0,0.0,0.002635,11.6158,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.07,0.30391,0.0,0.001986,1.02,12.0,173.0,0.0,14.0,3.0,0.0,0.0,0.0,91.0,1.01,68.0,0.00193,0.002553,0.010678,3.03,0.0,12.0,3.07,7.0,0.0,6.0,0.0,0.0,0.0,3.03,0.027755,3.04,2.0,0.004532,0.005131,0.004424,21.0,11.0,0.004125,5.34,0.044819,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.01152,0.0,0.0,0.0,4.50348,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.135081,0.0,0.0,0.0,3.0,15.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016779,1.01,1.0,0.0,0.001646,0.0,10.0,2.0,0.0,0.0,0.040448,0.0,0
1.0,0.00103,0.02251,2.0,0.0,1.01,0.013267,0.001089,11.16,0.000835,10.0676,0.0,1.01,1.02,0.0,1.0,0.0,37.0,0.000867,1.01,0.255266,0.0,0.000539,1.07,8.0,113.0,7.0,18.0,3.0,27.0,0.0,0.0,153.0,1.01,65.0,0.001033,0.000904,0.006586,4.04,1.33,35.0,2.12,1.0,0.0,1.0,0.0,1.01,0.0,10.16,0.021643,5.07,2.0,0.025868,0.008008,0.001776,55.0,12.0,0.042126,3.19,0.035394,0.001128,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001048,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.061715,0.0,0.0,0.0,1.0,57.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.004997,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.010097,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.04,0.033928,0.0,0
0.0,0.0,0.007907,0.0,0.0,0.0,0.008352,0.0,3.03,0.0,9.46033,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.238005,3.03,0.0,0.0,3.0,31.0,1.0,3.0,2.0,8.0,0.010111,0.0,3.0,0.0,17.0,0.0,0.0,0.004997,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.019956,12.22,0.0,0.0,0.0179,0.0,69.0,0.0,0.008321,1.01,0.03447,0.0,0
1.0,0.005967,0.000792,5.0,0.0,4.08,0.055484,0.003892,1.01,0.004315,25.7875,0.0,1.01,4.08,0.0,0.0,0.0,25.0,0.00236,4.08,0.665477,0.0,0.002859,6.17,17.0,89.0,5.0,20.0,4.0,1.0,0.0,1.02,190.0,1.04,57.0,0.007656,0.00384,0.009819,5.17,5.24,18.0,8.49,2.0,0.0,2.0,1.0,3.05,0.0023,6.18,0.057341,12.31,8.0,0.005978,0.0179,0.009859,78.0,10.0,0.008163,8.82,0.075384,0.00647,0
2.0,0.005921,0.005917,4.0,0.0,2.02,0.120521,0.004887,1.01,0.006695,15.2441,0.0,2.03,2.04,0.0,0.0,0.0,13.0,0.006133,2.02,0.474406,0.0,0.0,3.06,2.0,75.0,0.0,9.0,1.0,0.0,0.0,0.0,36.0,0.0,38.0,0.020031,0.006481,0.025741,3.05,2.3,2.0,5.22,4.0,0.0,4.0,0.0,1.02,0.0,4.06,0.074136,0.0,4.0,0.005303,0.0,0.010751,0.0,4.0,0.011888,5.85,0.191705,0.007389,0
1.0,0.0,0.0,0.0,0.0,0.0,0.002368,0.0,0.0,0.0,3.19695,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.09499,0.0,0.0,0.0,4.0,96.0,4.0,16.0,3.0,1.0,0.0,0.0,120.0,0.0,71.0,0.0,0.0,0.004532,1.01,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.01,0.011819,1.02,0.0,0.002143,0.001646,0.0,42.0,15.0,0.00212,1.01,0.0312,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.011264,0.0,0.0,0.0,12.9417,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.317737,0.0,0.0,0.0,4.0,21.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024402,0.0,2.0,0.0,0.0,0.001554,0.0,2.0,0.0,0.0,0.034705,0.0,0
29.0,0.011391,0.0,31.0,0.0,8.23,0.443198,0.00499,0.0,0.008717,31.9437,0.0,4.14,7.2,0.0,0.0,0.0,257.0,0.007458,7.11,0.908089,0.0,0.001986,14.24,42.0,1087.0,2.0,56.0,5.0,3.0,0.0,0.0,1540.0,1.01,440.0,0.022462,0.009592,0.04428,7.13,16.23,44.0,17.78,15.0,0.0,15.0,3.0,4.05,0.0,7.13,0.10678,5.37,46.0,0.015086,0.01045,0.036382,71.0,15.0,0.017031,27.85,0.226077,0.012182,1
1.0,0.0,0.0,1.0,0.0,1.03,0.005587,0.0,0.0,0.000549,9.5123,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.03,0.237287,0.0,0.000762,0.0,4.0,73.0,8.0,12.0,3.0,2.0,0.0,0.0,66.0,1.01,39.0,0.0,0.000547,0.00513,2.02,0.0,6.0,3.05,4.0,0.0,4.0,0.0,0.0,0.0,2.02,0.019312,3.09,1.0,0.002775,0.00343,0.002072,57.0,10.0,0.002882,2.02,0.031428,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000349,0.0,0.0,0.0,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.061715,0.0,0.0,0.0,4.0,31.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010097,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.033928,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.003447,0.0,0.0,0.0,7.22187,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.187374,0.0,0.0,0.0,3.0,32.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.017266,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.034449,0.0,0
0.0,0.0,0.005026,1.0,0.0,0.0,0.031983,0.0,2.04,0.0,7.10446,0.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,0.194702,0.0,0.0,2.02,4.0,44.0,4.0,9.0,4.0,12.0,0.0,0.0,36.0,0.0,26.0,0.00208,0.0,0.002018,0.0,0.0,16.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.04,0.019868,3.07,2.0,0.0,0.004833,0.0,55.0,8.0,0.005049,2.02,0.037721,0.0,0
6.0,0.001733,0.0,2.0,0.0,1.02,0.055891,0.0,0.0,0.001799,11.1198,0.0,1.06,1.07,0.0,0.0,0.0,14.0,0.001617,1.02,0.301819,0.0,0.0,1.09,9.0,96.0,0.0,11.0,2.0,1.0,0.0,0.0,55.0,0.0,40.0,0.00193,0.001649,0.008562,2.04,1.49,10.0,2.25,7.0,0.0,6.0,0.0,0.0,0.0,2.04,0.029592,7.17,3.0,0.003655,0.011339,0.003619,28.0,3.0,0.003557,3.8,0.047824,0.00182,1
0.0,0.0,0.00094,3.0,0.0,0.0,0.002763,0.0,1.01,0.0,9.16954,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.250493,0.0,0.00164,0.0,2.0,11.0,4.0,4.0,8.0,2.0,0.0,0.0,6.0,2.02,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.025501,8.13,3.0,0.0,0.008624,0.0,160.0,4.0,0.000848,0.0,0.049098,0.0,0
0.0,0.000725,0.0,5.0,0.0,0.0,0.015287,0.0,0.0,0.0,10.1348,0.0,1.01,1.01,0.0,0.0,0.0,19.0,0.000784,0.0,0.271462,0.0,0.0,3.14,8.0,52.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,28.0,0.003708,0.0,0.009736,2.03,1.04,10.0,3.14,5.0,0.0,5.0,0.0,0.0,0.0,2.03,0.026216,0.0,5.0,0.001615,0.0,0.003888,0.0,4.0,0.001744,5.39,0.045184,0.000779,0
0.0,0.0,0.0,2.0,0.0,0.0,0.003496,0.0,0.0,0.0,4.57426,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.133715,0.0,0.0,0.0,1.0,23.0,0.0,7.0,1.0,0.0,0.0,0.0,21.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01579,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.03623,0.0,0
0.0,0.006076,0.0,1.0,0.0,0.0,0.038546,0.005638,0.0,0.0,5.74856,0.0,0.0,3.08,0.0,0.0,0.0,9.0,0.0,0.0,0.179606,0.0,0.00651,3.08,2.0,28.0,158.0,9.0,7.0,1.0,0.0,1.01,36.0,3.73,14.0,0.006387,0.0,0.006499,1.02,3.97,3.0,3.23,1.0,0.0,1.0,0.0,3.08,0.0023,1.02,0.02362,6.93,2.0,0.002417,0.011445,0.006536,520.0,9.0,0.00248,3.37,0.056793,0.006509,0
0.0,0.001664,0.00235,1.0,0.0,0.0,0.00916,0.0,1.01,0.0,3.20993,0.0,0.0,1.02,0.0,5.0,0.0,6.0,0.0,0.0,0.10044,2.02,0.0,1.02,2.0,25.0,0.0,4.0,1.0,2.0,0.008087,0.0,6.0,0.0,11.0,0.001682,0.0,0.001603,1.01,1.05,4.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.013572,0.0,1.0,0.001261,0.0,0.001575,0.0,1.0,0.003777,1.06,0.036438,0.001757,0
0.0,0.0,0.0,4.0,0.0,0.0,0.014336,0.0,0.0,0.0,4.69981,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.140719,0.0,0.0,1.02,2.0,35.0,0.0,5.0,4.0,1.0,0.0,0.0,10.0,0.0,12.0,0.001595,0.0,0.001549,1.01,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.017266,2.03,5.0,0.002006,0.004459,0.0,18.0,5.0,0.001619,1.05,0.039439,0.0,0
29.0,0.006342,0.002853,9.0,0.0,4.06,0.163597,0.002307,2.02,0.004658,12.2608,0.0,2.02,4.08,0.0,0.0,0.0,139.0,0.002497,4.06,0.355605,0.0,0.0,6.33,30.0,739.0,0.0,41.0,1.0,15.0,0.0,0.0,820.0,0.0,284.0,0.010118,0.004663,0.016202,4.04,6.92,44.0,7.45,28.0,0.0,28.0,0.0,2.03,0.0,5.06,0.040242,1.01,11.0,0.006294,0.001761,0.012365,1.0,7.0,0.009617,10.42,0.076696,0.007506,1
3.0,0.0,0.0,0.0,0.0,0.0,0.031059,0.0,0.0,0.0,6.26191,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.184027,0.0,0.0,0.0,4.0,57.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021583,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.045054,0.0,0
2.0,0.000782,0.0,0.0,0.0,1.08,0.04231,0.000828,0.0,0.0006,4.87416,0.0,1.01,1.03,0.0,0.0,0.0,76.0,0.000741,1.08,0.130918,0.0,0.000311,1.58,5.0,210.0,15.0,11.0,3.0,1.0,0.0,0.0,55.0,1.13,128.0,0.000787,0.000464,0.000806,2.02,1.27,6.0,1.95,11.0,0.0,11.0,0.0,1.02,0.0,2.02,0.013344,2.03,1.0,0.001791,0.002576,0.000808,36.0,9.0,0.001987,2.58,0.03107,0.000845,0
0.0,0.0,0.004086,0.0,0.0,1.01,0.000349,0.0,1.01,0.00226,1.76682,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.01,0.061715,0.0,0.0,1.01,2.0,10.0,5.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,0.003106,0.00139,0.004997,0.0,0.0,2.0,1.01,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.010097,0.0,2.0,0.0,0.0,0.003147,14.0,2.0,0.004202,1.03,0.033928,0.0,0
0.0,0.0,0.001972,3.0,0.0,0.0,0.011869,0.0,2.02,0.0,12.1593,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.317973,0.0,0.0,0.0,7.0,77.0,0.0,11.0,1.0,3.0,0.0,0.0,55.0,0.0,45.0,0.0,0.0,0.0,1.01,0.0,10.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,3.03,0.029171,0.0,3.0,0.000877,0.0,0.000805,0.0,9.0,0.002607,0.0,0.05031,0.0,0
0.0,0.0,0.003734,0.0,0.0,1.01,0.004159,0.0,1.01,0.000835,7.72196,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.01,0.198359,1.01,0.0,0.0,3.0,21.0,0.0,4.0,2.0,1.0,0.001219,0.0,6.0,0.0,11.0,0.0,0.000904,0.0,0.0,0.0,4.0,1.01,5.0,0.0,5.0,0.0,0.0,0.0,1.01,0.017775,0.0,0.0,0.0,0.0,0.000805,8.0,4.0,0.004127,0.0,0.034375,0.0,0
1.0,0.0,0.0,0.0,0.0,1.01,0.005587,0.0,0.0,0.0,7.72196,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.198359,0.0,0.0,0.0,2.0,33.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,0.000904,0.0,0.0,0.0,2.0,1.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.017775,0.0,0.0,0.0,0.0,0.000805,0.0,5.0,0.0,0.0,0.034375,0.0,0
13.0,0.001663,0.0,9.0,0.0,1.14,0.04396,0.0,0.0,0.000835,14.4626,0.0,2.02,2.02,0.0,0.0,0.0,49.0,0.001492,1.14,0.378721,0.0,0.0,3.12,4.0,240.0,0.0,17.0,1.0,0.0,0.0,0.0,136.0,0.0,96.0,0.004166,0.000904,0.009908,3.03,2.32,4.0,4.17,8.0,0.0,8.0,0.0,0.0,0.0,3.03,0.034343,0.0,11.0,0.00421,0.0,0.004995,0.0,4.0,0.004259,5.74,0.052978,0.001769,0
0.0,0.001428,0.0,1.0,0.0,1.01,0.01532,0.001513,0.0,0.000754,9.33201,0.0,0.0,2.06,0.0,0.0,0.0,9.0,0.0,1.01,0.239563,0.0,0.001644,3.08,4.0,28.0,3.0,7.0,3.0,0.0,0.0,1.01,21.0,2.08,16.0,0.002488,0.000366,0.002256,2.04,2.21,4.0,3.15,1.0,0.0,1.0,0.0,2.05,0.000742,2.04,0.020917,5.13,2.0,0.001619,0.007324,0.002138,33.0,6.0,0.001922,3.25,0.034965,0.001611,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,0.0,8.0,4.0,1.0,0.0,0.0,28.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,6.0,0.0,0.0,0.0,0.0,0
