project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,GaussianNB()9,-0.0038523183565590414,-0.0019480794300811555,-0.0008479478132611495,-0.0014116578222044885,-0.0077913501545978335,0.011394893657463281,-0.00034213956953200065,0.009261010521841952,0.026413352764475425,0.018443186651865364,0.03586773801890833,0.04029282043274174,0.030149623734494358,0.013247241290810261,0.03402382174524478,0.019189356942999062,0.02760734513782113,0.023900218007385732,-0.0003350585615730095,0.001446719508176959,-0.002613980692997342,0.021088125318696006,0.02066556409380412,0.027461342612306622,0.02609010286389503,0.011824593915098238
Apache,GaussianNB()10,-0.0054345321641463724,-0.008078193659530783,-0.0065948563838549345,0.010365392948886396,0.00221190663519538,-0.004672790876424404,-0.007336823966854022,-0.010975155645155357,-0.00038210329408077114,-0.001859649528618319,0.004377737487452826,0.00782764031872872,0.008907041437950345,-0.0046544076071568475,0.007759046295887786,0.0011449515586060333,0.009499893122514607,-0.0008560938143943586,-0.008076610818749042,-0.010566281825211559,-0.007191508310040908,0.0433756765414927,-0.0035103785664433707,0.004256779361747056,-0.00232911867920524,-0.0008101599615637634
Apache,GaussianNB()11,0.0006339372686537858,0.00031638418079094066,0.0005053574907461256,0.0007613481394895416,-0.00017121412531916123,0.00032067017338786917,0.0007103825136611963,0.016273002499349886,0.03870929456212382,0.021250457166139845,0.03553735332359254,0.017689107729628617,0.04721880398072153,0.003608831096337699,0.04264905543204106,0.0488132936715026,0.010998902448587512,0.037590645279203014,0.0,0.00037288135593219527,0.00028838357130266167,-0.00106393179815925,0.04265458050366626,0.05027630179556926,0.04404044426560363,0.04149631295587234
Apache,GaussianNB()12,-0.0052162756598240455,-0.006317836316445886,-0.01464737507906388,-0.0044239980449657865,0.0296028836754643,-0.006937640158702765,0.0006060606060606055,0.00046345811051693884,-0.007877514642220515,0.0,-0.012110531906197517,0.007388912847641502,-0.013989792886851694,0.0,0.012872386134260325,-0.01372771836007129,0.028036341683400502,-0.004587789661319071,-0.0036214852509918894,-0.005161563452360411,-0.002326203208556139,-0.010638229586505456,0.00015151515151515138,-0.006035417197181889,0.0,0.00045454545454545417
Apache,GaussianNB()13,-0.0014260249554367288,0.0,-0.00046345811051693884,-0.002638146167557944,0.03149509803921566,0.0,0.0,0.0,7.024136435897166e-05,0.0037421271538918433,0.006617540382246209,0.005784568372803651,0.007027205968382386,-0.00047058823529412487,0.01028657960181936,-0.017024208700679333,-0.008902003225532687,-0.019848271495330364,0.00024955436720142555,0.0004991087344028511,0.00024955436720142555,-0.005748715149928949,-0.012606612341906498,-0.008895424836601364,-0.01814843873667409,-0.001633986928104596
Apache,GaussianNB()14,0.0010683165573922304,0.0036343891402715565,0.0015778865392311304,0.0007758672699849579,0.02621101055806943,0.0014479638009050077,0.0036199095022625195,0.019772548322667293,0.009915853949150314,0.005110719017489322,0.013535265573001443,0.009482373753184002,0.015175272665838726,0.005300093912746568,0.03919127166758521,0.010532706328488817,0.006085008426850864,0.014403425108489692,0.0045466063348417055,0.002850075414781359,0.0028271493212670374,0.0027554961556244704,0.012533274921732214,0.012722745828184254,0.009585827252863912,0.013169721264060902
Apache,GaussianNB()15,0.0015982419254128733,-0.000964370306244855,0.0016501291217523662,-0.0007818128020225856,0.010485301506249555,0.00019276713115341958,0.0015958657602510007,0.01960688988764293,0.02245353390299455,0.019439961138430245,0.0308824330709868,0.014667417208656702,0.02891222936611889,0.01664174398237038,0.01766310517565139,0.022838392977280964,0.011190933167165374,0.018441193469465184,0.00040378561834158777,0.0027090373508288535,-0.0011205907814539184,0.0005676996428910241,0.018055974341103963,0.012327527065767256,0.01301174717306663,0.023403630216072037
Apache,GaussianNB()16,-0.013670700574141152,-0.004726425759056134,-0.0015835178099328617,0.00011797016236531288,0.0035375134997776892,-0.0022649816989439354,-0.0016099065155668545,0.0043708513708513985,-0.0015070549338688766,0.004741508944775754,0.014375298007688851,-0.013158058971525994,0.018584565421995977,-0.008747887332771494,0.02559427562295177,0.009483774479518946,-0.01277477715272656,0.010553590687307532,0.002303343058060072,0.00019566736547870444,0.0006656795336041022,-0.004356284874566123,0.0051082679867939665,0.01951799347883815,0.007028695749788403,0.00635100649450524
Apache,GaussianNB()17,-0.035384994316028776,-0.02104498001895108,-0.033383896818379555,-0.007140258135141324,0.017663817663817683,-0.02935596816976126,-0.02602381373415855,0.005550082101806249,-0.01916713682230921,-0.004241926655719746,-0.0342983208856401,-0.022416807021923803,-0.03866563371123992,0.006590038314176248,0.022261659346573964,-0.029862974416923226,-0.014296675371758782,-0.020903821593476746,0.04721036307243205,-0.01635578572130295,0.02261174272520214,-0.02612199587851763,0.007654077723043251,0.00812497130850859,0.008845101258894377,0.011347564313081567
Apache,GaussianNB()18,0.0023363607302622127,-0.0014448556775092359,0.006003142578827503,0.016486980485105947,0.005641041177883288,0.0037982778572540755,0.00414211369020308,0.015580088557217637,-0.012619698510615666,-0.008390231309884876,-0.005942985899152747,-0.010221484948733445,0.0009716993386833695,-0.0021968091868158446,-0.0005114167411945613,-0.009919236146679444,-0.01099133223583591,-0.010166377431756062,0.00493817236306144,0.002395043096350018,0.002493851534447824,0.01068625044942113,-0.008621164538819434,-0.009110010873102143,-0.009683844888440193,-0.012667466854694807
Apache,GaussianNB()19,0.0006868686868686824,0.00022895622895622748,-9.9104250047648e-05,0.0006416364906930916,0.0005454545454545468,0.000579124579124568,0.0,0.015596338855524569,0.003977066490678118,0.00029733424470268055,0.00627982860290838,0.004681264289249776,0.008675693271220676,0.009241105926177773,0.003914468973560315,0.006266052198132548,0.005537628274501149,0.0030915755293513935,-0.00033766233766233003,0.0006249715197083771,0.00626595059456728,0.016822728428721775,0.007100201356161255,0.008045066036792661,0.00038171101202877367,0.007232130438850497
Apache,GaussianNB()20,-0.005056466608733028,0.0004255319148936154,-0.004653304553397062,-0.002984516768050529,0.0009694727104532807,-0.0006505947542025226,0.00018501387604070275,-0.00035460992907800917,-0.0014748840023212216,-0.008534023044925619,0.009965579898108454,-0.003779849983115686,0.027628551674956068,-0.025933497790112003,0.024147721227578835,0.030115946607775713,0.01669283930845046,0.009859388468971893,-0.0006290471785383911,0.002227875423990131,-0.000684551341350601,0.003834493713113929,0.011553477233774059,0.016403165991366327,0.007793671807298344,0.012398487381859481
Apache,GaussianNB()21,-0.01961504944356385,-0.014499833255606562,-0.017189038261431273,-0.009614550697769272,0.004050387596899228,-0.015584254293978105,-0.013069396760111514,-0.0011445089025419275,0.0037636754109888447,0.0011843924488036128,0.007516744337744785,0.0016051724531748102,0.00806857808055081,0.0007436838534692347,0.006575521496579797,0.0041267893072507444,0.002849368247288755,0.007903885889138231,-0.009680579520928777,-0.0050180666605966935,-0.006922830288083905,0.02362702158225724,0.006700615676675987,0.007334113611933825,0.008121077298852381,0.004211562665830102
Apache,GaussianNB()22,-0.003230093984065636,-0.001787160281793172,-0.0014041376534150761,-0.004427399619643686,0.0046165238548608965,0.005224613290121014,0.0022069120258731666,0.0052914522937400135,0.010867413100715071,0.010148966566210706,0.015534362653684096,0.014830895385369032,0.011935543486970337,0.007519488446763094,0.01501334498211444,0.012475527624861527,0.015796532194224843,0.012660465181970752,-0.0013193130973921275,0.0050634806178350275,0.0023137791519729366,0.011158647280346944,0.009960218613932698,0.012698342216714079,0.010495833437255814,0.006607214599216582
Apache,GaussianNB()23,-0.0017666352613720892,-0.007881602559506762,-0.0007050968945705671,-0.0004491228070175346,-0.00032982456140350446,-0.004982456140350862,-0.013264294997532167,-0.023885157071602593,0.028652245870847345,0.02029536144461016,0.03993634391412369,0.02213680224020945,0.03775589501522616,0.01258738554267285,0.037012133450463475,0.03228583233845421,0.02693826989274552,0.04445546717920473,0.023919954495459757,0.017090089668902214,0.02866206985289823,0.018734973140226253,0.04579227940136626,0.041800042696891124,0.04267419937200417,0.03663923328974701
Apache,GaussianNB()24,0.005246770732617003,0.004789312028382242,0.005430265706170116,0.002015976960346446,0.009642582709756526,0.0027355521724374745,0.007214215512144588,0.002596404492946629,0.01733183004270618,0.006467258878086479,0.03282676655153596,0.020285101187699286,0.03902325155005646,0.01820556526272733,0.03778400271714771,0.03276802501382166,0.03153706208938154,0.026113121221582058,0.003685996664731919,0.0009784501879008768,0.006006774056371902,0.0063873482165627,0.013990670485142522,0.02924357135408738,0.013303547701078808,0.007601359995202186
Apache,DecisionTreeClassifier(random_state=0)0,0.0,0.0,0.05255128666444006,0.049350944941025966,0.0,0.04186788378036664,0.09012880954384433,0.014276688872537413,0.35379416516956236,0.3006525239096079,0.07211941119971237,0.025032364519499528,0.0,0.0,0.06041811966357721,0.0,0.0,0.08567285662362883,0.0,0.0,0.09930401310200239,0.09425349166189888,0.0,0.0,0.0,0.21531422376969023
Apache,DecisionTreeClassifier(random_state=0)1,0.026972548822008294,0.0,0.0,0.07089357851982758,0.0,0.005246058289536548,0.0,0.0,0.15343294009363334,0.037773839900457545,0.214560136608905,0.24285093690212634,0.0,0.20913863520150777,0.006550406115623497,0.0022372034956304665,0.0,0.0,0.0,0.05884175773948771,0.0,0.04428082679099198,0.20089164005720156,0.09738218358175811,0.09131448354007433,0.0108496359120082
Apache,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050070863574490636,0.058322064060772505,0.095559677555488,0.1852682078893549,0.0,0.030410946712082408,0.132657857088544,0.0,0.04015264841479986,0.0038511751607342238,0.036445410128051574,0.0,0.011290137572740649,0.1729642628179341,0.04823236661944033,0.0,0.1374389729640235,0.053724060154648666,0.0
Apache,DecisionTreeClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.021814521090118076,0.0,0.0,0.2562406974176441,0.08101376555267731,0.0,0.0,0.0,0.15860302920760538,0.0,0.0,0.0,0.02092203324895842,0.0881569654395419,0.0,0.018678033523550814,0.025682166489352648,0.030476600082672965,0.003996439740012416,0.0,0.08750583053043454
Apache,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0352679797130479,0.10111935237913233,0.0,0.0,0.009180751016278098,0.008703007319578328,0.027864241224482385,0.09287683701505646,0.07109070217819041,0.10647187898945748,0.0023646647931497887,0.0,0.003099327856609406,0.0,0.08413240515298451,0.00744809135914128,0.0,0.0656038860578555,0.0,0.06449184099847757,0.0,0.06528522537073252,0.008959435590354259,0.0
Apache,DecisionTreeClassifier(random_state=0)5,0.0,0.0,0.0,0.012650893690168568,0.0,0.06696864768950045,0.07391953009091008,0.0136006400640064,0.1382115672226307,0.0,0.0,0.053246184578391045,0.2072035663344193,0.011805091521144537,0.0,0.0,0.00965260770975055,0.1999238267757258,0.062480916604311175,0.0,0.015589959380091676,0.10542563316330898,0.01595839149877294,0.18239257443403598,0.023448999762620354,0.08793145800017754
Apache,DecisionTreeClassifier(random_state=0)6,0.0,0.08141184561015212,0.0,0.023259421704154404,0.0,0.09578397189968282,0.09255672029740868,0.006259859505290617,0.0534091580527123,0.019066154893862056,0.0,0.0,0.008122000264903844,0.14190747909905452,0.008036300982664182,0.0,0.21301188393221268,0.20161490727978004,0.050381258400985465,0.01424183967724277,0.015679842094189822,0.00952758184120091,0.0027330846101919137,0.025561191310589107,0.0,0.03460539986650737
Apache,DecisionTreeClassifier(random_state=0)7,0.0,0.0036572622779519294,0.0,0.019059895159346852,0.0,0.0,0.0,0.16268033712122498,0.23416742840934376,0.06876583971312784,0.05910505293731255,0.07184625809099156,0.0,0.0,0.030690142865484896,0.007383295667176984,0.32657579124457803,0.0,0.027579843021510814,0.01565089093178983,0.0,0.2075334213303502,0.0,0.0,0.03981627628390993,0.03384914103429002
Apache,DecisionTreeClassifier(random_state=0)8,0.0,0.006411974744848723,0.0,0.01643781808845789,0.0,0.04365802499045485,0.03548551004207866,0.019907669469729945,0.29797998580600793,0.0,0.007995555006790944,0.04872276800104394,0.0,0.14697450577011326,0.007141860808269165,0.25072383092460243,0.0030964590964590853,0.1345427154612865,0.061484015097590584,0.0,0.014091932539158641,0.08770298607760195,0.0,0.004170133811343302,0.1646834127350412,0.037793588355323066
Apache,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0,0.0,0.033898523334240045,0.09508073751846419,0.20959801526182884,0.1204345232511606,0.0,0.0,0.010633027397072338,0.20344548055705197,0.026156473641528823,0.0,0.15749912732345156,0.03119712107823953,0.0,0.042285735831796976,0.002637362637362628,0.03779855844922616,0.0,0.12155314920367935,0.008391786017674412,0.08105125692467943
Apache,DecisionTreeClassifier(random_state=0)10,0.0,0.08495910304812374,0.0,0.00037037037037037203,0.0,0.0,0.08447801862052107,0.07557989692582351,0.24425874328791297,0.06457550917697934,0.0,0.1360129675695862,0.008127824300335668,0.02388206388206385,0.07520793371977141,0.011167789138983317,0.08580400141437866,0.004219991585626306,0.020243516532522706,0.007085400551186671,0.0,0.023274829756481118,0.0,0.0,0.0,0.0423731501843648
Apache,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01700191626979844,0.44093658310367195,0.020936667197536757,0.06930909061380675,0.09494462797035126,0.0,0.0,0.007211780728634665,0.010637911401956322,0.1203781982512822,0.19915735814262173,0.0,0.011037960790769743,0.028772613223569526,0.06251995870330435,0.0,0.027833765735589017,0.005343763602190559,0.0
Apache,DecisionTreeClassifier(random_state=0)12,0.012655480281823218,0.026915675307345188,0.0,0.0,0.0,0.07259160396342754,0.07245796479088777,0.0,0.22425968007571548,0.095612879023455,0.0,0.026463795809907174,0.0007920792079207928,0.04793346918791147,0.0,0.0,0.0,0.0,0.0,0.0,0.11323544502049465,0.11403722534304761,0.0052512784341386,0.005456758776093667,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.010491705117819024,0.0,0.0,0.04552018395850598,0.017825575987276056,0.23673442259180938,0.0,0.07732570758378171,0.006238294316380779,0.4681441157584007,0.0946619852037338,0.0,0.019414626882977903,0.00045454545454545417,0.06885339422780026,0.008842926520012768,0.0,0.07450095915191893,0.0,0.0,0.0,0.00396492674872015,0.005686940060417549
Apache,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.0084308424054213,0.0,0.0,0.0,0.06288798727024139,0.10184583404951042,0.28250190065611946,0.01077249578428296,0.0,0.21969576172908073,0.0,0.07557105133795292,0.0,0.011859803721475784,0.12877831500909756,0.0,0.0,0.23209851559343245,0.019031727965325575,0.06082351970207078,0.0,0.0,0.0,0.17131558107952
Apache,DecisionTreeClassifier(random_state=0)15,0.0,0.21872597444892694,0.0,0.04403230665214368,0.0,0.05815460303425809,0.0,0.020633264699153497,0.4103843417535273,0.35355585485591084,0.0,0.0,0.0,0.0017021276595744616,0.051623270789102914,0.007409158142802647,0.0387509051175248,0.0,0.01824924592033176,0.11407943331631158,0.021977861019105895,0.08922774325001465,0.0,0.0,0.008035834266517359,0.007691895879174515
Apache,DecisionTreeClassifier(random_state=0)16,0.09260193738481849,0.07348054951231088,0.09733590725921204,0.0,0.0,0.0028664969708792755,0.13771672727393047,0.09907118801116496,0.28266479418741147,0.0,0.040685661278531654,0.0480307041999059,0.0,0.07270432698209,0.0,0.0004040404040404022,0.06330150829749631,0.012823937319230492,0.0,0.010185944583553699,0.0,0.0779683534905176,0.03140465966642353,0.0,0.006069264170263002,0.009449528768250705
Apache,DecisionTreeClassifier(random_state=0)17,0.06135314718157215,0.0,0.0,0.11030619057890184,0.0,0.018453889835305118,0.06124410350184792,0.008460311224356153,0.18395377802128215,0.0,0.0,0.0,0.06256266536472242,0.04913044662214221,0.12750827565300685,0.0,0.0,0.006118698754368657,0.0096803100281361,0.030416190723955107,0.04759807396033342,0.09483019414427933,0.0,0.0,0.009689865689865655,0.0
Apache,DecisionTreeClassifier(random_state=0)18,0.19724079321236346,0.05292661011801242,0.0,0.0,0.0,0.010250368188512509,0.14306076205733853,0.0434342940176371,0.3719012887936395,0.18104939005142373,0.0,0.10554650784099243,0.0,0.26273760679570196,0.0,0.0,0.0,0.0004123711340206171,0.0,0.0,0.08389670585507414,0.0,0.0,0.004091087106854369,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.07789854216212615,0.0,0.0,0.04575241893841476,0.11699805735647777,0.037843115820997475,0.21967599795554452,0.015537940193800575,0.0650085614328681,0.09492773550017539,0.0,0.007784011220196368,0.10635116894963659,0.0,0.0,0.0,0.09597666412720057,0.00825533508891092,0.006837095573034833,0.02438417037407942,0.0,0.01677647309928741,0.0,0.018079270330852437
Apache,DecisionTreeClassifier(random_state=0)20,0.0,0.010259822722558164,0.0,0.0930815561414925,0.0,0.04367216700495222,0.024266062619034884,0.0,0.023538736522401512,0.027416696542288965,0.0,0.029371348519900146,0.0,0.09301647261962306,0.08114811296572132,0.1197592790333811,0.0,0.06112712313506044,0.03420527240023403,0.020588308540336556,0.004343558722120986,0.1431009989025928,0.009685260770975045,0.19564772797061297,0.04631347947692892,0.0
Apache,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.0,0.009749897282872358,0.0,0.0,0.02864450172484738,0.0,0.06299950102300356,0.1738209222379863,0.39604946470922753,0.047090046735007204,0.0,0.06725099285243408,0.0,0.0,0.010922333704942418,0.06740622660676202,0.09976443826145369,0.0,0.012172425715941394,0.14785427308670526,0.005797752808988767,0.024378152486987378,0.05120088069014425,0.0
Apache,DecisionTreeClassifier(random_state=0)22,0.014615200978783091,0.0,0.0,0.0,0.0,0.0,0.0,0.06993728543125792,0.2474809034072246,0.04699306237922635,0.2686681964952056,0.0,0.0039464882943143695,0.05342071267928262,0.0732601138382539,0.0,0.03356342738093344,0.018200147800218468,0.0,0.0,0.0,0.11564244417841713,0.013491561538685875,0.016117805211774337,0.06304553264604812,0.0435863953025113
Apache,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.026151859592273313,0.0,0.0,0.10374443339720991,0.13906844105893237,0.0,0.2739379454791707,0.0,0.17904946517437131,0.07352860905296739,0.18772381000064517,0.0462843536352373,0.0832526129518277,0.06677905099539151,0.0,0.0,0.029532708235641195,0.048025953693041024,0.030858750229696766,0.007785430461117473,0.006333706606942875,0.010123180291153435,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)24,0.07215783617634886,0.0,0.061054784329933456,0.0,0.0,0.04683222268144156,0.012704942128423604,0.0,0.2944117901062653,0.017641409130589293,0.0052781154889636065,0.07072530560481943,0.003728878529165325,0.0907509921215407,0.0,0.02684397663987526,0.011746786988148367,0.08779792888101115,0.0,0.08912963377357798,0.05764007073891629,0.0,0.0,0.0,0.22301239116084898,0.009318751155569998
Apache,KNeighborsClassifier()0,-0.004644503430545574,0.005625574730633187,0.01674986680315845,-0.007458054458377692,-0.00382730458807242,0.018655665444517865,0.019371865614450194,0.04938963754648247,0.08503528598436162,0.040223913872522804,0.02147394477513931,0.05225905374322316,0.018804482749085975,0.015848298799923836,0.007667436918403254,0.02365848968905441,0.02146630089679975,0.014764386991194875,8.485977685974256e-05,0.002115044861466573,0.021105878178579403,0.03532530916272556,0.027734711671515963,0.03014748702683831,0.023195211942197355,0.006259905921237037
Apache,KNeighborsClassifier()1,-0.018637139155594364,-0.014087457508099175,-0.018962594113175392,0.01375022795633008,0.005821201941022718,0.0026463180827522594,0.0018244560719459367,0.026141792455149936,0.02512813900337054,0.017290207403658338,-0.006044519774791817,0.03148582803994541,0.016029632696385875,0.04637546089004724,-0.011856783344772385,-0.007793337642590972,-0.02372876100006773,-0.012513430360804038,-0.007861367380627428,-0.0018020218537974485,-0.01154511007951859,0.09347228644269703,-0.005243669625934433,-0.002256160273668755,-0.010429099302532392,-0.013630966063613985
Apache,KNeighborsClassifier()2,0.02214414786412693,0.03296656624784824,0.0021654790043729565,0.02849932326555807,0.013511840652195746,0.004010157378948525,0.0185843611735645,0.011107458906325291,0.020592883961556403,0.0008162993081346537,0.004984950766028246,0.009847490400494494,0.005815791271783825,0.01780456469257882,0.0016211558162976568,-0.004437830779703797,0.007385624318790138,0.008340690584152316,-0.005093289076058158,-0.010843549462967318,-0.01872477950316011,0.07029227019975376,-0.001200710576724786,0.0050426987362014765,-0.002324621534132221,-0.007017822422567046
Apache,KNeighborsClassifier()3,0.007652029444646353,0.03690806335401556,0.0003573813223100863,0.009066662008574955,0.007328494996766102,0.02985670153714832,0.020653372561563018,0.02326466958098551,0.0497744000197862,0.009101128232336345,-0.0027315034237957382,0.026213330236120696,0.005865576097398213,0.01882562903744684,0.010102386145384262,-0.010990324569881107,-0.006176202092869381,-0.0036397288349338864,-0.014525048715924057,0.008156691861522809,-0.012501540694759084,0.02531916719625163,0.0005474418291856687,-0.0010414981245783794,0.000596596268143812,-0.008159946833945532
Apache,KNeighborsClassifier()4,0.0338937101886927,0.07192788546805161,0.023176340523585366,0.04201756263127256,0.000335046640015233,0.048581520632368605,0.046978261280806545,0.06291576770649492,0.055793946317750524,0.06093144854037988,0.035166229693872564,0.0640679999348828,0.028715604922706497,0.04757413335595019,0.0028185043061702553,0.010009257577330422,0.03406320838922609,0.022551781133502626,0.019146246966905575,0.022921873355297447,0.01675791170798985,0.04313452777130618,0.02384435276560113,0.02510064538502718,0.020073224710731884,0.03342996460473065
Apache,KNeighborsClassifier()5,0.01232136651240236,0.052232996391204864,0.013191716218559777,0.020019591339448164,0.0,0.0425509415670834,0.01771036631128277,0.06117827213125295,0.0668363604901632,0.04634208461307831,0.03806404325903471,0.05759836327231629,0.04552861140380422,0.02652380041393016,-1.6890630832402387e-05,0.03639529944492445,0.04736367145454518,0.034656696415874565,0.02397944991513434,0.015090185963399087,0.028773349258980424,0.029340603138731103,0.032046209740972574,0.031779490192119404,0.03459020135063447,0.01633850127982262
Apache,KNeighborsClassifier()6,0.04094903066573456,0.06196625789035972,0.015417140564332011,0.05780282171360618,0.0038708937885756755,0.03682510685815497,0.01099998768738899,0.03432239991451578,0.06103778401367919,0.062360428771821345,0.03540222092089004,0.07934223718310082,0.028039140379350944,0.04350685269550015,0.005932280717413656,0.019546034368154958,0.03410624177751539,0.01921646015940457,0.012844285207111618,0.020807498812477235,0.008681667397056564,0.055627814952587104,0.03604774701099635,0.03550621148077169,0.031917815607394436,0.04003328388269378
Apache,KNeighborsClassifier()7,0.013008576068668391,0.011761166014116036,-0.00293502422244464,0.014327796451749385,0.016536440398132027,0.09824811797788863,-0.010155605490295198,0.0452304286088317,0.007871466523117113,0.013302762895783343,-0.00038982198550985725,0.05226468814856922,-0.006984811390707386,0.018400445400791676,-0.013704030212992869,-0.00405735247169758,0.0147550548745956,-0.0116706462834098,-0.007674906502948624,-0.008954131292279208,-0.006221095472780558,0.06120140659473586,-0.00607258600615348,-0.005734431960013869,-0.0050626708270219865,0.0008584619666821247
Apache,KNeighborsClassifier()8,0.033481911949199444,0.05369659995539983,0.01963310541373202,0.027391615744598967,0.0008887321460060038,0.05038053745141312,0.009262331012747396,0.06065677717042119,0.0767329497322434,0.016640472454740804,0.005302743072766915,0.0046277014360591555,0.00440421393702461,-0.0037825349133870124,0.005232861145398653,0.003403875697966243,-0.009405063388648612,-0.003138126245818631,-0.011877890778847489,-0.006527609112021611,-0.012859035363820364,0.022089754353769423,-0.0036408328222495403,0.009971475683803365,0.0019732319459610315,-0.00368361991363324
Apache,KNeighborsClassifier()9,0.006026463981937385,0.0049652907434193285,0.004553849201457156,0.011249574175675474,-0.0008500933394385468,0.0550811888368602,0.03425075348296007,0.06279014304270353,0.06455876137217782,0.03570306955375468,0.024965687034612976,0.022031720674465426,0.02177094633710521,0.03004275976257049,0.0003830439223697679,0.005584623678231137,0.039670393575202405,0.021307587844055984,-0.012263899792500395,-0.012623653256039313,0.002604396470296475,0.1115294903544768,0.013857577364194658,0.014304619114571877,0.017107842099486778,0.010374774335235197
Apache,KNeighborsClassifier()10,0.011103311832913954,0.023877573714075333,0.015043205548272147,0.016367709453149006,-0.00021766040056894642,0.009617298761594952,0.012118093843793592,0.006484720369332506,0.046855667101218544,-0.018079933661573143,-0.008745919539738498,0.02743713702598521,0.011652151494901184,0.01384878431786385,-0.00853206281657962,-0.012839875856599861,-0.012900330593285046,-0.014221510108902486,-0.01646047451859351,-0.01148901510424562,-0.019114353690230117,0.014535275584298391,-0.002627641223956778,-0.005899168969419364,-0.01615395529821284,-0.027368497759261184
Apache,KNeighborsClassifier()11,0.022325625118912465,0.03032515112891957,0.006813332496703155,0.02815040785433387,0.017754305619474154,0.02886034008963996,0.005127046949935647,0.06094302011965553,0.07546431163665818,0.019605191976158683,0.03323238059665662,0.05680889912352652,0.03472097390456802,0.07596743115935169,0.0,0.02661847218245997,0.06469319649358334,0.027081231127021904,0.002489643670687798,-0.00017923357074558499,-0.0009062429240654968,0.022541418199262822,0.03409816146274827,0.03718421093669388,0.03387900602861967,0.021672813630677037
Apache,KNeighborsClassifier()12,-0.000458492411549698,0.011276212331029623,-0.017065379996478357,-0.016701937707974998,0.0016166883963494615,0.01242419322172569,0.009660458330974725,0.008296337929809003,0.03130234587596805,-0.005057483605390791,-0.012921183702526874,0.026858344778570444,0.012378609969840628,0.0040161997653956494,-0.011087133530149264,-0.01579523866881084,-0.02145363915985212,-0.003405210635560021,-0.03241511946354041,-0.01830716819366087,-0.02028525686090488,0.04622857707246168,-0.026220945010714737,-0.026517044326317046,-0.02621259544142247,-0.015767075002692497
Apache,KNeighborsClassifier()13,0.01935321815481848,0.058448300664264534,0.024321323273549432,0.025426243319868213,0.0051320311086995975,0.059860514730677945,0.06506792547504393,0.0363468338992401,0.009729017778052226,-0.003799478901770228,0.008494585265875494,0.03171622823184448,0.015691625256413686,0.022236029531518597,-0.001375633319474865,-0.0025800988839470886,0.019638415471216936,0.002673572115799816,0.018429345836672533,0.007736419109316594,0.005443513602454444,0.1638724679696827,-0.0015910601160416115,-0.0001115613427126494,-0.004563805690742395,0.002015550971852611
Apache,KNeighborsClassifier()14,0.03589812870950101,0.035571889178222675,0.03826208034748304,0.007642295492100009,0.010292344187733598,0.04614069451062491,0.005951461739938519,0.06358489197617112,0.04942785159211421,0.014897964794414386,-0.0033213314022061758,0.015536831767694825,-0.0025453316202620614,0.01810071358517093,0.009629879251541004,-0.0028842669617611706,0.009786285393783496,0.0010555375947436164,-0.011023507006648402,-0.011616095585604285,-0.006567391250520776,0.09140243767175614,-0.005398445651277264,-0.0005240152911076068,-0.0030561033800810254,0.0018222144091732462
Apache,KNeighborsClassifier()15,0.03072091036367452,0.06763446324691529,0.009440132888490936,0.018508440050406968,0.0007950509794936211,0.003559814646939503,-0.002501846979757194,0.03813816825536923,0.09586242947923114,0.033462124082382735,0.01762149589332596,0.05207313855272657,0.0095971432705241,0.027862753572872205,6.415396952686337e-05,0.02519031388725896,0.04533797965058772,0.004067209178202291,0.024925674820832876,0.055184470759285204,0.02165898264910629,-0.0001595118102926474,0.006612377241259413,0.009826697330022576,0.011729789548804331,0.010700660408157052
Apache,KNeighborsClassifier()16,0.06242642781619237,0.07232877350271052,0.03441779941731827,0.043497405487801365,0.011865717829233305,0.0720553627916235,0.023605072147791503,0.03883407826137917,0.07413569242957269,0.015698344862474737,0.019097738132513763,0.08479273546403064,0.022067596921005142,0.02690425166081862,0.0005431010608195085,0.009654958488364583,0.03376335201834079,0.010930198409311748,-0.0036648049262987346,0.004375345718936754,0.0017023880642343591,0.014023013370617293,0.016750975134676924,0.01813571244790996,0.019541116247394793,0.012282830136982788
