ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.028156,0.0,0.054348,0.0,0.111111,0.00463,0.03256,0.0,0.150505,0.155713,0.0,0.0,0.071177,0.0,0.0,0.0,0.004127,0.0,0.11105,0.905432,0.0,0.0,0.036093,0.032258,0.005194,0.0,0.02521,0.0,0.004484,0.0,0.0,0.000427,0.0,0.007109,0.018502,0.116355,0.092047,0.0,0.037251,0.011583,0.031585,0.023438,0.070588,0.029126,0.0,0.098826,0.0,0.0,0.552854,0.0,0.050761,0.0,0.0,0.017057,0.0,0.020408,0.0,0.088227,0.482763,0.030557,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001258,0.0,0.0,0.0,0.08588,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.893067,0.0,0.0,0.0,0.0,0.005726,0.0,0.05042,0.5,0.004484,0.0,0.0,0.002136,0.0,0.007109,0.0,0.0,0.039409,0.0,0.0,0.003861,0.0,0.015625,0.047059,0.019417,0.0,0.0,0.0,0.0,0.455212,0.0,0.020305,0.0,0.0,0.0,0.053097,0.061224,0.0,0.028379,0.312763,0.0,0
0.0,0.286524,0.017109,0.108696,0.0,0.0,0.033061,0.260481,0.026391,0.0,0.390498,0.0,0.0,0.213531,0.0,0.020408,0.0,0.017882,0.0,0.0,0.938173,0.140865,0.0,0.18436,0.258065,0.017579,0.0,0.042017,0.0,0.008969,0.040472,0.0,0.001424,0.0,0.034755,0.187886,0.0,0.241171,0.298237,0.111754,0.065637,0.159767,0.007813,0.164706,0.0,0.076923,0.099804,0.0,0.155216,0.74786,0.0,0.152284,0.330048,0.0,0.176927,0.0,0.040816,0.195635,0.216634,0.695675,0.287443,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023622,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.001635,0.0,0.0,0.0,0.212837,0.0,0.0,0.0,0.0,0.020408,0.0,0.005502,0.0,0.0,0.906842,0.0,0.0,0.0,0.0,0.001465,0.0,0.042017,0.0,0.004484,0.0,0.0,0.001424,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.035294,0.0,0.0,0.0,0.0,0.0,0.501917,0.142153,0.035533,0.0,0.108905,0.0,0.039823,0.040816,0.0,0.0,0.347636,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.003596,0.0,0.033613,0.25,0.008969,0.0,0.0,0.000855,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.044248,0.040816,0.0,0.0,0.0,0.0,0
0.0,0.0,0.00826,0.097826,0.0,0.055282,0.016096,0.0,0.026653,0.084719,0.413628,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.110503,0.937174,0.0,0.0,0.036093,0.080645,0.001598,0.0,0.008403,0.0,0.013453,0.0,0.0,0.0,0.0,0.006319,0.016483,0.022233,0.022848,0.05093,0.0,0.030888,0.063171,0.007813,0.094118,0.0,0.0,0.0,0.0,0.026972,0.706167,0.142153,0.076142,0.02575,0.108905,0.038005,0.039823,0.010204,0.011872,0.0576,0.580809,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.097621,0.0,0.0,0.0,0.161512,0.0,0.0,0.0,0.07874,0.040816,0.0,0.057772,0.0,0.0,0.014871,0.0,0.0,0.0,0.064516,0.019577,0.32,0.109244,0.25,0.0,0.0,0.0,0.01111,0.0,0.029226,0.0,0.0,0.0,0.0,0.0,0.015444,0.0,0.09375,0.0,0.009709,0.0,0.0,0.0,0.0,0.032396,0.142153,0.005076,0.0,0.108905,0.0,0.278761,0.030612,0.0,0.0,0.007474,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.005324,0.0,0.0,0.0,0.153476,0.0,0.0,0.0,0.0,0.0,0.2,0.024759,0.0,0.0,0.899631,0.0,0.0,0.0,0.032258,0.006526,0.0,0.067227,0.75,0.0,0.0,0.0,0.003988,0.0,0.013428,0.0,0.0,0.060963,0.049951,0.0,0.007722,0.0,0.03125,0.058824,0.038835,0.076923,0.0,0.0,0.025954,0.467817,0.147783,0.035533,0.019193,0.108905,0.0,0.314159,0.081633,0.010775,0.087946,0.300409,0.0,0
0.083333,0.065824,0.473297,0.097826,0.0,0.221675,0.012234,0.044846,0.409198,0.0,0.162898,0.0,0.124538,0.142354,0.0,0.0,0.0,0.082531,0.04742,0.0,0.906724,0.0,0.0,0.03574,0.145161,0.026901,0.0,0.285714,0.0,0.452915,0.0,0.0,0.079903,0.0,0.078199,0.017766,0.135271,0.036369,0.098923,0.095841,0.413127,0.062251,0.625,0.105882,0.067961,0.0,0.101761,0.0,0.398728,0.562965,0.071077,0.071066,0.118211,0.065893,0.034187,0.039823,0.265306,0.464448,0.058724,0.506531,0.072415,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000398,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.2,0.006878,0.0,0.0,0.88715,0.0,0.0,0.0,0.016129,0.00586,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.007813,0.0,0.009709,0.076923,0.0,0.0,0.0,0.415984,0.0,0.010152,0.0,0.0,0.0,0.039823,0.020408,0.0,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.001686,0.0,0.0,0.0,0.098013,0.0,0.0,0.0,0.0,0.0,0.0,0.01238,0.0,0.0,0.892589,0.0,0.0,0.0,0.032258,0.004128,0.04,0.058824,0.25,0.004484,0.0,0.0,0.002991,0.0,0.007899,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.007813,0.035294,0.009709,0.0,0.0,0.0,0.0,0.43393,0.142153,0.020305,0.0,0.108905,0.0,0.075221,0.061224,0.0,0.0,0.252303,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118294,0.0,0.0,0.0,0.0,0.0,0.0,0.177419,0.040352,0.24,0.521008,0.75,0.004484,0.0,0.0,0.269335,0.0,0.113744,0.0,0.0,0.0,0.0,0.0,0.046332,0.0,0.09375,0.011765,0.106796,0.076923,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.362832,0.632653,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813,0.011765,0.009709,0.0,0.0,0.0,0.0,0.0,0.142857,0.005076,0.0,0.374255,0.0,0.110619,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.2192,0.14624,0.076087,0.0,0.055829,0.001519,0.296804,0.105827,0.09521,0.038466,0.0,0.124538,0.214235,0.0,0.0,0.0,0.017882,0.113816,0.055799,0.011843,0.0,0.0,0.107573,0.048387,0.005993,0.0,0.05042,0.0,0.040359,0.0,0.0,0.002136,0.0,0.011848,0.132339,0.073945,0.121354,0.049461,0.113562,0.046332,0.09353,0.03125,0.0,0.038835,0.0,0.298434,0.0,0.103308,0.132213,0.0,0.040609,0.071168,0.0,0.114501,0.039823,0.061224,0.137833,0.087103,0.159773,0.239709,0
0.0,0.0,0.0,0.043478,0.785047,0.183908,0.0,0.0,0.0,0.0,0.0,0.573026,0.0,0.0,0.937008,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.528611,0.0,0.0,0.0,0.0,0.0,0.9375,0.023529,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.035533,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,1
0.041667,0.0,0.0,0.076087,0.0,0.055282,0.00171,0.0,0.0,0.032929,0.145455,0.0,0.0,0.0,0.0,0.0,0.0,0.011004,0.0,0.055252,0.903339,0.0,0.0,0.071479,0.225806,0.008124,0.0,0.042017,0.5,0.004484,0.0,0.0,0.001424,0.0,0.026066,0.048191,0.02396,0.124835,0.198335,0.0,0.057915,0.125728,0.0625,0.117647,0.07767,0.0,0.0,0.0,0.103053,0.533638,0.0,0.076142,0.167691,0.0,0.121223,0.044248,0.030612,0.101937,0.116325,0.455562,0.0,1
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.0004,0.04,0.008403,0.5,0.0,0.0,0.0,0.0,0.0,0.00237,0.0,0.0,0.0,0.049461,0.0,0.003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0,0.071077,0.010152,0.148388,0.572956,0.0,0.09292,0.010204,0.094984,0.0,0.0,0.0,0
0.0,0.041673,0.069851,0.065217,0.0,0.055829,0.003677,0.048454,0.106611,0.048767,0.135144,0.0,0.0,0.071882,0.0,0.040816,0.0,0.006878,0.0,0.055799,0.903614,0.423989,0.0,0.074664,0.225806,0.010654,0.0,0.033613,0.0,0.03139,0.234721,0.0,0.000855,0.0,0.033175,0.049869,0.036562,0.100491,0.150833,0.037975,0.081081,0.097516,0.03125,0.094118,0.038835,0.076923,0.099804,0.0,0.13028,0.554316,0.071077,0.060914,0.133512,0.065893,0.080765,0.039823,0.040816,0.105911,0.126159,0.478733,0.050989,0
0.0,0.0,0.014539,0.0,0.0,0.0,0.000664,0.0,0.026391,0.0,0.115237,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.895428,0.0,0.0,0.0,0.0,0.001598,0.0,0.042017,0.0,0.026906,0.0,0.0,0.001424,0.0,0.004739,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.0257,0.453319,0.142153,0.015228,0.0,0.108905,0.0,0.039823,0.05102,0.014426,0.0,0.290065,0.0,0
0.0,0.0,0.0,0.01087,0.490654,0.114943,0.0,0.0,0.0,0.0,0.0,0.399267,0.0,0.0,0.299213,0.0,0.0,0.001376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00158,0.0,0.3117,0.0,0.0,0.0,0.0,0.0,0.304688,0.011765,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.015228,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.01087,0.0,0.0,0.000142,0.0,0.0,0.0,0.037489,0.0,0.0,0.0,0.015748,0.0,0.0,0.001376,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.000533,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.012775,0.142153,0.005076,0.0,0.108905,0.0,0.044248,0.010204,0.0,0.0,0.006982,0.0,0
0.0,0.0,0.0,0.021739,0.0,0.0,0.005087,0.0,0.0,0.0,0.107256,0.0,0.0,0.0,0.0,0.0,0.0,0.008253,0.0,0.0,0.897421,0.0,0.0,0.0,0.064516,0.009855,0.0,0.042017,0.0,0.004484,0.0,0.0,0.001424,0.0,0.012638,0.0,0.0,0.06613,0.049461,0.0,0.019305,0.030972,0.023438,0.023529,0.019417,0.0,0.0,0.0,0.0257,0.494407,0.0,0.040609,0.090449,0.0,0.034722,0.0,0.05102,0.048,0.0576,0.384167,0.0,1
0.0,0.0,0.0,0.119565,0.0,0.110564,0.088183,0.0,0.0,0.0,0.689986,0.0,0.0,0.0,0.0,0.0,0.4,0.030261,0.0,0.0,0.956477,0.0,0.0,0.071833,0.177419,0.013051,0.0,0.067227,0.25,0.0,0.0,0.0,0.003988,0.0,0.036335,0.0188,0.041195,0.058788,0.197845,0.0,0.042471,0.094756,0.007813,0.2,0.009709,0.230769,0.0,0.0,0.102799,0.661498,0.142153,0.137056,0.155647,0.108905,0.042476,0.070796,0.081633,0.080998,0.115201,0.484176,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.0,0.0,0.0,0.0,0.080645,0.002131,0.0,0.016807,0.25,0.004484,0.0,0.0,0.000142,0.0,0.008689,0.0,0.0,0.0,0.049461,0.0,0.023166,0.030972,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0257,0.0,0.071077,0.005076,0.049546,0.043724,0.030441,0.048673,0.020408,0.029072,0.0,0.0,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.025494,0.0,0.0,0.0,0.063733,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.005683,0.0,0.0,0.0,0.032258,0.002663,0.0,0.05042,0.0,0.0,0.0,0.0,0.002136,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.047059,0.0,0.0,0.0,0.0,0.0,0.010828,0.142153,0.020305,0.0,0.108905,0.0,0.039823,0.061224,0.0,0.0,0.00037,0.0,0
0.0,0.0,0.074808,0.021739,0.0,0.0,0.0,0.0,0.026391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799,0.0,0.016807,0.0,0.008969,0.0,0.0,0.000142,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.007813,0.011765,0.009709,0.0,0.0,0.0,0.0257,0.0,0.142153,0.010152,0.0,0.108905,0.0,0.039823,0.020408,0.068554,0.0,0.0,0.0,0
0.0,0.0,0.057381,0.043478,0.0,0.0,0.002949,0.0,0.026391,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.011843,0.0,0.0,0.0,0.016129,0.001199,0.0,0.033613,0.25,0.004484,0.0,0.0,0.000855,0.0,0.003949,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.132213,0.07741,0.020305,0.0,0.308362,0.0,0.097345,0.010204,0.050106,0.0,0.159773,0.0,1
0.083333,0.0,0.0,0.0,0.0,0.0,0.000696,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.028886,0.0,0.0,0.88715,0.0,0.0,0.0,0.080645,0.015448,0.0,0.109244,0.0,0.022422,0.0,0.0,0.01111,0.0,0.037915,0.0,0.0,0.0,0.098923,0.0,0.03861,0.0,0.015625,0.011765,0.009709,0.0,0.0,0.0,0.051399,0.415984,0.071077,0.010152,0.120538,0.065893,0.0,0.039823,0.112245,0.064583,0.0,0.241368,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000529,0.0,0.0,0.0,0.08588,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.893067,0.0,0.0,0.0,0.032258,0.002264,0.0,0.008403,0.0,0.0,0.0,0.0,0.0,0.0,0.007109,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.0,0.023529,0.0,0.0,0.0,0.0,0.0,0.455212,0.0,0.015228,0.0,0.0,0.0,0.0,0.010204,0.0,0.0,0.312763,0.0,0
0.083333,0.089573,0.011289,0.108696,0.0,0.114943,0.060463,0.044846,0.026391,0.142881,0.279335,0.0,0.252774,0.215645,0.0,0.0,0.0,0.022008,0.077182,0.113239,0.923931,0.0,0.0,0.183652,0.225806,0.01678,0.04,0.07563,0.5,0.0,0.0,0.332237,0.005127,0.0,0.056082,0.096661,0.111019,0.250527,0.300686,0.126221,0.054054,0.206378,0.0,0.117647,0.0,0.0,0.098826,0.0264,0.155725,0.671019,0.436312,0.106599,0.208968,0.148781,0.091936,0.137168,0.040816,0.112063,0.300927,0.674114,0.098758,0
0.041667,0.0,0.0,0.01087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.0,0.0,0.0,0.0,0.016129,0.001199,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.007722,0.0,0.015625,0.0,0.019417,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.039823,0.010204,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000573,0.0,0.0,0.0,0.080993,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.891743,0.0,0.0,0.0,0.0,0.001199,0.0,0.033613,0.0,0.0,0.0,0.0,0.000855,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035294,0.0,0.0,0.0,0.0,0.0,0.441288,0.0,0.015228,0.0,0.0,0.0,0.0,0.040816,0.0,0.0,0.282988,0.0,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.031773,0.0,0.0,0.0,0.138982,0.0,0.0,0.0,0.0,0.0,0.0,0.022008,0.0,0.0,0.012954,0.0,0.0,0.0,0.096774,0.043415,0.0,0.092437,0.0,0.0,0.0,0.0,0.007834,0.0,0.053712,0.0,0.0,0.0,0.099412,0.0,0.023166,0.062557,0.070313,0.023529,0.087379,0.076923,0.0,0.0,0.051654,0.028416,0.0,0.035533,0.034106,0.0,0.021974,0.0,0.112245,0.017095,0.0,0.002787,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000844,0.0,0.0,0.0,0.115237,0.0,0.0,0.0,0.0,0.0,0.0,0.009629,0.0,0.0,0.895428,0.0,0.0,0.0,0.016129,0.002797,0.04,0.058824,0.25,0.008969,0.0,0.0,0.002991,0.0,0.009479,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.015625,0.035294,0.019417,0.0,0.0,0.0,0.0,0.453319,0.22449,0.020305,0.0,0.135545,0.0,0.123894,0.071429,0.0,0.0,0.290065,0.0,0
0.0,0.050629,0.036496,0.043478,0.0,0.055829,0.013081,0.062481,0.052783,0.020885,0.247037,0.0,0.0,0.142354,0.0,0.0,0.0,0.015131,0.0,0.055799,0.912569,0.0,0.0,0.072187,0.032258,0.004395,0.0,0.067227,0.0,0.008969,0.0,0.0,0.003988,0.0,0.009479,0.03555,0.016778,0.041739,0.0,0.077034,0.015444,0.062251,0.03125,0.058824,0.038835,0.0,0.197652,0.0,0.051399,0.541522,0.142153,0.050761,0.0,0.108905,0.033306,0.039823,0.081633,0.035924,0.087665,0.421939,0.059209,0
0.041667,0.07387,0.152152,0.163043,0.0,0.0,0.014646,0.0,0.052783,0.0,0.448704,0.0,0.124538,0.142354,0.0,0.0,0.0,0.015131,0.039728,0.0,0.938366,0.0,0.0,0.179759,0.096774,0.00546,0.0,0.067227,0.0,0.044843,0.0,0.664474,0.003988,0.0,0.019747,0.089772,0.0,0.114746,0.148874,0.077034,0.057915,0.189206,0.007813,0.152941,0.009709,0.0,0.0,0.182705,0.128499,0.678141,0.292752,0.111675,0.080373,0.164609,0.093085,0.057522,0.061224,0.186377,0.205676,0.603643,0.083589,1
0.0,0.0,0.0,0.086957,0.0,0.055282,0.029941,0.0,0.0,0.019464,0.461751,0.0,0.0,0.0,0.0,0.0,0.2,0.03989,0.0,0.055252,0.939918,0.0,0.0,0.145081,0.193548,0.011986,0.0,0.042017,0.0,0.0,0.0,0.0,0.001424,0.0,0.030016,0.042506,0.014859,0.094115,0.296768,0.0,0.046332,0.281202,0.015625,0.188235,0.019417,0.076923,0.0,0.0,0.154198,0.675762,0.142153,0.13198,0.218386,0.108905,0.12522,0.039823,0.040816,0.118243,0.205676,0.606511,0.0,0
0.0,0.091192,0.01781,0.086957,0.0,0.0,0.012045,0.118138,0.079174,0.0,0.298936,0.0,0.0,0.217054,0.0,0.020408,0.0,0.005502,0.0,0.0,0.918939,0.0,0.0,0.109696,0.0,0.002131,0.0,0.05042,0.0,0.008969,0.0,0.0,0.002136,0.0,0.004739,0.053359,0.0,0.05296,0.100881,0.124774,0.007722,0.128795,0.007813,0.058824,0.009709,0.0,0.30137,0.0,0.104071,0.573714,0.142153,0.060914,0.040099,0.108905,0.067733,0.039823,0.061224,0.035192,0.093285,0.461743,0.098446,0
0.0,0.0,0.0,0.043478,0.0,0.0,0.000179,0.0,0.0,0.0,0.038466,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.011843,0.0,0.0,0.0,0.0,0.000799,0.0,0.016807,0.0,0.013453,0.0,0.0,0.000142,0.0,0.00237,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.007813,0.0,0.0,0.0,0.0,0.0,0.0,0.132213,0.0,0.020305,0.0,0.0,0.0,0.0,0.020408,0.0,0.0,0.159773,0.0,0
0.0,0.0,0.0,0.032609,0.0,0.0,0.001262,0.0,0.0,0.0,0.121448,0.0,0.0,0.0,0.0,0.0,0.0,0.004127,0.0,0.0,0.897817,0.0,0.0,0.03574,0.032258,0.001465,0.0,0.016807,0.0,0.0,0.0,0.0,0.000142,0.0,0.007109,0.021177,0.0,0.020846,0.049461,0.0,0.007722,0.031279,0.0,0.035294,0.0,0.0,0.0,0.0,0.0257,0.482841,0.0,0.025381,0.024828,0.0,0.019053,0.0,0.020408,0.014426,0.029222,0.347838,0.0,0
0.416667,0.120116,0.115701,0.173913,0.0,0.227148,0.034592,0.150417,0.052783,0.164609,0.145455,0.0,0.12947,0.217759,0.0,0.0,0.6,0.129298,0.04742,0.222101,0.903339,0.0,0.0,0.170205,0.5,0.075776,0.0,0.201681,0.0,0.004484,0.0,0.0,0.039311,0.0,0.290679,0.086732,0.124516,0.086153,0.300686,0.176492,0.123552,0.16866,0.421875,0.235294,0.058252,0.307692,0.298434,0.0,0.182188,0.533638,0.071077,0.137056,0.239708,0.065893,0.080732,0.039823,0.142857,0.224915,0.199775,0.455562,0.126313,1
0.041667,0.0,0.029884,0.021739,0.0,0.0,0.002043,0.0,0.052783,0.0,0.084374,0.0,0.0,0.0,0.0,0.0,0.0,0.006878,0.0,0.0,0.894032,0.0,0.0,0.0,0.016129,0.001998,0.0,0.042017,0.0,0.022422,0.0,0.0,0.001424,0.0,0.005529,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.015625,0.023529,0.019417,0.0,0.0,0.0,0.051399,0.473626,0.071077,0.015228,0.0,0.065893,0.0,0.039823,0.040816,0.031013,0.0,0.34323,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.004661,0.0,0.042017,0.5,0.004484,0.0,0.0,0.001424,0.0,0.014218,0.0,0.0,0.0,0.0,0.0,0.011583,0.0,0.007813,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.005076,0.0,0.0,0.0,0.106195,0.020408,0.0,0.0,0.0,0.0,0
0.0,0.259314,0.345606,0.065217,0.0,0.166393,0.01042,0.260481,0.105566,0.299047,0.086147,0.0,0.0,0.143058,0.0,0.0,0.0,0.024759,0.0,0.166302,0.898993,0.140865,0.58637,0.072541,0.451613,0.015981,0.24,0.10084,0.5,0.076233,0.339995,0.332237,0.0094,0.466063,0.048183,0.145478,0.244142,0.1422,0.05093,0.086076,0.169884,0.065011,0.015625,0.011765,0.019417,0.0,0.100783,0.463873,0.103562,0.548194,0.232231,0.040609,0.148388,0.427011,0.13376,0.252212,0.061224,0.317589,0.06322,0.401139,0.256851,1
0.0,0.0,0.0,0.021739,0.0,0.0,0.016489,0.0,0.0,0.0,0.146662,0.0,0.0,0.0,0.0,0.0,0.0,0.041265,0.0,0.0,0.014141,0.0,0.0,0.0,0.0,0.013184,0.0,0.226891,0.0,0.026906,0.0,0.0,0.049993,0.0,0.024487,0.0,0.0,0.0,0.0,0.0,0.023166,0.0,0.109375,0.0,0.106796,0.0,0.0,0.0,0.0,0.034762,0.142153,0.010152,0.0,0.108905,0.0,0.070796,0.27551,0.0,0.0,0.008863,0.0,0
0.0,0.0,0.012049,0.0,0.0,0.0,0.000588,0.0,0.026391,0.0,0.081925,0.0,0.0,0.0,0.0,0.0,0.0,0.005502,0.0,0.0,0.890835,0.0,0.0,0.0,0.0,0.001598,0.32,0.033613,0.75,0.004484,0.0,0.332237,0.000855,0.0,0.00316,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.015625,0.023529,0.0,0.0,0.0,0.138943,0.0257,0.428015,0.287825,0.015228,0.0,0.165321,0.0,0.207965,0.020408,0.012917,0.0,0.248445,0.0,0
0.0,0.0,0.0,0.01087,0.0,0.0,0.000696,0.0,0.0,0.0,0.047682,0.0,0.0,0.0,0.0,0.0,0.0,0.002751,0.0,0.0,0.88715,0.0,0.0,0.0,0.0,0.000799,0.0,0.016807,0.0,0.004484,0.0,0.0,0.000142,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.003861,0.0,0.007813,0.023529,0.009709,0.0,0.0,0.0,0.0,0.415984,0.071077,0.010152,0.0,0.065893,0.0,0.044248,0.020408,0.0,0.0,0.241368,0.0,0
