ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,3.0,0.0,0.0,0.029296,0.0,0.0,0.0,6.22636,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.151156,0.0,0.000966,1.04,5.0,22.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.01,15.0,0.000794,0.0,0.000831,2.02,0.0,6.0,2.06,0.0,0.0,0.0,1.0,0.0,0.0,2.02,0.010566,3.03,3.0,0.001601,0.004115,0.001559,30.0,1.0,0.001687,1.09,0.00679,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.033604,0.0,0.0,0.0,2.55158,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.062895,0.0,0.0,0.0,2.0,69.0,0.0,7.0,1.0,1.0,0.0,0.0,21.0,0.0,23.0,0.0,0.0,0.0,1.01,0.0,3.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,1.01,0.004457,1.01,1.0,0.000535,0.001486,0.0,12.0,7.0,0.000524,0.0,0.001264,0.0,0
14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.014114,0.0,19.0,399.0,28.0,17.0,1.0,2.0,0.0,0.0,136.0,1.01,171.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.002405,18.0,2.02,12.25,0.131181,0.0,5.06,0.0,16.069,0.002911,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.419616,0.0,0.003184,0.0,0.0,6.0,74.0,2.0,1.0,8.0,0.0,0.0,1.0,5.1,2.0,0.0,0.016639,0.0,0.0,0.0,8.0,0.0,63.0,0.0,1.0,2.0,0.0,0.0,5.06,0.041616,1.01,18.0,0.0,0.001486,0.0,7.0,1.0,0.00775,0.0,0.088975,0.0,1
1.0,0.002471,0.005568,3.0,0.0,1.01,0.826728,0.002226,4.04,0.0,13.1284,0.0,1.01,3.06,0.0,0.0,1.0,304.0,0.00067,0.0,0.34585,0.0,0.0,5.36,14.0,1003.0,0.0,29.0,1.0,4.0,0.0,0.0,406.0,0.0,249.0,0.005098,0.000759,0.012886,2.02,4.53,18.0,8.38,15.0,0.0,0.0,2.0,3.04,0.0,6.06,0.033948,2.02,5.0,0.009011,0.002338,0.014829,12.0,7.0,0.015916,7.93,0.066516,0.002621,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.023337,0.0,0.0,0.0,3.36934,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.079924,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005041,1.01,0.0,0.0,0.001486,0.0,13.0,2.0,0.0,0.0,0.000804,0.0,0
3.0,0.001386,0.017886,7.0,0.0,1.01,0.221717,0.000303,5.07,0.0,8.65833,0.0,1.01,2.02,0.0,1.0,0.0,86.0,0.00063,0.0,0.222256,0.0,0.003413,3.09,16.0,248.0,5.0,50.0,1.0,25.0,0.0,0.0,1225.0,1.01,114.0,0.002421,0.001166,0.002421,2.03,2.97,38.0,3.16,20.0,0.0,16.0,1.0,1.01,0.0,6.09,0.017921,0.0,7.0,0.003586,0.0,0.00252,33.0,47.0,0.018459,3.33,0.011762,0.00151,1
2.0,0.001051,0.0,4.0,0.0,1.01,0.102111,0.001096,0.0,0.000918,7.43856,0.0,0.0,1.01,0.0,0.0,0.0,30.0,0.0,1.01,0.229765,0.0,0.0,3.07,12.0,100.0,0.0,7.0,1.0,1.0,0.0,0.0,21.0,0.0,45.0,0.008411,0.001279,0.009542,3.04,1.06,13.0,3.13,8.0,0.0,8.0,1.0,1.01,0.0,3.04,0.032853,1.01,6.0,0.00678,0.001486,0.008372,9.0,5.0,0.007115,4.22,0.092243,0.001109,0
0.0,0.0,0.0,2.0,0.0,0.0,0.024276,0.0,0.0,0.0,4.89304,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.11455,0.0,0.0,0.0,7.0,98.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,36.0,0.0,0.0,0.0,1.01,0.0,9.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.01,0.006911,1.01,2.0,0.002039,0.001486,0.0,7.0,3.0,0.001769,0.0,0.000853,0.0,0
4.0,0.008769,0.001306,3.0,0.0,0.0,0.155495,0.007666,1.02,0.0,5.09245,0.0,1.01,2.03,1.0,0.0,0.0,44.0,0.002406,0.0,0.164635,0.0,0.000814,2.08,11.0,140.0,5.0,17.0,1.0,2.0,0.0,0.0,136.0,2.05,69.0,0.010599,0.0,0.011245,4.06,2.45,13.0,4.25,10.0,0.0,8.0,0.0,2.02,0.0,4.08,0.025133,3.04,5.0,0.00819,0.00803,0.012108,19.0,13.0,0.007912,3.25,0.07697,0.010197,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.00132,0.009195,3.0,0.0,2.02,0.03242,0.001351,3.04,0.0,6.16292,0.0,0.0,2.02,1.0,1.0,0.0,10.0,0.0,0.0,0.158311,0.0,0.0,2.05,3.0,28.0,1.0,7.0,2.0,4.0,0.0,0.0,21.0,0.0,14.0,0.001488,0.002827,0.001521,2.03,2.11,5.0,3.09,1.0,0.0,0.0,0.0,2.02,0.0,2.03,0.013802,3.05,3.0,0.002569,0.003017,0.004065,22.0,7.0,0.0016,2.12,0.021918,0.001498,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0
1.0,0.007169,0.007987,8.0,1.05,1.03,0.389075,0.0,1.02,0.006087,13.8863,0.006808,1.01,1.04,5.0,0.0,1.0,59.0,0.006596,1.1,0.36207,0.0,0.0,2.07,10.0,336.0,0.0,17.0,1.0,4.0,0.0,0.0,136.0,0.0,79.0,0.008649,0.000416,0.009719,4.04,1.58,12.0,3.16,15.0,0.0,10.0,1.0,0.0,0.0,5.05,0.034155,1.01,10.0,0.007334,0.001486,0.00989,10.0,4.0,0.015566,3.76,0.060949,0.007667,1
0.0,0.000573,0.0,0.0,1.01,1.01,0.019633,0.000359,0.0,0.0,3.0823,0.00026,0.0,1.03,1.0,0.0,0.0,1.0,0.0,0.0,0.069144,0.0,0.0,1.03,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.00062,0.000448,0.000605,0.0,1.06,1.0,1.03,1.0,0.0,0.0,0.0,1.03,0.0,0.0,0.003572,3.05,0.0,0.0,0.002302,0.000635,12.0,1.0,0.0,1.1,6.1e-05,0.000668,0
0.0,0.000708,0.0,5.0,0.0,0.0,0.037804,0.000876,0.0,0.0,6.46017,0.0,0.0,1.01,1.0,0.0,0.0,10.0,0.0,0.0,0.156226,0.0,0.0,3.18,2.0,31.0,1.0,5.0,2.0,1.0,0.0,0.0,10.0,0.0,9.0,0.002774,0.0,0.002811,2.02,1.04,2.0,3.19,1.0,0.0,0.0,0.0,1.01,0.0,1.01,0.010681,3.05,5.0,0.001998,0.003017,0.002809,22.0,4.0,0.000932,3.48,0.004421,0.00086,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.010867,3.0,0.0,0.0,0.097112,0.0,8.09,0.0,6.87477,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.16624,1.01,0.0,0.0,3.0,130.0,0.0,11.0,1.0,26.0,0.0,0.0,55.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,8.09,0.011386,1.01,3.0,0.0,0.001486,0.0,7.0,10.0,0.011839,0.0,0.005294,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.001019,6.0,1.02,0.0,0.071204,0.0,1.01,0.000563,6.36008,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,1.02,0.183285,0.0,0.0,3.21,10.0,107.0,0.0,9.0,1.0,1.0,0.0,0.0,36.0,0.0,78.0,0.009389,0.0,0.009207,2.03,0.0,10.0,4.36,2.0,0.0,2.0,1.0,0.0,0.0,2.03,0.022703,0.0,6.0,0.008717,0.0,0.009818,0.0,9.0,0.008395,3.49,0.057702,0.0,0
0.0,0.0,0.0,4.0,0.0,1.02,0.231255,0.0,0.0,0.0,7.7601,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,1.02,0.206167,0.0,0.0,2.05,11.0,120.0,0.0,20.0,2.0,1.0,0.0,0.0,190.0,0.0,54.0,0.000378,0.0,0.00297,2.03,0.0,12.0,2.04,6.0,0.0,2.0,1.0,0.0,0.0,2.03,0.019181,1.01,4.0,0.002812,0.000654,0.001941,42.0,17.0,0.002744,3.08,0.027731,0.0,0
4.0,0.001685,0.000571,10.0,1.02,3.03,0.72654,0.000326,1.01,0.002566,12.6435,0.000697,2.03,3.04,2.0,0.0,3.0,36.0,0.001447,2.02,0.328829,0.0,0.0,9.27,5.0,108.0,0.0,10.0,1.0,1.0,0.0,0.0,45.0,0.0,55.0,0.006936,0.002786,0.007523,2.02,3.3,6.0,6.34,4.0,0.0,2.0,4.0,2.02,0.0,2.03,0.028244,3.04,12.0,0.002132,0.00247,0.006876,24.0,3.0,0.002283,9.88,0.030902,0.001771,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001059,0.0,0.0,0.0,1.45568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035206,0.0,0.0,0.0,2.0,4.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.00077,2.02,0.0,2.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.00233,5.11,1.0,0.003109,0.005594,0.000727,38.0,1.0,0.002909,1.01,0.000312,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0
10.0,0.004232,0.001784,11.0,0.0,0.0,0.661068,0.002743,2.03,0.0,19.4467,0.0,6.07,7.11,0.0,0.0,0.0,98.0,0.002962,0.0,0.507472,0.0,0.003134,14.08,13.0,248.0,3.0,19.0,1.0,4.0,0.0,0.0,171.0,2.03,171.0,0.017277,0.0,0.018578,6.14,8.44,16.0,14.78,1.0,0.0,1.0,0.0,5.06,0.0,7.14,0.048074,6.07,13.0,0.007979,0.004318,0.017204,15.0,9.0,0.009065,17.64,0.088626,0.004729,1
0.0,0.0,0.003144,3.0,0.0,1.02,0.127693,0.0,3.05,0.0,7.55192,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.181326,0.0,0.0,0.0,0.0,15.0,0.0,4.0,1.0,10.0,0.0,0.0,6.0,0.0,4.0,0.0,0.000759,0.0,0.0,0.0,10.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,3.05,0.012147,2.03,3.0,0.0,0.002594,0.0,15.0,4.0,0.003622,0.0,0.005304,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0
8.0,0.0,0.0,4.0,0.0,1.01,0.38182,0.0,0.0,0.002002,2.95723,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.01,0.178434,0.0,0.0,2.11,9.0,177.0,0.0,16.0,2.0,3.0,0.0,0.0,120.0,0.0,101.0,0.003891,0.001932,0.016911,1.02,0.0,11.0,2.2,5.0,0.0,5.0,1.0,0.0,0.0,1.02,0.051926,0.0,4.0,0.0,0.0,0.013302,16.0,6.0,0.0,3.34,0.15454,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.046242,0.0,0.0,0.0,6.12239,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.171093,0.0,0.0,0.0,3.0,31.0,0.0,8.0,1.0,4.0,0.0,0.0,28.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020553,1.01,0.0,0.0,0.001486,0.000632,7.0,6.0,0.0,0.0,0.055678,0.0,1
1.0,0.007169,0.007987,8.0,1.05,1.03,0.389075,0.0,1.02,0.006087,13.8863,0.006808,1.01,1.04,5.0,0.0,1.0,59.0,0.006596,1.1,0.36207,0.0,0.0,2.07,10.0,336.0,0.0,17.0,1.0,4.0,0.0,0.0,136.0,0.0,79.0,0.008649,0.000416,0.009719,4.04,1.58,12.0,3.16,15.0,0.0,10.0,1.0,0.0,0.0,5.05,0.034155,1.01,10.0,0.007334,0.001486,0.00989,10.0,4.0,0.015566,3.76,0.060949,0.007667,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
4.0,0.008769,0.001306,3.0,0.0,0.0,0.155495,0.007666,1.02,0.0,5.09245,0.0,1.01,2.03,1.0,0.0,0.0,44.0,0.002406,0.0,0.164635,0.0,0.000814,2.08,11.0,140.0,5.0,17.0,1.0,2.0,0.0,0.0,136.0,2.05,69.0,0.010599,0.0,0.011245,4.06,2.45,13.0,4.25,10.0,0.0,8.0,0.0,2.02,0.0,4.08,0.025133,3.04,5.0,0.00819,0.00803,0.012108,19.0,13.0,0.007912,3.25,0.07697,0.010197,1
1.0,0.000519,0.001903,3.0,0.0,1.01,0.052593,0.000389,2.05,0.000617,5.63536,0.0,0.0,1.02,0.0,0.0,0.0,10.0,0.0,1.01,0.133442,0.0,0.0,1.05,5.0,54.0,1.0,5.0,1.0,1.0,0.0,0.0,10.0,0.0,22.0,0.0006,0.000719,0.000626,1.02,1.07,6.0,1.04,3.0,0.0,3.0,0.0,1.02,0.0,3.07,0.008342,4.06,3.0,0.000743,0.004079,0.00066,27.0,4.0,0.002653,1.17,0.001137,0.000551,0
0.0,0.0,0.0,1.0,0.0,0.0,0.022196,0.0,0.0,0.0,2.23731,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.053999,0.0,0.0,0.0,17.0,89.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.003552,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.000455,0.0,0
4.0,0.003594,0.004039,3.0,0.0,3.03,0.12793,0.00026,3.03,0.004584,5.67634,0.0,0.0,2.04,0.0,0.0,0.0,38.0,0.0,3.03,0.167018,0.0,0.0,4.07,10.0,144.0,0.0,23.0,1.0,18.0,0.0,0.0,253.0,0.0,77.0,0.006766,0.00653,0.006037,3.03,2.82,28.0,4.09,16.0,0.0,11.0,0.0,2.04,0.0,6.06,0.021438,0.0,4.0,0.008322,0.0,0.006827,7.0,19.0,0.015399,4.2,0.057939,0.003448,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
3.0,0.0,0.0,4.0,0.0,1.01,0.680116,0.0,0.0,0.000628,9.006,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.01,0.214537,0.0,0.0,0.0,7.0,90.0,0.0,10.0,1.0,1.0,0.0,0.0,45.0,0.0,33.0,0.0,0.000627,0.001163,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.013972,2.05,4.0,0.0,0.002379,0.0,33.0,5.0,0.0,2.09,0.005361,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
37.0,0.008643,0.004756,71.0,0.0,14.37,2.09375,0.001481,2.02,0.015332,38.2812,0.0,13.18,14.23,1.0,0.0,2.0,300.0,0.010354,11.3,1.12823,0.0,0.0,34.22,53.0,1217.0,0.0,48.0,1.0,1.0,0.0,0.0,1128.0,0.0,605.0,0.041329,0.015698,0.061578,16.3,23.21,54.0,39.75,67.0,4.0,38.0,11.0,3.03,0.0,16.31,0.149026,1.01,78.0,0.018761,0.001486,0.060301,7.0,7.0,0.021602,43.12,0.328692,0.009906,1
0.0,0.0,0.0,1.0,0.0,0.0,0.013068,0.0,0.0,0.0,1.5526,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.037473,0.0,0.0,0.0,2.0,49.0,0.0,8.0,1.0,1.0,0.0,0.0,28.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.002465,0.0,1.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.000316,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.03215,0.0,0.0,0.0,4.04276,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.098951,0.0,0.0,0.0,5.0,23.0,0.0,5.0,1.0,2.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006805,0.0,2.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.001232,0.0,0
3.0,0.001162,0.001337,5.0,0.0,2.02,0.227813,0.000635,1.01,0.008621,6.31789,0.0,0.0,1.01,0.0,0.0,0.0,30.0,0.0,2.02,0.219534,0.0,0.0,3.05,19.0,124.0,0.0,13.0,1.0,0.0,0.0,0.0,78.0,0.0,85.0,0.012858,0.007724,0.012927,4.06,1.13,19.0,3.26,8.0,0.0,6.0,0.0,1.01,0.0,4.07,0.040618,0.0,5.0,0.008153,0.0,0.013772,17.0,10.0,0.015573,3.22,0.124534,0.000874,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.000456,0.0,2.0,0.0,0.0,0.096216,0.000403,0.0,0.0,2.71633,0.0,1.01,1.03,3.0,0.0,0.0,26.0,0.0,0.0,0.064995,0.0,0.0,1.05,5.0,92.0,0.0,8.0,1.0,4.0,0.0,0.0,28.0,0.0,46.0,0.000729,0.0,0.000729,2.02,1.18,9.0,1.08,21.0,0.0,12.0,0.0,1.02,0.0,2.02,0.00416,1.01,3.0,0.003109,0.001486,0.000681,7.0,7.0,0.002909,1.19,0.000445,0.000547,0
2.0,0.001477,0.002133,5.0,2.06,2.02,0.401919,0.001096,2.02,0.000954,8.96461,0.00208,1.02,2.1,0.0,1.0,0.0,31.0,0.000254,1.04,0.216101,0.0,0.0,3.07,5.0,103.0,0.0,21.0,1.0,6.0,0.0,0.0,210.0,0.0,49.0,0.002539,0.001697,0.002664,3.08,3.55,11.0,3.22,4.0,0.0,4.0,0.0,1.08,0.0,4.08,0.014448,0.0,5.0,0.002203,0.0,0.002559,0.0,19.0,0.003531,3.58,0.004497,0.001538,1
3.0,0.001386,0.017886,7.0,0.0,1.01,0.221717,0.000303,5.07,0.0,8.65833,0.0,1.01,2.02,0.0,1.0,0.0,86.0,0.00063,0.0,0.222256,0.0,0.003413,3.09,16.0,248.0,5.0,50.0,1.0,25.0,0.0,0.0,1225.0,1.01,114.0,0.002421,0.001166,0.002421,2.03,2.97,38.0,3.16,20.0,0.0,16.0,1.0,1.01,0.0,6.09,0.017921,0.0,7.0,0.003586,0.0,0.00252,33.0,47.0,0.018459,3.33,0.011762,0.00151,1
