ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.05663,-0.190229,-0.381452,-0.162337,-0.300101,-0.334355,-0.108792,-0.366395,-0.390844,-0.222788,0.489104,-0.261796,-0.249325,-0.067406,-0.200734,1.525867,-0.3556,-0.231237,-0.21529,-0.328603,1.13916,-0.24129,-0.648986,-0.012754,0.88921,-0.177666,-0.519474,-0.152302,0.158475,-0.099705,-0.163638,-0.569002,-0.098984,-0.545971,0.033846,-0.282466,-0.299612,-0.273307,0.905499,-0.090559,0.436876,0.014218,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,0.285979,0.827797,0.255201,-0.164504,1.518968,0.69022,0.240521,0.650483,-0.348211,0.698722,0.032906,0.593547,-0.221045,1
-0.246732,-0.401083,-0.309286,-0.471605,-0.300101,-0.334355,-0.278815,-0.366395,-0.040195,-0.222788,-0.316956,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,1.107442,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.687654,-0.533077,-1.003286,0.046051,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.290803,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.303907,0.954519,-0.305331,-0.480866,-0.470415,-0.495589,-0.497451,-0.540758,-0.398293,-0.441967,-0.500424,0.838639,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,-0.310184,-0.366395,-0.390844,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.334389,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.557531,-0.323428,-0.048568,-0.109993,0.158475,-0.245461,-0.163638,-0.569002,-0.095889,-0.548222,-0.275583,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.19973,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.593122,0.958346,-0.026433,-0.300088,-0.470415,-0.228167,-0.497451,0.471797,-0.348211,-0.536538,-0.500424,0.839241,-0.401661,0
-0.05663,-0.401083,-0.381452,-0.471605,-0.300101,-0.334355,-0.31909,-0.366395,-0.390844,-0.222788,-0.743105,-0.261796,-0.249325,-0.453072,0.091749,-0.330496,-0.3556,-0.245973,-0.21529,-0.328603,-0.885764,-0.24129,-0.711764,-0.347992,-0.557531,-0.262244,-0.687654,-0.279227,-1.003286,-0.245461,-0.163638,-0.569002,-0.106415,-0.661862,-0.330838,-0.392501,-0.299612,-0.421028,-0.587362,-0.163939,-0.517327,-0.537181,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.94472,-0.58423,-0.480866,-0.470415,-0.571084,-0.497451,-0.818714,-0.147884,-0.536538,-0.373773,-0.901226,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.400701,-0.21529,-0.328603,-0.884995,-0.24129,1.767911,-0.516429,-0.66087,-0.382813,1.91578,-0.490769,0.158475,-0.318339,-0.163638,1.739377,-0.112606,1.996865,-0.386093,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-0.940036,-0.308066,-0.52606,-0.470415,-0.446836,-0.497451,-0.342218,-0.348211,-0.536538,-0.500424,-0.899165,-0.401661,0
3.935505,3.405588,1.924572,2.775705,3.522993,2.280881,9.25585,3.05542,1.018695,0.039806,3.689853,5.027292,2.040695,2.280618,1.042318,0.133595,3.747791,7.247249,3.422172,0.836966,1.366922,-0.24129,0.174959,5.145004,3.059321,10.596122,0.987423,2.047733,-1.003286,0.920588,-0.163638,1.739377,0.472519,0.840212,5.625667,4.073797,2.378176,4.559363,6.327453,1.081636,2.120764,4.906689,0.665462,2.369982,-0.185831,2.046491,2.669591,1.107756,3.481669,2.626155,-0.58423,2.592359,7.146399,-0.571084,3.796575,-0.818714,1.504813,3.130758,8.79161,3.19483,3.573122,1
0.133472,4.492144,-0.381452,0.301564,-0.300101,0.101518,0.344711,5.290931,-0.390844,4.190996,-0.892614,-0.261796,-0.249325,0.329603,-0.054492,-0.330496,-0.3556,0.520295,-0.21529,0.836966,1.076807,-0.24129,0.134679,-0.135402,0.475855,0.486361,0.455973,0.482324,0.158475,-0.318339,-0.163638,-0.569002,-0.020039,-0.542596,0.293545,1.756064,1.760963,2.753821,-0.096226,0.053692,0.043969,0.012624,-0.19973,0.503574,-0.185831,0.649946,0.61888,-0.428144,-0.303907,0.854124,-0.58423,0.242246,1.818267,0.250929,2.911038,0.352672,-0.248048,1.001165,0.022449,0.829929,4.02815,1
-0.246732,0.494936,-0.043038,-0.007703,0.472088,0.53739,0.134885,1.301654,0.661103,0.1998,0.988151,0.012326,-0.249325,1.074467,0.091749,-0.330496,0.465078,-0.069142,-0.21529,2.002535,-0.787176,-0.24129,1.697124,0.652816,0.475855,-0.069694,-0.277294,0.05924,1.901116,0.264685,-0.163638,1.739377,-0.080409,1.264393,0.12778,0.14013,-0.018758,0.173352,0.895773,0.118291,0.436876,0.801476,-0.063121,-0.429629,-0.185831,-0.048326,1.6317,1.107756,0.569467,-0.513395,6.112079,-0.028921,-0.122854,5.462463,0.234973,3.132234,0.25277,-0.214853,0.615038,-0.528639,0.534372,0
0.323573,-0.191132,-0.381452,-0.213882,2.796227,0.973263,0.462179,-0.206916,-0.390844,-0.222788,0.78396,0.367213,-0.249325,0.31826,1.18856,-0.330496,-0.3556,-0.061774,-0.21529,0.894667,1.152418,-0.24129,-0.711764,-0.173015,-0.040838,0.059872,-0.687654,0.101549,-1.003286,-0.026827,-0.163638,-0.569002,-0.075765,-0.661862,-0.065613,-0.403311,0.288281,-0.361092,0.886048,-0.004636,-0.06829,-0.19933,0.93868,-0.429629,1.19269,-0.397462,0.628908,-0.428144,0.274525,0.802852,-0.58423,-0.164504,-0.145725,-0.571084,-0.38369,-0.818714,0.202688,-0.326414,-0.079802,0.403251,-0.221568,0
-0.246732,-0.163815,-0.381452,-0.368515,-0.300101,-0.334355,-0.27796,0.080249,-0.390844,-0.222788,-0.534422,-0.261796,-0.249325,-0.071187,-0.200734,-0.330496,-0.3556,-0.341757,-0.21529,-0.328603,-0.873463,-0.24129,1.697124,-0.181191,-0.350854,-0.345023,-0.277294,-0.363843,1.901116,-0.318339,-0.163638,1.739377,-0.10982,1.264393,-0.325313,-0.303657,-0.299612,-0.348648,0.399774,-0.098712,-0.405068,-0.210485,-0.336339,-0.429629,-0.461535,-0.397462,0.11247,1.107756,-0.011827,-0.890197,6.112079,-0.390477,0.138087,5.462463,-0.296926,3.132234,-0.248048,-0.208405,-0.238988,-0.880707,-0.124983,0
-0.05663,-0.401083,-0.238077,0.610832,0.464518,0.101518,-0.102488,-0.366395,-0.040195,-0.222788,1.331415,0.797294,-0.249325,-0.453072,0.018629,0.133595,-0.3556,-0.03967,-0.21529,-0.328603,1.19356,2.368506,1.81552,1.171208,0.269178,-0.091289,1.983052,-0.321535,1.320236,-0.245461,0.68949,1.739377,-0.108272,2.11388,-0.015884,0.892615,0.104795,0.785962,1.868321,-0.163939,-0.01216,1.137733,-0.19973,0.503574,-0.461535,-0.048326,-0.393941,1.107756,1.142172,1.15545,0.525897,0.739385,0.394166,0.723442,0.256941,0.888731,-0.197966,0.082064,0.882284,1.042654,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.007703,-0.300101,-0.334355,-0.257484,-0.366395,-0.390844,-0.222788,-0.19014,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.216501,-0.21529,-0.328603,-0.848921,-0.24129,0.360848,-0.351263,-0.454192,-0.291037,-0.23693,-0.19461,1.320236,-0.245461,-0.163638,-0.569002,-0.101771,0.480164,-0.259006,-0.198133,-0.299612,-0.430984,-0.096226,-0.163939,-0.405068,-0.37463,-0.017584,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,-0.702628,1.914923,-0.028921,-0.291592,1.502771,-0.425777,-0.044408,-0.097803,-0.433472,-0.379583,-0.515814,-0.401661,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.356493,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.454192,-0.336025,-0.687654,-0.236918,-0.422405,-0.318339,-0.163638,-0.569002,-0.104248,-0.661862,-0.341889,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.461197,-0.537181,-0.017584,-0.429629,1.468394,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.58423,-0.52606,-0.470415,-0.571084,-0.497451,-0.461342,-0.047721,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,1.863751,0.25002,0.464518,0.101518,0.000725,-0.366395,0.661103,-0.222788,1.017952,-0.003986,-0.249325,-0.453072,0.091749,0.597685,0.465078,0.011906,-0.21529,-0.328603,1.173917,2.368506,1.767911,0.669169,0.269178,-0.064296,1.868689,-0.406152,-0.422405,0.191807,0.126412,1.739377,-0.111059,1.999115,0.006218,0.018499,-0.120736,0.087384,-0.091363,-0.163939,0.324617,0.637331,-0.154193,-0.429629,-0.461535,0.999083,-0.393941,1.107756,0.566604,1.018143,-0.308066,0.197052,-0.387217,-0.446836,-0.061118,-0.441488,-0.248048,1.457953,0.637115,0.728263,-0.401661,0
-0.05663,0.380704,-0.381452,-0.162337,-0.300101,-0.334355,-0.234499,0.688662,-0.390844,-0.222788,0.32206,-0.261796,-0.249325,0.310697,-0.127613,0.597685,-0.3556,-0.135454,-0.21529,-0.328603,-0.823181,-0.24129,0.011681,0.150776,0.062501,-0.157871,-0.425292,0.186165,-1.003286,-0.245461,-0.163638,-0.569002,-0.065549,0.135869,0.006218,0.026732,-0.299612,0.007671,-0.096226,-0.017806,-0.12442,0.117805,-0.290803,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.303907,-0.643202,-0.58423,-0.164504,-0.152748,-0.571084,0.042732,-0.818714,0.302851,-0.365819,0.103784,-0.587407,0.447899,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.327958,-0.366395,-0.390844,-0.222788,-0.854862,-0.261796,-0.249325,-0.453072,-0.127613,0.133595,-0.3556,-0.385965,-0.21529,-0.328603,-0.892541,-0.24129,-0.711764,-0.516429,-0.66087,-0.368416,-0.687654,-0.406152,-1.003286,-0.318339,-0.163638,-0.569002,-0.111059,-0.661862,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.975259,-0.58423,-0.435671,-0.470415,-0.571084,-0.497451,-0.818714,-0.298129,-0.536538,-0.500424,-0.906447,-0.401661,0
-0.05663,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321025,-0.366395,-0.390844,-0.222788,-0.616955,-0.261796,-0.249325,-0.453072,-0.127613,-0.330496,-0.3556,-0.356493,-0.21529,-0.328603,-0.878937,-0.24129,-0.711764,-0.516429,-0.454192,-0.363018,-0.687654,-0.321535,-0.422405,-0.172583,-0.163638,-0.569002,-0.108272,-0.661862,-0.363991,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.348938,-0.537181,-0.290803,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.921157,-0.031901,-0.52606,-0.470415,-0.311274,-0.497451,-0.719444,-0.197966,-0.536538,-0.500424,-0.898421,-0.401661,0
-0.05663,-0.091348,-0.000805,-0.213882,-0.300101,-0.334355,0.462128,0.040825,0.310454,-0.222788,-0.908886,-0.261796,-0.249325,-0.071187,0.018629,-0.330496,-0.3556,-0.164926,-0.21529,-0.328603,-0.891501,-0.24129,-0.711764,-0.344722,-0.350854,-0.219055,-0.687654,-0.152302,-1.003286,-0.172583,-0.163638,-0.569002,-0.098984,-0.661862,-0.275583,-0.358782,-0.299612,-0.391363,-0.587362,-0.095576,-0.292808,-0.371443,-0.19973,-0.429629,-0.461535,0.30081,0.11247,-0.428144,-0.014691,-0.923423,-0.860395,-0.254893,-0.470415,-0.724029,-0.369414,-0.659882,0.002361,-0.238905,-0.367963,-0.829227,-0.085408,0
-0.05663,0.017014,-0.381452,0.198475,-0.300101,0.101518,-0.124951,0.428205,-0.390844,0.068502,0.983962,-0.261796,-0.249325,0.310697,-0.200734,-0.330496,-0.3556,-0.11335,-0.21529,0.836966,1.182664,-0.24129,-0.654156,0.005234,0.785871,-0.12548,-0.647291,0.05924,-0.422405,-0.318339,-0.163638,-0.569002,-0.080409,-0.547096,-0.087715,0.239927,-0.120736,0.274591,0.934675,-0.021569,0.212358,0.149677,-0.017584,-0.429629,1.468394,-0.397462,0.61888,-0.428144,0.30316,1.280292,-0.031901,0.287441,2.137375,-0.325879,0.898386,-0.520904,0.202688,1.153257,0.053821,1.281586,0.115955,0
-0.246732,-0.401083,0.074778,0.198475,-0.300101,-0.334355,0.125885,-0.366395,0.310454,-0.222788,1.385186,-0.261796,-0.249325,-0.453072,-0.054492,1.525867,-0.3556,0.078217,-0.21529,-0.328603,1.198623,-0.24129,1.818076,0.984783,0.785871,-0.0481,2.057051,-0.236918,0.158475,0.118929,-0.163638,1.739377,-0.104248,2.109379,-0.098767,0.8798,-0.299612,0.875765,0.394911,-0.163939,0.493006,0.436532,-0.245266,0.503574,-0.461535,-0.397462,-0.393941,1.107756,-0.014691,1.204355,-0.308066,0.242246,0.138087,-0.446836,0.086003,0.173986,-0.047721,-0.216081,0.723098,1.131736,-0.401661,1
-0.246732,-0.401083,0.029947,-0.316971,-0.300101,-0.334355,-0.310184,-0.366395,0.310454,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.334389,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.454192,-0.319829,-0.048568,-0.109993,0.158475,0.48332,-0.163638,-0.569002,-0.095889,-0.548222,-0.264532,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,0.156228,-0.537181,-0.19973,-0.429629,0.089873,-0.397462,-0.393941,-0.428144,-0.014691,0.958346,-0.308066,-0.300088,-0.470415,-0.319914,-0.497451,0.471797,-0.348211,-0.226623,-0.500424,0.839241,-0.401661,0
-0.246732,0.023561,-0.170695,-0.110792,-0.300101,0.53739,0.003132,-0.206916,0.310454,4.689846,0.277188,-0.261796,1.233316,0.692582,-0.200734,-0.330496,-0.3556,-0.135454,0.244771,3.168104,1.141376,-0.24129,0.145416,0.340472,0.372517,-0.12548,-0.654018,-0.19461,0.158475,-0.245461,-0.163638,-0.569002,-0.101771,-0.433456,-0.093241,0.520632,-0.019496,0.407109,-0.076775,0.040521,-0.01216,0.323384,-0.290803,-0.429629,-0.185831,-0.048326,0.11247,-0.428144,0.575194,1.108862,0.255201,-0.164504,1.818267,0.589834,0.596008,-0.560612,0.002361,1.264512,0.176987,1.012424,-0.012534,0
-0.246732,-0.163815,-0.381452,0.713921,2.765945,1.413451,-0.114807,0.080249,-0.390844,-0.222788,1.167917,1.554811,0.491995,-0.071187,0.16487,0.133595,-0.3556,-0.069142,0.153301,-0.328603,1.176839,2.368506,1.767911,0.849052,0.475855,-0.148874,1.949416,-0.363843,1.320236,-0.318339,0.68949,1.739377,-0.10982,2.00024,-0.065613,0.152014,0.579461,0.132453,1.377184,-0.098712,0.043969,0.812631,-0.108657,0.503574,-0.461535,0.30081,0.11247,1.107756,0.56374,0.94995,0.523162,0.694191,0.124761,0.723442,0.071727,0.868877,-0.248048,-0.187935,0.64641,0.592419,-0.124983,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.321308,-0.366395,-0.390844,-0.222788,-0.732255,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.422805,-0.21529,-0.328603,-0.884995,-0.24129,-0.711764,-0.516429,-0.764208,-0.399008,-0.687654,-0.533077,-1.003286,-0.318339,-0.163638,-0.569002,-0.112916,-0.661862,-0.419246,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.245266,-0.429629,-0.185831,-0.397462,-0.393941,-0.428144,-0.593122,-0.940036,-0.305331,-0.52606,-0.470415,-0.495589,-0.497451,-0.520904,-0.398293,-0.536538,-0.500424,-0.899165,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.42006,-0.300101,-0.334355,-0.312999,-0.366395,-0.390844,-0.222788,-0.51524,-0.261796,-0.249325,-0.453072,-0.200734,0.133595,-0.3556,-0.061774,-0.21529,-0.328603,-0.869647,-0.24129,1.168033,-0.516429,-0.350854,-0.186664,-0.297475,-0.152302,-0.422405,-0.172583,-0.163638,-0.569002,-0.098984,-0.184799,-0.142971,-0.469317,-0.299612,-0.406902,-0.587362,-0.163939,-0.348938,-0.537181,-0.154193,-0.429629,0.641282,-0.397462,-0.393941,-0.428144,-0.593122,-0.843391,-0.860395,-0.345282,-0.470415,-0.724029,-0.497451,-0.50105,-0.398293,-0.536538,-0.383068,-0.827264,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.316971,-0.300101,-0.334355,0.191966,-0.366395,-0.390844,-0.222788,-0.831539,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,0.122425,-0.21529,-0.328603,-0.88825,-0.24129,-0.711764,-0.320192,-0.454192,0.157046,-0.55311,-0.236918,0.158475,-0.099705,-0.163638,-0.569002,-0.104248,-0.661862,-0.325313,-0.405888,-0.299612,-0.301896,-0.587362,-0.163939,-0.292808,-0.537181,-0.336339,0.503574,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.924562,-0.29166,-0.345282,-0.470415,-0.54969,-0.497451,0.690191,-0.047721,-0.536538,-0.24015,-0.850349,-0.401661,0
-0.246732,0.699244,-0.381452,-0.162337,0.487229,0.114464,-0.150764,1.092575,-0.390844,-0.222788,-0.026989,2.472663,-0.249325,-0.071187,0.384232,0.133595,-0.3556,-0.017566,-0.21529,-0.328603,1.110493,-0.24129,-0.711764,0.335566,-0.040838,-0.069694,-0.660745,-0.109993,-0.422405,-0.318339,-0.163638,-0.569002,-0.095889,-0.661862,-0.225853,0.201483,0.934077,0.049714,-0.096226,-0.094949,-0.292808,-0.369849,0.027952,1.436778,-0.461535,-0.397462,0.11247,-0.428144,-0.303907,0.696428,-0.026433,-0.209699,0.483487,0.050465,-0.061562,-0.322364,0.102524,0.150536,0.049173,0.49389,0.490264,0
-0.246732,-0.401083,-0.381452,-0.110792,-0.300101,-0.334355,-0.195852,-0.366395,-0.390844,-0.222788,1.446604,-0.261796,-0.249325,-0.453072,0.018629,0.133595,-0.3556,-0.297549,-0.21529,-0.328603,1.197862,-0.24129,1.767911,-0.019296,0.165839,-0.274841,1.895598,-0.321535,0.739355,-0.318339,-0.163638,1.739377,-0.108272,2.00024,-0.220328,0.294407,-0.299612,0.371322,1.377184,-0.163939,-0.12442,0.113024,-0.19973,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,0.56374,1.128048,0.523162,-0.11931,3.137199,0.723442,0.369298,0.392381,-0.147884,1.510049,0.102622,0.860452,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.32655,-0.366395,-0.390844,-0.222788,-0.743784,-0.261796,-0.249325,-0.453072,0.091749,-0.330496,-0.3556,-0.378597,-0.21529,-0.328603,-0.885912,-0.24129,0.166835,-0.516429,-0.247515,-0.307232,0.321429,-0.406152,0.158475,-0.172583,-0.163638,-0.569002,-0.111059,0.734448,-0.347415,-0.469317,-0.299612,-0.494417,-0.096226,-0.163939,-0.236679,-0.537181,-0.154193,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,-0.946448,-0.031901,-0.52606,-0.268542,-0.221585,-0.497451,-0.10397,-0.248048,-0.441967,-0.500424,-0.902076,-0.401661,1
0.323573,-0.401083,-0.381452,-0.265426,-0.300101,-0.334355,-0.255875,-0.366395,-0.390844,-0.222788,0.133816,-0.261796,-0.249325,-0.453072,-0.054492,-0.330496,-0.3556,-0.07651,-0.21529,-0.328603,1.128247,-0.24129,0.231373,-0.351263,1.095887,0.02748,-0.573291,-0.109993,-0.422405,-0.318339,-0.163638,-0.569002,-0.095889,-0.535845,0.177509,-0.318977,-0.299612,0.175572,0.886048,-0.163939,0.380747,-0.212079,0.119025,1.436778,1.19269,-0.048326,-0.393941,-0.428144,0.274525,0.902722,-0.58423,-0.254893,1.784231,-0.571084,0.269812,-0.60032,-0.147884,0.818062,-0.263389,0.846529,-0.401661,0
-0.246732,4.388297,-0.381452,-0.110792,-0.300101,1.430713,-0.244166,-0.366395,-0.390844,-0.222788,-0.11072,-0.261796,-0.249325,1.089591,-0.200734,0.133595,-0.3556,-0.341757,-0.21529,-0.328603,1.118742,-0.24129,-0.711764,0.317578,-0.66087,-0.31803,-0.687654,-0.152302,-1.003286,-0.318339,-0.163638,-0.569002,-0.098984,-0.661862,-0.363991,1.750981,4.939787,1.666165,-0.096226,0.114528,-0.573456,0.114617,0.164561,1.436778,-0.461535,-0.397462,-0.393941,-0.428144,-0.303907,0.988245,-0.58423,0.016274,1.17951,-0.571084,1.847535,-0.818714,-0.448375,0.502926,0.129347,0.960282,3.8036,1
-0.246732,-0.401083,-0.381452,-0.059248,-0.300101,-0.334355,-0.310184,-0.366395,-0.390844,-0.222788,-0.302285,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.245973,-0.21529,-0.328603,1.108317,-0.24129,-0.631034,-0.516429,-0.247515,-0.231652,-0.048568,0.05924,0.158475,-0.318339,-0.163638,-0.569002,-0.080409,-0.548222,-0.142971,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.405068,-0.537181,-0.108657,-0.429629,0.365578,-0.397462,-0.393941,-0.428144,-0.593122,0.958346,-0.026433,-0.074115,-0.470415,-0.228167,-0.497451,0.471797,-0.147884,-0.536538,-0.500424,0.839241,-0.401661,0
-0.246732,-0.130629,-0.240127,-0.316971,-0.300101,-0.334355,0.051464,-0.06168,-0.040195,-0.222788,0.062534,-0.261796,-0.249325,0.53756,-0.127613,-0.330496,-0.3556,-0.297549,-0.21529,-0.328603,1.119007,-0.24129,0.627694,0.232542,0.372517,-0.282039,-0.210021,-0.19461,1.320236,-0.318339,-0.163638,1.739377,-0.101771,-0.122915,-0.198226,0.312878,-0.299612,0.232683,0.443538,1.420311,-0.06829,0.103462,-0.290803,0.503574,-0.461535,-0.397462,0.929746,0.074376,0.013944,0.789745,2.420769,-0.209699,1.335283,2.561966,0.242444,4.561722,-0.097803,0.604048,0.152586,0.611832,-0.168219,0
-0.246732,0.52293,-0.145547,-0.368515,0.472088,0.105833,-0.136358,1.12437,0.313925,-0.222788,0.189394,-0.056503,-0.249325,0.703925,-0.054492,-0.330496,-0.3556,-0.371229,-0.21529,-0.328603,-0.826369,-0.24129,-0.711764,-0.016025,-0.764208,-0.361218,-0.687654,-0.236918,-1.003286,-0.099705,-0.163638,-0.569002,-0.104248,-0.661862,-0.380568,-0.105496,-0.159646,-0.166015,-0.587362,0.041148,-0.461197,-0.049527,-0.245266,-0.429629,-0.461535,-0.397462,1.140332,-0.428144,-0.011827,-0.614161,-0.58423,-0.300088,-0.470415,-0.571084,-0.127689,-0.818714,-0.047721,-0.341869,-0.130927,-0.569851,0.629387,1
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.335186,-0.366395,-0.390844,-0.222788,-1.18386,-0.261796,-0.249325,-0.453072,-0.200734,-0.330496,-0.3556,-0.415437,-0.21529,-0.328603,-0.909075,-0.24129,1.643152,-0.516429,-0.764208,-0.388211,1.895598,-0.490769,0.158475,-0.318339,-0.163638,1.739377,-0.112606,1.768459,-0.397144,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.629586,-0.537181,-0.336339,-0.429629,-0.461535,-0.397462,-0.393941,1.107756,-0.593122,-1.019633,-0.308066,-0.52606,-0.470415,-0.446836,-0.497451,-0.362072,-0.348211,-0.536538,-0.500424,-0.906921,-0.401661,0
-0.246732,-0.401083,-0.381452,-0.523149,-0.300101,-0.334355,-0.328737,-0.366395,-0.390844,-0.222788,-1.042033,-0.261796,-0.249325,-0.453072,0.749836,-0.330496,-0.3556,-0.356493,-0.21529,-0.328603,-0.901404,-0.24129,-0.711764,-0.516429,-0.764208,-0.328827,-0.687654,-0.490769,-1.003286,-0.245461,-0.163638,-0.569002,-0.112606,-0.661862,-0.413721,-0.469317,-0.299612,-0.494417,-0.587362,-0.163939,-0.573456,-0.537181,0.255634,-0.429629,-0.461535,-0.397462,-0.393941,-0.428144,-0.593122,-0.993408,-0.860395,-0.480866,-0.470415,-0.724029,-0.497451,-0.818714,-0.348211,-0.536538,-0.500424,-0.90486,-0.401661,0
-0.246732,0.152241,-0.381452,-0.471605,-0.300101,-0.334355,-0.281461,0.688662,-0.390844,-0.222788,-0.424068,-0.261796,-0.249325,-0.071187,-0.200734,1.061776,-0.3556,-0.385965,-0.21529,-0.328603,1.089592,-0.24129,-0.711764,-0.351263,-0.764208,-0.372015,-0.687654,-0.321535,-1.003286,-0.391217,-0.163638,-0.569002,-0.108272,-0.661862,-0.391619,-0.198133,-0.299612,-0.243978,-0.587362,-0.098085,-0.685716,-0.376223,-0.336339,-0.429629,-0.461535,-0.397462,0.11247,-0.428144,-0.593122,0.61527,-0.58423,-0.480866,-0.470415,-0.571084,-0.228062,-0.818714,-0.147884,-0.536538,-0.380745,0.413316,0.140363,0
