ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,2.079442,0.0,1.105257,0.01876,0.0,0.0,0.001796,2.476496,0.0,0.0,0.0,0.0,0.693147,0.0,3.401197,0.0,0.698135,0.232956,0.0,0.0,0.0,1.791759,4.532599,0.0,2.564949,1.098612,1.609438,0.0,0.0,4.204693,0.0,4.127134,0.0,0.00275,0.0,0.698135,0.0,2.302585,0.0,1.386294,0.0,0.693147,0.0,0.0,0.0,0.698135,0.017219,0.698135,2.197225,0.001118,0.001486,0.0,2.639057,1.94591,0.001255,0.0,0.00432,0.0,0
0.0,0.0,0.004817,0.0,0.0,0.0,0.002206,0.0,0.703098,0.0,1.624328,0.0,0.0,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.092719,0.0,0.042721,0.0,1.098612,3.258097,5.953243,2.079442,1.609438,1.94591,0.0,0.703098,3.091042,3.205182,2.639057,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.001408,0.703098,0.0062,1.80171,0.0,0.0,0.013975,0.0,4.248495,2.079442,0.004389,0.0,0.00103,0.0,0
3.044522,0.007348,0.0,3.135494,0.0,1.105257,0.226524,0.007678,0.0,0.000699,3.048235,0.0,1.625311,1.967112,0.693147,1.609438,0.0,4.770685,0.006119,0.698135,2.243357,0.698135,0.0,2.336987,1.609438,6.049733,0.0,3.988984,0.693147,1.098612,0.002372,0.0,7.229114,0.0,5.488938,0.012367,0.002335,0.029212,0.698135,2.621039,1.94591,2.29556,1.791759,0.693147,1.386294,1.609438,1.803359,0.0,0.698135,0.153066,0.698135,3.218876,0.000893,0.001486,0.011112,2.197225,3.526361,0.000906,2.599722,0.224695,0.008908,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,0.693147,0.0,0.0,2.197225,0.0,0.0,0.092719,0.0,0.0,0.0,1.098612,3.258097,2.197225,1.386294,1.098612,0.693147,0.0,0.0,1.386294,0.0,2.197225,0.0,0.0,0.0,0.698135,0.0,1.386294,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,1.108563,0.693147,0.000909,0.006629,0.0,2.995732,1.386294,0.0,0.0,0.00103,0.0,0
0.0,0.001608,0.007037,2.197225,0.698135,0.698135,0.045269,0.002192,1.105257,0.000472,2.601355,0.000875,0.0,1.108563,1.098612,0.693147,0.693147,3.970292,0.0,0.703098,2.223137,0.0,0.0,1.967112,1.94591,5.298317,1.386294,2.564949,1.098612,3.044522,0.0,0.0,4.204693,0.0,3.828641,0.008476,0.000804,0.008114,0.0,1.196948,3.258097,1.633154,1.94591,0.0,1.098612,0.693147,1.108563,0.0,1.105257,0.139904,0.0,2.302585,0.0,0.0,0.005751,2.397895,2.302585,0.006787,2.006871,0.20272,0.002111,1
1.386294,0.001091,0.002382,3.7612,1.105257,0.698135,0.17415,0.00073,1.396245,0.000774,3.479833,0.001475,1.115142,1.111858,1.791759,0.0,1.791759,4.663439,0.001462,0.698135,2.275574,0.0,0.04062,2.980619,2.639057,6.023448,3.663562,2.564949,1.609438,1.098612,0.0,0.703098,4.204693,2.738256,4.406719,0.030843,0.000794,0.030705,1.800058,1.238374,2.639057,2.862201,2.079442,0.0,1.098612,2.564949,0.698135,0.001408,1.957274,0.181805,1.962908,3.806662,0.006774,0.015178,0.018472,4.394449,2.302585,0.008433,3.12016,0.288975,0.001712,0
0.693147,0.001198,0.0,3.135494,0.0,0.0,0.049165,0.002005,0.0,0.0,2.631277,0.0,0.0,0.698135,2.302585,0.0,1.098612,4.634729,0.0,0.0,0.281614,0.0,0.0,1.12493,1.791759,5.976351,0.0,2.639057,0.693147,1.098612,0.0,0.0,4.369448,0.0,4.219508,0.003105,0.0,0.004186,1.105257,0.751416,1.94591,1.111858,2.397895,1.098612,0.0,1.098612,0.698135,0.0,1.105257,0.024855,0.698135,3.218876,0.003309,0.001486,0.003144,2.197225,1.609438,0.00315,1.430311,0.015848,0.001829,0
1.386294,0.004955,0.014544,3.713572,0.0,0.698135,0.067305,0.009344,1.954445,0.000451,3.418716,0.0,0.698135,1.958685,0.0,0.0,1.098612,4.828314,0.000747,0.698135,2.273521,0.0,0.020907,2.654649,3.555348,6.309918,4.158883,3.828641,1.609438,3.135494,0.0,0.0,6.898715,1.147402,5.497168,0.024871,0.000901,0.036747,1.623341,2.360854,3.951244,2.93226,1.098612,1.386294,0.0,1.609438,2.090629,0.0,2.409644,0.19058,2.418589,3.806662,0.004525,0.022997,0.030093,5.087596,3.465736,0.028221,3.061988,0.306277,0.006641,0
0.0,0.0,0.003185,1.098612,0.0,0.0,0.001903,0.0,1.105257,0.0,1.378434,0.0,0.0,0.0,0.0,1.94591,0.0,2.197225,0.0,0.0,0.064578,0.0,0.00142,0.0,0.693147,3.218876,4.564348,2.197225,1.098612,1.94591,0.0,0.0,3.367296,0.698135,2.397895,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.105257,0.003461,1.105257,1.098612,0.0,0.003921,0.0,4.234107,2.079442,0.003103,0.0,6.3e-05,0.0,0
0.0,0.003,0.003494,2.772589,0.698135,0.698135,0.364692,0.004069,1.393766,0.0,2.71617,0.001135,0.0,1.637053,2.302585,0.693147,0.693147,5.83773,0.0,0.0,0.298349,0.698135,0.00142,2.406044,1.94591,7.273093,2.197225,3.663562,1.098612,2.995732,0.0,0.0,6.556778,0.703098,4.442651,0.007693,0.001026,0.009047,0.698135,2.226783,3.218876,2.004179,2.564949,0.0,0.0,1.098612,1.638997,0.0,1.396245,0.024391,1.640937,2.772589,0.001095,0.004381,0.007058,3.850148,3.637586,0.003777,3.11396,0.008455,0.004226,0
0.0,0.005452,0.001558,2.833213,0.0,0.0,0.023597,0.006648,1.105257,0.0,2.918079,0.0,0.0,1.803359,0.0,0.693147,0.693147,4.060443,0.0,0.0,2.236824,0.0,0.004516,1.976855,2.944439,5.407172,4.248495,3.367296,1.94591,1.609438,0.0,0.0,5.937536,0.71295,4.844187,0.008238,0.0,0.009966,1.619388,2.043814,3.044522,2.234306,0.693147,1.098612,0.0,1.098612,1.619388,0.0,1.80171,0.154429,2.665143,2.890372,0.01655,0.031823,0.010839,5.429346,3.135494,0.019658,2.173615,0.231478,0.006704,0
3.044522,0.007348,0.0,3.135494,0.0,1.105257,0.226524,0.007678,0.0,0.000699,3.048235,0.0,1.625311,1.967112,0.693147,1.609438,0.0,4.770685,0.006119,0.698135,2.243357,0.698135,0.0,2.336987,1.609438,6.049733,0.0,3.988984,0.693147,1.098612,0.002372,0.0,7.229114,0.0,5.488938,0.012367,0.002335,0.029212,0.698135,2.621039,1.94591,2.29556,1.791759,0.693147,1.386294,1.609438,1.803359,0.0,0.698135,0.153066,0.698135,3.218876,0.000893,0.001486,0.011112,2.197225,3.526361,0.000906,2.599722,0.224695,0.008908,0
0.0,0.0,0.0,1.609438,0.698135,0.698135,0.017418,0.0,0.0,0.0,2.153308,0.002658,0.0,0.0,1.609438,0.0,0.0,3.178054,0.0,0.0,0.180179,0.0,0.042721,0.727549,2.079442,4.406719,5.993961,2.302585,1.791759,1.791759,0.0,0.703098,3.610918,3.204371,3.496508,0.00195,0.002191,0.00209,0.698135,0.0,2.564949,0.703098,1.609438,0.693147,0.0,0.0,0.0,0.001408,0.698135,0.016864,1.617406,1.609438,0.001374,0.003862,0.002247,4.189655,2.302585,0.00137,0.737164,0.020237,0.0,0
1.098612,0.000521,0.0,1.609438,0.0,0.0,0.132891,0.0,0.0,0.0,2.7528,0.0,0.698135,0.698135,0.0,0.0,0.693147,1.94591,0.000563,0.0,2.231049,0.0,0.0,1.105257,1.386294,2.995732,0.0,1.386294,0.693147,0.0,0.0,0.0,1.386294,0.0,2.197225,0.001015,0.0,0.002616,0.0,0.703098,1.386294,1.108563,0.693147,0.693147,0.0,1.098612,0.0,0.0,0.0,0.155289,0.698135,1.791759,0.0,0.001486,0.000908,2.197225,0.693147,0.0,1.415853,0.217394,0.000652,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001025,0.0,0.0,0.0,0.82407,0.0,0.0,0.0,2.639057,0.0,0.0,2.397895,0.0,0.0,0.030482,0.0,0.0,0.0,0.0,3.7612,0.0,1.098612,0.693147,1.098612,0.0,0.0,0.693147,0.0,1.098612,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,0.0,0.002047,0.0,0.693147,0.0,0.0,0.0,2.197225,1.098612,0.0,0.0,0.000274,0.0,0
0.0,0.0,0.0,1.791759,0.0,0.0,0.00397,0.0,0.0,0.0,2.192189,0.0,0.0,0.0,0.0,0.0,0.0,2.833213,0.0,0.0,2.212595,0.0,0.00142,0.0,1.386294,4.094345,4.564348,2.564949,1.386294,0.693147,0.0,0.0,4.204693,0.698135,3.583519,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.386294,0.0,1.098612,0.0,0.0,0.0,0.0,0.143704,1.105257,1.94591,0.0,0.003921,0.0,4.304065,1.386294,0.0,0.0,0.208757,0.0,0
0.0,0.000617,0.001736,3.637586,0.698135,0.698135,0.1228,0.000844,1.105257,0.0,3.454353,0.002033,0.0,0.698135,1.609438,1.791759,1.098612,4.477337,0.0,0.0,2.273707,0.0,0.042721,2.72589,3.178054,5.488938,5.983936,2.197225,1.609438,2.890372,0.0,0.703098,3.367296,3.204777,4.663439,0.028164,0.001869,0.027882,2.089392,0.727549,3.663562,2.505526,1.609438,0.693147,0.0,1.609438,0.698135,0.001408,2.406945,0.182921,1.393766,3.73767,0.009932,0.002973,0.018794,4.060443,2.197225,0.012537,2.750471,0.281555,0.000853,0
0.0,0.0,0.004817,0.0,0.0,0.0,0.002206,0.0,0.703098,0.0,1.624328,0.0,0.0,0.0,0.0,1.386294,0.0,1.791759,0.0,0.0,0.092719,0.0,0.042721,0.0,1.098612,3.258097,5.953243,2.079442,1.609438,1.94591,0.0,0.703098,3.091042,3.205182,2.639057,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,0.0,0.0,0.0,0.0,0.0,0.001408,0.703098,0.0062,1.80171,0.0,0.0,0.013975,0.0,4.248495,2.079442,0.004389,0.0,0.00103,0.0,0
0.0,0.000635,0.0,1.609438,0.0,0.0,0.00789,0.000577,0.0,0.0,2.217107,0.0,0.0,0.708036,0.693147,0.0,0.0,1.098612,0.0,0.0,0.181692,0.0,0.0,0.708036,0.693147,1.94591,0.0,1.098612,0.693147,0.0,0.0,0.0,0.693147,0.0,1.386294,0.000852,0.0,0.000831,0.0,0.737164,0.693147,0.722706,0.693147,0.0,0.0,0.0,0.708036,0.0,0.0,0.013912,1.111858,1.791759,0.0,0.00235,0.000806,2.302585,1.098612,0.0,0.737164,0.007325,0.000723,0
0.0,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.0,0.0,0.013103,0.0,1.098612,2.639057,4.248495,1.609438,1.791759,0.0,0.0,0.0,1.94591,1.803359,2.197225,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,0.693147,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,1.954445,0.693147,0.0,0.017823,0.0,4.007333,1.098612,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,2.70805,0.698135,0.698135,0.01105,0.0,0.0,0.0,2.666068,0.002658,0.0,0.0,1.94591,0.0,1.386294,3.828641,0.0,0.0,0.282958,0.0,0.042721,1.619388,2.484907,5.26269,5.942799,1.94591,1.386294,0.0,0.0,0.703098,2.772589,3.204777,4.248495,0.004194,0.002191,0.004727,0.0,0.0,2.484907,1.121678,1.94591,1.098612,0.0,1.386294,0.0,0.001408,0.0,0.022655,1.105257,2.772589,0.0,0.002691,0.002053,3.663562,1.94591,0.0,1.633154,0.010174,0.0,0
0.0,0.0,0.010116,1.098612,0.0,0.0,0.016901,0.0,0.698135,0.0,2.646544,0.0,0.0,0.0,1.098612,0.0,0.0,2.639057,0.0,0.0,0.291161,0.0,0.042721,0.708036,2.079442,3.806662,5.942799,1.94591,1.386294,0.693147,0.0,0.703098,2.772589,3.204777,3.367296,0.001097,0.0,0.001715,1.396245,0.0,2.197225,1.111858,1.098612,0.0,0.0,0.0,0.0,0.001408,1.619388,0.028674,1.105257,1.386294,0.005192,0.002691,0.00376,3.663562,1.94591,0.015073,0.698135,0.038328,0.0,0
1.098612,0.0,0.0,0.693147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,0.0,3.526361,0.0,0.0,0.0,0.0,0.0,0.0,1.791759,4.779123,0.0,2.302585,0.693147,0.693147,0.0,0.0,3.610918,0.0,3.465736,0.0,0.0,0.0,0.0,0.0,1.94591,0.0,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693147,0.0,0.0,0.0,2.833213,2.079442,0.0,0.0,0.0,0.0,0
0.0,0.002654,0.007038,1.609438,0.0,1.111858,0.014726,0.003961,1.617406,0.000634,2.549781,0.0,0.0,1.625311,0.0,0.0,0.0,4.043051,0.0,0.698135,2.216866,0.0,0.005583,1.640937,1.94591,5.267858,2.302585,3.218876,1.791759,2.484907,0.0,0.698135,5.624018,1.115142,4.007333,0.003772,0.001762,0.003522,1.108563,1.918392,2.890372,1.631199,2.397895,0.693147,0.0,0.0,1.619388,0.004385,1.619388,0.125653,1.623341,2.079442,0.001848,0.004142,0.003582,3.7612,3.044522,0.007153,1.704748,0.157317,0.003787,0
0.0,0.0,0.0,1.098612,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,1.098612,0.0,0.0,1.94591,0.0,0.0,0.092719,0.0,0.042721,0.0,1.609438,3.332205,5.986452,1.609438,1.94591,0.693147,0.0,0.703098,1.94591,3.204777,2.890372,0.0,0.0,0.0,0.698135,0.0,1.791759,0.0,1.386294,0.0,0.693147,0.0,0.0,0.001408,0.698135,0.0062,1.393766,1.098612,0.000909,0.002973,0.0,4.290459,1.609438,0.000912,0.0,0.00103,0.0,0
0.0,0.001011,0.002045,0.693147,0.0,0.0,0.005051,0.00157,0.698135,0.0,2.370103,0.0,0.0,0.698135,0.693147,0.0,0.0,2.833213,0.0,0.0,0.214355,0.0,0.042721,0.703098,1.098612,4.219508,5.963579,2.079442,2.197225,1.098612,0.0,0.703098,3.091042,3.205182,3.258097,0.001436,0.0,0.001279,0.0,0.722706,1.609438,0.698135,1.94591,0.0,0.693147,0.0,0.698135,0.001408,0.698135,0.017085,2.208274,1.098612,0.0,0.026725,0.00179,4.70048,2.079442,0.00193,0.708036,0.008407,0.001763,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002206,0.0,0.0,0.0,1.624328,0.0,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.092719,0.0,0.0,0.0,1.386294,3.931826,0.693147,2.197225,1.386294,0.693147,0.0,0.0,3.367296,0.0,3.178054,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,2.079442,0.0,2.079442,0.0,0.0,0.0,0.0,0.0062,0.698135,0.0,0.0,0.001486,0.0,3.610918,2.079442,0.0,0.0,0.00103,0.0,0
1.386294,0.003583,0.019036,2.397895,0.698135,0.698135,0.035842,0.0,1.393766,0.0,2.691223,0.002742,0.708036,0.708036,2.079442,0.0,0.0,4.025352,0.004259,0.0,2.230959,0.0,0.004516,1.652497,2.772589,5.407172,3.970292,3.258097,1.609438,1.791759,0.0,0.0,5.70711,0.708036,4.369448,0.035214,0.004122,0.039126,1.118415,0.989541,3.044522,1.446919,2.079442,1.098612,0.0,1.098612,0.0,0.0,1.806648,0.161574,2.320425,2.639057,0.006887,0.024701,0.010682,4.867534,2.833213,0.0266,1.947338,0.270179,0.00449,1
0.0,0.004862,0.014755,1.098612,0.71295,0.71295,0.024219,0.00572,0.698135,0.0,1.861012,0.006849,0.0,0.698135,1.94591,0.0,0.0,3.555348,0.0,0.0,2.200806,0.0,0.0,1.147402,1.791759,4.682131,1.791759,2.484907,1.386294,0.693147,0.0,0.0,4.025352,0.0,3.091042,0.006849,0.006668,0.005575,1.108563,0.741937,1.94591,0.708036,1.94591,0.693147,0.0,0.0,0.698135,0.0,1.396245,0.119914,1.398717,1.098612,0.006703,0.007502,0.005876,3.713572,2.484907,0.025417,0.904218,0.170416,0.005103,0
0.0,0.0,0.000592,0.0,0.0,0.0,0.002206,0.0,0.698135,0.0,1.624328,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,0.0,0.092719,0.0,0.0,0.0,0.693147,3.713572,0.0,1.609438,0.693147,2.564949,0.0,0.0,1.94591,0.0,2.197225,0.0,0.0,0.0,0.0,0.0,2.639057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698135,0.0062,0.698135,0.0,0.0,0.001486,0.0,2.197225,1.609438,0.000746,0.0,0.00103,0.0,0
0.693147,0.003833,0.0,3.258097,0.0,0.698135,0.039814,0.004719,0.0,0.005078,3.069466,0.0,0.698135,1.800058,0.0,0.0,0.0,4.276666,0.000742,0.698135,2.245061,0.0,0.001013,2.215937,2.833213,5.451038,1.94591,3.135494,1.098612,0.693147,0.0,0.0,5.446737,0.703098,4.51086,0.02203,0.003456,0.022683,1.105257,1.938742,2.833213,2.213754,2.197225,1.098612,2.197225,0.0,1.617406,0.0,1.393766,0.157122,1.800058,3.496508,0.009044,0.005286,0.022324,3.433987,3.044522,0.018281,2.354228,0.237368,0.005502,0
0.0,0.0,0.0,1.609438,0.0,0.698135,0.024278,0.0,0.0,0.0,2.292368,0.0,0.0,0.0,0.0,1.098612,0.0,2.564949,0.0,0.0,2.210509,0.0,0.014504,1.12493,0.693147,3.555348,4.127134,1.098612,1.609438,0.693147,0.0,0.0,0.693147,2.006871,1.386294,0.00472,0.003999,0.003716,0.698135,0.0,1.098612,1.108563,1.94591,0.0,0.0,0.0,0.0,0.0,0.698135,0.125437,2.411439,1.609438,0.002823,0.021419,0.003649,3.828641,0.693147,0.002913,0.788457,0.171817,0.0,0
0.693147,0.003164,0.000731,2.890372,0.0,1.396245,0.060276,0.003657,0.698135,0.003876,2.72976,0.0,0.698135,1.625311,0.693147,0.0,0.0,4.043051,0.000773,1.393766,0.299921,0.0,0.00229,1.986504,1.386294,5.556828,1.098612,3.258097,1.098612,1.098612,0.0,0.0,5.70711,0.698135,4.875197,0.006893,0.003543,0.0081,0.698135,1.893112,1.791759,2.033398,2.639057,0.0,2.197225,1.609438,1.623341,0.0,1.105257,0.024772,1.957274,2.944439,0.000869,0.008728,0.007086,3.73767,3.218876,0.001587,2.349469,0.018733,0.003753,0
0.0,0.000829,0.0,1.791759,0.0,0.0,0.015435,0.001021,0.0,0.0,2.49098,0.0,0.0,0.698135,0.693147,0.0,0.0,1.94591,0.0,0.0,0.229734,0.0,0.036237,1.105257,1.098612,3.218876,3.583519,1.609438,1.609438,0.693147,0.0,0.703098,1.94591,2.322388,2.197225,0.001703,0.0,0.002544,0.0,0.71295,1.386294,1.108563,0.693147,0.0,0.0,0.0,0.698135,0.001408,0.0,0.015182,1.398717,1.791759,0.0,0.003603,0.001637,3.871201,1.609438,0.0,1.406097,0.001227,0.001019,0
1.098612,0.000726,0.018476,0.693147,0.0,1.305626,0.039772,0.000757,1.677097,0.0,2.200525,0.0,0.0,0.741937,0.0,0.0,0.0,3.970292,0.0,0.0,2.206086,0.0,0.0,0.879627,1.098612,4.919981,0.0,2.70805,0.693147,3.583519,0.0,0.0,4.521789,0.0,3.555348,0.001072,0.00145,0.00109,0.698135,1.047319,3.637586,0.792993,2.772589,0.0,1.386294,0.0,0.741937,0.0,1.678964,0.117414,0.698135,1.098612,0.00112,0.001486,0.001081,2.197225,2.564949,0.021441,1.098612,0.139974,0.000852,0
1.609438,0.002137,0.0,1.791759,0.0,0.0,0.022483,0.0,0.0,0.0,2.078026,0.0,1.111858,1.111858,1.386294,0.0,0.693147,3.610918,0.002971,0.0,0.260979,0.0,0.0,1.961502,2.639057,5.123964,2.995732,1.94591,1.386294,0.693147,0.0,0.0,2.772589,0.0,3.951244,0.045797,0.0,0.005394,0.698135,1.144223,2.70805,1.633154,1.386294,0.0,0.0,1.386294,0.0,0.0,0.698135,0.062394,0.698135,1.791759,0.001335,0.010201,0.006321,4.219508,0.693147,0.001379,1.648659,0.128304,0.003141,0
1.791759,0.002995,0.002633,3.73767,0.698135,0.698135,0.137653,0.001754,1.396245,0.0,3.235717,0.001193,1.393766,1.619388,2.197225,1.386294,1.098612,5.598422,0.002308,0.0,2.25101,1.393766,0.042721,2.645465,2.890372,6.563856,5.942799,2.484907,1.098612,2.197225,0.006392,0.703098,4.025352,3.204777,5.153292,0.013543,0.001543,0.015661,1.105257,1.691939,3.218876,2.471484,2.197225,0.693147,0.0,1.386294,0.698135,0.001408,1.80171,0.146915,1.105257,3.89182,0.001785,0.002691,0.010693,3.332205,1.791759,0.00452,2.895359,0.165999,0.004106,1
0.0,0.0,0.0,2.639057,0.0,0.0,0.010725,0.0,0.0,0.0,2.845665,0.0,0.0,0.0,1.098612,0.0,0.0,2.944439,0.0,0.0,0.331703,0.0,0.042721,1.623341,2.197225,4.26268,6.023448,2.079442,1.791759,0.0,0.0,0.703098,3.091042,3.205182,3.688879,0.003457,0.0,0.004304,1.105257,0.0,2.197225,1.408545,1.098612,0.0,0.0,0.693147,0.0,0.001408,1.105257,0.026454,1.80171,2.639057,0.002684,0.013975,0.002804,4.553877,2.079442,0.002467,1.811562,0.00907,0.0,1
0.0,0.0,0.0,2.079442,0.0,0.0,0.03597,0.0,0.0,0.0,2.578602,0.0,0.0,0.0,0.693147,0.0,0.0,3.433987,0.0,0.0,0.252528,0.0,0.0,0.698135,2.639057,5.337538,2.197225,1.94591,1.098612,0.693147,0.0,0.0,2.772589,0.0,4.077537,0.000681,0.0,0.004455,0.698135,0.0,2.639057,1.408545,0.693147,0.0,0.0,0.693147,0.0,0.0,0.698135,0.017535,1.108563,2.397895,0.00073,0.006629,0.002793,2.995732,1.791759,0.000755,1.8453,0.002046,0.0,0
0.0,0.0,0.0,1.791759,0.0,0.0,0.00397,0.0,0.0,0.0,2.192189,0.0,0.0,0.0,0.0,0.0,0.0,2.833213,0.0,0.0,2.212595,0.0,0.00142,0.0,1.098612,4.110874,4.564348,2.564949,1.386294,0.693147,0.0,0.0,4.204693,0.698135,3.583519,0.0,0.0,0.0,0.0,0.0,1.386294,0.0,1.386294,0.0,1.098612,0.0,0.0,0.0,0.0,0.143704,1.105257,1.94591,0.0,0.003921,0.0,4.304065,1.386294,0.0,0.0,0.208757,0.0,0
0.0,0.0,0.0,0.693147,0.0,0.698135,0.027819,0.0,0.0,0.018227,0.83011,0.0,0.0,0.0,2.564949,0.0,0.0,3.526361,0.0,0.698135,0.143055,0.0,0.0,0.703098,2.197225,5.036953,0.0,1.609438,0.693147,0.693147,0.0,0.0,1.94591,0.0,3.258097,0.020102,0.018738,0.021146,0.0,0.0,2.302585,0.703098,2.639057,0.0,0.693147,0.0,0.0,0.0,0.0,0.053236,0.0,0.693147,0.0,0.0,0.021399,2.833213,1.609438,0.0,0.792993,0.106052,0.0,1
0.0,0.0,0.0,2.484907,0.0,0.0,0.057187,0.0,0.0,0.0,3.078307,0.0,0.0,0.0,0.0,0.0,0.0,4.553877,0.0,0.0,2.24366,0.0,0.015317,0.936093,2.639057,5.733341,5.616771,2.397895,1.386294,1.791759,0.0,0.703098,3.828641,2.702032,4.779123,0.000886,0.0,0.004068,1.393766,0.0,2.944439,1.673351,0.0,0.0,0.0,0.693147,0.0,0.001408,1.393766,0.150039,2.311545,2.484907,0.00972,0.012472,0.004872,4.644391,2.397895,0.009378,1.961502,0.202554,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002056,0.0,0.0,0.0,1.214456,0.0,0.0,0.0,0.693147,0.0,0.0,1.791759,0.0,0.0,0.057222,0.0,0.032926,0.0,0.693147,3.178054,5.953243,1.609438,1.609438,0.693147,0.0,0.0,1.94591,2.749192,2.397895,0.0,0.0,0.0,0.0,0.0,1.098612,0.0,1.609438,0.0,0.693147,0.0,0.0,0.0,0.0,0.004237,1.105257,0.693147,0.0,0.002691,0.0,3.73767,1.609438,0.0,0.0,0.000998,0.0,0
0.0,0.0,0.01038,1.386294,0.0,0.0,0.003604,0.0,1.617406,0.0,2.060317,0.0,0.0,0.0,0.0,0.0,0.0,3.091042,0.0,0.0,2.209259,0.0,0.00142,0.0,1.386294,4.394449,4.564348,2.772589,1.386294,1.791759,0.0,0.0,4.663439,0.698135,3.78419,0.0,0.0,0.0,0.0,0.0,2.079442,0.0,1.791759,0.0,1.386294,0.0,0.0,0.0,1.617406,0.141316,1.105257,1.609438,0.0,0.003921,0.0,4.343805,1.791759,0.010441,0.0,0.207971,0.0,0
0.0,0.000794,0.010945,1.098612,0.0,0.0,0.006408,0.001028,1.105257,0.0,2.353322,0.0,0.0,0.698135,0.0,0.693147,0.0,1.94591,0.0,0.0,2.212109,0.698135,0.004516,1.105257,0.693147,3.178054,4.26268,1.791759,2.079442,1.386294,0.01177,0.0,2.397895,0.71295,2.302585,0.001927,0.0,0.001881,0.0,0.71295,1.386294,1.108563,0.693147,0.693147,0.693147,0.0,0.698135,0.0,0.698135,0.128355,2.513656,1.098612,0.0,0.030152,0.009171,5.545177,1.609438,0.010105,1.121678,0.18163,0.001055,0
2.995732,0.026088,0.065906,4.077537,1.105257,1.418277,0.294701,0.031995,3.350956,0.001719,3.77988,0.001204,1.967112,3.110399,0.693147,0.0,0.693147,6.25575,0.013478,1.415853,2.313577,0.0,0.0,3.553918,3.89182,7.545918,0.0,4.65396,0.693147,4.418841,0.0,0.0,8.586159,0.0,6.45047,0.049961,0.002008,0.04896,2.512035,4.107754,4.836282,3.52312,2.70805,1.791759,2.639057,2.197225,3.008648,0.0,3.458837,0.233468,0.698135,4.234107,0.025044,0.001486,0.047465,2.197225,4.430817,0.086574,3.794815,0.389756,0.035667,1
