ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.621419,0.376488,-0.160746,3.533478,3.496785,2.836587,1.249303,0.630959,0.431025,0.419567,3.242181,10.835397,3.196206,2.343946,0.307862,-0.243742,0.0,0.84525,0.881065,1.652172,0.705322,-0.220884,-0.229312,4.65679,1.8148,0.889974,-0.289224,0.740277,-0.891665,0.024421,-0.183194,-0.260861,0.079855,-0.251312,1.729625,3.851486,4.904125,3.572894,1.577102,1.030604,0.564078,4.614194,0.844215,0.0,1.293989,0.0,3.422989,-0.195767,0.749353,2.440138,0.166907,3.533478,0.450796,-0.062218,3.612625,-0.787971,-0.145092,0.026133,4.071848,2.923017,0.394329,1
-0.308523,-0.347887,-0.391722,-0.096904,1.628047,0.452792,-0.265787,-0.307408,-0.349261,-0.264214,-0.300093,0.267718,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.433103,-0.155142,-0.306639,-0.281702,-0.220884,-0.229312,-0.417685,-0.500184,-0.421454,-0.289224,-0.608817,-0.891665,-0.342432,-0.183194,-0.260861,-0.17949,-0.251312,-0.508389,-0.406642,-0.195502,-0.405872,0.136954,-0.196806,-0.459678,-0.048328,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.244842,-0.668707,-0.324969,-0.096904,-0.347036,-0.261683,-0.383631,-0.7191,-0.517111,-0.447064,-0.096394,-0.764834,-0.346571,0
-0.076037,0.002247,-0.303995,-0.096904,-0.240691,0.460607,-0.213482,0.112348,-0.090021,0.321108,-0.36619,-0.157511,-0.193074,0.296554,-0.406006,-0.243742,0.0,-0.213386,-0.155142,0.672766,-0.28148,-0.220884,-0.229312,0.050934,0.657308,-0.191745,-0.289224,-0.046694,-0.891665,-0.19569,-0.183194,-0.260861,-0.121858,-0.251312,-0.150306,-0.130595,0.233828,-0.271863,-0.579607,0.068458,0.018075,-0.032642,0.157433,0.0,-0.125613,0.0,0.561921,-0.195767,-0.247279,-0.597794,-0.324969,-0.096904,-0.444788,-0.261683,-0.236837,-0.787971,0.226926,-0.436023,-0.057494,-0.572722,0.001351,0
-0.308523,-0.23294,0.111276,0.104784,-0.240691,-0.336596,-0.097387,-0.149307,1.224145,-0.264214,0.156168,-0.157511,0.918345,0.283259,-0.406006,0.093785,0.0,-0.113515,0.119023,-0.306639,-0.191047,0.780136,-0.229312,0.037545,-0.731682,-0.179216,-0.289224,0.403003,-0.891665,1.711946,0.019571,-0.260861,-0.023883,-0.251312,-0.024978,-0.316786,-0.287001,-0.430481,-0.579607,0.070706,1.383083,-0.052249,-0.254636,0.0,0.077187,0.0,0.534054,-0.195767,1.000338,-0.533426,0.181517,0.104784,-0.444788,-0.062218,-0.408,-0.168139,0.784953,-0.044946,-0.096394,-0.655302,-0.232484,0
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.306384,-0.307408,-0.349261,-0.264214,-0.380802,-0.157511,-0.193074,-0.394773,1.021729,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.285596,-0.220884,-0.229312,-0.417685,-0.500184,-0.392218,-0.099969,-0.496392,0.266494,-0.269061,-0.183194,-0.260861,-0.173727,-0.251312,-0.490484,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.391427,-0.448309,-0.11728,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.61225,-0.816846,-0.096904,-0.444788,-0.563652,-0.494374,-0.51249,-0.331101,-0.502411,-0.404598,-0.605366,-0.346571,0
-0.076037,-0.347887,-0.281042,0.50816,-0.240691,0.452792,-0.141507,0.17579,-0.087455,0.406606,1.156209,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.033618,-0.155142,0.663164,0.154115,-0.220884,-0.229312,0.033082,0.657308,0.171612,-0.289224,-0.159119,-0.891665,-0.048949,-0.183194,-0.260861,-0.139147,-0.251312,0.333104,-0.143644,0.219828,-0.03349,0.839465,-0.196806,0.154576,0.355574,0.157433,0.0,0.685588,0.0,0.534054,-0.195767,0.247382,0.8905,0.166907,0.50816,0.047869,-0.062218,-0.008341,-0.787971,-0.145092,-0.199709,0.244726,0.947404,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.31705,-0.307408,-0.349261,-0.264214,-0.730328,-0.157511,-0.193074,-0.394773,-0.406006,0.093785,0.0,-0.473052,-0.155142,-0.306639,-0.336935,-0.220884,-0.229312,-0.417685,-0.963181,-0.442336,-0.289224,-0.271543,-0.891665,-0.19569,-0.183194,-0.260861,-0.153555,-0.251312,-0.508389,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.459678,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.520337,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,-0.787971,-0.889129,-0.502411,-0.404598,-0.282954,-0.346571,0
-0.076037,-0.347887,-0.391722,0.50816,-0.240691,-0.336596,1.006307,-0.307408,-0.349261,-0.264214,0.975513,-0.157511,-0.193074,-0.394773,0.307862,-0.243742,0.0,0.345893,-0.155142,-0.306639,0.174763,-0.220884,0.540142,0.528479,1.351803,0.071376,-0.099969,-0.271543,0.266494,-0.269061,-0.183194,-0.260861,-0.153555,1.110964,-0.150306,0.029499,-0.287001,-0.154504,0.853515,-0.196806,0.154576,0.351653,-0.391992,0.0,-0.531214,0.0,-0.404153,-0.195767,0.003706,1.173366,0.658784,0.50816,0.027356,0.182911,-0.131435,-0.099269,-0.889129,-0.237665,0.298587,0.879354,-0.346571,0
-0.308523,-0.12152,-0.391722,-0.298591,-0.240691,-0.336596,-0.248474,-0.307408,-0.349261,-0.264214,-0.165373,-0.157511,-0.193074,0.276612,-0.406006,-0.243742,0.0,-0.353206,-0.155142,-0.306639,-0.258301,-0.220884,0.154782,0.046471,0.42581,-0.279452,1.981844,-0.496392,1.424653,-0.269061,-0.183194,-0.260861,-0.173727,1.232355,-0.114498,-0.256357,-0.287001,-0.379639,1.563052,0.03249,-0.118426,0.006572,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,0.249818,-0.651953,-0.300619,-0.298591,0.768576,-0.582758,-0.3616,1.760226,-0.517111,-0.007274,-0.030564,-0.787443,-0.132975,0
2.481302,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.315741,-0.307408,-0.349261,-0.264214,-0.603615,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,2.323345,-0.155142,-0.306639,-0.234896,-0.220884,-0.229312,-0.417685,-0.731682,3.220472,0.84631,0.627852,0.266494,-0.342432,-0.183194,-0.260861,0.042394,-0.251312,0.92394,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.527928,-0.448309,1.805709,0.0,3.119193,0.0,-0.404153,-0.195767,-0.493391,0.142543,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,1.002654,-0.70312,-0.502411,-0.404598,0.386668,-0.346571,0
-0.076037,-0.268218,-0.391722,-0.298591,-0.240691,-0.336596,-0.269597,-0.307408,-0.349261,-0.264214,0.205936,-0.157511,0.918345,0.276612,-0.406006,-0.243742,0.0,-0.413129,0.108238,-0.306639,-0.197035,-0.220884,-0.229312,0.033082,-0.037187,-0.308688,-0.289224,-0.608817,-0.891665,-0.342432,-0.183194,-0.260861,-0.17949,-0.251312,-0.347252,-0.35704,-0.287001,-0.474745,-0.579607,0.030242,-0.323177,-0.052249,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.614955,0.166907,-0.298591,-0.444788,-0.062218,-0.443885,-0.787971,-0.70312,-0.502411,-0.102378,-0.816924,-0.27995,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.319202,-0.307408,-0.349261,-0.264214,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,0.093785,0.0,-0.473052,-0.155142,-0.306639,-0.410727,-0.220884,-0.229312,-0.417685,-0.963181,-0.442336,-0.289224,-0.608817,-0.891665,-0.19569,-0.183194,-0.260861,-0.17949,-0.251312,-0.562101,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.459678,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.87714,-1.308723,-0.500279,-0.444788,-1.055534,-0.494374,-0.787971,-0.889129,-0.502411,-0.404598,-0.853066,-0.346571,0
-0.308523,-0.23294,1.949366,0.50816,-0.240691,1.24218,-0.023967,-0.149307,0.952072,-0.264214,1.162179,-0.157511,-0.193074,0.276612,-0.049072,2.793999,0.0,-0.313258,-0.155142,-0.306639,0.005577,3.803016,-0.229312,0.497238,-0.268686,-0.321217,-0.289224,-0.496392,-0.891665,0.391275,0.824653,-0.260861,-0.173727,-0.251312,-0.38306,-0.052307,0.330327,-0.233041,0.129929,0.034738,0.291077,0.73987,-0.254636,0.0,-0.531214,0.0,0.534054,-0.195767,0.988154,-0.271212,0.166907,0.50816,-0.321366,-0.062218,-0.162563,-0.787971,-0.331101,1.654457,0.229764,-0.579358,-0.232484,1
1.08639,0.090736,-0.14043,2.525039,-0.240691,2.852219,1.728398,-0.187238,0.171785,0.043289,3.149984,-0.157511,0.940354,0.316496,-0.406006,-0.243742,0.0,0.685456,0.348345,0.663164,0.616562,-0.220884,-0.229312,1.898632,1.351803,0.864914,-0.289224,0.852701,-0.891665,-0.12232,-0.183194,-0.260861,0.120198,-0.251312,0.709091,0.687549,1.321486,2.297129,1.549001,0.201091,0.291077,2.022161,1.39364,0.0,1.091189,0.0,0.534054,-0.195767,0.49593,1.870655,0.181517,2.525039,0.199712,-0.062218,0.509488,-0.168139,-0.70312,-0.10271,2.70737,2.311498,0.033517,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.319202,-0.307408,-0.349261,-0.264214,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.410727,-0.220884,-0.229312,-0.417685,-0.037187,-0.379689,-0.289224,-0.496392,0.266494,-0.342432,-0.183194,-0.260861,-0.173727,-0.251312,-0.418868,-0.406642,-0.287001,-0.514379,0.839465,-0.196806,-0.323177,-0.448309,-0.254636,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.001167,-0.87714,0.181517,-0.500279,0.210255,-0.062218,-0.494374,-0.37475,-0.331101,-0.257994,-0.404598,-0.853066,-0.346571,0
-0.308523,-0.12152,-0.391722,-0.298591,-0.240691,-0.336596,-0.249529,-0.307408,-0.349261,-0.264214,-0.165373,-0.157511,-0.193074,0.276612,-0.406006,-0.243742,0.0,-0.333232,-0.155142,-0.306639,-0.258301,-0.220884,0.154782,0.050934,0.657308,-0.275276,2.1711,-0.496392,2.582812,-0.342432,-0.183194,-0.260861,-0.173727,1.232355,-0.042882,-0.256357,-0.287001,-0.379639,1.570077,0.03249,-0.118426,0.022257,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,0.252255,-0.651953,-0.295749,-0.298591,0.768576,-0.582758,-0.3616,2.104577,-0.517111,-0.007274,-0.027571,-0.787443,-0.132975,0
-0.308523,-0.347887,-0.391722,0.50816,-0.240691,-0.336596,-0.206593,-0.307408,-0.349261,-0.264214,-0.101043,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.353206,-0.155142,-0.306639,-0.224667,-0.220884,-0.229312,0.033082,-0.268686,-0.25857,-0.099969,-0.496392,1.424653,-0.269061,-0.183194,3.655201,-0.173727,-0.251312,-0.400964,-0.164002,-0.287001,-0.31231,-0.579607,-0.196806,-0.323177,-0.448309,-0.254636,0.0,0.077187,0.0,-0.404153,0.897785,-0.493391,-0.497184,0.697745,0.50816,-0.444788,0.066461,-0.494374,1.966837,-0.331101,-0.502411,-0.096394,-0.494899,-0.346571,0
-0.308523,-0.347887,-0.391722,0.306472,-0.240691,-0.336596,-0.071049,-0.307408,-0.349261,-0.264214,0.552732,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.373181,-0.155142,-0.306639,0.191286,-0.220884,-0.229312,0.033082,-0.500184,-0.354629,-0.289224,-0.608817,-0.891665,-0.342432,-0.183194,-0.260861,-0.17949,-0.251312,-0.47258,-0.114679,-0.287001,-0.265528,2.258538,-0.196806,-0.459678,-0.044406,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,0.491057,1.882784,0.166907,0.306472,0.348231,-0.062218,-0.250607,-0.787971,-0.517111,-0.13588,-0.087417,2.009803,-0.346571,0
2.248817,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.315741,-0.307408,-0.349261,-0.264214,-0.603615,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,2.762779,-0.155142,-0.306639,-0.234896,-0.220884,-0.229312,-0.417685,-0.731682,3.395886,0.84631,0.515428,0.266494,-0.342432,-0.183194,-0.260861,0.007815,-0.251312,1.264118,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.527928,-0.448309,1.256284,0.0,2.307991,0.0,-0.404153,-0.195767,-0.493391,0.142543,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,1.002654,-0.70312,-0.502411,-0.404598,0.386668,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.263897,-0.307408,-0.349261,-0.264214,-0.002012,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.393155,-0.155142,-0.306639,0.059011,-0.220884,-0.229312,-0.417685,-0.268686,-0.362983,-0.099969,-0.608817,1.424653,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.490484,-0.406642,-0.287001,0.891253,0.129929,-0.196806,-0.323177,-0.040485,-0.529349,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.247279,1.594072,1.150661,-0.096904,-0.131935,1.273,1.11002,-0.305879,-0.517111,-0.398872,-0.090409,1.714209,-0.346571,0
1.783846,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.301461,-0.307408,-0.349261,-0.264214,-0.67628,-0.157511,-0.193074,-0.394773,4.591067,-0.243742,0.0,3.00247,-0.155142,-0.306639,-0.370433,-0.220884,-0.229312,-0.417685,3.203791,1.992575,4.631425,4.000587,-0.891665,-0.19569,-0.183194,-0.260861,2.419727,-0.251312,3.358898,-0.406642,-0.287001,-0.514379,0.839465,-0.196806,0.768829,-0.448309,3.591342,0.0,2.916392,0.0,-0.404153,-0.195767,-0.001167,-0.842091,0.166907,-0.500279,0.018532,-0.062218,-0.494374,-0.787971,3.20307,-0.34054,-0.404598,-0.852792,-0.346571,0
-0.308523,-0.347887,-0.391722,0.104784,-0.240691,-0.336596,-0.295827,-0.307408,-0.349261,-0.264214,-0.018665,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.353206,-0.155142,-0.306639,-0.016144,-0.220884,-0.229312,-0.417685,-0.268686,-0.25857,-0.289224,-0.271543,0.266494,-0.269061,-0.183194,-0.260861,-0.153555,-0.251312,-0.418868,-0.406642,-0.287001,-0.514379,0.129929,-0.196806,-0.323177,-0.448309,-0.391992,0.0,-0.328413,0.0,-0.404153,-0.195767,-0.247279,0.918132,-0.315229,0.104784,-0.249398,-0.261683,-0.494374,0.176212,0.040917,-0.38025,-0.404598,0.727081,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.302948,-0.307408,-0.349261,-0.264214,-0.538018,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.337947,-0.220884,0.540142,-0.417685,-0.731682,-0.396395,-0.099969,-0.608817,0.266494,-0.342432,-0.183194,-0.260861,-0.17949,1.110964,-0.544197,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.527928,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.782551,0.658784,-0.500279,-0.444788,0.182911,-0.494374,-0.099269,-0.889129,-0.502411,-0.404598,-0.838587,-0.346571,0
2.016331,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.315741,-0.307408,-0.349261,-0.264214,-0.603615,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,2.123603,-0.155142,-0.306639,-0.234896,-0.220884,-0.229312,-0.417685,-0.731682,2.702583,0.84631,0.403003,0.266494,-0.342432,-0.183194,-0.260861,-0.023883,-0.251312,0.92394,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.527928,-0.448309,0.981571,0.0,1.90239,0.0,-0.404153,-0.195767,-0.493391,0.142543,-1.308723,-0.298591,-0.444788,-1.055534,-0.494374,1.002654,-0.70312,-0.502411,-0.404598,0.386668,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,0.452792,-0.319202,-0.307408,-0.349261,2.576895,-0.909802,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.233361,-0.155142,0.663164,-0.410727,-0.220884,-0.229312,0.033082,-0.037187,-0.304511,-0.099969,-0.271543,1.424653,-0.269061,-0.183194,-0.260861,-0.153555,-0.251312,-0.365156,0.93315,1.800816,0.891253,0.839465,-0.196806,-0.254927,-0.036564,-0.391992,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.001167,-0.87714,1.150661,-0.500279,2.192113,1.273,1.11002,-0.305879,0.040917,0.316135,-0.102378,-0.853066,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.261836,-0.307408,-0.349261,-0.264214,-0.165373,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.258301,-0.220884,-0.229312,-0.417685,-0.268686,-0.400571,0.089287,-0.496392,0.266494,-0.342432,-0.183194,-0.260861,-0.173727,-0.251312,-0.490484,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.391427,-0.448309,-0.666705,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.651953,-0.320099,-0.298591,-0.444788,-0.582758,-0.494374,1.278135,-0.517111,-0.502411,-0.404598,-0.787443,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.304714,-0.307408,-0.349261,-0.264214,-0.601202,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.313258,-0.155142,-0.306639,-0.356037,-0.220884,-0.229312,-0.417685,0.194311,-0.300335,-0.289224,-0.271543,1.424653,-0.269061,-0.183194,-0.260861,-0.153555,-0.251312,-0.275635,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.186676,-0.448309,-0.11728,0.0,0.279988,0.0,-0.404153,-0.195767,-0.493391,-0.825046,0.166907,-0.500279,-0.444788,-0.062218,-0.494374,0.245082,-0.145092,-0.502411,-0.404598,-0.852132,-0.346571,0
-0.308523,-0.12152,-0.299032,-0.298591,-0.240691,0.523133,-0.202995,-0.307408,-0.077188,-0.264214,-0.165373,-0.157511,-0.193074,0.296554,-0.406006,1.106365,0.0,-0.113515,-0.155142,-0.306639,-0.258301,-0.220884,-0.229312,0.095565,0.888807,-0.145803,0.089287,-0.046694,0.266494,0.097792,-0.183194,-0.260861,-0.121858,-0.251312,0.422625,-0.256357,0.002997,-0.379639,0.179105,0.068458,0.359327,0.155584,0.706859,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.215601,-0.651953,-0.320099,-0.298591,-0.242751,-0.582758,-0.3616,1.278135,-0.70312,-0.414699,0.080151,-0.787443,-0.132975,0
-0.308523,2.738499,0.956552,0.306472,-0.240691,1.249995,0.206573,2.344724,1.745192,-0.264214,0.299408,-0.157511,-0.193074,0.967939,-0.406006,0.768838,0.0,0.725404,-0.155142,-0.306639,0.181978,-0.220884,-0.229312,1.421087,-0.268686,0.31779,-0.289224,1.639673,0.266494,0.611386,-0.183194,-0.260861,0.483281,-0.251312,0.422625,5.639448,3.795467,4.756639,-0.579607,0.466355,0.495828,0.359496,1.530997,0.0,-0.531214,0.0,1.500129,-0.195767,1.494999,2.14238,1.671758,0.306472,-0.444788,1.663143,2.046702,1.415875,2.831052,0.859889,0.885073,2.626165,2.705697,0
5.736098,-0.347887,-0.391722,1.314912,-0.240691,-0.336596,2.168521,-0.307408,-0.349261,-0.264214,1.407492,-0.157511,-0.193074,-0.394773,2.092531,-0.243742,0.0,6.198353,-0.155142,-0.306639,0.383033,-0.220884,1.557725,2.594866,-0.500184,3.901245,6.902494,2.763917,-0.891665,-0.269061,-0.183194,-0.260861,1.246909,2.47324,2.696447,3.248404,-0.287001,2.685105,0.129929,-0.196806,-0.391427,1.688844,1.943066,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.247279,2.293164,0.166907,1.314912,3.060766,-0.062218,0.296765,-0.787971,0.040917,1.292902,1.896463,2.462949,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.096904,-0.240691,-0.336596,-0.313107,-0.307408,-0.349261,-0.264214,-0.324184,-0.157511,-0.193074,-0.394773,0.307862,-0.243742,0.0,-0.253335,-0.155142,-0.306639,-0.177072,-0.220884,-0.229312,-0.417685,0.42581,-0.262746,-0.289224,-0.383968,0.266494,-0.269061,-0.183194,-0.260861,-0.165082,-0.251312,-0.007074,-0.406642,-0.287001,-0.514379,0.129929,-0.196806,-0.118426,-0.448309,-0.254636,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.247279,0.224712,-1.308723,-0.096904,0.047067,-1.055534,-0.494374,-0.37475,-0.145092,-0.280834,-0.404598,0.636845,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.500279,-0.240691,-0.336596,-0.236358,-0.307408,-0.349261,-0.264214,-0.359798,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.393155,-0.155142,-0.306639,-0.305248,-0.220884,-0.229312,-0.417685,-0.037187,-0.362983,-0.289224,-0.608817,1.424653,-0.269061,-0.183194,-0.260861,-0.17949,-0.251312,-0.365156,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.254927,-0.448309,-0.529349,0.0,-0.531214,0.0,-0.404153,-0.195767,-0.493391,-0.746804,0.166907,-0.500279,-0.444788,-0.062218,-0.494374,-0.58136,-0.517111,-0.502411,-0.404598,-0.832872,-0.346571,0
-0.308523,-0.347887,-0.081342,0.50816,-0.240691,-0.336596,-0.169361,-0.307408,-0.090021,-0.264214,-0.476608,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.353206,-0.155142,-0.306639,-0.310131,-0.220884,-0.01587,-0.417685,-0.731682,-0.358806,0.84631,-0.159119,1.424653,-0.269061,-0.183194,3.655201,-0.139147,1.124452,-0.47258,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.459678,-0.448309,-0.391992,0.0,-0.531214,0.0,-0.404153,1.863186,-0.247279,-0.673041,0.176647,0.50816,-0.444788,-0.312887,-0.494374,0.658303,0.040917,-0.232358,-0.404598,-0.680574,-0.346571,0
0.853904,-0.128723,0.857658,0.306472,-0.240691,-0.336596,0.062546,-0.066061,0.428458,-0.264214,0.39041,-0.157511,0.962362,0.974586,-0.406006,-0.243742,0.0,0.14615,-0.155142,-0.306639,-0.121811,-0.220884,-0.229312,1.019414,-0.268686,0.092258,-0.289224,0.627852,-0.891665,0.024421,-0.183194,-0.260861,0.042394,-0.251312,0.333104,-0.022879,-0.287001,-0.173346,0.839465,0.380931,-0.050175,0.865354,-0.11728,0.0,0.279988,0.0,0.534054,-0.195767,0.737169,-0.313125,0.166907,0.306472,-0.156115,-0.062218,-0.183844,-0.787971,0.598944,0.829894,0.738451,-0.330276,-0.003588,0
0.621419,0.376488,-0.160746,3.533478,3.496785,2.836587,1.249303,0.630959,0.431025,0.419567,3.242181,10.835397,3.196206,2.343946,0.307862,-0.243742,0.0,0.84525,0.881065,1.652172,0.705322,-0.220884,-0.229312,4.65679,1.8148,0.889974,-0.289224,0.740277,-0.891665,0.024421,-0.183194,-0.260861,0.079855,-0.251312,1.729625,3.851486,4.904125,3.572894,1.577102,1.030604,0.564078,4.614194,0.844215,0.0,1.293989,0.0,3.422989,-0.195767,0.749353,2.440138,0.166907,3.533478,0.450796,-0.062218,3.612625,-0.787971,-0.145092,0.026133,4.071848,2.923017,0.394329,1
-0.076037,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.315334,-0.307408,-0.349261,-0.264214,-0.209181,-0.157511,-0.193074,-0.394773,-0.049072,-0.243742,0.0,-0.133489,-0.155142,-0.306639,-0.270172,-0.220884,-0.229312,-0.417685,1.120305,0.037963,-0.289224,-0.271543,-0.891665,-0.342432,-0.183194,-0.260861,-0.153555,-0.251312,0.207776,-0.406642,-0.287001,-0.379639,2.258538,-0.196806,0.018075,-0.052249,0.157433,0.0,0.482788,0.0,-0.404153,-0.195767,0.491057,-0.680691,0.166907,-0.298591,0.668303,-0.062218,-0.3616,-0.787971,-0.331101,-0.054423,-0.102378,-0.806977,-0.346571,0
-0.308523,-0.347887,-0.391722,-0.298591,-0.240691,-0.336596,-0.315188,-0.307408,-0.349261,-0.264214,-0.643858,-0.157511,-0.193074,-0.394773,-0.406006,-0.243742,0.0,-0.413129,-0.155142,-0.306639,-0.352062,-0.220884,-0.229312,-0.417685,-0.268686,-0.388042,-0.289224,-0.608817,-0.891665,-0.19569,-0.183194,-0.260861,-0.17949,-0.251312,-0.508389,-0.406642,-0.287001,-0.514379,-0.579607,-0.196806,-0.254927,-0.448309,-0.391992,0.0,-0.125613,0.0,-0.404153,-0.195767,-0.493391,-0.771906,-0.324969,-0.298591,-0.444788,-0.261683,-0.494374,-0.787971,-0.517111,-0.502411,-0.404598,-0.790182,-0.346571,0
