AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.69707,-0.901259,-0.684316,-0.502933,-0.651685,-0.447906,-0.754156,-0.75912,-0.831647,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.37423,-0.352387,-0.411982,-0.192593,-0.463142,-0.16757,-0.396756,-0.429572,-0.342443,-0.456947,-0.619261,-0.655971,-0.606283,0.280924,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,0.626797,-0.488139,-0.370008,-0.498399,-0.260909,-0.510023,-0.311955,-0.546939,-0.412864,-0.553119,-0.53364,-0.391363,-0.585542,-0.434869,-0.446585,-0.46629,-0.312852,-0.488278,-0.49261,-0.498864,-0.45041,0
-0.003869,0.038805,0.652987,0.671388,-0.047752,-0.432915,-0.038848,0.289068,-0.531511,-0.718302,-0.510023,-0.383571,-0.484091,-0.377822,-0.575456,-0.550985,-0.587045,-0.508385,-0.066085,-0.027813,0.233672,-0.177903,-0.426272,-0.426742,-0.28901,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.341118,-0.352387,-0.281262,-0.192593,-0.316497,-0.447906,-0.285069,-0.273471,-0.195682,-0.302633,-0.250477,-0.237199,-0.326298,-0.447801,-0.426272,-0.426742,-0.446401,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.622569,-0.626823,-0.618956,-0.47906,-0.567888,-0.447906,-0.664806,-0.672397,-0.782727,-0.585542,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
3.598294,2.420828,4.867634,4.824624,2.498949,1.686509,2.544574,1.607221,0.586013,0.196484,0.720928,0.189363,1.129003,0.042683,0.69778,0.767205,0.684886,0.777564,2.33101,2.694203,4.993413,-0.177903,1.495916,0.956496,2.439096,1.983636,0
1.539915,1.825322,1.802436,2.748006,1.555726,0.626797,1.645992,1.607221,1.248249,0.562398,1.025942,0.571319,1.024257,1.934955,1.23388,1.287543,1.17409,1.291944,1.593442,1.85666,2.053573,0.685771,1.309898,1.417575,1.599679,1.882218,0
-0.003869,0.038805,-0.113312,-0.366921,2.404627,-0.432915,2.769219,0.289068,3.897194,2.026055,4.5445,0.881658,7.455683,1.058903,0.96583,1.044719,1.467613,0.777564,0.118307,0.181573,0.513656,-0.204892,0.751843,0.824759,0.812725,1.273706,1
1.539915,1.825322,1.802436,2.748006,1.838693,0.626797,1.98296,0.289068,0.735016,0.287963,0.524847,0.356468,0.563373,1.269156,0.563755,0.55907,0.684886,0.468937,1.040266,1.228502,1.073626,0.685771,0.565825,0.627153,0.760262,1.070869,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.159003,0.196484,-0.106968,-0.192593,-0.107004,-0.447906,-0.084031,-0.065336,0.0,-0.096881,0.118307,-0.027813,-0.046313,-0.447801,0.255794,0.231943,0.130699,0.25952,0
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.263494,-0.370008,0.941965,1.11127,0.938795,0.428085,1.003307,0.533272,1.14453,1.391611,1.027329,1.523415,0.671482,0.80973,0.373664,0.038016,1.681934,1.812785,1.442288,1.577962,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,0.706826,2.746222,0.522765,0.289068,1.521422,2.117534,1.483464,0.404213,2.07172,1.16403,1.948679,1.825226,0.929488,2.217828,-0.434869,-0.446585,-0.326298,0.172965,-0.426272,-0.426742,-0.393937,-0.348992,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.488139,0.289068,-0.589457,-0.80978,-0.575383,-0.455188,-0.525989,-0.377822,-0.664806,-0.637708,-0.733806,-0.559823,-0.434869,-0.446585,-0.46629,-0.096933,-0.550284,-0.558479,-0.551328,-0.551829,0
1.539915,1.825322,1.419287,-0.366921,1.27276,-0.432915,1.645992,-0.370008,0.387342,-0.260909,0.666461,0.093874,0.91951,-0.447906,1.05518,0.888617,0.635965,0.983316,0.671482,0.80973,0.653649,-0.447801,0.999867,1.088233,0.970116,0.056683,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.519363,0.626797,-0.600462,-0.370008,-0.597735,-0.535344,-0.597169,-0.359699,-0.630736,-0.447906,-0.620131,-0.620363,-0.489204,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.003869,0.038805,-0.113312,-0.366921,-0.047752,-0.432915,0.073474,-0.370008,-0.457009,-0.535344,-0.411982,-0.240338,-0.400294,-0.447906,-0.352081,-0.412228,-0.342443,-0.431228,-0.250477,-0.237199,-0.326298,-0.447801,-0.488278,-0.49261,-0.498864,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.432176,-0.260909,-0.411982,-0.240338,-0.442192,-0.447906,-0.419094,-0.412228,-0.293523,-0.456947,-0.434869,-0.446585,-0.46629,-0.447801,-0.364266,-0.360873,-0.393937,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,2.404627,-0.432915,2.769219,0.289068,3.897194,2.026055,4.5445,0.881658,7.455683,1.058903,0.96583,1.044719,1.467613,0.777564,0.118307,0.181573,0.513656,-0.204892,0.751843,0.824759,0.812725,1.273706,1
10.288025,7.184874,7.932832,4.824624,8.441252,8.044782,8.385354,4.902601,2.90384,2.300491,3.422483,3.388245,2.993488,1.16403,2.551791,2.449632,2.054658,2.552175,8.784728,4.788062,6.813314,-0.123923,3.418104,2.010391,2.911268,1.070869,1
1.539915,1.825322,1.419287,0.671388,0.706826,-0.432915,0.74741,0.289068,0.172115,-0.077952,0.285193,0.070001,0.186286,-0.16757,0.049993,0.281556,0.391363,0.211747,0.855874,1.019116,0.653649,-0.204892,0.937861,1.022364,0.865189,0.563776,1
1.539915,1.825322,1.802436,2.748006,1.838693,0.626797,1.98296,0.289068,0.735016,0.287963,0.524847,0.356468,0.563373,1.269156,0.563755,0.55907,0.684886,0.468937,1.040266,1.228502,1.073626,0.685771,0.565825,0.627153,0.760262,1.070869,1
1.02532,1.229816,0.652987,2.748006,0.140892,0.626797,0.185797,-0.370008,-0.481843,-0.443866,-0.455556,-0.407444,-0.337446,-0.447906,-0.553119,-0.464262,-0.684886,-0.328352,0.48709,0.600344,0.233672,-0.447801,-0.240254,-0.229136,-0.28901,0.056683,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,0.626797,-0.488139,-0.370008,-0.647402,-0.626823,-0.651636,-0.431316,-0.651685,-0.447906,-0.687143,-0.689741,-0.635965,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.465287,-0.535344,-0.422876,-0.288082,-0.358395,-0.447906,-0.352081,-0.394883,-0.489204,-0.328352,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
2.05451,1.825322,1.802436,2.748006,1.744371,0.626797,1.870637,0.289068,1.239971,1.019791,1.47257,0.714552,1.652735,0.32302,1.747642,1.721158,1.712215,1.65201,1.593442,1.228502,1.91358,-0.150913,1.991964,1.944522,2.124314,2.592148,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.448731,-0.352387,-0.422876,-0.26421,-0.442192,-0.447906,-0.441431,-0.446917,-0.391363,-0.456947,-0.250477,-0.237199,-0.326298,-0.447801,-0.426272,-0.426742,-0.446401,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.896653,-0.432915,-0.93743,-0.370008,-0.117613,0.105005,-0.575383,-0.240338,-0.672634,1.269156,-0.530781,-0.585674,-0.293523,-0.714137,-0.619261,-0.655971,-0.606283,8.377861,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.630846,-0.535344,-0.640743,-0.455188,-0.630736,-0.447906,-0.709481,-0.707086,-0.733806,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.382508,-0.077952,-0.368409,-0.168721,-0.463142,-0.447906,-0.441431,-0.412228,-0.293523,-0.456947,-0.619261,-0.655971,-0.606283,-0.447801,-0.30226,-0.295005,-0.341473,-0.044736,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.142074,-0.432915,-0.038848,0.289068,0.71846,0.653877,0.677354,-0.120977,1.233749,1.269156,1.122192,1.01003,0.0,1.497696,-0.066085,-0.027813,-0.186306,0.577812,0.503819,0.561285,0.340553,0.462357,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.159003,0.196484,-0.106968,-0.192593,-0.107004,-0.447906,-0.084031,-0.065336,0.0,-0.096881,0.118307,-0.027813,-0.046313,-0.447801,0.255794,0.231943,0.130699,0.25952,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.330719,-0.432915,-0.263494,-0.370008,-0.134169,-0.077952,-0.041608,0.022257,-0.107004,-0.447906,-0.084031,-0.030646,0.04892,-0.071162,-0.066085,-0.027813,-0.186306,-0.447801,-0.178248,-0.163268,-0.236546,0.056683,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.308006,-0.443866,-0.226795,-0.144849,-0.2327,-0.447906,-0.419094,-0.377539,-0.391363,-0.354071,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.688792,-0.901259,-0.673423,-0.502933,-0.630736,-0.447906,-0.709481,-0.707086,-0.733806,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,-0.047752,-0.432915,0.073474,-0.370008,-0.225227,-0.443866,-0.117861,-0.26421,0.018692,-0.447906,0.251031,0.10811,0.04892,0.13459,-0.250477,-0.237199,-0.326298,-0.447801,0.00777,0.034337,-0.079156,-0.247573,0
2.05451,1.825322,1.802436,2.748006,1.744371,0.626797,1.870637,0.289068,1.239971,1.019791,1.47257,0.714552,1.652735,0.32302,1.747642,1.721158,1.712215,1.65201,1.593442,1.228502,1.91358,-0.150913,1.991964,1.944522,2.124314,2.592148,0
1.02532,1.229816,1.036137,0.671388,1.461404,0.626797,1.421347,0.948145,0.536345,0.287963,0.568421,0.619063,0.311981,0.32302,0.988168,0.888617,1.614374,0.468937,0.302699,0.390959,0.233672,0.038016,0.689837,0.75889,0.602871,0.563776,1
-0.518464,-0.556701,-0.113312,-0.366921,-0.047752,-0.432915,-0.151171,0.948145,-0.498399,-0.626823,-0.488236,-0.216466,-0.567888,-0.272696,-0.486106,-0.516295,-0.342443,-0.585542,-0.434869,-0.446585,-0.326298,0.145975,-0.550284,-0.558479,-0.498864,-0.551829,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.29145,-0.077952,-0.422876,-0.311955,-0.442192,0.182851,-0.486106,-0.464262,-0.489204,-0.431228,-0.434869,-0.446585,-0.46629,1.225567,-0.364266,-0.360873,-0.393937,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.159003,0.196484,-0.303049,-0.168721,-0.400294,0.182851,-0.374419,-0.30816,-0.146761,-0.37979,-0.434869,-0.446585,-0.46629,0.76674,-0.178248,-0.163268,-0.236546,0.056683,0
0.510726,0.634311,0.269837,-0.366921,0.612504,1.686509,0.29812,0.948145,0.03139,0.379441,-0.106968,0.022257,-0.253649,0.287977,0.228693,0.073421,0.587045,-0.199757,1.040266,1.228502,0.793641,0.523832,0.069776,0.100206,0.025772,-0.348992,0
0.510726,0.634311,0.269837,-0.366921,0.423859,-0.432915,0.522765,-0.370008,0.387342,0.105005,0.601101,0.428085,0.605271,-0.377822,0.921155,0.819239,0.978408,0.700407,0.118307,0.181573,-0.046313,-0.393821,0.441813,0.495417,0.288089,-0.146155,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.506677,-0.260909,-0.510023,-0.359699,-0.525989,-0.447906,-0.575456,-0.568329,-0.587045,-0.534104,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.481843,-0.443866,-0.455556,-0.311955,-0.442192,-0.447906,-0.441431,-0.446917,-0.440284,-0.431228,-0.619261,-0.655971,-0.606283,-0.447801,-0.426272,-0.426742,-0.446401,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.896653,-0.432915,-0.93743,-0.370008,-0.65568,-0.80978,-0.684316,-0.47906,-0.672634,-0.307738,-0.754156,-0.75912,-0.782727,-0.714137,-0.619261,-0.655971,-0.606283,1.711383,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,1.033022,1.843098,0.808075,0.380341,0.898561,1.058903,0.809468,0.905962,0.978408,0.829002,-0.434869,-0.446585,1.213618,0.361893,0.937861,1.022364,1.494751,1.780799,0
-0.003869,0.038805,-0.113312,0.671388,0.04657,0.626797,-0.038848,0.289068,-0.241783,0.196484,-0.259475,-0.097104,-0.337446,-0.307738,-0.329744,-0.30816,-0.097841,-0.405509,0.118307,0.181573,-0.046313,-0.204892,-0.240254,-0.229136,-0.28901,0.056683,0
-0.518464,-0.556701,-0.113312,-0.366921,-0.425041,-0.432915,-0.488139,0.289068,-0.597735,-0.718302,-0.597169,-0.383571,-0.609787,-0.377822,-0.642468,-0.637708,-0.587045,-0.63698,-0.434869,-0.446585,-0.186306,-0.042954,-0.550284,-0.558479,-0.446401,-0.551829,1
0.510726,0.634311,0.269837,-0.366921,0.140892,-0.432915,0.29812,-0.370008,-0.33284,-0.443866,-0.259475,-0.192593,-0.274598,-0.447906,-0.151044,-0.186748,-0.097841,-0.225476,-0.066085,-0.027813,-0.186306,-0.447801,-0.178248,-0.163268,-0.236546,-0.247573,0
0.510726,0.634311,0.269837,0.671388,1.178437,2.746222,0.859733,1.607221,1.81115,2.849362,1.123983,0.929402,0.94046,3.441765,1.457255,1.374266,1.907896,1.034754,0.302699,0.390959,0.093679,1.306536,1.123879,1.219969,0.917652,1.070869,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.047752,1.686509,-0.263494,-0.370008,-0.324562,0.379441,-0.346622,-0.311955,-0.2327,-0.447906,-0.195719,-0.256126,-0.391363,-0.174038,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.003869,0.038805,-0.113312,-0.366921,-0.425041,-0.432915,-0.375817,-0.370008,-0.514955,-0.626823,-0.553596,-0.383571,-0.567888,-0.202612,-0.575456,-0.585674,-0.538125,-0.585542,-0.250477,-0.237199,-0.186306,0.658781,-0.488278,-0.49261,-0.446401,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.680514,-0.80978,-0.673423,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.142074,-0.432915,-0.038848,-0.370008,-0.390786,-0.443866,-0.411982,-0.26421,-0.442192,-0.202612,-0.374419,-0.394883,-0.293523,-0.431228,-0.434869,-0.446585,-0.46629,0.172965,-0.550284,-0.558479,-0.551328,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.390786,-0.16943,-0.368409,-0.240338,-0.400294,-0.447906,-0.441431,-0.412228,-0.342443,-0.431228,-0.434869,-0.446585,-0.46629,-0.447801,-0.426272,-0.426742,-0.446401,-0.348992,0
1.02532,1.229816,1.036137,0.671388,1.461404,0.626797,1.421347,0.948145,0.536345,0.287963,0.568421,0.619063,0.311981,0.32302,0.988168,0.888617,1.614374,0.468937,0.302699,0.390959,0.233672,0.038016,0.689837,0.75889,0.602871,0.563776,1
-0.518464,-0.556701,-0.496462,-0.366921,0.04657,-0.432915,0.185797,0.948145,-0.37423,-0.443866,-0.324835,-0.240338,-0.2327,-0.132528,-0.173381,-0.256126,-0.391363,-0.174038,-0.619261,-0.655971,-0.606283,0.199954,-0.550284,-0.558479,-0.551328,-0.45041,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.047752,1.686509,-0.263494,-0.370008,-0.324562,0.379441,-0.346622,-0.311955,-0.2327,-0.447906,-0.195719,-0.256126,-0.391363,-0.174038,-0.619261,-0.655971,-0.606283,-0.447801,-0.488278,-0.49261,-0.498864,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.708008,-0.432915,-0.712785,-0.370008,-0.440454,-0.260909,-0.466449,-0.335827,-0.484091,-0.307738,-0.530781,-0.498951,-0.489204,-0.482666,-0.434869,-0.446585,-0.186306,-0.015964,-0.364266,-0.360873,-0.28901,-0.247573,0
10.288025,7.184874,7.932832,4.824624,8.441252,8.044782,8.385354,4.902601,2.90384,2.300491,3.422483,3.388245,2.993488,1.16403,2.551791,2.449632,2.054658,2.552175,8.784728,4.788062,6.813314,-0.123923,3.418104,2.010391,2.911268,1.070869,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.663958,-0.718302,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.003869,0.038805,-0.113312,-0.366921,0.423859,0.626797,0.522765,-0.370008,0.67707,1.202748,0.851648,0.16549,1.296597,-0.377822,1.166867,1.114097,0.293523,1.497696,0.302699,0.390959,0.233672,-0.420811,0.565825,0.627153,0.497944,0.360938,0
-0.003869,0.038805,-0.113312,-0.366921,-0.236397,-0.432915,-0.263494,-0.370008,0.941965,1.11127,0.938795,0.428085,1.003307,0.533272,1.14453,1.391611,1.027329,1.523415,0.671482,0.80973,0.373664,0.038016,1.681934,1.812785,1.442288,1.577962,1
0.510726,0.634311,0.269837,-0.366921,0.612504,1.686509,0.29812,0.948145,0.03139,0.379441,-0.106968,0.022257,-0.253649,0.287977,0.228693,0.073421,0.587045,-0.199757,1.040266,1.228502,0.793641,0.523832,0.069776,0.100206,0.025772,-0.348992,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.65568,-0.901259,-0.62985,-0.431316,-0.630736,-0.447906,-0.687143,-0.689741,-0.684886,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.003869,0.038805,-0.113312,-0.366921,-0.142074,-0.432915,-0.151171,-0.370008,-0.200393,0.013527,-0.205008,-0.144849,-0.253649,-0.237654,-0.151044,-0.169403,-0.04892,-0.225476,-0.066085,-0.027813,-0.046313,-0.123923,-0.054236,-0.031531,0.025772,-0.247573,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.705348,-0.901259,-0.69521,-0.526805,-0.651685,-0.447906,-0.754156,-0.741775,-0.782727,-0.688418,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.65568,-0.901259,-0.62985,-0.431316,-0.630736,-0.447906,-0.687143,-0.689741,-0.684886,-0.662699,-0.619261,-0.655971,-0.606283,-0.447801,-0.61229,-0.624347,-0.603791,-0.551829,0
1.539915,1.825322,1.036137,3.786315,1.084115,3.805934,0.972056,-0.370008,1.339307,2.300491,1.527037,2.910799,0.144387,-0.16757,0.161681,0.264212,0.244602,0.263185,2.33101,2.694203,1.633595,-0.339841,0.689837,0.75889,0.497944,1.476543,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.93743,-0.370008,-0.647402,-0.626823,-0.66253,-0.455188,-0.651685,-0.412864,-0.731818,-0.724431,-0.733806,-0.688418,-0.619261,-0.655971,-0.606283,-0.069943,-0.61229,-0.624347,-0.603791,-0.551829,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.05139,0.562398,-0.401089,-0.192593,-0.484091,0.813609,-0.396756,-0.394883,-0.195682,-0.482666,-0.250477,-0.237199,-0.186306,2.683015,-0.364266,-0.360873,-0.341473,-0.146155,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.481843,-0.16943,-0.488236,-0.335827,-0.525989,-0.447906,-0.575456,-0.550985,-0.538125,-0.534104,-0.619261,-0.655971,-0.606283,-0.447801,-0.364266,-0.360873,-0.393937,-0.146155,0
1.539915,1.825322,1.036137,0.671388,0.895471,-0.432915,1.084379,-0.370008,2.009821,0.928313,2.54012,1.215869,2.721148,-0.062443,2.953866,3.264828,2.935225,3.298026,3.068578,3.531747,2.47355,-0.339841,3.666128,3.920576,3.593294,2.186473,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.425041,0.626797,-0.600462,-0.370008,0.685348,3.764148,0.383234,0.977147,-0.274598,0.182851,0.60843,0.628448,2.201419,-0.225476,-0.619261,-0.655971,-0.606283,0.011026,0.441813,0.495417,0.288089,1.172287,0
0.510726,0.634311,0.269837,-0.366921,0.423859,-0.432915,0.522765,-0.370008,-0.308006,-0.535344,-0.226795,-0.144849,-0.2327,-0.412864,-0.084031,-0.152059,-0.04892,-0.199757,0.118307,0.181573,-0.046313,-0.393821,-0.178248,-0.163268,-0.236546,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.37423,-0.352387,-0.411982,-0.192593,-0.463142,-0.16757,-0.396756,-0.429572,-0.342443,-0.456947,-0.619261,-0.655971,-0.606283,0.280924,-0.488278,-0.49261,-0.498864,-0.348992,0
0.510726,0.634311,0.652987,0.671388,0.706826,0.626797,0.635088,0.948145,-0.382508,-0.443866,-0.357515,-0.216466,-0.400294,-0.307738,-0.352081,-0.342849,-0.195682,-0.405509,0.118307,0.181573,-0.046313,-0.150913,-0.30226,-0.295005,-0.236546,-0.348992,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.80233,-0.432915,-0.825107,-0.370008,-0.606013,-0.626823,-0.597169,-0.407444,-0.609787,-0.447906,-0.664806,-0.637708,-0.587045,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
-0.518464,-0.556701,-0.496462,-0.366921,-0.236397,-0.432915,-0.151171,-0.370008,-0.465287,-0.535344,-0.422876,-0.288082,-0.358395,-0.447906,-0.352081,-0.394883,-0.489204,-0.328352,-0.619261,-0.655971,-0.606283,-0.447801,-0.550284,-0.558479,-0.551328,-0.45041,0
0.510726,0.634311,0.269837,-0.366921,0.518182,0.626797,0.635088,-0.370008,-0.423898,-0.535344,-0.368409,-0.192593,-0.400294,-0.447906,-0.329744,-0.360194,-0.244602,-0.405509,-0.066085,-0.027813,-0.186306,-0.447801,-0.364266,-0.360873,-0.393937,-0.551829,1
-0.518464,-0.556701,-0.496462,-0.366921,-0.613686,-0.432915,-0.600462,-0.370008,-0.672236,-0.80978,-0.66253,-0.502933,-0.609787,-0.447906,-0.709481,-0.724431,-0.831647,-0.63698,-0.619261,-0.655971,-0.606283,-0.447801,-0.674297,-0.690215,-0.656255,-0.653248,0
