ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,2.0,0.0,0.0,0.004684,0.0,0.0,0.0,10.453,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.41182,0.0,0.0,0.0,7.0,44.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,0.006619,1.01,0.0,7.0,1.01,0.0,8.0,0.0,0.0,0.0,0.0,1.01,0.196307,2.02,10.0,0.003794,0.009791,0.002606,9.0,6.0,0.003235,2.02,0.387547,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.002003,0.0,0.0,0.0,3.95974,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.15318,0.0,0.0,0.0,2.0,30.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.143127,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.183381,0.0,0
8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,199.0,0.0,12.0,1.0,1.0,0.0,0.0,66.0,0.0,54.0,0.0,0.0,0.022484,0.0,0.0,6.0,0.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.03,0.0,0.0,1
0.0,0.0,0.00198,9.0,0.0,1.01,0.030706,0.0,1.02,0.007034,16.0226,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.02,9.60603,0.0,0.0,1.02,5.0,12.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.002711,0.002433,0.003834,1.04,0.0,8.0,2.06,1.0,8.0,0.0,0.0,0.0,0.0,1.06,0.232435,2.02,15.0,0.003519,0.009791,0.006818,9.0,1.0,0.002966,2.05,0.422572,0.0,0
2.0,0.0,0.0,3.0,0.0,0.0,0.05299,0.0,0.0,0.0,5.24564,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.132501,0.0,0.0,0.0,4.0,122.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,31.0,0.0,0.0,0.0,3.07,0.0,4.0,2.26,2.0,7.0,2.0,0.0,0.0,0.0,3.07,0.010017,2.02,12.0,0.007619,0.009791,0.005842,9.0,2.0,0.007055,0.0,0.003136,0.0,0
1.0,0.0,0.0,4.0,0.0,1.01,0.0,0.0,0.0,0.045459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.01,0.0,0.0,0.0,0.0,3.0,21.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,0.051585,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,6.0,2.0,1.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.1,3.0,0.0,0.027723,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.003754,0.0,0.0,0.0,3.26838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.16383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.155894,1.01,6.0,0.0,0.005924,0.0,9.0,0.0,0.0,0.0,0.24972,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002321,0.0,0.0,0.0,3.95974,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.15318,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.143127,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.183381,0.0,0
0.0,0.0,0.0,5.0,0.0,0.0,0.01836,0.0,0.0,0.0,10.9786,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,9.35234,0.0,0.0,0.0,5.0,29.0,0.0,7.0,2.0,0.0,0.0,0.0,21.0,0.0,12.0,0.0,0.0,0.003834,0.0,0.0,5.0,1.01,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.16572,2.02,12.0,0.0,0.009791,0.002799,16.0,7.0,0.0,2.02,0.233522,0.0,0
0.0,0.0,0.00682,2.0,0.0,0.0,0.004381,0.0,2.02,0.0,4.58293,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.17116,0.0,0.0,0.0,0.0,26.0,0.0,7.0,1.0,2.0,0.0,0.0,21.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,2.02,0.145075,2.04,5.0,0.0,0.009791,0.0,18.0,7.0,0.007283,0.0,0.186189,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.003144,0.0,0.0,0.0,4.88878,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,9.22338,0.0,0.0,1.02,7.0,70.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,0.0,25.0,0.003109,0.0,0.003167,2.02,0.0,9.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,2.02,0.166327,1.01,5.0,0.007203,0.005924,0.0,9.0,6.0,0.006462,1.04,0.29442,0.0,0
7.0,0.017937,0.073451,30.0,0.0,6.44,0.342944,0.013692,20.41,0.009769,20.1106,0.0,6.13,10.21,0.0,0.0,2.0,173.0,0.011968,5.05,9.76897,0.0,0.0068,16.02,31.0,989.0,0.0,61.0,1.0,35.0,0.0,0.0,1830.0,4.42,530.0,0.08207,0.013167,0.094085,12.17,23.09,64.0,21.56,40.0,32.0,18.0,6.0,8.18,0.0,27.52,0.2637,4.64,52.0,0.092739,0.015189,0.093911,27.0,50.0,0.16417,25.23,0.600336,0.020816,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,77.0,0.0,18.0,1.0,6.0,0.0,0.0,153.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.014633,0.0,0.0,0.0,1.39346,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.031835,0.0,0.0,0.0,1.0,57.0,0.0,15.0,1.0,1.0,0.0,0.0,105.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,7.0,0.0,0.0,0.0,0.0,0.00175,2.02,2.0,0.0,0.009791,0.0,9.0,15.0,0.0,0.0,5.4e-05,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001094,0.0,0.0,0.0,3.13741,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.14037,0.0,0.0,0.0,1.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14525,3.04,4.0,0.0,0.010847,0.0,19.0,1.0,0.0,0.0,0.20589,0.0,0
0.0,0.0,0.009493,3.0,0.0,0.0,0.006982,0.0,2.02,0.0,5.59876,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,9.2653,3.06,0.0,0.0,0.0,15.0,0.0,7.0,1.0,0.0,0.012246,0.0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.02,0.179372,1.01,5.0,0.0,0.005924,0.0,9.0,7.0,0.010403,0.0,0.344852,0.0,0
0.0,0.000507,0.002639,4.0,0.0,1.02,0.009429,0.0,2.02,0.0,6.37824,0.0,0.0,1.02,0.0,2.0,0.0,4.0,0.0,0.0,0.179274,0.0,0.0,2.02,0.0,14.0,0.0,10.0,1.0,7.0,0.0,0.0,45.0,0.0,13.0,0.002044,0.000765,0.002282,0.0,1.17,7.0,2.04,4.0,0.0,0.0,0.0,0.0,0.0,2.02,0.01824,0.0,4.0,0.0,0.0,0.001898,0.0,8.0,0.002826,2.06,0.022126,0.000606,0
1.0,0.0,0.025538,2.0,0.0,0.0,0.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,0.0,9.0,1.0,4.0,0.0,0.0,36.0,0.0,37.0,0.0,0.0,0.00586,1.01,0.0,10.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,2.04,0.0,0.0,4.0,0.008081,0.0,0.0,9.0,8.0,0.025341,1.01,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002087,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.136921,1.01,2.0,0.0,0.005924,0.0,9.0,2.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.136921,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.005177,0.036188,1.0,0.0,0.0,0.003657,0.005692,5.07,0.0,4.7898,0.0,0.0,2.09,0.0,0.0,0.0,12.0,0.0,0.0,9.21441,0.0,0.0,2.09,1.0,36.0,0.0,12.0,1.0,12.0,0.0,0.0,66.0,0.0,36.0,0.005756,0.0,0.005486,0.0,2.63,13.0,2.27,0.0,2.0,0.0,0.0,2.09,0.0,5.07,0.16288,1.01,5.0,0.0,0.005924,0.005615,9.0,12.0,0.035643,2.27,0.279805,0.005707,0
2.0,0.005083,0.077707,9.0,0.0,2.02,0.01208,0.002991,11.35,0.005998,6.99647,0.0,1.01,2.02,0.0,0.0,0.0,51.0,0.002667,2.02,9.32067,0.0,0.0,3.11,12.0,274.0,0.0,25.0,1.0,62.0,0.0,0.0,300.0,0.0,147.0,0.058322,0.006042,0.068536,3.03,2.5,74.0,4.14,11.0,14.0,6.0,0.0,1.01,0.0,11.34,0.19058,1.01,20.0,0.060256,0.005924,0.06747,17.0,21.0,0.136697,5.62,0.389203,0.005646,0
4.0,0.0,0.0,3.0,0.0,0.0,0.000368,0.0,0.0,0.0,0.891381,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,8.95641,0.0,0.0,0.0,3.0,130.0,0.0,10.0,1.0,2.0,0.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,2.02,0.0,5.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,2.02,0.089138,2.02,4.0,0.012361,0.003867,0.0,9.0,6.0,0.011992,0.0,0.089138,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001328,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.136921,1.01,2.0,0.0,0.005924,0.0,10.0,2.0,0.0,0.0,0.175609,0.0,0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,294.0,0.0,8.0,1.0,7.0,0.0,0.0,28.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.01,1.0,0.0,0.005924,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0
0.0,0.002452,0.002935,5.0,0.0,2.03,0.015863,0.002936,2.02,0.003351,8.68864,0.0,0.0,2.02,0.0,0.0,0.0,2.0,0.0,2.03,9.33585,0.0,0.0,2.04,3.0,8.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,0.002836,0.003462,0.004177,2.02,2.04,4.0,2.04,1.0,6.0,1.0,1.0,2.02,0.0,4.04,0.178866,1.02,10.0,0.005702,0.001437,0.002712,10.0,1.0,0.0087,3.24,0.318391,0.003171,0
0.0,0.003392,0.002888,4.0,0.0,0.0,0.028946,0.001496,1.01,0.0,9.64396,0.0,0.0,2.06,0.0,0.0,0.0,5.0,0.0,0.0,9.36684,0.0,0.0,2.06,0.0,15.0,0.0,5.0,1.0,2.0,0.0,3.04,10.0,0.0,8.0,0.003611,0.0,0.003495,2.02,2.29,2.0,2.08,3.0,6.0,1.0,1.0,1.02,0.002893,3.03,0.183654,3.48,10.0,0.003237,0.004826,0.00353,0.0,5.0,0.007296,2.18,0.327882,0.003871,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000759,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,9.09329,0.0,0.0,0.0,1.0,44.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.136921,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0
1.0,0.0,0.007271,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.007215,0.0,0.0,0.0,1
0.0,0.003085,0.044833,4.0,0.0,0.0,0.00733,0.0,3.03,0.0,1.49003,0.0,0.0,1.01,0.0,1.0,0.0,14.0,0.0,0.0,0.121386,1.01,0.0,1.01,5.0,50.0,0.0,4.0,1.0,2.0,0.0262,0.0,6.0,0.0,25.0,0.003956,0.0,0.004384,1.01,1.03,7.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.043518,0.0,4.0,0.012361,0.0,0.004019,9.0,2.0,0.047388,1.02,0.116244,0.003574,0
0.0,0.0,0.0,2.0,0.0,0.0,0.002692,0.0,0.0,0.0,3.33706,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.21468,0.0,0.0,0.0,1.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.004384,0.0,0.0,1.0,1.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.180438,1.01,3.0,0.0,0.005924,0.004019,15.0,0.0,0.0,1.04,0.291852,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001323,0.0,0.0,0.0,0.891381,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.95641,0.0,0.0,0.0,1.0,45.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.089138,0.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.089138,0.0,0
3.0,0.013322,0.060538,61.0,0.0,2.02,0.778731,0.014606,10.14,0.00927,32.9492,0.0,1.02,7.13,0.0,0.0,4.0,85.0,0.00318,3.05,10.1284,0.0,0.002979,15.47,32.0,417.0,0.0,29.0,2.0,17.0,0.0,2.02,406.0,2.05,230.0,0.076779,0.004599,0.100022,15.25,10.33,47.0,25.85,11.0,60.0,8.0,9.0,7.11,0.004493,21.38,0.303627,10.46,108.0,0.068369,0.02471,0.106797,36.0,26.0,0.124562,26.27,0.608959,0.01516,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000271,0.0,0.0,0.0,1.45219,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.040996,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004205,2.02,1.0,0.0,0.009791,0.0,10.0,1.0,0.0,0.0,0.00508,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,77.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,42.0,0.0,0.0,0.0,1.01,0.0,8.0,1.01,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.0,0.0,3.0,0.020279,0.0,0.013723,0.0,3.0,0.02373,0.0,0.0,0.0,1
0.0,0.0,0.004307,3.0,0.0,0.0,0.003326,0.0,2.02,0.0,8.19288,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.32137,0.0,0.0,0.0,0.0,24.0,0.0,7.0,2.0,5.0,0.0,1.01,21.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,6.0,0.0,0.0,0.000875,2.02,0.177416,3.03,9.0,0.0,0.012165,0.0,13.0,7.0,0.004444,0.0,0.317859,0.0,0
0.0,0.0,0.0,5.0,0.0,1.01,0.002959,0.0,0.0,0.002376,3.33706,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.01,9.21468,0.0,0.0,1.01,0.0,12.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,5.0,0.003244,0.002594,0.003576,1.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.01,0.180438,1.1,5.0,0.009726,0.027723,0.0,22.0,1.0,0.012518,1.03,0.291852,0.0,0
1.0,0.0,0.007939,1.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.011992,0.0,0.0,0.0,1
0.0,0.0,0.011617,0.0,0.0,0.0,0.000949,0.0,2.03,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,11.0,1.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.03,0.136921,1.01,3.0,0.0,0.005924,0.0,12.0,3.0,0.016135,0.0,0.175609,0.0,0
0.0,0.0,0.002888,0.0,0.0,0.0,0.001121,0.0,1.01,0.0,3.17351,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.13106,0.0,0.0,0.0,0.0,12.0,8.0,4.0,4.0,1.0,0.0,1.01,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.002921,1.01,0.140881,4.09,3.0,0.0,0.014863,0.0,47.0,2.0,0.003227,0.0,0.180758,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,1.01,2.0,0.020279,0.051511,0.0,21.0,1.0,0.02373,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002143,0.0,0.0,0.0,3.13741,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.14037,0.0,0.0,0.0,6.0,87.0,0.0,7.0,1.0,3.0,0.0,0.0,21.0,0.0,25.0,0.0,0.0,0.0,4.04,0.0,8.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,4.04,0.14525,2.02,4.0,0.024144,0.009791,0.0,12.0,7.0,0.024328,0.0,0.20589,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.004944,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.121386,0.0,0.0,0.0,6.0,60.0,4.0,8.0,4.0,2.0,0.0,0.0,28.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.043518,1.1,3.0,0.0,0.027723,0.0,45.0,4.0,0.0,0.0,0.116244,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001814,0.0,0.0,0.0,4.74807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.22447,1.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0262,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.168807,1.01,3.0,0.0,0.005924,0.0,9.0,2.0,0.0,0.0,0.301664,0.0,0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,461.0,0.0,15.0,1.0,5.0,0.0,0.0,105.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,29.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,1
1.0,0.005471,0.007608,2.0,0.0,1.02,0.0,0.006611,1.01,0.004049,0.0,0.0,0.0,1.03,0.0,0.0,0.0,25.0,0.0,1.02,0.0,0.0,0.0,2.06,1.0,115.0,0.0,9.0,1.0,3.0,0.0,0.0,36.0,0.0,28.0,0.010648,0.004001,0.010586,0.0,1.21,4.0,2.07,8.0,1.0,8.0,0.0,1.03,0.0,1.01,0.0,0.0,2.0,0.0,0.0,0.011071,0.0,6.0,0.008214,2.2,0.0,0.006572,0
0.0,0.025756,0.0,2.0,0.0,0.0,0.002956,0.022517,0.0,0.0,5.14521,0.0,0.0,1.01,0.0,0.0,0.0,2.0,0.0,0.0,0.180548,0.0,0.0,1.01,4.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.026663,0.0,0.029519,2.05,1.01,4.0,3.06,3.0,2.0,0.0,0.0,1.01,0.0,2.05,0.030371,1.21,5.0,0.005618,0.002024,0.030556,0.0,1.0,0.005832,2.07,0.101862,0.025664,0
