ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.044984,0.060526,5.0,0.0,2.1,0.016998,0.0,3.05,0.041675,4.88878,0.0,2.05,2.03,0.0,1.0,0.0,9.0,0.043693,2.1,9.22338,1.01,0.0,2.34,8.0,59.0,0.0,4.0,1.0,4.0,0.0262,0.0,6.0,0.0,37.0,0.047346,0.043191,0.05019,5.14,2.11,12.0,3.6,5.0,8.0,5.0,0.0,0.0,0.0,6.13,0.166327,1.01,12.0,0.065056,0.005924,0.050831,9.0,2.0,0.077599,4.46,0.29442,0.044796,0
1.0,0.0,0.003191,2.0,0.0,0.0,0.001156,0.0,1.01,0.0,3.40309,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.10696,0.0,0.0,0.0,11.0,129.0,0.0,9.0,1.0,4.0,0.0,0.0,36.0,0.0,51.0,0.0,0.0,0.003043,1.01,0.0,15.0,1.02,2.0,2.0,2.0,0.0,0.0,0.0,2.02,0.014536,2.02,4.0,0.001141,0.009791,0.002214,9.0,8.0,0.004318,1.01,0.038054,0.0,0
0.0,0.011172,0.017931,1.0,1.01,0.0,0.0,0.0,1.01,0.012522,0.0,0.014053,1.01,1.01,1.0,0.0,0.0,1.0,0.011131,1.01,0.0,0.0,0.0,1.01,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.013034,0.0,0.012547,1.01,1.01,0.0,1.01,2.0,0.0,1.0,0.0,0.0,0.0,1.02,0.0,0.0,2.0,0.014181,0.0,0.013723,9.0,1.0,0.017127,1.06,0.0,0.012396,0
0.0,0.0,0.027047,4.0,0.0,0.0,0.001364,0.0,3.03,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.121386,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.043518,1.1,4.0,0.0,0.027723,0.0,26.0,1.0,0.026269,0.0,0.116244,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.006527,0.0,0.0,0.0,7.98467,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,9.26997,0.0,0.0,0.0,0.0,24.0,0.0,6.0,1.0,2.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.156875,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.215638,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002965,0.0,0.0,0.0,3.00608,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.13617,0.0,0.0,1.02,2.0,43.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,12.0,0.002905,0.0,0.008887,3.03,0.0,2.0,1.01,3.0,2.0,2.0,0.0,0.0,0.0,3.03,0.033131,1.01,4.0,0.018867,0.005924,0.002831,9.0,3.0,0.019532,2.06,0.132215,0.0,0
3.0,0.001725,0.0,14.0,0.0,3.04,0.150819,0.0,0.0,0.015122,15.0673,0.0,1.01,1.01,0.0,0.0,1.0,38.0,0.001861,3.04,9.58228,0.0,0.0,5.11,10.0,251.0,0.0,10.0,1.0,5.0,0.0,0.0,45.0,0.0,67.0,0.012634,0.015358,0.018491,4.06,1.09,15.0,4.15,7.0,19.0,7.0,2.0,0.0,0.0,4.06,0.227926,0.0,29.0,0.012262,0.0,0.010348,0.0,5.0,0.011606,6.91,0.493523,0.001845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.001839,0.0,0.0,0.0,3.24474,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.14866,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.148128,2.02,3.0,0.0,0.009791,0.0,9.0,2.0,0.0,0.0,0.21996,0.0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.005062,0.0,0.0,0.0,1.18889,0.0,0.0,0.0,6.0,0.0,0.0,39.0,0.0,0.0,0.028424,0.0,0.0,0.0,9.0,272.0,0.0,21.0,1.0,7.0,0.0,0.0,210.0,0.0,91.0,0.0,0.0,0.0,3.03,0.0,12.0,0.0,15.0,0.0,9.0,0.0,0.0,0.0,3.03,0.001814,0.0,1.0,0.018159,0.0,0.0,0.0,13.0,0.017796,0.0,0.000187,0.0,0
1.0,0.001492,0.036587,9.0,0.0,3.06,0.187909,0.001503,3.03,0.014079,18.2473,0.0,0.0,1.01,0.0,0.0,0.0,16.0,0.0,3.06,9.64369,0.0,0.0,2.02,7.0,70.0,0.0,10.0,1.0,4.0,0.0,0.0,45.0,0.0,39.0,0.028711,0.014395,0.035356,7.07,1.09,10.0,2.12,8.0,12.0,8.0,0.0,1.01,0.0,8.09,0.225382,2.02,21.0,0.029297,0.009791,0.004314,9.0,9.0,0.030728,5.2,0.446188,0.001704,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.003085,0.0,2.0,0.0,0.0,0.032952,0.0,0.0,0.0,3.33706,0.0,1.01,1.01,0.0,0.0,0.0,18.0,0.002741,0.0,9.21468,0.0,0.0,2.11,0.0,121.0,0.0,9.0,1.0,3.0,0.0,0.0,36.0,0.0,23.0,0.008959,0.0,0.009292,0.0,1.08,3.0,2.08,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.180438,1.01,4.0,0.0,0.005924,0.009214,9.0,5.0,0.0,2.96,0.291852,0.003574,0
0.0,0.0,0.000941,4.0,0.0,0.0,0.003869,0.0,1.01,0.0,5.08708,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.19612,0.0,0.0,0.0,3.0,115.0,0.0,5.0,1.0,3.0,0.0,0.0,10.0,0.0,30.0,0.0,0.0,0.001327,0.0,0.0,6.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.01,0.151158,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.000991,1.01,0.213846,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.136921,2.03,2.0,0.0,0.033647,0.0,26.0,1.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.00682,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.003043,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.02,0.0,2.06,2.0,0.0,0.009791,0.0,32.0,3.0,0.007283,1.01,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.09329,0.0,0.0,0.0,2.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.136921,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.013754,3.0,0.0,0.0,0.012786,0.0,1.01,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.121386,0.0,0.0,0.0,11.0,72.0,4.0,5.0,4.0,1.0,0.0,0.0,10.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,1.01,0.043518,1.1,3.0,0.0,0.027723,0.0,45.0,4.0,0.012518,0.0,0.116244,0.0,0
0.0,0.001232,0.042615,3.0,0.0,1.01,0.098357,0.000774,7.09,0.001218,12.2241,0.0,0.0,1.03,0.0,0.0,0.0,11.0,0.0,1.01,9.4069,0.0,0.0,1.05,0.0,31.0,0.0,7.0,1.0,0.0,0.0,0.0,21.0,0.0,14.0,0.00112,0.001192,0.001143,0.0,1.15,0.0,1.07,2.0,8.0,2.0,0.0,1.02,0.0,7.09,0.177856,0.0,12.0,0.0,0.0,0.001197,0.0,6.0,0.043616,1.13,0.285441,0.001153,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001814,0.0,0.0,0.0,6.78109,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.27181,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.169503,2.02,5.0,0.0,0.009791,0.0,11.0,3.0,0.0,0.0,0.285978,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,6.0,2.0,1.0,0.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.1,3.0,0.0,0.027723,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.013998,0.01194,8.0,0.0,4.05,0.139041,0.006542,4.04,0.011447,6.71473,0.0,1.01,5.09,0.0,2.0,0.0,34.0,0.00318,4.05,9.32269,1.01,0.0,5.25,15.0,191.0,1.0,13.0,2.0,5.0,0.003261,0.0,78.0,0.0,88.0,0.016921,0.011674,0.021629,5.07,5.72,18.0,6.44,7.0,10.0,7.0,1.0,2.04,0.0,7.1,0.195365,3.08,16.0,0.02129,0.007771,0.022196,19.0,8.0,0.029676,7.05,0.40025,0.016326,1
0.0,0.0,0.0,4.0,0.0,0.0,0.000852,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.121386,0.0,0.0,0.0,2.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043518,0.0,4.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.116244,0.0,0
0.0,0.002793,0.0,4.0,0.0,1.01,0.010969,0.002991,0.0,0.002734,6.32077,0.0,1.01,1.02,0.0,0.0,0.0,4.0,0.002774,1.01,9.28597,0.0,0.0,1.06,0.0,16.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,6.0,0.002922,0.002622,0.005486,1.02,1.07,1.0,1.07,1.0,7.0,1.0,0.0,1.01,0.0,1.02,0.180927,0.0,11.0,0.003409,0.0,0.003043,0.0,3.0,0.003227,2.23,0.35212,0.003052,0
1.0,0.011172,0.017931,1.0,0.0,0.0,0.0,0.012529,1.03,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.01,1.0,12.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,0.013034,0.0,0.012547,0.0,1.02,4.0,1.01,2.0,0.0,2.0,0.0,1.01,0.0,1.03,0.0,0.0,2.0,0.0,0.0,0.013723,9.0,2.0,0.017127,1.03,0.0,0.012396,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.06,12.0,99.0,0.0,7.0,1.0,0.0,0.0,0.0,21.0,0.0,78.0,0.005165,0.0,0.004568,0.0,0.0,12.0,1.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004512,9.0,4.0,0.0,1.14,0.0,0.0,1
2.0,0.0,0.007271,2.0,0.0,0.0,0.008671,0.0,1.05,0.0,2.38141,0.0,0.0,0.0,4.0,0.0,0.0,39.0,0.0,0.0,9.07779,0.0,0.0,0.0,2.0,118.0,0.0,25.0,1.0,10.0,0.0,0.0,300.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.05,0.132656,0.0,2.0,0.0,0.0,0.0,9.0,23.0,0.007215,0.0,0.205382,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.01,1.0,0.0,0.027723,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.019981,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.046532,0.0,0.0,0.0,3.0,99.0,0.0,10.0,1.0,0.0,0.0,0.0,45.0,0.0,34.0,0.0,0.0,0.0,2.02,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.02,0.0031,0.0,2.0,0.006183,0.0,0.0,0.0,5.0,0.00556,0.0,0.000435,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001568,0.0,0.0,0.0,5.41242,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.19356,0.0,0.0,0.0,4.0,20.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.147109,2.02,5.0,0.0,0.009791,0.0,9.0,1.0,0.0,0.0,0.187565,0.0,0
0.0,0.005571,0.008609,9.0,0.0,1.01,0.020248,0.006184,3.06,0.002878,8.4865,0.0,1.01,2.03,0.0,0.0,0.0,21.0,0.002774,1.01,9.44205,0.0,0.0,4.17,11.0,71.0,0.0,7.0,1.0,5.0,0.0,0.0,21.0,0.0,59.0,0.013266,0.002818,0.017012,4.1,2.15,15.0,4.52,5.0,8.0,5.0,0.0,2.03,0.0,4.13,0.234097,2.02,17.0,0.014572,0.009791,0.013311,9.0,6.0,0.014306,5.56,0.505447,0.006273,0
0.0,0.0,0.004756,3.0,0.0,0.0,0.005663,0.0,2.03,0.0,8.35812,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.31973,1.02,0.0,0.0,2.0,24.0,0.0,3.0,1.0,0.0,0.002601,0.0,3.0,0.0,8.0,0.0,0.0,0.0,4.07,0.0,2.0,1.04,1.0,6.0,0.0,0.0,0.0,0.0,4.08,0.175279,0.0,10.0,0.008309,0.0,0.0021,0.0,1.0,0.008311,0.0,0.299961,0.0,0
0.0,0.000734,0.0,4.0,0.0,1.03,0.028479,0.001171,0.0,0.001505,5.94514,0.0,0.0,1.06,0.0,0.0,1.0,49.0,0.0,1.03,9.22122,0.0,0.0,1.1,1.0,125.0,0.0,26.0,1.0,0.0,0.0,0.0,325.0,0.0,49.0,0.001031,0.001466,0.010829,1.02,2.35,1.0,1.12,13.0,5.0,13.0,1.0,1.06,0.0,1.02,0.153982,2.04,7.0,0.002623,0.009791,0.0009,18.0,26.0,0.002692,4.36,0.218565,0.001253,0
4.0,0.0,0.0,3.0,0.0,0.0,0.000368,0.0,0.0,0.0,0.891381,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,8.95641,0.0,0.0,0.0,3.0,130.0,0.0,10.0,1.0,2.0,0.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,2.02,0.0,5.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,2.02,0.089138,2.02,4.0,0.012361,0.003867,0.0,9.0,6.0,0.011992,0.0,0.089138,0.0,0
0.0,0.061278,0.064454,8.0,0.0,1.02,0.233167,0.061936,4.05,0.012522,21.6244,0.0,2.02,3.07,0.0,0.0,0.0,10.0,0.032847,1.01,9.69332,0.0,0.0,4.25,3.0,57.0,0.0,4.0,1.0,4.0,0.0,0.0,6.0,0.0,28.0,0.071515,0.051585,0.073255,5.07,3.32,7.0,5.44,6.0,12.0,1.0,1.0,3.07,0.0,8.12,0.217162,2.02,18.0,0.077274,0.009791,0.077031,9.0,4.0,0.09626,4.99,0.392566,0.064127,1
0.0,0.0,0.008703,3.0,0.0,0.0,0.002466,0.0,2.02,0.0,6.12798,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.2369,0.0,0.0,0.0,0.0,33.0,0.0,12.0,1.0,5.0,0.0,0.0,66.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,2.02,0.159827,2.04,5.0,0.0,0.009791,0.0,18.0,12.0,0.009487,0.0,0.246034,0.0,0
0.0,0.0,0.0,2.0,0.0,0.0,0.001782,0.0,0.0,0.0,3.26838,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,9.16383,0.0,0.0,0.0,8.0,33.0,4.0,6.0,2.0,0.0,0.0,0.0,15.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.155894,1.01,4.0,0.0,0.005924,0.0,17.0,6.0,0.0,0.0,0.24972,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.00027,0.0,0.0,0.0,1.53097,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.07156,0.0,0.0,0.0,1.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.018047,1.02,2.0,0.0,0.005924,0.0,18.0,2.0,0.0,0.0,0.072315,0.0,0
8.0,0.0,0.0,5.0,0.0,0.0,0.374881,0.0,0.0,0.0,3.61466,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.083899,0.0,0.0,0.0,7.0,452.0,0.0,16.0,1.0,1.0,0.0,0.0,120.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,6.0,10.0,1.0,0.0,0.0,0.0,0.004867,2.02,6.0,0.0,0.009791,0.0,9.0,6.0,0.0,0.0,0.000246,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.001138,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.09329,0.0,0.003307,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,1.03,0.0,1.02,2.0,0.0,0.0,0.003576,1.01,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.00316,1.01,0.136921,2.17,3.0,0.005988,0.008829,0.0,0.0,1.0,0.006488,1.01,0.175609,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.000682,0.0,0.0,0.0,1.49003,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.121386,0.0,0.0,0.0,2.0,6.0,7.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043518,1.1,3.0,0.0,0.027723,0.0,39.0,2.0,0.0,0.0,0.116244,0.0,0
0.0,0.001255,0.002746,4.0,0.0,0.0,0.012393,0.001852,2.03,0.0,1.28371,0.0,1.02,2.09,0.0,0.0,0.0,8.0,0.000594,0.0,0.036869,0.0,0.001023,1.16,6.0,58.0,1.0,5.0,1.0,1.0,0.0,0.0,10.0,1.01,31.0,0.000916,0.0,0.000864,1.03,2.64,7.0,2.12,8.0,0.0,6.0,0.0,2.07,0.0,2.03,0.003949,3.65,4.0,0.001686,0.010674,0.002244,65.0,4.0,0.003365,2.08,0.0055,0.001942,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002143,0.0,0.0,0.0,3.13741,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.14037,0.0,0.0,0.0,6.0,87.0,0.0,7.0,1.0,3.0,0.0,0.0,21.0,0.0,25.0,0.0,0.0,0.0,4.04,0.0,8.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,4.04,0.14525,2.02,4.0,0.024144,0.009791,0.0,12.0,7.0,0.024328,0.0,0.20589,0.0,0
0.0,0.004413,0.057995,9.0,0.0,0.0,0.017503,0.0,3.05,0.0,3.33706,0.0,0.0,1.01,0.0,2.0,0.0,14.0,0.0,0.0,9.21468,1.01,0.0,2.02,6.0,49.0,0.0,10.0,1.0,8.0,0.005169,0.0,45.0,0.0,30.0,0.018199,0.0,0.035012,1.01,1.09,13.0,4.1,2.0,0.0,2.0,0.0,0.0,0.0,4.06,0.180438,0.0,11.0,0.009726,0.0,0.031962,9.0,8.0,0.068132,5.11,0.291852,0.00545,0
0.0,0.002793,0.017931,1.0,0.0,0.0,0.001885,0.002991,1.01,0.0,4.68247,0.0,0.0,1.01,0.0,0.0,0.0,5.0,0.0,0.0,9.20611,0.0,0.003609,1.01,1.0,15.0,0.0,5.0,4.0,2.0,0.0,1.01,10.0,1.01,6.0,0.002922,0.0,0.002936,1.01,1.05,3.0,1.02,2.0,4.0,0.0,0.0,1.01,0.002921,2.02,0.160002,4.17,7.0,0.003409,0.014863,0.003043,51.0,5.0,0.020354,1.03,0.265735,0.003052,0
1.0,0.0,0.0,0.0,0.0,0.0,0.000949,0.0,0.0,0.0,1.84703,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,9.09329,0.0,0.0,0.0,0.0,23.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.136921,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.175609,0.0,0
0.0,0.0,0.001925,4.0,0.0,0.0,0.022453,0.0,1.01,0.0,8.86173,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.29333,0.0,0.0,0.0,0.0,56.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,6.0,1.0,0.0,0.0,0.0,1.01,0.158571,2.02,7.0,0.0,0.009791,0.0,9.0,4.0,0.001809,0.0,0.213303,0.0,0
0.0,0.0,0.002888,0.0,0.0,0.0,0.001339,0.0,1.01,0.0,4.46389,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.17814,0.0,0.0,0.0,0.0,23.0,8.0,4.0,4.0,2.0,0.0,1.01,6.0,0.0,5.0,0.0,0.0,0.003043,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.002921,1.01,0.14921,4.09,4.0,0.0,0.014863,0.0,47.0,2.0,0.003227,1.01,0.211039,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.001968,0.0,0.0,0.0,4.96177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.18381,0.0,0.000797,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.146935,5.05,5.0,0.0,0.012545,0.0,17.0,0.0,0.0,0.0,0.191352,0.0,0
0.0,0.0,0.0,5.0,0.0,1.02,0.018898,0.0,0.0,0.001669,15.882,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.02,9.528,0.0,0.0,1.01,3.0,25.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.00184,0.001584,0.002725,4.05,0.0,3.0,3.09,1.0,9.0,1.0,0.0,0.0,0.0,4.05,0.196045,0.0,18.0,0.008205,0.0,0.006013,0.0,2.0,0.008094,2.11,0.332469,0.0,0
