ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.50679,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.164344,-0.190503,-0.164342,-0.275561,0.054298,-0.358452,0.205586,0.06739,0.199101,0.673868,-0.188772,-0.313347,-0.023877,-0.14817,-0.24703,-0.354474,-0.10946,-0.260146,0.252488,0.643749,-0.184059,-0.237477,-0.034112,-0.22314,-0.048131,-0.220858,-0.304649,-0.472148,0.009724,-0.100582,-0.234953,-0.306852,-0.298551,-0.16832,-0.236754,0.000832,-0.165889,0.172176,-0.120405,-0.239469,-0.069685,-0.26655,-0.148371,-0.072117,-0.374153,0.340806,-0.185522,-0.013105,0.529075,-0.105337,-0.187679,-0.207214,-0.002482,-0.262442,-0.546014,0.035644,-0.327617,0.057482,0.465864,-0.148258,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.327015,-0.498054,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
0.84065,-0.225922,0.254395,-0.037865,0.788446,0.069165,1.117479,-0.104109,1.198267,0.887869,0.325851,0.173604,0.258605,-0.015353,-0.14817,-0.24703,-0.354474,1.357263,-0.059703,0.981454,0.14879,-0.184059,-0.237477,-0.255366,0.400112,1.616147,-0.220858,1.190899,-0.472148,0.009724,-0.100582,-0.234953,0.493789,-0.298551,0.989419,-0.368557,-0.1378,0.024803,0.884855,0.054015,0.387685,-0.069685,1.316758,-0.148371,1.959713,-0.374153,0.356803,-0.185522,1.233515,-0.285291,-0.105337,0.048928,0.889663,-0.002482,-0.291671,-0.546014,0.174785,0.883528,0.134051,-0.630237,-0.238905,0
-0.356208,-0.395016,-0.451185,-0.543774,-0.275561,-0.446223,-0.421864,-0.351483,-0.489775,-0.355567,-0.321631,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.385741,-0.184059,-0.237477,-0.46827,-0.742516,-0.50679,-0.220858,-0.619501,-0.472148,-0.410333,-0.100582,-0.234953,-0.346181,-0.298551,-0.481693,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.777029,-0.462571,-0.410487,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.525068,-0.105337,-0.542588,-0.515236,-0.002482,-0.457087,-0.475307,-0.520919,-0.604857,-0.467341,-0.627479,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.467476,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.420759,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.543774,-0.275561,-0.446223,-0.421864,-0.351483,-0.489775,-0.355567,-0.321631,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.455541,-0.260146,-0.42923,-0.385741,-0.184059,-0.237477,-0.46827,-0.327015,-0.476213,-0.220858,-0.540788,-0.472148,-0.620361,-0.100582,-0.234953,-0.340563,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.194854,-0.376372,-0.508249,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.330931,-0.525068,-0.105337,-0.542588,-0.335021,-0.002482,-0.457087,0.090348,-0.66006,-0.450504,-0.467341,-0.627479,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.467476,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.420759,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
0.498691,-0.395016,-0.451185,-0.290819,-0.275561,-0.446223,-0.356866,-0.351483,-0.489775,-0.355567,-0.264258,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.0765,-0.260146,-0.42923,-0.293618,-0.184059,1.779348,-0.257453,1.023364,0.06981,1.149401,0.325056,1.56753,-0.410333,-0.100582,-0.234953,-0.093347,2.296688,-0.002928,-0.272356,-0.368,-0.329853,-0.191291,-0.376372,0.656465,-0.271636,-0.410487,-0.148371,-0.362379,-0.374153,-0.475055,-0.185522,-0.327845,-0.393335,-0.105337,-0.187679,-0.309888,-0.61614,-0.316304,4.615586,0.453067,-0.388563,-0.299844,-0.544829,-0.400544,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,1.263125,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.327015,-0.493685,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.482456,-0.148371,-0.50751,0.402934,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.388782,-0.351483,-0.489775,-0.355567,-0.44655,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.34018,-0.260146,-0.42923,-0.480308,-0.184059,-0.237477,-0.46827,-0.534766,-0.231595,-0.220858,-0.225936,-0.472148,-0.410333,-0.100582,-0.234953,-0.289996,-0.298551,-0.307597,-0.455748,-0.368,-0.471523,-0.194854,-0.376372,-0.597842,-0.462571,0.23723,-0.148371,0.943798,-0.374153,-0.475055,-0.185522,-0.330931,-0.5523,-0.105337,-0.424285,-0.411004,-0.002482,-0.457087,-0.19248,0.174785,-0.518075,-0.467341,-0.618848,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.37314,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.43089,-0.401954,-0.068607,-0.147223,1.56753,0.219752,-0.100582,-0.234953,-0.270331,-0.298551,-0.351121,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.239469,-0.462571,-0.26655,-0.148371,-0.072117,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,0.302468,-0.103497,-0.604857,-0.467341,-0.642565,-0.400544,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.037865,5.518538,2.284343,0.019117,-0.351483,-0.489775,-0.099822,-0.096407,1.082294,-0.313347,-0.458645,14.274993,-0.24703,-0.354474,-0.537941,-0.260146,0.252488,-0.107233,-0.184059,1.920579,-0.46827,-0.742516,-0.532999,0.235895,-0.776927,1.56753,-0.620361,-0.100582,4.235162,-0.348991,3.620003,-0.507807,-0.455748,0.82174,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,9.449205,-0.148371,-0.362379,-0.374153,-0.475055,4.278812,-0.642586,-0.186433,0.977714,-0.069375,-0.515236,0.84326,-0.457087,-0.19248,-0.799201,-0.604857,-0.467341,-0.322078,-0.400544,0
0.327711,0.153969,-0.285797,0.720998,0.798981,1.05534,1.843966,-0.144172,0.06739,0.709761,1.095075,0.237157,0.83622,0.837132,0.062387,-0.24703,4.498324,0.05534,0.384391,0.934207,0.996499,-0.184059,-0.237477,1.466656,-0.22314,-0.061235,-0.220858,0.010204,-0.472148,-0.410333,-0.100582,-0.234953,-0.222574,-0.298551,-0.029043,0.552178,0.523985,0.430157,0.165049,0.371142,-0.329062,0.701398,-0.194582,-0.148371,-0.217248,2.734194,1.14067,-0.185522,-0.01619,0.556913,0.967148,0.877051,-0.099865,0.403871,0.420541,0.656002,-0.381778,-0.226757,1.108721,-0.062758,0.118988,0
-0.014248,-0.023596,-0.451185,-0.417296,-0.275561,0.054298,-0.484702,-0.351483,-0.489775,-0.355567,-0.597428,-0.188772,0.830558,0.402365,-0.14817,-0.24703,-0.354474,-0.27426,-0.260146,0.252488,-0.635367,-0.184059,-0.237477,-0.046636,-0.327015,-0.227226,-0.220858,-0.304649,-0.472148,-0.200305,-0.100582,-0.234953,-0.306852,-0.298551,-0.36853,-0.083152,0.127938,-0.159657,-0.194854,0.099319,-0.418656,-0.088045,-0.194582,-0.148371,0.073013,-0.374153,-0.475055,-0.185522,-0.330931,-0.676805,0.967148,-0.424285,0.382333,0.571946,-0.087325,0.868123,-0.66006,0.146871,-0.125967,-0.642058,-0.044704,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.638641,-0.50679,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.481693,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.777029,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.185228,-0.395016,1.862226,0.088612,-0.275561,1.555861,-0.05314,0.038338,0.06739,3.099069,0.905395,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.0765,-0.260146,2.297643,0.851291,-0.184059,0.210444,0.38961,0.088486,-0.257804,-0.068607,-0.225936,1.56753,-0.200305,-0.100582,4.235162,-0.289996,0.999069,-0.15091,1.089419,2.599626,0.78709,0.891982,-0.376372,-0.060282,0.297497,-0.410487,-0.148371,-0.362379,-0.374153,0.348805,6.67042,-0.013105,0.650129,0.45468,0.048928,1.702482,0.237448,0.936065,-0.121773,-0.242638,-0.230401,0.212216,0.46926,-0.400544,1
-0.356208,2.749997,-0.222654,-0.037865,-0.275561,2.571771,-0.165248,0.226571,0.072906,3.01811,0.441663,-0.188772,-0.313347,1.727979,-0.14817,-0.24703,-0.354474,0.03886,-0.260146,3.674579,0.391902,-0.184059,-0.237477,0.842554,-0.43089,-0.139863,-0.220858,0.325056,1.56753,0.849836,-0.100582,-0.234953,-0.093347,-0.298551,-0.133501,1.232121,2.667822,0.982337,0.165049,1.256834,0.029311,0.883154,0.381167,-0.148371,1.088928,-0.374153,1.948533,-0.185522,-0.013105,0.301002,2.039634,-0.069375,-0.217345,0.848629,1.117691,0.514589,0.592207,-0.338713,0.757776,0.396386,2.635974,1
0.156731,-0.274793,-0.156035,-0.290819,-0.275561,-0.446223,-0.307593,-0.147352,0.06739,-0.355567,0.201791,-0.188772,0.258605,0.001697,0.58878,-0.24703,-0.354474,0.0883,-0.140325,-0.42923,0.226208,-0.184059,0.243536,-0.002802,0.919489,0.11786,0.99715,0.876047,-0.472148,0.009724,-0.100582,-0.234953,0.240955,1.089003,0.432312,-0.268142,-0.368,-0.298211,0.895545,0.149153,0.656465,-0.029295,0.884947,-0.148371,1.088928,-0.374153,0.380799,-0.185522,0.610205,0.280578,-0.089488,-0.305982,0.41331,-0.002482,-0.282991,-0.051066,1.705334,0.162108,-0.07173,0.410139,-0.262374,0
-0.356208,-0.395016,0.136219,-0.417296,-0.275561,-0.446223,-0.421864,-0.351483,1.181718,-0.355567,-0.321631,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.06002,-0.260146,-0.42923,-0.385741,-0.184059,-0.237477,-0.46827,-0.43089,-0.100549,-0.220858,-0.383362,-0.472148,-0.200305,-0.100582,-0.234953,-0.320898,-0.298551,-0.237958,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.418656,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,0.292379,-0.525068,-0.105337,-0.424285,-0.515236,-0.002482,-0.457087,-0.546014,-0.103497,-0.161339,-0.467341,-0.627479,-0.400544,0
-0.356208,0.692202,0.244547,-0.290819,0.798981,-0.446223,-0.387238,-0.351483,0.63007,2.171577,0.04412,3.971525,-0.313347,-0.02814,-0.14817,3.892848,-0.354474,-0.422581,-0.260146,0.252488,0.105413,3.533942,-0.237477,-0.46827,-0.534766,-0.441267,-0.220858,-0.06851,-0.472148,1.059864,2.185926,-0.234953,-0.247857,-0.298551,-0.403349,-0.455748,-0.368,-0.471523,-0.554757,-0.131731,0.029311,-0.277144,-0.338519,-0.148371,-0.362379,-0.374153,-0.475055,-0.185522,-0.01619,0.285893,-0.105337,-0.305982,-0.515236,-0.002482,-0.067796,-0.546014,-0.103497,-0.204896,-0.467341,0.641503,0.628546,0
0.327711,0.153969,-0.285797,0.720998,0.798981,1.05534,1.843966,-0.144172,0.06739,0.709761,1.095075,0.237157,0.83622,0.837132,0.062387,-0.24703,4.498324,0.05534,0.384391,0.934207,0.996499,-0.184059,-0.237477,1.466656,-0.22314,-0.061235,-0.220858,0.010204,-0.472148,-0.410333,-0.100582,-0.234953,-0.222574,-0.298551,-0.029043,0.552178,0.523985,0.430157,0.165049,0.371142,-0.329062,0.701398,-0.194582,-0.148371,-0.217248,2.734194,1.14067,-0.185522,-0.01619,0.556913,0.967148,0.877051,-0.099865,0.403871,0.420541,0.656002,-0.381778,-0.226757,1.108721,-0.062758,0.118988,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.431134,-0.351483,-0.489775,-0.355567,-0.560528,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.488501,-0.260146,-0.42923,-0.579951,-0.184059,-0.237477,-0.46827,-0.638641,-0.493685,-0.220858,-0.540788,-0.472148,0.009724,-0.100582,-0.234953,-0.340563,-0.298551,-0.472988,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.508249,-0.462571,-0.410487,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.608398,1.500749,-0.424285,-0.515236,1.805044,-0.457087,0.443882,-0.381778,-0.604857,-0.467341,-0.627986,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,0.035049,2.937107,-0.037865,-0.275561,-0.446223,-0.103737,0.507649,1.187234,-0.355567,0.666993,-0.188772,-0.313347,0.41089,-0.14817,3.892848,-0.354474,-0.29074,-0.260146,-0.42923,0.559222,7.251944,-0.237477,0.182967,-0.534766,-0.36264,-0.220858,0.16763,-0.472148,0.42978,-0.100582,-0.234953,-0.163579,-0.298551,-0.351121,-0.184584,-0.368,0.115654,-0.194854,0.162744,-0.329062,0.101055,-0.410487,-0.148371,-0.50751,-0.374153,1.156667,-0.185522,0.295465,0.193144,-0.105337,-0.069375,-0.384702,-0.002482,-0.178329,-0.333893,0.870489,0.940003,0.228168,-0.205655,0.038902,1
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.776927,-0.472148,-0.620361,-0.100582,-0.234953,-0.348991,-0.298551,-0.507807,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.799201,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,1.684935,0.179376,0.088612,-0.275561,0.564731,-0.147668,0.038338,0.624554,0.209481,0.495127,-0.188772,1.40251,1.723717,-0.14817,-0.24703,-0.354474,-0.439061,0.624032,0.947706,0.350719,-0.184059,3.917313,0.848816,-0.638641,-0.450004,-0.068607,-0.304649,1.56753,0.219752,-0.100582,4.235162,-0.306852,2.309536,-0.412054,0.585892,0.037331,0.430157,0.179303,1.007662,-0.418656,0.528822,-0.410487,-0.148371,-0.362379,-0.374153,0.340806,6.67042,-0.321674,-0.032643,0.982998,0.048928,-0.146818,1.528361,0.365274,0.090348,-0.520919,-0.360409,0.781704,-0.326881,1.644434,0
-0.356208,-0.395016,-0.451185,-0.543774,-0.275561,-0.446223,-0.421864,-0.351483,-0.489775,-0.355567,-0.321631,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.455541,-0.260146,-0.42923,-0.385741,-0.184059,-0.237477,-0.46827,-0.327015,-0.476213,-0.220858,-0.540788,-0.472148,-0.620361,-0.100582,-0.234953,-0.340563,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.194854,-0.376372,-0.508249,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.330931,-0.525068,-0.105337,-0.542588,-0.335021,-0.002482,-0.457087,0.090348,-0.66006,-0.450504,-0.467341,-0.627479,-0.400544,0
-0.185228,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.32826,-0.351483,-0.489775,-0.355567,-0.283759,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.1589,-0.260146,-0.42923,-0.209063,-0.184059,-0.237477,-0.46827,0.296237,0.222696,-0.220858,0.16763,-0.472148,-0.410333,-0.100582,-0.234953,-0.163579,-0.298551,0.545474,-0.455748,-0.368,-0.229653,-0.194854,-0.376372,0.029311,-0.462571,0.525104,-0.148371,1.524321,-0.374153,-0.475055,-0.185522,-0.330931,-0.064679,-0.638939,-0.305982,0.382333,-0.61614,-0.457087,0.090348,-0.66006,0.146871,-0.30144,0.136221,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.290819,0.788446,0.054298,-0.314914,-0.351483,-0.489775,-0.355567,0.150301,-0.188772,-0.313347,-0.458645,2.167958,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,0.196726,-0.184059,0.993419,-0.46827,-0.742516,-0.532999,0.235895,-0.776927,1.56753,-0.620361,-0.100582,-0.234953,-0.348991,1.024764,-0.507807,-0.455748,0.041493,-0.471523,-0.554757,-0.376372,-0.866622,-0.462571,1.172821,-0.148371,-0.362379,-0.374153,-0.475055,-0.185522,-0.642586,0.292095,-0.100054,-0.305982,-0.515236,0.049551,-0.457087,-0.19248,-0.799201,-0.604857,-0.467341,0.423348,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.504981,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.534766,-0.50679,-0.220858,-0.619501,-0.472148,-0.620361,-0.100582,-0.234953,-0.346181,-0.298551,-0.438169,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.687436,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.4046,-0.520919,-0.604857,-0.467341,-0.642565,-0.400544,0
-0.356208,-0.395016,-0.451185,-0.290819,-0.275561,-0.446223,-0.350358,-0.351483,-0.489775,-0.355567,-0.21876,-0.188772,-0.313347,-0.458645,-0.042891,-0.24703,-0.354474,-0.422581,-0.260146,-0.42923,-0.280079,-0.184059,-0.237477,-0.46827,-0.534766,-0.419426,-0.068607,-0.225936,1.56753,-0.410333,-0.100582,-0.234953,-0.289996,-0.298551,-0.403349,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.597842,-0.462571,-0.338519,-0.148371,-0.362379,-0.374153,-0.475055,-0.185522,-0.642586,-0.442811,-0.638939,-0.305982,-0.515236,-0.61614,-0.457087,0.019641,0.035644,-0.604857,-0.467341,-0.619449,-0.400544,0
0.327711,0.775934,0.718699,-0.164342,-0.275561,1.05534,-0.084849,-0.186143,1.181718,1.547576,0.030783,-0.188772,-0.313347,0.41089,-0.14817,-0.24703,-0.354474,0.0883,-0.260146,1.615925,0.097916,-0.184059,-0.237477,0.381261,0.296237,0.096019,-0.220858,1.033473,-0.472148,3.160145,-0.100582,-0.234953,0.361754,-0.298551,0.162463,0.527474,1.722689,0.252051,0.524952,0.262413,1.641992,0.288318,0.669041,-0.148371,1.088928,-0.374153,1.156667,-0.185522,1.227344,0.239542,-0.638939,-0.069375,1.106116,-0.61614,0.414287,-0.546014,1.844475,1.945454,0.202645,0.444531,0.610945,0
-0.356208,-0.395016,-0.451185,-0.417296,-0.275561,-0.446223,-0.497059,-0.351483,-0.489775,-0.355567,-0.836326,-0.188772,-0.313347,-0.458645,-0.14817,-0.24703,-0.354474,-0.537941,-0.260146,-0.42923,-0.829582,-0.184059,-0.237477,-0.46827,-0.742516,-0.532999,-0.220858,-0.698214,-0.472148,-0.410333,-0.100582,-0.234953,-0.348991,-0.298551,-0.499102,-0.455748,-0.368,-0.471523,-0.554757,-0.376372,-0.777029,-0.462571,-0.482456,-0.148371,-0.50751,-0.374153,-0.475055,-0.185522,-0.642586,-0.760135,-0.638939,-0.424285,-0.515236,-0.61614,-0.457087,-0.546014,-0.66006,-0.604857,-0.467341,-0.642565,-0.400544,0
