project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Apache,GaussianNB()17,-0.0241036566546678,-0.020365985447525013,-0.02440206893219064,-0.028466821411386855,0.009784851164161562,-0.012499751548524198,-0.02353986903867092,-0.003029154295355647,-0.014008590539274274,-0.00931637322464836,-0.03268787381617587,-0.030212790034996762,-0.03369874457657999,0.0007280721936754042,-0.0404721132160146,-0.021911960804736962,-0.035331882143830144,-0.013169317780312313,0.007873132738536584,-0.0162600595151607,-0.019837405489503267,0.012025692426157815,-0.006396035337211752,-0.014506880351890706,-0.007810451429593935,-0.003404869640163708
Apache,GaussianNB()18,0.025517833354231363,0.017631015482932142,0.0331360113702081,0.03337214745597616,0.01281640951975028,0.01714331652119396,0.011463923526403219,0.00850373625899985,-0.013818049083514276,-0.006326915243432687,-0.008360540429038292,-0.008292680018064713,-0.006609274943354393,-0.004414260569753008,-0.03610829383743405,-0.011921079553243214,-0.009866601249088057,-0.013587655237064263,0.02454467086311791,0.01903951865673326,0.01693196330419742,0.02940802130587455,-0.007419140243537617,-0.007842134455243404,-0.015452452371670734,-0.016855435178456463
Apache,GaussianNB()19,0.0012134583563154955,0.00040448611877183185,0.0013440222442179328,0.0018882399312927633,-0.0005224015962271001,0.0025519396947968256,0.0,0.015587269270422421,-0.006888678721154435,-0.0039563214220932254,-0.007901446240980445,-0.002710608879914198,-0.007178371339282727,-0.006048976827187822,-0.008579885438667976,-0.007896463563387766,-0.007771482817769479,-0.010754135216850914,-0.0021186286958098945,-0.004870717697563332,-0.002920520692864317,0.016273899310949483,-0.009943768344352365,-0.013857536983499612,-0.014851826413822407,-0.009543960929088593
Apache,GaussianNB()20,0.004260522435850265,0.0023409961685823787,0.003567076601559349,0.008856739396807391,0.0035842777911743486,0.005534819936956898,0.00041379310344827667,-0.0008162494095418004,-0.01741251510189371,-0.019056381205708357,-0.018728848870516946,-0.012871478665132545,-0.01351863605444321,-0.015845932527557463,-0.025459028936038634,-0.002791645587842877,-0.007906175454413673,-0.013132011927860706,0.001371647509578544,0.004971185640056696,-0.00014176245210728133,0.026809586307556775,-0.005524371750821644,-0.00654769748105726,-0.008914902350378555,-0.010739925105981723
Apache,GaussianNB()21,-0.006755338439971879,-0.00979550687167344,-0.004118354159552032,0.004991362320653349,0.004031623895488962,-0.0026909608640763327,-0.009597876671962498,-0.00033115140353450644,-0.0007503014032550981,-0.0023722582402480974,0.0002921792140322399,-0.00038819768677599063,0.0025994807488812556,0.0003245948827968581,0.0008910827815055233,9.862012433833555e-05,-0.00018702489276212209,0.0028331795696438355,-0.008443178107704594,-0.005689893513310373,-0.006476405273147408,0.050047901343954294,0.0013924334508863456,-0.0007964637565421695,0.003004392793286348,0.0007040241145186554
Apache,GaussianNB()22,-0.0010703885358180009,-0.0008358919370340345,-0.00412858203824118,-0.007741611912715003,0.004943166175024612,0.003773114057230127,0.006914487370946194,-0.0033756024918591442,0.00294425005865218,0.004684014459883419,0.007353289223251425,0.005893807599782983,0.004942001318546754,0.0011461469755232568,0.007511038234766976,0.004736342802536973,0.0057008165867404115,0.004815890951526933,-0.0023465026916316576,-0.001069197657850185,-0.0019176352170329869,0.019931554069730382,0.003760994016902983,0.005623341684166707,0.00319955366075245,-2.1296477620751374e-05
Apache,GaussianNB()23,-0.004568416813804523,-0.011420928411240977,-0.0041372105931246315,-0.0035644686957445383,0.001197520428289689,-0.00752614546155058,-0.012873663478016072,-0.018058419819254018,-0.006158907533323701,-0.00923105443385706,-0.0071268214545861545,-0.006326706742804484,-0.007877158792735223,-0.009402499336054708,-0.012649397816948743,-0.010307316188877107,-0.00884366299604663,0.0037314701998877897,0.004235938396301582,-0.0003531886328720235,0.012161690022213451,0.03167126720467043,-0.004911823650230454,-0.009324576444224441,-0.0027923465691100445,-0.010753628124531178
Apache,GaussianNB()24,0.019657948662668186,0.017295615681749945,0.017814088226303912,0.013089630294625908,0.012644285873435392,0.012321093107045438,0.020815556175326454,0.006329127439873936,-0.00866090350777422,-0.0038602897473297925,-0.009575937649857442,-0.008254238765921235,0.0009793270137889642,-0.015646917545123835,-0.012829879776993475,0.003425024116748818,-0.0015597150089486879,0.0014238682267860225,0.013517109960947465,0.008071005295400653,0.017956294446740063,0.03022939158869979,0.0007809839824502074,0.0003443874504027633,0.0012008183311025978,-0.010098086915710666
Apache,DecisionTreeClassifier(random_state=0)0,0.0,0.0,0.04828730643504282,0.08176536789195606,0.0,0.02436268016451092,0.12636153005915968,0.014166569462193617,0.24241065885435842,0.18669866222493264,0.05957229948110806,0.019133583016378707,0.0,0.0,0.03316056816623576,0.0,0.0,0.048271710590724375,0.0,0.0,0.13631105536915283,0.09500692013963606,0.0,0.0,0.0,0.12246809626832114
Apache,DecisionTreeClassifier(random_state=0)1,0.018452063719207365,0.0,0.0,0.04939474656201208,0.0,0.007261339934105062,0.0,0.0,0.09426945408263557,0.06775273794889365,0.1697518186908967,0.1863038177542881,0.0,0.15511986345158482,0.00724684849311239,0.017397958098843955,0.0,0.0,0.0,0.20879785094415632,0.0,0.04549137626218483,0.11735388617993253,0.053640859110869916,0.16815632057905247,0.05104994747150023
Apache,DecisionTreeClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027772743639678524,0.053293776293240974,0.09387788993804484,0.19334827319496653,0.0,0.021797542259143945,0.22206941230758523,0.0,0.15528341498880271,0.03845259733098395,0.0282523766538584,0.0,0.017412056720575327,0.13759840934378778,0.05710943841897803,0.0,0.08417731902587221,0.09210163891255409,0.0
Apache,DecisionTreeClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0,0.05623927255513179,0.0,0.0,0.2916621138522203,0.060486018529736986,0.0,0.0,0.0,0.2557686417418893,0.0,0.0,0.0,0.034604009720590675,0.058974211868816954,0.0,0.04912336620253601,0.0720880341655728,0.020720139366308437,0.04696023663821186,0.0,0.10415088347978005
Apache,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.020428093262331325,0.10236089088181417,0.0,0.0,0.025458198096706755,0.02066562754467974,0.030320109954982865,0.09066247616884059,0.16487120096348928,0.05734456464942261,0.014160374385099695,0.0,0.0056433997856230175,0.0,0.2606858271699755,0.0717002972501983,0.0,0.14827319659796756,0.0,0.07325956127808833,0.0,0.03507376777196879,0.010917635928624802,0.0
Apache,DecisionTreeClassifier(random_state=0)5,0.0,0.0,0.0,0.0063941492596721,0.0,0.07011758191342823,0.12215577424575619,0.010263540231022326,0.0792490764340508,0.0,0.0,0.047956123673844324,0.12113904472139282,0.02055592820384144,0.0,0.0,0.007465641801789538,0.11117341771902474,0.049296490387586614,0.0,0.01471254764649555,0.08951334157280881,0.012261689587620382,0.3757741480137581,0.018664114530417455,0.10240175708247183
Apache,DecisionTreeClassifier(random_state=0)6,0.0,0.0494412392011864,0.0,0.032193985543005364,0.0,0.08755003913899605,0.10650232806970729,0.04128238500554431,0.03486020088277293,0.018951554334964857,0.0,0.0,0.02326515904827735,0.20948965293172653,0.017254630544643587,0.0,0.2988636241057473,0.17015732142239892,0.050677605671257224,0.1315642615522002,0.011835273460299231,0.006863159988787309,0.05322762085562604,0.01604926950508596,0.0,0.03629686490102396
Apache,DecisionTreeClassifier(random_state=0)7,0.015513349557396689,0.01329667114494701,0.0,0.054057756346619426,0.0,0.0,0.0,0.09665221570215374,0.1717131558612319,0.049437269774894155,0.22174606641273054,0.04644213878516897,0.0,0.0,0.025453032874050766,0.019544686075999587,0.25942593355133814,0.0,0.04556673140862353,0.009702394349128332,0.0,0.21623513784038478,0.0,0.0,0.05711998408823332,0.019002351596060296
Apache,DecisionTreeClassifier(random_state=0)8,0.0,0.022415275222755642,0.0,0.04655713926358822,0.0,0.03770210875612531,0.07847221215090032,0.03955586511056564,0.22138658582334325,0.0,0.010033770189142444,0.027768238639238798,0.0,0.08118872927632341,0.012090241368634657,0.15693731176968384,0.006016180197605503,0.11329071888858111,0.05289682734785533,0.0,0.025719873585721063,0.13869956072686027,0.0,0.0322245657712636,0.1017939597278495,0.03273778206700747
Apache,DecisionTreeClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0,0.0,0.040077378625500606,0.10322313393976115,0.1474565834057266,0.08451867256055458,0.0,0.0,0.02310779878174138,0.2658530098539977,0.020101676531222343,0.0,0.23201524708805746,0.0199311516612421,0.0,0.048635172891083794,0.012065093376568737,0.03203684495141941,0.0,0.06766022014147706,0.020031126599569148,0.07833099801071189
Apache,DecisionTreeClassifier(random_state=0)10,0.0,0.14374111150677363,0.0,0.00463569066869892,0.0,0.0,0.14395510288371297,0.0627793978367925,0.25796634711330474,0.06917629918318718,0.0,0.10932128287399923,0.00759352558804292,0.012813874575845161,0.16878154651065116,0.015461684315151212,0.07009487587682624,0.02266906998890863,0.018867439586598575,0.03691758770029497,0.0,0.016339931813164996,0.0,0.0,0.0,0.032997292898228656
Apache,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012123621374465467,0.44288128559527573,0.011894899452910486,0.30980781098918486,0.061847637470051085,0.0,0.0,0.016827780254324198,0.009561913776488264,0.10401859706669438,0.1676237113686366,0.0,0.00776185821921799,0.03793080533170955,0.1496084025992842,0.0,0.017825736219722287,0.008946557116857124,0.0
Apache,DecisionTreeClassifier(random_state=0)12,0.008631651078550124,0.02993426811955156,0.0,0.0,0.0,0.07889695291175909,0.042900735643929065,0.0,0.301533951094514,0.10751350970404498,0.0,0.16600097920643264,0.02830824070165561,0.18157865237792806,0.0,0.0,0.0,0.0,0.0,0.0,0.06924649729941262,0.12888608048274075,0.005658681289801439,0.1064898153084677,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.01277412920218303,0.0,0.0,0.05682687029254522,0.012854082166351755,0.1777396622402843,0.0,0.0561130108204672,0.037815017226108597,0.39189353499920443,0.10353650998515337,0.0,0.01702154083830351,0.0059402597402598055,0.06637774180426086,0.052003007906522576,0.0,0.06787978558628283,0.0,0.0,0.0,0.05100469992761322,0.024380559439330977
Apache,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.008495080268304643,0.0,0.0,0.0,0.09443255809942658,0.0697682085196354,0.2864936549034688,0.020644032839593995,0.0,0.124940519845105,0.0,0.05026342912889009,0.0,0.09030312238443307,0.08269191605291291,0.0,0.0,0.30130176544781784,0.03164616498161406,0.052512888789817504,0.0,0.0,0.0,0.10679212710322343
Apache,DecisionTreeClassifier(random_state=0)15,0.0,0.13147073116655636,0.0,0.04212353267125099,0.0,0.05773022097633749,0.0,0.016737897891972046,0.33804783678524564,0.2833930573771808,0.0,0.0,0.0,0.006194106269200148,0.02691994869458596,0.11957842558614834,0.024728303850947427,0.0,0.04390263576097252,0.28811365272646206,0.03856159004267605,0.10333159853796646,0.0,0.0,0.005946201390506785,0.011969752036448296
Apache,DecisionTreeClassifier(random_state=0)16,0.1056587035124548,0.07320300157612053,0.10119220489127041,0.0,0.0,0.01643502944222156,0.09894922172868269,0.08860562170344716,0.33580867015684857,0.0,0.06256770135588155,0.04254354591329406,0.0,0.050754969312199395,0.0,0.009487843256687447,0.04509432745550099,0.03208021999975373,0.0,0.01923720206721836,0.0,0.04207140453808919,0.02418884151326219,0.0,0.014539806995264382,0.05810083667134469
Apache,DecisionTreeClassifier(random_state=0)17,0.036519152947227226,0.0,0.0,0.10326251371978977,0.0,0.05012445262698602,0.13739464122508205,0.010711609099693598,0.3559844759736757,0.0,0.0,0.0,0.07493159456269359,0.13311146625983292,0.07815471795236706,0.0,0.0,0.03882809566730033,0.007307618781553154,0.1127684586255142,0.09697164460341036,0.10141392428832069,0.0,0.0,0.005755678330263949,0.0
Apache,DecisionTreeClassifier(random_state=0)18,0.11211472190101199,0.0371084698193732,0.0,0.0,0.0,0.009674916006842702,0.11526336565719358,0.023404187643076075,0.2992354623309384,0.14725166481542998,0.0,0.07591482069596821,0.0,0.19334066142128786,0.0,0.0,0.0,0.005386464398269339,0.0,0.0,0.06278829090500443,0.0,0.0,0.11647766540684995,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)19,0.0,0.0,0.0697295282710897,0.0,0.0,0.08120312794247328,0.12544089598441144,0.028941926233591705,0.21391037441820124,0.04832216498740866,0.11125584518133551,0.09745290467001438,0.0,0.014054281490466614,0.11898314064318952,0.0,0.0,0.0,0.11924683361572433,0.03895574089470137,0.039395057262377055,0.033001604792839916,0.0,0.03037086421048379,0.0,0.06815663571315682
Apache,DecisionTreeClassifier(random_state=0)20,0.0,0.016220449529081405,0.0,0.05348234002798733,0.0,0.04050281500757382,0.08523079986688256,0.0,0.039873770502187184,0.2164837873505181,0.0,0.07920035208201208,0.0,0.16371624249055422,0.060604020631141724,0.09520273410935719,0.0,0.03544732438667419,0.03371694159792098,0.05790355351259967,0.037356926251274826,0.13507812606263792,0.006708910781427111,0.14063187630912005,0.024107582101493726,0.0
Apache,DecisionTreeClassifier(random_state=0)21,0.0,0.0,0.0,0.014166219664426185,0.0,0.0,0.057504427889286225,0.0,0.040043433488017116,0.1467049097633792,0.369938045405721,0.16589109111629594,0.0,0.08465918552236679,0.0,0.0,0.007900157687314646,0.08704858334057873,0.1301774711531341,0.0,0.027688446569519062,0.12062487408655687,0.017110212592295403,0.05029527347482656,0.031797957341463554,0.0
Apache,DecisionTreeClassifier(random_state=0)22,0.007389044069015531,0.0,0.0,0.0,0.0,0.0,0.0,0.0418800037561005,0.16833375798020508,0.0798681231365162,0.18291841888254493,0.0,0.0070475779089129095,0.045092167672932976,0.060655743143552446,0.0,0.07577122786626962,0.07779661901478245,0.0,0.0,0.0,0.139487195606726,0.028577901214214926,0.011599359949816508,0.033180701466058136,0.026530001869184205
Apache,DecisionTreeClassifier(random_state=0)23,0.0,0.0,0.10255082358017616,0.0,0.0,0.09861417952176865,0.20990140905968724,0.0,0.19170788385616586,0.0,0.1864826626292633,0.04766009184737589,0.1093245965311715,0.024313664369398122,0.051332817194003094,0.03864718869373776,0.0,0.0,0.025895530050245336,0.04840265522685518,0.027615963940418767,0.017228399683208474,0.007869119708919453,0.005934931892378739,0.0,0.0
Apache,DecisionTreeClassifier(random_state=0)24,0.05284373484005284,0.0,0.05992757758271269,0.0,0.0,0.036604166087977716,0.05091207684495995,0.0,0.30236206389083425,0.013814938273526556,0.10775833448940386,0.06171665387457227,0.026979027653726798,0.0917590432074199,0.0,0.026554130434410975,0.009470062935759915,0.06975852617648404,0.0,0.06979423108984033,0.0903999767099155,0.0,0.0,0.0,0.14519093572465705,0.022893160526213638
Apache,KNeighborsClassifier()0,0.012387043982379633,0.03197945379081862,0.02756535924666388,0.02003862574293488,-0.003963296579481334,0.025664927661929772,0.04215278811741677,0.053186263134619105,0.07363452279904345,0.03114102017773587,0.029435716607820357,0.038716633947413245,0.029076632047266054,0.006667604327911678,-6.163328197227092e-05,0.03970510079202742,0.050385308521808225,0.028684947681796146,0.00933513083178799,0.01157078595736472,0.02460377948805435,0.020794312355383676,0.01889347517914324,0.028059631646848195,0.023512961064407558,0.009290579233999185
Apache,KNeighborsClassifier()1,0.005011747361638203,0.01589081617937593,0.008909726332575115,0.01567356989750643,0.012621421938713575,0.008142059456235496,0.019136617317450564,0.04333649730236498,0.02096322168048118,0.008451006769584124,0.029033406134285754,0.024637116801464378,0.02425125531131597,0.03661730679284963,0.0,0.02575459102093058,0.02125486254131008,0.02695074324470058,0.006937449821538726,0.00694634438971573,0.008818944206970785,0.054284917258453594,0.010719023027166043,0.0322992351976381,0.009640105041300938,0.0010814473421198257
Apache,KNeighborsClassifier()2,-0.004939718675677493,-0.0036315809498389884,-0.009652983978570387,-0.009131899044443371,0.004190846996149591,-9.143348770268122e-05,0.015272783666819008,-0.0036245891434039603,-0.0019867786280703824,-0.012207529463991037,-0.006465502540458674,-0.01180980071961275,-0.008526298417638665,-0.01593544752266437,0.0,-0.012670655065243275,0.004163131428145937,-0.007773832038950861,-0.010193681185389632,-0.00970978733973801,-0.011484836092091414,0.024764603858667456,-0.010300826063206748,-0.005798778028154214,-0.015151697823811277,-0.012614210378412403
Apache,KNeighborsClassifier()3,-0.018936388658388183,-0.00010987971985839007,-0.014777558406182672,-0.00874169272734826,0.002748912630169551,0.0084815011430398,-0.012686003944783723,0.012587696550586381,0.02109390869994054,-0.006920176342371445,-0.002977814794135405,-0.005593414094492219,0.00013085772605035738,-0.008218740556918095,-0.0007441542925413769,-0.0047059156315557085,-0.015537416217091904,-0.00031486276344033114,-0.00994049067420502,-0.005671939555097007,-0.005199046757607766,0.012474520968177147,0.0027781760826377554,-0.0003347078757384114,-0.0021413447400798714,-0.011920225261749287
Apache,KNeighborsClassifier()4,-0.0169094668346323,-0.0018979389311866823,0.0027595036228041715,-0.008760625114373935,0.00015346422929361393,-0.00787964303779861,-0.001958621171175623,0.01473856128186818,0.0026365854733166215,-0.007984762091263078,-0.008184344711980604,0.0015129714667079242,-0.01649755648134301,-0.016713437338314208,-0.00045136538027532144,-0.02781415140852071,0.0034626550905774243,-0.013408926905955156,-0.012703161260279941,-0.01689300884558564,-0.012391079064355867,-0.0018727109779315,-0.01881714752444761,-0.0062728288745976845,-0.01695882648145391,-0.014173413827030874
Apache,KNeighborsClassifier()5,-0.0037300526372357145,0.010895566915165583,-0.01029839001229893,0.009434097688188876,0.0,0.013828937331313674,0.0074218687313606195,0.06648954350473911,0.022764529341976817,0.006454480876482358,0.013757754944852598,0.019394927647064568,0.010831082384022896,0.0058378521766940805,-7.340241796200963e-05,0.015283347163405354,0.017337164172153693,0.00037197913952681906,0.00494357751123565,0.0029052806797613727,0.009381902717400213,0.005530834807529263,0.0035756043985139562,0.011292428407035739,0.004752509422276683,-0.0015030086177902514
Apache,KNeighborsClassifier()6,0.0028786218323816693,0.017280424244455753,0.008890042912890727,0.015800559482347255,0.01804699525174057,0.016732191522933905,0.010252631506585605,0.04522396286755437,0.03293010757465068,0.035171328045428316,0.018443836006199747,0.03463254772858847,0.012030506722518913,0.044647730602684225,-0.00041857260953430674,0.02337726845837861,0.02677114424541306,0.01931841892446178,0.0018402164670523159,0.0055959756940339965,0.0015958807246886097,0.0058749349936768214,0.007974277417168616,0.01911847291611207,-0.005349441396540082,0.004322110100299108
Apache,KNeighborsClassifier()7,0.012764154520174386,0.01216431702401528,0.01767833514365077,0.01895470918512855,-0.00194491490835921,0.04177750609938382,0.004846417211418514,0.04523270850686236,0.004123723879323356,0.01190297208013273,0.0017637722781600118,0.020298299415016686,-0.006758686975228354,0.029721486782993578,-0.0005412151067323468,0.0022333483425521373,0.02045525342975697,-0.001467616351030796,-0.002902566853598274,0.0049318026132503115,0.0005030509212946699,0.019274289940624995,0.0008277437859126068,0.0018123101087641259,-0.00370840915501625,0.0001913342977779875
Apache,KNeighborsClassifier()8,-0.0005758702301598362,0.03189005460977108,0.016285947692898938,0.012563184908232682,0.00016954474097330863,0.029574345159319875,0.012108536412897185,0.05122116570133461,0.053920590594876465,0.008998156043280931,0.0038905817477444147,0.0038340735180335673,0.006491316256116497,-0.005532155901426723,0.00033384583016391465,4.7788388701373033e-05,0.012084930738508573,-0.005122822848494097,-0.016893446708709136,-0.011561705553790675,-0.0086409707287247,0.00483135302762785,-0.01318857290503055,0.009551792295596244,-0.011010779619033406,-0.0065511140558999915
Apache,KNeighborsClassifier()9,-0.007717766149539797,0.0030884094689666154,-0.0036439328324045263,0.010672323949709392,-0.0010530562132772302,0.004770227802233458,0.026575917958978477,0.05203461581955143,0.02528893453211566,-0.001190460389015504,-0.0004153101836905826,-0.005665964955093541,-0.0010906357270232593,0.01104846479515596,0.0,-0.007318274679015877,0.009410876151874446,-0.008684279427346136,-0.016922867955456892,-0.01294511799210369,-0.008506372896034429,0.05434467145044398,-0.011726968711166004,-0.0016094476282953662,-0.0023939692870608466,-0.0052788207918951354
Apache,KNeighborsClassifier()10,0.0014309788125765489,0.013446278237137439,0.003128281121717236,0.017604237996556717,-0.00040776178127515994,0.026735744083131632,0.031338111231578106,0.025161944483737528,0.04971637469203766,-0.002978966660472371,0.01521728951364631,0.02942548919543228,0.018172834277727312,-0.007503723989317432,0.0002521684699991056,0.020770633173936095,0.03224835614449631,0.008331674256294037,0.006059448992098142,0.009587524016383395,0.004279854088373645,0.01274678837004359,0.005282085212259484,0.013155920847069376,-0.006357742864823645,0.015477215449855267
Apache,KNeighborsClassifier()11,0.00683259135193266,0.014105903441125372,0.010207907060813249,-0.0005045713183247136,-0.0014980216507924958,0.026484853411166784,-0.00045148858911819634,0.042893588606018225,0.05251257181740826,0.01171021367860967,0.026240135418971012,0.04182979733561515,0.029110092548761703,0.07397114895401863,0.0,0.02884259871684953,0.04901016598336458,0.012576749273017808,0.0031429625031225285,0.0016672618956849617,0.002993755316234514,0.01807074495947703,0.007994901582989046,0.024879624203902613,0.0071854486297255925,0.00630419828163387
Apache,KNeighborsClassifier()12,-0.0006726273076339773,0.023178496145651782,0.003954795269948321,0.01395495269295964,0.004687422166874225,0.018358572395454256,0.022951745702835674,0.028094026771582833,0.04194246665868962,0.005801922913436166,0.014632803225325336,0.030008962874181186,0.02479781761186674,0.004972424094816188,-0.000204031262854798,0.007370510294016963,0.016906021356887065,0.005724059630788063,-0.0029966299407213847,-0.003227012874841835,-0.0036759092650019954,0.03864144893729743,0.006084657711441977,0.009388247126489677,-0.001090184851274114,0.003137169338460737
Apache,KNeighborsClassifier()13,0.006772822272728218,0.0356034821749593,0.013708005527181495,0.006170460141071494,0.012867669721215598,0.03550966132406209,0.046757020497701064,0.050962944362119664,0.0039005642424885644,0.010059225571097246,0.010080717492146497,0.029274437372167394,0.009134266400318829,0.018452895180248258,0.0,0.007436545461071109,0.029948879101488197,0.014230208432590258,0.008405851606869144,-0.0024803129500482733,0.011577338363719311,0.08240520936753053,0.0066761657206362915,0.02197017514615128,0.005509777509743658,0.004059104892659593
Apache,KNeighborsClassifier()14,0.010344347464850055,0.017090634454377578,0.016830410236130838,-0.0003955092906120994,0.009786223079418127,0.013427771847058083,0.00025047288017180145,0.037666124434983225,0.01971521476979549,-0.0020418826106968525,-0.002164194223470246,0.0005508749149125291,-0.013023793068488118,0.0022604690626817137,-4.857021431639019e-06,-0.00408360420252098,0.011651548329457154,-0.018275271249355147,0.0017034313880886299,-6.580167204420562e-05,0.002007218264797501,0.03465405168769048,-0.009956750029404736,0.002902850043714178,-0.009475588460230165,0.020464638822647836
Apache,KNeighborsClassifier()15,-0.011677292402339208,0.023442317941401444,0.006757066069091073,0.01182278071407155,-0.0023307357610874747,0.01719576402289096,0.0026174535646068487,0.03763241054194423,0.07785596769025052,0.014766896133963625,0.028762280500514117,0.04806135421212916,0.015989309858328093,0.0247084930392225,-0.0003480519480519462,0.034576904897364605,0.028251020961387038,0.016029427507485813,0.015262314303972064,0.021496241758120354,0.023262960893813647,0.01617741964680508,0.0015243941481831147,0.0079283253024439,0.001739751200500641,0.0045580947552294184
Apache,KNeighborsClassifier()16,0.012721873350313136,0.02658304989138936,-0.0037759961236449556,-0.002021707038762175,0.0021393266481205676,0.026220308809332,0.005338198804293244,0.027905550336442757,0.02520944025998562,0.002860215742043315,0.008575929815957365,0.05306479869330671,0.01114944263932316,0.007235884423088885,-0.002480373193764951,-0.0008154607100677103,0.028410459448965874,0.0009047821730562333,-0.01083114479212004,-0.0009489899050419436,-0.003497187873536345,-0.005190005772496815,-0.0037704144942578965,0.013281398197485937,-0.0002310385070889609,-0.004789154595631708
Apache,KNeighborsClassifier()17,0.009753677769907498,0.026720331761004804,0.01023252588290784,0.016253045108583438,-0.0003399915002125109,0.02196950953840625,0.004484248922406424,0.03436297837602097,0.018733861390240514,0.010926824855335977,0.0075051444265763715,-0.00569801326271532,0.018044823978133322,0.027089572329336495,-0.00021679346124600318,0.010422708750294527,0.013775604031580367,0.008363820309908064,0.02333773429161383,0.013589258283071098,0.028384507433132353,0.0028279624929866067,0.01164162641050035,0.009794409274607311,0.001874146324571031,-0.006897698322581176
Apache,KNeighborsClassifier()18,-0.0006904514314471654,0.001987395005047459,0.007204145648328298,0.015089301824749005,-0.002322633177010083,0.018502513183584122,0.013292046539909457,-0.013000964639579218,0.03131093092661037,0.0057527476098765675,0.0020184671806993304,0.04955773142007378,-0.005656610623797191,-0.01464827297821739,-0.0009930915371329796,-0.0006623852192252277,0.01149749629278876,-0.005658496332349507,-0.010193028650195788,-0.022267935095135794,-0.006430930562335502,0.023564308992850936,-0.005192920387681967,-0.0013906253526403311,-0.016888569804043102,0.01166334922022333
Apache,KNeighborsClassifier()19,-0.013570541726607236,-0.0018019691961058903,0.01621295511635579,0.010559189028874658,0.0027669371757770202,0.027497293182580273,0.004832564385098008,0.017267902475781752,0.014703970223609825,-0.002819358533909635,0.011558792387103644,0.0305657510405617,0.011098218489339557,0.0016946858483228233,0.0,0.0017527153305480381,0.03341384865973333,-0.003119727498726914,0.0010286691126510706,-0.00676194124998569,0.0074414739112976976,0.03390495576083555,-0.009719647638790635,0.0049717009111309406,-0.0009556635527409263,0.02415267663104994
Apache,KNeighborsClassifier()20,0.007627303546720632,0.010208562970984611,0.0049433793343407785,0.007342381568910086,0.0010589974890386866,0.028236515335654203,0.0166442537321027,0.06142761499710036,0.011027670791530397,0.01251380147898352,0.011245066183299514,0.0013455599611976864,-0.001845255747863961,0.02517017796841427,-0.00047476267663498995,0.008116582039066577,0.012440375473336469,0.001838050372989768,0.007608624952038196,0.003523850332428786,0.009441311418841046,0.032352083146738424,0.0065794970535627195,0.013728266367318396,0.0053076565123842115,0.0008944013913917726
Apache,KNeighborsClassifier()21,-0.019395515863932667,-0.019632815620399393,-0.016315451527652167,-0.0022863343946461835,0.0,-0.009797853731771165,-0.02206392886135523,0.04866385414576006,0.006751911046617698,-0.008739879142594408,-0.0056208540739373135,0.0510798071758052,-0.008831263643095508,-0.012877108182587355,0.0,-0.003282777964648016,0.035242432185352876,-0.0016893836116192685,0.000647725476261587,0.003692715474689967,0.009291243070970205,-0.0014851979537579174,-0.0013980576962110281,0.00932315812500593,-0.005786107104121512,0.0023570379176361465
Apache,KNeighborsClassifier()22,0.013507271875978338,0.022958263850560566,0.013916516549460916,0.005160033065344156,0.004779639975170613,0.031693289302340145,0.039820746696646994,0.04605631353190832,0.029094881278621542,0.022355616778520555,0.024026378544470015,0.03585036219675095,0.028085369386745777,0.04254567287959169,0.00038237119801364905,0.024256209839774886,0.03611541362401545,0.025957918357266335,0.02819632566773411,0.033169298249356084,0.030036508760769628,-0.00022393490702023123,0.013519714037439061,0.026549126163538966,0.014286138384272644,0.01285114323741225
Apache,KNeighborsClassifier()23,0.0034104228472992258,0.021807162823363875,0.008413317433461125,0.017567928083152995,-0.0005497382198952926,0.02017563015395258,0.01480911379980145,0.054551145460518334,0.042135702794927676,0.01260547938122929,0.02097198615276401,0.005592428239980309,0.029424661798290307,0.03459622456259236,0.0,0.019724625790113057,0.0132989419632647,0.012756726278319239,0.012367544484349095,0.014933463692161055,0.0172742842970686,0.011142366863356403,0.010923421658319965,0.014398300119518037,0.0018151127859641037,0.0006461259742609204
