project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,GaussianNB()6,-0.009379310344827555,-0.012137931034482734,0.029517241379310385,-0.01241379310344823,0.006620689655172427,-0.004137931034482758,-0.005793103448275851,-0.00882758620689653,0.018206896551724173,-0.0071724137931034404,0.0022068965517241467,-0.0011034482758620712,-0.0030344827586206826,-0.009931034482758592,-0.0030344827586206956,-0.002758620689655169,-0.005793103448275843,-0.01627586206896546,-0.007999999999999981,-0.0038620689655172223,0.0011034482758620712,0.028413793103448316,-0.0024827586206896514,-0.005517241379310338,0.006896551724137945,-0.009103448275862047,-0.013793103448275819,-0.003310344827586187,-0.0002758620689655178,0.024275862068965565,-0.006068965517241374,0.006068965517241391,-0.024551724137930993,0.003586206896551736,-0.006896551724137905,-0.011310344827586168,-0.0022068965517241424,-0.003586206896551709,0.001379310344827589,-0.017379310344827547,0.02344827586206901,-0.010482758620689618,0.0022068965517241424,-0.011034482758620645,0.0033103448275862133,-0.011034482758620663,-0.0052413793103448245,0.001379310344827589,0.0030344827586206956,0.005517241379310356,0.004689655172413803,-0.014896551724137895,-0.0024827586206896514,0.0022068965517241424,-0.01075862068965514,0.0060689655172413955,0.0035862068965517315,-0.0027586206896551735,-0.012965517241379282,0.009103448275862087,-0.011034482758620654
EQ,GaussianNB()7,-0.02636363636363634,-0.009999999999999992,-0.004545454545454542,-0.014545454545454533,-0.012424242424242414,-0.01878787878787877,-0.016363636363636348,-0.01727272727272726,-0.0051515151515151465,-0.009393939393939385,-0.020303030303030285,-0.015151515151515138,-0.013939393939393927,-0.020606060606060586,0.0,-0.006969696969696963,-0.016060606060606046,-0.021515151515151498,-0.009393939393939385,-0.015151515151515138,-0.015151515151515138,0.004545454545454542,0.0,-0.021212121212121193,-0.009393939393939385,-0.016969696969696954,-0.004848484848484844,-0.015151515151515138,-0.011515151515151504,-0.007878787878787872,-0.006060606060606055,-0.0033333333333333305,-0.02848484848484846,-0.002424242424242422,-0.019696969696969678,-0.017878787878787862,-0.013636363636363624,-0.016060606060606046,-0.015757575757575745,-0.021515151515151498,-0.006363636363636358,-0.023333333333333314,-0.0021212121212121193,0.0,-0.010303030303030293,-0.012424242424242414,-0.020606060606060586,0.0,-0.015151515151515138,-0.007878787878787872,-0.012424242424242414,-0.01848484848484847,-0.019393939393939377,-0.019090909090909075,-0.013333333333333322,-0.006060606060606055,-0.009696969696969688,-0.015454545454545441,-0.02090909090909089,-0.0018181818181818167,-0.015454545454545441
EQ,GaussianNB()8,-0.019710144927536217,-0.01101449275362318,0.0026086956521739336,-0.016231884057971,-0.00376811594202898,-0.009565217391304335,-0.007826086956521735,-0.0031884057971014413,0.005217391304347849,-0.011884057971014488,-0.004927536231884051,-0.0005797101449275344,-0.00782608695652173,-0.011304347826086948,0.0002898550724637694,-0.013913043478260875,-0.004347826086956512,-0.02869565217391303,-0.020869565217391292,-0.012173913043478249,-0.00753623188405796,-0.0008695652173913016,-0.004057971014492747,-0.015362318840579705,-0.011014492753623182,-0.02115942028985506,-0.017971014492753613,-0.008985507246376803,-0.004927536231884049,0.006086956521739157,0.011014492753623204,-0.0026086956521739046,-0.03739130434782607,-0.013333333333333324,-0.01971014492753622,-0.017971014492753606,-0.0028985507246376764,-0.014782608695652167,-0.005507246376811586,-0.02028985507246376,-0.004637681159420282,-0.011014492753623177,-0.0026086956521739067,-0.008695652173913031,-0.007826086956521731,-0.008985507246376803,-0.006086956521739122,-0.0008695652173913016,0.0046376811594203106,-0.0069565217391304255,-0.009855072463768107,-0.015362318840579698,-0.006376811594202889,-0.00985507246376811,-0.011304347826086945,-0.005797101449275357,-0.00579710144927535,0.0017391304347826276,-0.018840579710144918,-0.0069565217391304255,-0.007536231884057962
EQ,GaussianNB()9,-0.010206896551724158,-0.012965517241379333,-0.0041379310344827665,-0.02234482758620691,-0.0011034482758620712,-0.012689655172413819,-0.011034482758620711,-0.007172413793103463,-0.0030344827586206956,-0.0035862068965517315,-0.005241379310344838,0.0,-0.014068965517241407,-0.01765517241379313,-0.005793103448275874,-0.0016551724137931067,-0.010482758620689677,-0.017103448275862094,-0.022068965517241402,-0.018758620689655198,-0.006620689655172427,-0.006620689655172427,-0.0011034482758620712,-0.022068965517241405,-0.0030344827586206956,-0.01517241379310347,0.02455172413793102,-0.0035862068965517315,-0.0002758620689655178,-0.0033103448275862133,-0.006620689655172427,-0.0005517241379310356,-0.02593103448275865,0.012137931034482782,-0.014896551724137957,-0.02151724137931036,-0.0016551724137931067,-0.02427586206896554,-0.0077241379310344985,-0.02041379310344831,-0.002758620689655178,-0.019862068965517267,-0.0035862068965517315,-0.018482758620689682,-0.008551724137931052,-0.015172413793103474,0.005793103448275874,0.0002758620689655178,-0.0038620689655172492,-0.00882758620689657,-0.0035862068965517315,-0.01903448275862072,-0.006344827586206909,-0.002758620689655178,-0.01655172413793106,-0.008000000000000016,-0.004413793103448285,-0.005241379310344838,-0.026482758620689672,-0.005517241379310356,-0.014068965517241403
EQ,GaussianNB()10,-0.0122314049586777,-0.001983471074380159,-0.002644628099173549,-0.007272727272727271,-0.00429752066115701,-0.001322314049586777,-0.0029752066115702426,-0.0006611570247933862,-0.002314049586776856,0.0,-0.0009917355371900794,-0.004628099173553712,-0.007272727272727275,-0.00429752066115702,0.0013223140495867724,-0.0016528925619834656,0.01190082644628098,-0.008595041322314043,-0.002644628099173554,0.011239669421487592,-0.0013223140495867724,0.0029752066115702382,-0.004628099173553721,-0.002644628099173549,-0.002314049586776852,-0.00826446280991735,-0.010247933884297521,-0.0033057851239669356,0.0,0.006280991735537169,-0.00429752066115702,0.0,-0.014214876033057875,0.01123966942148759,-0.006280991735537187,-0.0036363636363636377,-0.0003305785123966931,-0.00165289256198347,-0.0006611570247933862,-0.010247933884297521,-0.004628099173553708,-0.00429752066115701,-0.002644628099173545,-0.008264462809917354,-0.002644628099173549,-0.0033057851239669312,-0.0013223140495867724,-0.007603305785123942,-0.002644628099173545,-0.0013223140495867724,-0.002314049586776856,-0.00429752066115702,-0.0006611570247933862,-0.003966942148760326,-0.0013223140495867724,-0.01123966942148762,-0.0059504132231404895,-0.001983471074380159,-0.0056198347107438,-0.0029752066115702382,-0.001983471074380159
EQ,GaussianNB()11,-0.006942148760330555,-0.005950413223140481,-0.0013223140495867724,-0.0072727272727272614,-0.0036363636363636242,-0.002644628099173545,-0.004958677685950397,-0.0009917355371900794,0.01190082644628101,0.0,-0.0009917355371900794,-0.007933884297520635,-0.011570247933884281,-0.01123966942148758,-0.002644628099173545,0.0,-0.004628099173553704,-0.009586776859504114,-0.013223140495867742,-0.003966942148760318,-0.0029752066115702382,0.02214876033057855,-0.012892561983471053,-0.010909090909090882,-0.0003305785123966931,-0.00528925619834709,-0.010909090909090886,-0.0006611570247933862,0.0,-0.0003305785123966931,0.0,0.00429752066115701,-0.015206611570247915,-0.011570247933884276,-0.00694214876033056,-0.012231404958677663,0.0,-0.009586776859504105,-0.0029752066115702382,-0.02049586776859502,-0.0006611570247933862,-0.014214876033057839,-0.0009917355371900794,0.0029752066115702382,-0.0003305785123966931,-0.00429752066115701,-0.002644628099173545,-0.002644628099173545,-0.0009917355371900794,-0.0016528925619834656,-0.0006611570247933862,-0.008925619834710727,-0.00528925619834709,-0.0013223140495867724,-0.008264462809917333,-0.00694214876033056,-0.0003305785123966931,-0.0006611570247933862,-0.015206611570247918,0.0,-0.0066115702479338625
EQ,GaussianNB()12,-0.011076923076923062,-0.009846153846153831,0.021538461538461565,-0.006153846153846141,-0.006769230769230754,-0.007076923076923063,-0.004615384615384601,-0.0018461538461538396,0.021538461538461565,0.0,0.002769230769230786,-0.01753846153846153,-0.008615384615384601,-0.007384615384615371,0.0,0.0,-0.0003076923076923066,-0.008307692307692294,-0.009538461538461522,-0.004615384615384605,0.0006153846153846266,0.0076923076923077205,-0.004923076923076915,-0.0061538461538461365,-0.002461538461538455,-0.005846153846153834,-0.01753846153846153,-0.005846153846153837,-0.0006153846153846132,0.013538461538461546,-0.001538461538461533,-0.0006153846153846132,-0.018461538461538446,-0.00953846153846152,-0.008615384615384601,-0.01046153846153845,-0.001538461538461533,-0.0033846153846153726,-0.001538461538461533,-0.012307692307692296,0.005538461538461561,-0.007999999999999986,-0.0009230769230769198,-0.004615384615384601,-0.002769230769230764,-0.0027692307692307617,-0.007076923076923063,-0.0009230769230769198,0.006153846153846176,-0.001538461538461533,-0.003384615384615377,-0.005230769230769221,0.003384615384615404,-0.007076923076923063,-0.010461538461538451,-0.004307692307692297,-0.002461538461538455,0.0027692307692307903,-0.007076923076923063,-0.0003076923076923066,-0.009230769230769223
EQ,GaussianNB()13,-0.007603305785124017,-0.01520661157024798,-0.0006611570247933951,-0.017851239669421533,-0.00033057851239669755,-0.0046280991735537565,-0.00561983471074385,-0.0046280991735537565,-0.00033057851239669755,-0.0036363636363636598,-0.001983471074380181,0.0,-0.01520661157024798,-0.008264462809917404,0.0059504132231404765,-0.0013223140495867902,-0.00429752066115706,-0.005619834710743827,-0.01884297520661163,-0.007933884297520706,-0.003305785123966967,0.062479338842975185,-0.004958677685950454,-0.012561983471074432,-0.0029752066115702734,-0.007272727272727315,-0.004958677685950459,-0.002975206611570278,0.0,-0.0006611570247933951,-0.002644628099173576,-0.00033057851239669755,-0.014876033057851297,-0.007933884297520701,-0.005950413223140529,-0.019173553719008318,-0.0009917355371900926,-0.014876033057851283,-0.0016528925619834877,-0.01917355371900831,-0.0013223140495867902,-0.016528925619834767,0.0,-0.008264462809917399,-0.00033057851239669755,-0.01024793388429758,-0.002975206611570278,-0.00033057851239669755,-0.0006611570247933951,-0.0016528925619834834,-0.00033057851239669755,-0.01685950413223146,-0.003966942148760362,-0.0013223140495867902,-0.012231404958677725,-0.0023140495867768783,-0.00033057851239669755,-0.002644628099173576,-0.015206611570247976,-0.0006611570247933951,-0.015867768595041364
EQ,GaussianNB()14,-0.006222222222222231,-0.0038518518518518576,0.02637037037037035,-0.008000000000000012,-0.003259259259259264,0.0005925925925925935,0.006814814814814825,-0.0014814814814814836,0.013333333333333353,0.0,0.006222222222222231,-0.010666666666666682,0.007111111111111121,0.0026666666666666705,0.0014814814814814836,0.0,-0.007111111111111121,-0.0014814814814814836,0.002370370370370374,0.010370370370370379,0.009481481481481495,0.025777777777777768,-0.0017777777777777802,-0.006518518518518528,0.011555555555555572,0.002962962962962967,0.01274074074074075,0.006814814814814825,0.0,0.013333333333333353,0.011851851851851869,0.005629629629629638,-0.0044444444444444505,0.005037037037037045,0.004148148148148154,0.004740740740740748,0.0,-0.002370370370370374,0.009777777777777791,-0.0017777777777777802,0.012740740740740759,-0.006222222222222231,-0.002074074074074077,-0.01629629629629632,0.007703703703703715,-0.01007407407407409,-0.004148148148148154,0.0008888888888888901,0.009481481481481495,0.009777777777777791,-0.0005925925925925935,-0.007111111111111121,0.014814814814814819,0.0,-0.0005925925925925935,0.023703703703703692,0.011555555555555572,0.0044444444444444505,-0.007407407407407418,0.008888888888888901,-0.0038518518518518576
EQ,GaussianNB()15,-0.0029999999999999892,-0.0029999999999999892,0.0026666666666667195,-0.007999999999999972,0.008333333333333415,0.0026666666666667195,-0.0006666666666666643,-0.0013333333333333285,0.018000000000000047,0.0,0.004333333333333389,0.008000000000000078,-0.002333333333333325,-0.00466666666666665,0.001666666666666683,-0.00033333333333333213,0.0046666666666667165,-0.007999999999999972,-0.009666666666666632,0.0010000000000000497,0.005666666666666731,-0.0009999999999999966,0.0,-0.007333333333333307,0.0020000000000000417,-0.007666666666666639,0.022333333333333358,-0.002333333333333325,0.0,0.019000000000000045,-0.0006666666666666643,0.006333333333333396,-0.015333333333333293,0.02933333333333334,-0.007666666666666639,0.004666666666666721,0.007333333333333405,-0.000999999999999961,-0.0016666666666666607,-0.012333333333333299,-0.00033333333333333213,-0.008333333333333304,0.008333333333333415,0.002333333333333383,-0.0009999999999999966,-0.006333333333333311,-0.0043333333333333175,0.0,0.007000000000000069,0.009000000000000053,0.0046666666666667165,-0.010333333333333297,-0.0016666666666666607,-0.00033333333333333213,-0.000999999999999961,-0.00466666666666665,-0.0036666666666666536,0.014333333333333394,-0.009333333333333305,0.005333333333333385,-0.0006666666666666643
EQ,GaussianNB()16,-0.001985815602836882,-0.013900709219858176,-0.002553191489361706,-0.008794326241134765,-0.003404255319148941,-0.008510638297872353,-0.001985815602836882,-0.014751773049645412,-0.002553191489361706,-0.0014184397163120588,-0.0028368794326241176,-0.003687943262411353,-0.012482269503546117,-0.015319148936170235,0.0028368794326241176,-0.0031205673758865292,-0.010496453900709236,-0.0031205673758865292,-0.010780141843971646,-0.010212765957446824,-0.003404255319148941,0.017021276595744705,-0.01900709219858159,-0.011631205673758882,-0.0008510638297872352,-0.005106382978723412,-0.017021276595744705,-0.0031205673758865292,-0.0005673758865248236,-0.004822695035461,-0.0017021276595744705,-0.0005673758865248236,-0.021276595744680882,-0.015035460992907822,-0.004255319148936176,-0.010780141843971646,-0.0017021276595744705,-0.01787234042553194,-0.004255319148936176,-0.019858156028368823,-0.002553191489361706,-0.014468085106383,0.0,-0.0045390070921985885,-0.0002836879432624118,-0.008794326241134765,-0.010780141843971646,-0.0011347517730496471,-0.003687943262411353,-0.0014184397163120588,-0.004255319148936176,-0.007375886524822706,-0.005957446808510647,-0.003687943262411353,-0.005957446808510647,-0.007659574468085117,-0.005390070921985823,-0.004255319148936176,-0.014468085106383,-0.0002836879432624118,-0.009078014184397177
EQ,GaussianNB()17,-0.011864406779661007,-0.006101694915254221,0.013559322033898303,-0.009152542372881331,-0.003389830508474572,-0.007457627118644053,-0.005084745762711851,-0.00203389830508474,-0.0016949152542372835,0.007796610169491505,-0.00101694915254237,-0.0077966101694915135,-0.012542372881355908,-0.01423728813559321,0.0016949152542372835,0.00033898305084745673,0.0030508474576271104,-0.010508474576271172,-0.011525423728813546,-0.00101694915254237,-0.00203389830508474,0.00033898305084745673,-0.016271186440677963,-0.005762711864406764,0.0030508474576271104,-0.007457627118644053,-0.031525423728813555,-0.003389830508474567,-0.00033898305084745673,-0.001694915254237288,0.007118644067796606,-0.00033898305084745673,-0.018644067796610164,-0.022033898305084745,-0.008813559322033884,-0.00033898305084745673,0.006779661016949134,0.0006779661016949135,-0.001355932203389827,-0.015593220338983027,-0.0006779661016949135,-0.006440677966101682,-0.0030508474576271148,-0.009491525423728801,-0.003728813559322024,-0.004745762711864394,-0.002372881355932197,-0.0006779661016949135,-0.0006779661016949135,-0.003728813559322024,-0.0037288135593220285,-0.0064406779661016775,-0.001355932203389827,-0.0016949152542372835,0.0030508474576271104,-0.007796610169491509,-0.002711864406779654,0.007457627118644048,-0.009830508474576253,0.003728813559322024,-0.004406779661016938
EQ,GaussianNB()18,-0.004333333333333323,-0.005333333333333324,0.006999999999999975,-0.007666666666666675,-0.001999999999999993,-0.0006666666666666643,-0.0039999999999999905,-0.0013333333333333285,-0.0009999999999999966,-0.009333333333333345,-0.0013333333333333285,-0.00033333333333333213,0.003999999999999986,-0.0016666666666666607,0.00033333333333333213,-0.002333333333333325,-0.0013333333333333285,-0.000333333333333341,-0.005666666666666669,-0.0039999999999999905,0.0,0.015333333333333305,-0.002999999999999994,-0.005,0.007333333333333307,-0.004333333333333327,0.017999999999999985,0.00466666666666665,-0.00033333333333333213,-0.00033333333333333213,-0.002333333333333325,0.014333333333333283,-0.013666666666666676,0.012999999999999954,-0.0036666666666666627,-0.007666666666666662,-0.0006666666666666687,-0.013333333333333343,0.00466666666666665,-0.002666666666666666,0.006333333333333311,-0.005999999999999997,0.0,-0.007666666666666662,-0.0013333333333333285,-0.0036666666666666627,0.0,0.0,-0.0013333333333333285,0.0043333333333333175,-0.0013333333333333285,-0.011666666666666665,-0.006333333333333329,-0.001999999999999993,-0.005666666666666656,-0.005333333333333337,0.0036666666666666536,-0.002666666666666662,-0.004999999999999996,-0.0006666666666666643,-0.0056666666666666645
EQ,GaussianNB()19,-0.007741935483871001,-0.002258064516129041,-0.0022580645161290437,-0.008064516129032289,-0.0029032258064516283,-0.0032258064516129227,-0.007096774193548414,-0.006774193548387126,-0.0038709677419355047,0.0,-0.0029032258064516257,-0.0009677419354838768,-0.013548387096774233,-0.010645161290322615,0.0035483870967741903,-0.0019354838709677536,0.01225806451612902,-0.012258064516129066,-0.004516129032258082,0.009032258064516116,-0.004193548387096797,0.0077419354838709565,-0.002580645161290338,-0.008709677419354871,-0.004516129032258082,-0.014193548387096806,-0.005483870967741961,-0.005806451612903251,-0.004838709677419378,-0.004193548387096795,-0.004838709677419382,-0.0029032258064516257,-0.016451612903225842,0.004516129032258052,-0.010000000000000026,-0.007419354838709706,0.0,-0.005483870967741957,-0.00322580645161292,-0.015161290322580677,-0.0038709677419355003,-0.00903225806451616,-0.0006451612903225845,0.0035483870967741725,-0.005161290322580667,-0.004516129032258078,-0.00612903225806454,0.0006451612903225801,-0.0029032258064516305,-0.0006451612903225845,-0.005483870967741955,-0.007741935483870992,-0.0054838709677419595,-0.006451612903225832,-0.00580645161290325,-0.007741935483870999,-0.0038709677419355025,-0.0019354838709677536,-0.008064516129032286,-0.0016129032258064614,-0.004516129032258085
EQ,GaussianNB()20,-0.017324840764331207,-0.010191082802547768,-0.004331210191082802,-0.022675159235668783,-0.0073885350318471325,-0.013248407643312098,-0.013248407643312098,-0.002547770700636942,-0.005095541401273884,-0.002547770700636942,-0.006369426751592355,-0.006369426751592355,-0.01987261146496815,-0.01885350318471337,0.0002547770700636942,-0.0010191082802547768,-0.006114649681528661,-0.016560509554140124,-0.009426751592356685,-0.014012738853503182,-0.006114649681528661,0.0,-0.0002547770700636942,-0.0175796178343949,-0.007133757961783438,-0.019108280254777066,-0.002292993630573248,-0.008152866242038214,-0.0020382165605095535,-0.001273885350318471,-0.005859872611464967,0.003821656050955413,-0.02955414012738853,-0.007133757961783438,-0.015541401273885347,-0.021910828025477704,-0.008662420382165604,-0.021656050955414008,-0.01146496815286624,-0.023694267515923562,-0.004331210191082802,-0.017324840764331207,-0.006624203821656049,-0.02114649681528662,-0.0073885350318471325,-0.014012738853503182,-0.006114649681528661,0.0,-0.005095541401273884,-0.004585987261146496,-0.0015286624203821654,-0.019108280254777066,-0.017834394904458595,-0.002292993630573248,-0.02114649681528662,-0.006114649681528661,-0.002292993630573248,-0.00840764331210191,-0.023949044585987254,-0.0030573248407643307,-0.010700636942675156
EQ,GaussianNB()21,-0.01153153153153155,-0.005405405405405417,0.007567567567567584,-0.023783783783783777,-0.007207207207207213,-0.021261261261261263,-0.009729729729729736,-0.008648648648648666,-0.004324324324324333,-0.00792792792792794,-0.006126126126126139,0.002882882882882889,-0.014054054054054061,-0.01729729729729731,0.0003603603603603611,-0.0010810810810810833,0.005405405405405417,-0.013693693693693705,-0.021261261261261256,-0.010090090090090107,-0.006846846846846857,-0.002522522522522528,-0.0010810810810810833,-0.021261261261261252,-0.003603603603603611,-0.012252252252252255,-0.0010810810810810833,-0.009009009009009014,-0.005405405405405417,-0.0014414414414414445,0.013333333333333362,-0.002522522522522528,-0.018738738738738735,-0.006846846846846861,-0.011531531531531542,-0.018738738738738735,-0.01909909909909909,-0.025945945945945938,-0.011531531531531547,-0.027027027027027018,-0.004684684684684695,-0.0172972972972973,-0.004324324324324333,-0.004684684684684685,-0.005045045045045056,-0.019099099099099112,-0.00936936936936938,0.0,-0.007207207207207218,-0.010450450450450469,-0.004324324324324333,-0.022342342342342336,-0.015495495495495505,-0.007207207207207218,-0.022342342342342336,-0.008648648648648666,-0.0010810810810810833,-0.014054054054054067,-0.016936936936936944,-0.007567567567567579,-0.010450450450450463
EQ,GaussianNB()22,-0.01223880597014924,-0.012238805970149242,0.018805970149253736,-0.011641791044776107,-0.0011940298507462632,-0.0038805970149253643,-0.007164179104477593,-0.005074626865671632,-0.0011940298507462632,-0.0005970149253731316,-0.0017910447761193948,-0.0002985074626865658,-0.009552238805970135,-0.013731343283582083,-0.00537313432835818,-0.004179104477611928,0.014925373134328361,-0.018507462686567156,-0.016716417910447756,0.01014925373134329,-0.0014925373134328291,-0.002089552238805956,-0.002089552238805963,-0.012835820895522381,-0.005671641791044759,-0.014029850746268648,0.002985074626865687,-0.014925373134328348,-0.0008955223880596974,-0.0002985074626865658,-0.003283582089552224,-0.0017910447761193971,-0.03253731343283581,0.01044776119402985,-0.019402985074626865,-0.013731343283582078,-0.0008955223880596974,-0.010149253731343266,-0.002388059701492531,-0.025373134328358197,-0.002089552238805963,-0.011641791044776105,0.001791044776119406,0.0053731343283582225,-0.0023880597014925287,0.004477611940298518,-0.009850746268656705,0.0,-0.0014925373134328291,-0.0029850746268656647,-0.004477611940298498,-0.014029850746268648,-0.006268656716417897,-0.007462686567164169,-0.009552238805970132,0.0044776119402985155,-0.005671641791044762,-0.0017910447761193948,-0.01134328358208954,-0.0011940298507462654,-0.01044776119402984
EQ,GaussianNB()23,-0.007092198581560294,-0.013900709219858176,0.005957446808510647,-0.01758865248226953,-0.003971631205673764,-0.014468085106383,-0.012198581560283705,-0.01134751773049647,-0.0017021276595744705,0.002553191489361706,-0.008794326241134765,-0.009361702127659587,-0.011063829787234058,-0.015602836879432647,0.0011347517730496471,-0.0031205673758865292,-0.005106382978723412,-0.012765957446808529,-0.017021276595744702,-0.013333333333333353,-0.00822695035460994,0.009078014184397177,-0.007092198581560294,-0.018439716312056764,-0.009645390070922,-0.010496453900709236,-0.014468085106383,-0.008510638297872353,-0.003404255319148941,-0.0028368794326241176,-0.005106382978723412,0.0005673758865248236,-0.026382978723404286,-0.009078014184397177,-0.008794326241134765,-0.01134751773049647,-0.005673758865248235,-0.00822695035460994,-0.006524822695035471,-0.029787234042553224,-0.006808510638297882,-0.013900709219858176,-0.004255319148936176,0.007659574468085117,-0.005390070921985823,-0.01134751773049647,-0.00822695035460994,-0.002553191489361706,-0.003404255319148941,-0.007943262411347529,-0.005673758865248235,-0.01787234042553194,-0.005673758865248235,-0.005390070921985823,-0.014468085106383,-0.009361702127659587,-0.008510638297872353,-0.002553191489361706,-0.015886524822695057,-0.008794326241134765,-0.010496453900709236
EQ,GaussianNB()24,-0.00634920634920636,-0.016507936507936537,0.02698412698412697,-0.020317460317460352,-0.00031746031746031854,-0.006031746031746039,-0.009523809523809539,-0.0053968253968254085,0.014603174603174597,-0.0012698412698412742,-0.0006349206349206371,-0.006984126984126993,-0.011111111111111136,-0.00730158730158732,0.0053968253968253825,0.01428571428571428,-0.0025396825396825484,-0.011111111111111129,-0.005396825396825422,-0.013015873015873041,-0.003492063492063502,0.029523809523809518,-0.0031746031746031833,-0.015238095238095255,0.008571428571428561,-0.010476190476190504,0.006031746031746015,-0.0031746031746031833,0.0,0.01428571428571428,-0.002857142857142865,0.0,-0.0212698412698413,-0.0009523809523809556,-0.009841269841269857,-0.023492063492063543,-0.004444444444444456,-0.023809523809523867,-0.005079365079365092,-0.02222222222222225,0.012063492063492054,-0.019365079365079398,0.0,-0.019682539682539725,-0.006031746031746039,-0.007619047619047632,0.012698412698412688,0.000952380952380949,0.012063492063492054,-0.004761904761904772,-0.005079365079365092,-0.019682539682539718,-0.0038095238095238204,-0.006984126984127004,-0.029841269841269887,-0.009841269841269866,-0.0009523809523809535,0.007936507936507922,-0.01746031746031749,-0.004444444444444453,-0.016190476190476217
EQ,DecisionTreeClassifier(random_state=0)0,0.03212121212121209,0.10909090909090914,0.0,0.010606060606060596,0.007575757575757569,0.0,0.012424242424242414,0.0,0.07909090909090914,0.0,0.0,0.0,0.0,0.0,0.033333333333333305,0.03818181818181815,0.016363636363636348,0.08393939393939397,0.0,0.0,0.2724242424242424,0.0,0.0,0.0,0.0,0.08212121212121218,0.0324242424242424,0.04575757575757572,0.01212121212121211,0.013333333333333322,0.0,0.0,0.0,0.0,0.0,0.006666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.007272727272727267,0.0,0.014545454545454533,0.0,0.0,0.0,0.0,0.0,0.029393939393939368,0.0,0.0,0.038484848484848455,0.0,0.0,0.0,0.12121212121212122,0.0,0.38060606060606056,0.019090909090909075
EQ,DecisionTreeClassifier(random_state=0)1,0.05192982456140351,0.05473684210526319,0.0,0.0,0.0,0.0035087719298245723,0.0,0.012982456140350918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147368421052632,0.0,0.0,0.0,0.11999999999999998,0.12631578947368421,0.0,0.016491228070175466,0.0,0.008070175438596516,0.002807017543859658,0.0,0.2192982456140351,0.015087719298245643,0.0038596491228070295,0.0,0.0,0.1073684210526316,0.0,0.0,0.0,0.0,0.015087719298245657,0.0,0.004210526315789487,0.013684210526315806,0.0,0.0,0.0,0.0,0.01649122807017549,0.0007017543859649145,0.02385964912280703,0.04631578947368423,0.021052631578947382,0.02736842105263158,0.0,0.0,0.0,0.4010526315789474,0.0
EQ,DecisionTreeClassifier(random_state=0)2,0.0,0.29984732824427485,0.0,0.0,0.0,0.0,0.01526717557251911,0.0,0.0,0.0,0.3316030534351145,0.0,0.006717557251908408,0.0,0.0,0.003969465648854968,0.0,0.0,0.013129770992366434,0.0,0.01099236641221376,0.0,0.0,0.13832061068702287,0.0,0.015877862595419873,0.025954198473282487,0.0006106870229007643,0.0,0.012824427480916051,0.009160305343511466,0.0,0.0,0.0,0.0,0.0,0.01099236641221376,0.0,0.0,0.09954198473282445,0.0,0.0,0.05770992366412212,0.0,0.09587786259541986,0.0,0.0,0.0070229007633587906,0.013129770992366434,0.00549618320610688,0.0006106870229007643,0.0,0.006717557251908408,0.0,0.0,0.022900763358778664,0.018931297709923696,0.005190839694656497,0.0,0.28396946564885495,0.0
EQ,DecisionTreeClassifier(random_state=0)3,0.029375,0.0009375,0.0,0.0,0.0,0.0,0.0546875,0.21375,0.0,0.0078125,0.0178125,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875,0.0,0.0871875,0.0115625,0.0,0.2659375,0.0,0.0290625,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.044375,0.0,0.0,0.093125,0.02625,0.14125,0.0,0.0,0.0,0.0,0.0,0.0,0.2034375,0.05875,0.0,0.0,0.003125,0.0,0.0878125,0.0275,0.0,0.0,0.195,0.0
