project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,GaussianNB()12,-0.011076923076923088,0.0,0.0,-0.0076923076923077075,-0.006153846153846168,-0.011076923076923094,-0.005538461538461548,0.0,0.0061538461538461296,0.0,-0.0033846153846153926,0.0,-0.01230769230769232,-0.010461538461538475,0.0003076923076923066,0.0003076923076923066,-0.0009230769230769264,-0.012307692307692322,0.0,0.0009230769230769043,-0.0033846153846153904,-0.0012307692307692354,0.0,-0.00953846153846155,0.010461538461538451,-0.007384615384615405,0.0027692307692307526,-0.0076923076923077075,-0.0006153846153846177,0.013230769230769223,0.0,0.017538461538461517,-0.02184615384615386,-0.01507692307692309,-0.011692307692307703,0.0,0.0,0.0,-0.004000000000000008,-0.011692307692307701,0.011692307692307684,-0.009846153846153855,-0.001538461538461544,-0.004000000000000012,0.012307692307692299,-0.0040000000000000105,-0.0076923076923077075,0.0,0.005538461538461519,-0.00030769230769230884,-0.010769230769230786,-0.009538461538461553,0.0,0.0,0.0,-0.011692307692307708,-0.004615384615384628,0.0,-0.010153846153846166,-0.00030769230769230884,0.0
EQ,GaussianNB()13,-0.012892561983471036,0.0,0.0,-0.019504132231404913,-0.0009917355371900794,-0.0033057851239669178,-0.013223140495867725,0.0,-0.0033057851239669312,0.0,-0.0059504132231404765,0.0,-0.022809917355371852,-0.01685950413223135,0.00429752066115706,-0.0029752066115702382,-0.013223140495867734,-0.014545454545454514,0.0,-0.016198347107437977,-0.009917355371900803,0.06479338842975207,0.0,-0.020165289256198295,-0.01123966942148757,-0.018842975206611524,0.0009917355371901193,-0.010578512396694184,-0.0013223140495867724,-0.0033057851239669312,0.0,0.0,-0.021157024793388386,-0.0042975206611569885,-0.012892561983471036,-0.0006611570247933862,0.0,-0.0016528925619834656,-0.0036363636363636242,-0.022479338842975163,-0.006280991735537169,-0.024793388429752025,-0.004628099173553704,-0.009917355371900794,-0.0066115702479338625,-0.015537190082644585,-0.00859504132231402,0.0,-0.004628099173553704,-0.0033057851239669312,-0.002644628099173545,-0.022479338842975163,-0.0013223140495867724,0.0,-0.002314049586776852,-0.002644628099173527,-0.007933884297520635,-0.002644628099173545,-0.019173553719008227,-0.0029752066115702382,-0.0016528925619834656
EQ,GaussianNB()14,-0.0038518518518518576,0.0,0.0,-0.013333333333333353,0.002962962962962967,-0.013333333333333353,0.02162962962962962,0.0,0.017777777777777778,0.0,-0.002370370370370374,0.0,-0.006518518518518528,-0.011259259259259276,0.0008888888888888901,0.0,-0.010962962962962978,-0.009185185185185199,0.0,0.012148148148148151,0.002074074074074077,0.008592592592592605,0.0,-0.014814814814814836,0.0014814814814814836,-0.005629629629629638,0.012444444444444442,-0.004740740740740748,0.0,0.03377777777777777,0.0,-0.0008888888888888901,-0.009777777777777791,0.002962962962962965,-0.010370370370370386,0.0,0.0,0.0,0.0038518518518518576,-0.012148148148148165,-0.0005925925925925935,-0.0044444444444444505,-0.0035555555555555605,-0.015111111111111132,0.0008888888888888901,-0.01451851851851854,-0.002370370370370374,0.0,0.0035555555555555605,0.0044444444444444505,0.005333333333333341,-0.009185185185185199,0.0,0.0,0.0,0.014814814814814815,0.007111111111111121,0.0,-0.010962962962962978,0.02192592592592592,0.0
EQ,GaussianNB()15,-0.006666666666666643,0.0,0.0,-0.020666666666666614,0.006000000000000058,-0.0003333333333332922,-0.0059999999999999784,0.0,-0.004999999999999982,0.0,-0.005333333333333314,0.0,-0.006999999999999975,-0.010666666666666637,0.002666666666666684,-0.002333333333333325,0.011666666666666709,-0.01566666666666662,0.0,-0.011333333333333301,-0.005666666666666646,-0.001999999999999993,0.0,-0.012999999999999958,-0.009333333333333305,-0.014333333333333287,-0.005333333333333288,-0.008333333333333304,-0.0016666666666666607,-0.010999999999999961,0.0,-0.0009999999999999966,-0.01899999999999995,0.022000000000000033,-0.0103333333333333,0.0,0.0,-0.00033333333333333213,-0.004999999999999982,-0.016999999999999956,-0.0073333333333333115,-0.01499999999999996,0.0,0.0013333333333333819,-0.003999999999999986,-0.014333333333333295,-0.008999999999999968,0.0,-0.007666666666666639,-0.0009999999999999966,-0.004999999999999982,-0.010333333333333292,0.0,0.0,0.0,-0.008333333333333309,-0.008333333333333304,0.0,-0.016333333333333297,0.0,0.0
EQ,GaussianNB()16,-0.003687943262411353,0.0,0.0,-0.011063829787234058,-0.0045390070921985885,-0.009078014184397177,-0.0062411347517730585,0.0,0.009078014184397177,0.0,-0.006524822695035471,0.0,-0.014468085106383,-0.022978723404255327,0.005106382978723412,-0.005106382978723412,-0.011063829787234058,-0.009078014184397177,0.0,-0.01276595744680852,-0.007375886524822706,0.0017021276595744705,0.0,-0.016737588652482285,-0.0031205673758865292,-0.009078014184397177,0.02241134751773053,-0.008794326241134765,-0.0002836879432624118,-0.007375886524822706,0.0,0.01134751773049647,-0.02297872340425533,-0.004822695035461,-0.007943262411347529,-0.0005673758865248236,0.0,-0.0008510638297872352,-0.009078014184397177,-0.02241134751773051,-0.005390070921985823,-0.020992907801418444,0.0,-0.0045390070921985885,-0.0014184397163120588,-0.017872340425531937,-0.0017021276595744705,0.0,-0.007092198581560294,-0.0017021276595744705,-0.006524822695035471,-0.01134751773049647,0.0,0.0,0.0,-0.010212765957446824,-0.011347517730496456,0.0,-0.025248226950354617,-0.0031205673758865292,0.0
EQ,GaussianNB()17,-0.016271186440677942,0.0,0.0,-0.017288135593220316,-0.008474576271186423,-0.012203389830508449,-0.011186440677966081,0.0,0.004067796610169514,0.0,-0.005423728813559308,0.0,-0.015932203389830483,-0.0213559322033898,0.0010169491525423768,0.00033898305084745895,-0.000677966101694898,-0.014576271186440655,0.0,-0.0037288135593220193,-0.006779661016949137,0.0,0.0,-0.010508474576271163,-0.003389830508474567,-0.014237288135593194,-0.015254237288135575,-0.011864406779660995,-0.002711864406779654,0.004406779661016975,0.0,0.0057627118644068024,-0.024406779661016918,-0.013559322033898284,-0.015593220338983025,0.0,0.0,-0.00101694915254237,-0.004067796610169483,-0.019322033898305054,-0.00406779661016948,-0.012881355932203367,-0.004745762711864396,-0.009830508474576252,-0.008135593220338966,-0.011525423728813534,-0.008813559322033879,0.0,-0.005423728813559309,-0.006101694915254221,-0.007796610169491509,-0.011525423728813535,0.0,0.0,0.0,-0.012881355932203367,-0.0064406779661016775,0.0,-0.016949152542372857,-0.0061016949152542235,0.0
EQ,GaussianNB()18,-0.005333333333333314,0.0,0.0,-0.010666666666666628,-0.0033333333333333214,-0.0006666666666666643,0.005333333333333385,0.0,0.008333333333333415,0.0,-0.001999999999999993,0.0,-0.002666666666666657,-0.002333333333333325,0.0006666666666666731,0.021666666666666702,-0.00033333333333333213,-0.006333333333333311,0.0,-0.005666666666666646,-0.001999999999999993,0.015333333333333386,0.0,-0.0043333333333333175,-0.00033333333333333213,-0.007333333333333307,-0.001999999999999966,0.010666666666666718,0.03233333333333333,0.0073333333333334095,0.0,-0.0009999999999999966,-0.003999999999999959,0.006333333333333377,-0.0036666666666666536,0.0,0.0,0.0,-0.0033333333333333214,0.0076666666666667235,0.006666666666666732,-0.007999999999999972,0.0,0.0016666666666667095,-0.0016666666666666607,-0.002666666666666657,-0.00033333333333333213,0.0,0.007333333333333405,-0.0006666666666666643,-0.00466666666666665,-0.014333333333333292,0.0,0.0,0.0,0.02633333333333337,0.011333333333333383,0.0,-0.007333333333333307,-0.00033333333333333213,0.0
EQ,GaussianNB()19,-0.009354838709677415,0.0,0.0,-0.013870967741935485,-0.004838709677419351,-0.0067741935483870905,-0.01129032258064516,0.0,-0.004516129032258061,0.0,-0.003225806451612903,0.0,-0.008064516129032253,-0.006451612903225803,0.004516129032258061,-0.003225806451612903,0.005806451612903221,-0.015483870967741939,0.0,-0.01032258064516129,-0.0038709677419354847,0.011612903225806442,0.0,-0.013870967741935487,-0.004516129032258061,-0.019354838709677424,0.0012903225806451602,-0.004516129032258061,-0.0035483870967741903,-0.0019354838709677402,0.0,-0.007419354838709675,-0.02290322580645162,0.018709677419354823,-0.015161290322580652,-0.00032258064516129005,0.0,-0.00032258064516129005,-0.0019354838709677402,-0.012258064516129033,-0.0009677419354838701,-0.014838709677419362,-0.0019354838709677402,0.0025806451612903156,-0.009032258064516121,-0.009032258064516125,-0.005161290322580645,0.0,-0.0022580645161290303,-0.00032258064516129005,-0.006774193548387093,-0.014516129032258067,0.0,0.0,-0.0006451612903225801,-0.0022580645161290325,-0.003225806451612905,0.0,-0.011935483870967743,-0.0032258064516129,0.0
EQ,GaussianNB()20,-0.01885350318471337,0.0,0.0,-0.028025477707006363,-0.012229299363057323,-0.0175796178343949,-0.018343949044585982,0.0,0.014012738853503182,0.0,-0.006624203821656049,0.0,-0.021910828025477704,-0.021401273885350312,0.001273885350318471,-0.0028025477707006364,-0.01273885350318471,-0.01808917197452229,0.0,-0.019617834394904454,-0.010445859872611462,0.02624203821656051,0.0,-0.020636942675159232,-0.01146496815286624,-0.02242038216560509,-0.005350318471337578,-0.011210191082802546,0.010191082802547768,0.017834394904458595,0.0,-0.0020382165605095535,-0.03210191082802547,0.017834394904458595,-0.01681528662420382,-0.0005095541401273884,0.0,-0.0007643312101910827,-0.014012738853503182,-0.024713375796178338,0.004331210191082802,-0.021910828025477704,-0.01146496815286624,-0.02012738853503184,-0.0033121019108280246,-0.01808917197452229,-0.010700636942675156,0.0,0.00840764331210191,-0.0033121019108280246,-0.003566878980891719,-0.022675159235668783,0.0,0.0,-0.0005095541401273884,-0.006114649681528661,-0.004585987261146496,-0.001273885350318471,-0.02904458598726114,-0.006114649681528661,0.0
EQ,GaussianNB()21,-0.014774774774774744,0.0,0.0,-0.025585585585585546,-0.006486486486486487,-0.015495495495495466,-0.01117117117117115,0.0,0.006846846846846861,0.0,-0.0021621621621621535,0.0,-0.015495495495495474,-0.018738738738738707,0.0018018018018018055,0.007207207207207222,-0.0021621621621621488,-0.018018018018017997,0.0,-0.011531531531531511,-0.003963963963963959,0.014774774774774806,0.0,-0.018378378378378354,-0.006846846846846844,-0.016576576576576546,0.023063063063063112,-0.007567567567567557,-0.0003603603603603611,0.007567567567567584,0.0,-0.0003603603603603611,-0.022702702702702658,0.003963963963963982,-0.011891891891891873,-0.0003603603603603611,0.0,-0.0010810810810810833,-0.013333333333333317,-0.025225225225225186,0.0014414414414414488,-0.016216216216216182,-0.0036036036036036067,-0.00252252252252251,-0.006486486486486478,-0.022342342342342305,-0.010810810810810806,0.0,0.004324324324324333,-0.002882882882882889,-0.0003603603603603478,-0.023783783783783766,0.0,0.0,-0.0003603603603603611,0.007567567567567584,-0.005765765765765765,0.008648648648648666,-0.017297297297297273,-0.005405405405405399,0.0
EQ,GaussianNB()22,-0.0182089552238806,-0.00029850746268656803,0.0,-0.01940298507462687,-0.0008955223880597041,-0.008059701492537333,-0.009850746268656722,0.0,-0.004179104477611952,0.0,-0.008656716417910463,0.0,-0.010447761194029877,-0.015522388059701494,-0.00477611940298509,0.007164179104477617,0.00805970149253731,-0.014029850746268661,-0.00029850746268656803,-0.014328358208955238,-0.009552238805970168,-0.0029850746268656803,0.0,-0.01582089552238807,0.0008955223880597018,-0.00029850746268657026,-0.00029850746268655914,-0.017313432835820892,-0.0077611940298507685,0.004179104477611939,0.0,-0.0008955223880597041,-0.029850746268656705,0.005074626865671645,-0.01940298507462685,-0.0014925373134328402,0.0,-0.0038805970149253842,-0.004179104477611952,-0.03044776119402984,0.004776119402985077,-0.017313432835820892,0.0008955223880597041,0.006268656716417913,0.0035820895522388073,-0.01671641791044777,-0.011940298507462708,0.0,-0.009552238805970172,0.006268656716417913,-0.008955223880597031,-0.017313432835820906,-0.002089552238805976,0.0,-0.0014925373134328402,0.006865671641791051,0.0026865671641791034,-0.0014925373134328402,-0.016119402985074638,0.006268656716417911,0.0
EQ,GaussianNB()23,-0.011914893617021294,0.0,0.0,-0.020425531914893647,-0.0045390070921985885,-0.015035460992907822,-0.013900709219858176,0.0,0.002553191489361706,0.0,-0.009078014184397177,0.0,-0.019858156028368823,-0.020141843971631233,0.0011347517730496471,-0.004822695035461,-0.006524822695035471,-0.023546099290780175,0.0,-0.01617021276595747,-0.009929078014184411,0.023829787234042533,0.0,-0.020709219858156058,-0.015602836879432647,-0.01758865248226953,-0.003687943262411353,-0.009929078014184411,0.0028368794326241176,0.0028368794326241176,0.0,0.007375886524822706,-0.028936170212766,-0.015035460992907822,-0.014751773049645412,-0.0002836879432624118,0.0,-0.0005673758865248236,-0.009078014184397177,-0.03460992907801423,-0.007092198581560294,-0.018439716312056764,-0.001985815602836882,0.007375886524822699,-0.007092198581560294,-0.014751773049645412,-0.012198581560283705,0.0,-0.006808510638297882,-0.003971631205673764,-0.004255319148936176,-0.01900709219858159,0.0,0.0,-0.0002836879432624118,0.0005673758865248236,-0.0062411347517730585,0.0,-0.022127659574468116,-0.011631205673758882,0.0
EQ,GaussianNB()24,-0.013650793650793665,0.0,0.0,-0.030158730158730176,0.013968253968253961,0.013333333333333319,-0.020000000000000007,0.0,0.018412698412698394,0.0,-0.011428571428571439,0.0,-0.016825396825396844,-0.022539682539682557,0.006031746031746019,-0.001904761904761909,-0.005079365079365097,-0.024444444444444456,0.0,-0.010476190476190486,-0.011428571428571444,0.019682539682539663,0.0,-0.016190476190476203,-0.015555555555555569,-0.019365079365079384,0.029523809523809504,-0.012698412698412716,0.0,0.016507936507936492,0.0,0.0,-0.02761904761904764,0.009841269841269826,-0.017142857142857165,-0.0006349206349206349,0.0,-0.0019047619047619113,0.0006349206349206193,-0.03523809523809525,-0.01142857142857144,-0.030476190476190494,0.0,-0.020952380952380965,-0.011111111111111122,-0.014603174603174611,0.006031746031746015,0.0,-0.005714285714285725,-0.0060317460317460435,-0.014285714285714297,-0.02984126984126985,0.0,0.0,-0.0012698412698412742,-0.015238095238095252,-0.005079365079365092,0.0,-0.026031746031746045,-0.008571428571428586,0.0
EQ,DecisionTreeClassifier(random_state=0)0,0.03212121212121209,0.10909090909090914,0.0,0.010606060606060596,0.007575757575757569,0.0,0.012424242424242414,0.0,0.07909090909090914,0.0,0.0,0.0,0.0,0.0,0.033333333333333305,0.03818181818181815,0.016363636363636348,0.08393939393939397,0.0,0.0,0.2724242424242424,0.0,0.0,0.0,0.0,0.08212121212121218,0.0324242424242424,0.04575757575757572,0.01212121212121211,0.013333333333333322,0.0,0.0,0.0,0.0,0.0,0.006666666666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.007272727272727267,0.0,0.014545454545454533,0.0,0.0,0.0,0.0,0.0,0.029393939393939368,0.0,0.0,0.038484848484848455,0.0,0.0,0.0,0.12121212121212122,0.0,0.38060606060606056,0.019090909090909075
EQ,DecisionTreeClassifier(random_state=0)1,0.05192982456140351,0.05473684210526319,0.0,0.0,0.0,0.0035087719298245723,0.0,0.012982456140350918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147368421052632,0.0,0.0,0.0,0.11999999999999998,0.12631578947368421,0.0,0.016491228070175466,0.0,0.008070175438596516,0.002807017543859658,0.0,0.2192982456140351,0.015087719298245643,0.0038596491228070295,0.0,0.0,0.1073684210526316,0.0,0.0,0.0,0.0,0.015087719298245657,0.0,0.004210526315789487,0.01228070175438598,0.0,0.0,0.0,0.0,0.020350877192982474,0.007368421052631602,0.02385964912280703,0.04631578947368423,0.021052631578947382,0.02736842105263158,0.0,0.0,0.0,0.4010526315789474,0.0
EQ,DecisionTreeClassifier(random_state=0)2,0.0,0.29984732824427485,0.0,0.0,0.0,0.0,0.01526717557251911,0.0,0.0,0.0,0.3316030534351145,0.0,0.006717557251908408,0.0,0.0,0.0021374045801526753,0.0,0.0,0.014351145038167958,0.0,0.01099236641221376,0.0,0.0,0.14015267175572518,0.0,0.015877862595419873,0.025954198473282487,0.0006106870229007643,0.0,0.012824427480916051,0.009160305343511466,0.0,0.0,0.0,0.0,0.0,0.01099236641221376,0.0,0.0,0.09954198473282445,0.0,0.0,0.05770992366412212,0.0,0.09832061068702293,0.0,0.0,0.0070229007633587906,0.013129770992366434,0.00549618320610688,0.0006106870229007643,0.0,0.006717557251908408,0.0,0.0,0.022900763358778664,0.018931297709923696,0.005190839694656497,0.0,0.2821374045801527,0.0
EQ,DecisionTreeClassifier(random_state=0)3,0.029375,0.0009375,0.0,0.0,0.0,0.0,0.0546875,0.21375,0.0,0.0078125,0.0178125,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875,0.0,0.0871875,0.0115625,0.0,0.2659375,0.0,0.0290625,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.044375,0.0,0.0,0.095,0.02625,0.14125,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.05875,0.0,0.0,0.003125,0.0,0.0871875,0.0275,0.0,0.0,0.195,0.0
EQ,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.0303125,0.0,0.0,0.0,0.03125,0.1725,0.0,0.073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146875,0.0,0.0,0.0,0.0,0.05625,0.0,0.040625,0.0,0.0,0.0,0.0,0.115625,0.0,0.0,0.0296875,0.0,0.0,0.0,0.0,0.085625,0.0059375,0.04,0.0,0.0853125,0.0,0.0,0.0,0.0096875,0.029375,0.05,0.460625,0.0221875,0.0,0.0,0.0065625,0.0415625,0.015625,0.0,0.3646875,0.0
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.01402985074626867,0.0,0.0,0.0,0.0,0.06955223880597014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018507462686567173,0.0,0.0,0.01343283582089553,0.0,0.06149253731343283,0.05492537313432837,0.0,0.0,0.0,0.009850746268656745,0.061492537313432835,0.014626865671641833,0.0,0.0,0.0,0.003283582089552248,0.0,0.2507462686567164,0.0,0.04238805970149254,0.0,0.0,0.03492537313432835,0.0,0.0,0.018805970149253722,0.0,0.0008955223880597041,0.0,0.0,0.0,0.010746268656716448,0.0,0.0,0.01402985074626867,0.0,0.0,0.015522388059701497,0.010746268656716448,0.18119402985074629,0.04686567164179104,0.023283582089552217,0.0,0.33223880597014926,0.15850746268656718,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.014068965517241403,0.0,0.0,0.0005517241379310356,0.001379310344827589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07393103448275865,0.0,0.0,0.32055172413793104,0.019034482758620713,0.0,0.0,0.04386206896551725,0.03779310344827583,0.0,0.05268965517241378,0.0,0.012965517241379327,0.0,0.0,0.0,0.0,0.0,0.05434482758620691,0.0,0.06951724137931034,0.0,0.0,0.0,0.0,0.021241379310344862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009103448275862087,0.1693793103448276,0.0,0.0,0.0,0.016827586206896585,0.06344827586206898,0.0,0.0,0.4038620689655172,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.0030303030303030277,0.0,0.0,0.0,0.11121212121212123,0.13515151515151513,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.031212121212121184,0.0,0.25909090909090904,0.0,0.0,0.23303030303030303,0.008484848484848477,0.0,0.2809090909090909,0.007575757575757569,0.01424242424242423,0.0,0.0,0.0,0.0,0.0,0.0,0.019696969696969678,0.0,0.0,0.0,0.0,0.0,0.0,0.029393939393939368,0.0,0.020303030303030285,0.13575757575757577,0.0,0.026969696969696946,0.0,0.0,0.0,0.020303030303030285,0.03848484848484845,0.0109090909090909,0.0,0.0,0.0,0.0,0.0,0.01727272727272726,0.0,0.0,0.40484848484848485,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.019999999999999997,0.0,0.0,0.0002898550724637694,0.004927536231884058,0.0,0.10347826086956523,0.0,0.0,0.2828985507246376,0.22260869565217398,0.0,0.0,0.0026086956521739245,0.029565217391304344,0.039130434782608706,0.0,0.0,0.0,0.12840579710144928,0.006666666666666697,0.0,0.0,0.0,0.015072463768115947,0.0,0.02724637681159421,0.0,0.016811594202898527,0.011884057971014474,0.0,0.0,0.007246376811594235,0.0,0.0,0.0,0.03768115942028987,0.0,0.026086956521739132,0.0,0.017391304347826056,0.0,0.01855072463768115,0.0,0.0034782608695652327,0.0,0.0,0.0,0.0,0.030724637681159423,0.020869565217391296,0.0,0.009565217391304354,0.04550724637681159,0.0,0.024347826086956518,0.0,0.0,0.0,0.2956521739130435,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.07862068965517242,0.0,0.0,0.0,0.0,0.019586206896551762,0.018482758620689693,0.03586206896551724,0.004413793103448285,0.014344827586206926,0.0,0.0,0.0,0.0,0.0,0.0,0.012965517241379336,0.0,0.0,0.006620689655172427,0.0,0.0,0.0,0.021517241379310374,0.0035862068965517315,0.0,0.002758620689655178,0.0,0.005517241379310356,0.0,0.0,0.1453793103448276,0.0,0.0,0.00496551724137932,0.0,0.0,0.012965517241379336,0.0,0.01737931034482762,0.0,0.12772413793103446,0.0,0.017379310344827606,0.0,0.005793103448275874,0.0,0.0,0.24193103448275863,0.00882758620689657,0.006620689655172427,0.019310344827586246,0.0,0.0,0.05682758620689656,0.0,0.0022068965517241424,0.12827586206896555,0.02841379310344828,0.04634482758620688
EQ,DecisionTreeClassifier(random_state=0)10,0.11570247933884296,0.0,0.0,0.002644628099173545,0.0,0.015206611570247884,0.022809917355371887,0.04760330578512393,0.053884297520661144,0.0,0.045619834710743795,0.0,0.0,0.021818181818181796,0.0,0.008264462809917328,0.0,0.2988429752066115,0.015537190082644602,0.0,0.02280991735537189,0.0,0.0,0.011570247933884273,0.0,0.04991735537190081,0.0,0.05289256198347107,0.0,0.0,0.0,0.0,0.03438016528925619,0.0,0.017190082644628072,0.0,0.0,0.0,0.006942148760330555,0.0,0.0,0.009917355371900815,0.06578512396694212,0.0,0.0,0.0,0.00429752066115701,0.0,0.0,0.0,0.022809917355371915,0.0,0.0,0.0,0.0,0.06942148760330577,0.08826446280991736,0.0,0.0,0.046280991735537194,0.0
EQ,DecisionTreeClassifier(random_state=0)11,0.0,0.0,0.0,0.008264462809917328,0.0,0.015867768595041302,0.17619834710743806,0.0,0.0733884297520661,0.01983471074380163,0.034710743801652885,0.0,0.0,0.0,0.006942148760330555,0.007603305785123942,0.0,0.0,0.0,0.0,0.10115702479338841,0.0,0.0,0.0,0.010909090909090874,0.00528925619834709,0.0,0.0,0.0,0.054876033057851215,0.0,0.0,0.0,0.020826446280991725,0.01851239669421486,0.0,0.0033057851239669312,0.05652892561983471,0.0,0.017851239669421468,0.0,0.04727272727272725,0.008925619834710715,0.0,0.01487603305785122,0.0,0.0,0.0,0.0,0.0066115702479338625,0.0,0.0,0.20231404958677687,0.0,0.0,0.0909090909090909,0.0,0.0072727272727272484,0.0,0.011239669421487566,0.0
EQ,DecisionTreeClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0,0.0,0.11815384615384616,0.0,0.0,0.03538461538461538,0.41907692307692324,0.0,0.0,0.0,0.0,0.0,0.0,0.15599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615384615384612,0.008923076923076891,0.0,0.0,0.0,0.007692307692307665,0.0,0.0,0.0,0.0,0.00953846153846151,0.0,0.1403076923076923,0.003692307692307679,0.0,0.0,0.04307692307692307,0.0,0.005538461538461519,0.0,0.0,0.0,0.0,0.0,0.08923076923076925,0.08184615384615385,0.012923076923076877,0.003076923076923066,0.0,0.064,0.05415384615384615,0.03784615384615384,0.0,0.39969230769230785,0.002461538461538453
EQ,DecisionTreeClassifier(random_state=0)13,0.0,0.0,0.0,0.0,0.0,0.0,0.07107438016528925,0.0,0.14677685950413225,0.0,0.2393388429752066,0.0,0.0,0.0,0.0003305785123966931,0.0,0.0,0.0,0.011900826446280953,0.0,0.01719008264462807,0.0,0.0,0.0,0.040661157024793365,0.0,0.015206611570247884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11570247933884298,0.0,0.09256198347107436,0.0,0.0,0.0,0.006942148760330555,0.0,0.0,0.015206611570247884,0.0,0.0,0.0,0.02214876033057852,0.004628099173553704,0.01487603305785119,0.0036363636363636242,0.08132231404958676,0.0,0.0,0.007603305785123942,0.028099173553719003,0.14909090909090908,0.0,0.33057851239669417,0.0
EQ,DecisionTreeClassifier(random_state=0)14,0.0,0.0,0.023407407407407443,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888901,0.0,0.0,0.0,0.0,0.0,0.012148148148148165,0.0,0.007111111111111121,0.0,0.0,0.004740740740740748,0.0,0.015111111111111132,0.0,0.0,0.02074074074074077,0.0,0.03466666666666669,0.0,0.0,0.014814814814814836,0.0,0.08800000000000001,0.0,0.02429629629629633,0.006222222222222231,0.0,0.011555555555555572,0.002370370370370374,0.0,0.04385185185185183,0.0,0.25244444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165925925925925,0.0,0.0,0.0,0.04592592592592592,0.0402962962962963,0.17540740740740746,0.0,0.4272592592592592,0.0
EQ,DecisionTreeClassifier(random_state=0)15,0.02300000000000002,0.0,0.0,0.0,0.0,0.0,0.16199999999999995,0.0,0.0,0.019333333333333366,0.005333333333333314,0.0,0.0,0.0,0.0,0.030333333333333337,0.007999999999999972,0.02933333333333334,0.0,0.013000000000000017,0.12733333333333335,0.0,0.0,0.010666666666666673,0.04733333333333333,0.009666666666666664,0.0,0.047000000000000014,0.0,0.04699999999999999,0.0,0.01666666666666672,0.0,0.0,0.031000000000000007,0.0,0.0,0.0,0.0,0.03633333333333333,0.10433333333333335,0.0,0.007999999999999972,0.0,0.014333333333333344,0.0,0.0,0.0,0.0,0.01300000000000002,0.0,0.015000000000000036,0.0,0.0,0.0146666666666667,0.09500000000000001,0.012333333333333333,0.0,0.005333333333333314,0.18166666666666664,0.0
