project,cls_boot,ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods
EQ,GaussianNB()9,0.0013431114145720225,0.0,0.0,0.005971027367266153,0.004960948396094857,0.006532293751826939,0.0010685525137653106,0.0,-0.0034682428916135823,0.0,-0.0011366419745277145,0.0,0.0031643818207688357,-0.0011124277874686949,0.003913742715440649,-0.00435112299403348,-0.005606779399763111,0.0028181932290915145,0.0,0.0003110899247450405,0.00015780986439771993,0.008888191430184928,0.0,0.000249151828480878,-0.0009928662778546115,0.0036797804535465863,0.00962310798650941,-0.0034609233246988237,0.0035350382240432543,-0.003343772994605012,0.0,0.005068340306834051,-0.001890991766388277,0.021342685404117392,0.004845953002801346,0.0,0.0,-0.00043706777316735666,-0.001397418420195451,-0.0017129359453657545,-0.0012014630220359335,-0.0010232648186892,0.0044188556514291434,0.0020709687902237526,9.452038977899591e-06,0.002439135917862765,0.003010560642517519,0.0,-0.0026916524200637105,-0.0019873484565106603,-0.001144016551787197,0.006781973310645886,0.0,0.0,0.0,0.012197585491533713,-0.0012360329257990932,0.0,-0.0017814825136645584,0.002407817480961416,0.0
EQ,GaussianNB()10,-0.0024760861076039654,0.0,0.0,-0.0018097659249531083,0.006621393156409945,0.0037933645004070015,-0.002328878634110598,0.0,-0.003118122967738843,0.0,-0.0024596710016743773,0.0,0.000574377355939184,0.003080938713742554,0.003512474291334966,-0.006744685928522327,0.0001749796548848481,-0.002402941353798367,0.0,0.00021799235668497287,-0.002258433008855305,0.008079844168028316,0.0,-0.0046281841143820165,-0.002278048678073881,-0.0041405411823465825,0.017051866910744153,-0.004714045518870415,0.00485611520656577,-0.004012008022380953,0.0,0.0043067581320285694,-0.005764035190095917,0.028684435823388907,-0.0023607080384771707,-0.00015559331127605437,0.0,0.00011088258964499165,8.555071224385812e-05,0.003245885196007361,-0.0025026266445462887,-0.0008523064693183313,0.0,-0.0007785729487216963,-0.006408930555600598,-0.0005027481902168818,0.001784510526124139,0.0,-0.003477267791673624,-0.006970705522962972,0.004122176260287809,-0.0010449513209207595,0.0,0.0,6.617186801392894e-05,0.004051075759934353,-0.0004903781619434832,0.0,-0.0046428904842127985,-0.006466921288572607,0.0
EQ,GaussianNB()11,0.004371427847191347,0.0,0.0,0.021233325412756545,-0.004801299888911883,0.005357834328010718,0.0025046075319364114,0.0,0.018864931609506377,0.0,0.0014507941176204753,0.0,0.0075767985280675056,0.016276216193086314,-0.006810442737606582,0.000772601269784543,0.01528628077846335,0.006817075657355787,0.0,0.0030825612752100493,0.0012752739783550072,0.015545654478555528,0.0,0.008942360872808424,0.00033406839914364996,0.006885930439202612,0.02720494707187743,0.00020715563564242866,0.0005138584345202224,0.0006622812375760478,0.0,0.0071070982813630805,0.00997692874986341,0.02139632487167239,0.002458873452241903,0.00025632467792537474,0.0,0.0003863006348922715,0.011527960708479217,0.013758222844007876,0.0073311791006643425,0.011285377690331742,-0.0005991236698559943,0.01441773307009222,0.0001543842326066258,0.004986495780095734,0.01453573655957919,0.0,0.010739413216747047,-0.00439834614541521,0.0006983616579904872,0.018745621916464762,0.0,0.0,0.00012876687829742382,0.005291168775358401,0.0015599385782072827,0.00012876687829742382,0.00926982520545878,-0.006505241993393631,0.0
EQ,GaussianNB()12,-0.0007451280762997082,0.00011013315278717961,0.00011013315278717961,0.001287758389044069,0.0026246530384413935,-0.0026906333366790223,0.0015323766914569737,0.0,0.00772809019288406,0.0,0.001220892628713486,0.0,0.0005554466951003078,-0.000998627636014855,0.00027158806106174715,0.00027158806106174715,0.0002922122439246477,0.001316864097483852,0.00022026630557435921,0.0025832158619989933,-9.763025743045884e-05,-0.00041450671299549937,0.00022026630557435921,-0.0005001927844061482,0.013275158060593656,0.0021993771921308357,0.01874289880060636,0.002060044972248134,0.0003434975707174548,0.013896609584811119,0.0,0.014393310793635176,-0.0004591545639569006,-0.002674679595975937,0.00035092265883677863,0.0003303994583615388,0.0,0.0003303994583615388,0.0006797693807767224,0.001530435108873478,0.013508397285408633,-0.0005513045985402921,0.000304743720602545,0.0013415699418724758,0.014159321596338285,-0.0005181648602923606,0.0016011667453414492,0.0,0.009033220264890009,0.0007190676324182421,-0.0034231753692585886,-0.0013719000320091235,0.0008800262302900119,0.00022026630557435921,0.000550665763935898,0.003853798888537461,0.0005826412781551271,0.0006607989167230776,-0.00026889842766014916,-4.874746106974026e-05,0.0006607989167230776
EQ,GaussianNB()13,-0.0018801543932895814,0.0,0.0,0.0010899524687494643,-0.0007803790412486089,0.004570914050630615,-0.0006642150441698957,0.0,-0.0026012634708286963,0.0,-0.0029255242596203913,0.0,0.004744468412587204,0.011730116741103594,0.0076270554912442326,-0.007394656133138016,-0.006219498858858716,0.007752848256050382,0.0,-0.0027274308748706042,-0.0048716487854240185,0.059045221197307214,0.0,0.0037988146054973183,-0.005667137180985748,-0.0008435334055937149,0.021376990640767545,-0.006167371482884527,-0.0007908783309241008,-0.0024693066912746617,0.0,0.00012448903753251362,0.0057592609564358545,0.009275922781602955,-0.0005708345874997623,-0.0005202526941657392,0.0,-0.0013006317354143481,0.0009908375666398018,0.011142997048056165,-0.004062753925454161,0.0029913539979752545,-0.0036367903644791612,0.01610686478796925,-0.004561954953259307,0.0028835288101160474,-0.0022577391681413463,0.0,-0.0025161761706384224,-0.0019768713361390765,-0.0014541474289758139,0.0019120962769162996,-0.0010405053883314785,0.0,-0.0015719063545150602,0.004859265539407085,-0.005599953059907295,-0.002081010776662957,0.004775154546515945,-0.0013419799117739696,-0.0013006317354143481
EQ,GaussianNB()14,0.005112253379530811,0.0,0.0,-0.0018504416483655728,0.006417647981536172,-0.0007422055428277918,0.02345387297048961,0.0,0.015658415052836536,0.0,-0.00025499401638856334,0.0,0.001501565821220372,-0.0033827512799923156,0.0032303155173110908,0.0,-0.0037892092535711,0.0040690402646623046,0.0,0.012564646023740335,0.0034363142626134425,0.009678401329944512,0.0,-0.00439501761612569,0.003848524758812335,0.0066369327832462586,0.01778776140023833,0.0011681679660191114,0.000226235203813685,0.030159780301663868,0.0,0.0002807596193246642,0.007267477123712958,0.01122670141222863,0.0004470280547906258,0.0001131176019068425,0.0,0.0,0.004806063480555762,0.005926020016150062,0.0006557821285070498,0.0015249506662646617,-0.001925495322356272,0.0019240969361813143,0.005144150300204156,-0.011617894938325284,0.0026680713006710464,0.0,0.0037730592083006264,0.00473558323136277,0.00536219020392068,0.002315255347435512,0.0,0.0,0.0,0.020002512460254508,0.005853800828488578,0.0,-0.0035918244715153545,0.014247190736952268,0.0
EQ,GaussianNB()15,0.0007686459002469892,0.0,0.0,0.00617698907802819,0.005738437726618369,0.0064521416792285265,-0.0015168523314976888,0.0,-0.0015840275384670565,0.0,-0.0020977266539968344,0.0,0.0005142368787087692,0.001422844672880701,0.00505900646888394,-0.009834529818665554,0.01605882897622688,0.0009017071827031042,0.0,-0.0004151976158137982,-0.002104387732642179,-0.007807997140384155,0.0,0.0005548336752175764,-0.004111820762085982,-0.001187135541933233,0.002552929214837136,-0.003460786309897581,-0.0013099219620958725,-0.003692816117064592,0.0,-0.0007859531772575235,0.008582589404499408,0.023378404104245666,0.0019031073330375748,0.0,0.0,-0.00026198439241917446,-0.0003700340567390281,0.005229982718622073,-0.0019353495384491382,0.0025073706648419815,0.0,0.020268639637426283,-0.0011750682574481709,0.0030108483457014002,-0.0021469849625498803,0.0,-0.003664108804315136,-0.00041806020066891046,-0.0011012823941886117,0.012762656746594913,0.0,0.0,0.0,0.0003279727130464094,-0.00028976296845827586,0.0,0.000401493845378873,0.00012263099219620433,0.0
EQ,GaussianNB()16,-0.0016426687896964553,0.0,0.0,-0.0012769589311197604,-0.002845941279619191,-0.0013017880715127063,-0.002162030486912365,0.0,0.004287317176456553,0.0,-0.0037800448164171697,0.0,-0.00224421795501033,-0.004383626328747967,0.008907290057119105,-0.004387951555013822,-0.0018839880098352735,-0.0029963415818744644,0.0,-0.007103565877542403,-0.0038984003639024457,-0.0026466376040163732,0.0,-0.00031622264580163153,0.001055840921780149,-0.0028943818786703445,0.027668421864440452,-0.004824010267715613,-1.1157601115754368e-05,-0.008910398805077798,0.0,0.006886475435899486,0.0007931165316051115,0.007948166161737626,-0.0028714600861194173,-0.00012872329959432883,0.0,-0.00035515662887665835,-0.0029069795955798707,0.005929051726578871,-0.0020319701014404946,0.0013994714345505477,-0.00010829436377060908,0.011368022146228878,0.00015868871499100212,-0.0071348292954812285,0.010130888271898085,0.0,-0.004450310883314961,3.921340461749967e-05,-0.0008966779647796441,-0.0031836939340231575,0.0,0.0,0.0005369595536959704,0.0023555778938718673,-0.0038128824281981233,0.0004295676429567763,-0.003647527539260813,-0.005536534336412049,0.0
EQ,GaussianNB()17,-0.004489564242193889,0.0,0.0,-0.017360833768510407,-0.006996761319115161,-0.002468244421850456,-0.014009839134540725,0.0,0.00397501092287694,0.0,-0.013396458182563804,0.0,-0.005228151780243091,-0.014734353545249662,0.0024878033580827143,-0.0001544570436481152,0.0005578035909214662,-0.012343432517772613,0.0,-0.00454574809002128,-0.013758686168234639,-0.0005733052111873827,0.0,-0.010748600570591958,-0.01263819982579344,-0.012978232139570611,0.015579090061831979,-0.017769250227943525,-0.0044574052312020915,0.0023457091237704918,0.0,0.00010942877158713671,-0.0025140256458054157,0.008979451113958122,-0.014690809063339461,-0.0017163212435233667,0.0,-0.0026156232751099974,-0.012296590698489212,-0.0030207901545291314,-0.01253841648145238,-0.014893551771470434,-0.004633340305917728,0.0036927714426811596,-0.004992978533553742,-0.004333804234546621,-0.006839143442957374,0.0,-0.013138410421070138,-0.013634695675581066,-0.010205132710551092,-0.013604778200504097,0.0,0.0,-0.0021740069084629308,-0.004162088505639563,-0.0044169964912904635,0.0,-0.01905959674022484,-0.010573935714407874,0.0
EQ,GaussianNB()18,0.002229334884615133,0.0,0.0,0.005642546013298774,-0.0021506914138493417,0.0009060237176974084,0.00833883702212567,0.0,0.0064102564102563875,0.0,-0.0008778589831221639,0.0,0.0014432761052864862,0.0050085702108649465,0.003474420316525482,0.021742593816452112,0.0005189547294810159,0.004137691808608386,0.0,-5.9446504727711516e-05,-0.0006208177787125546,0.021941969147506665,0.0,0.0033685811890604754,-0.010912286341156352,0.005402708425461453,-0.007411113407818886,0.0009307761612722665,0.02547931334868416,0.006156299840510342,0.0,0.0007820950978845298,0.012275959739179837,-0.0011360373453489236,-0.00726001453726012,0.0,0.0,0.0,-0.010826642157270463,0.01354205427066486,-0.0027154383486034874,0.0041346946210072625,0.0,0.010958895451136864,-0.0104713580076558,0.0018205486176136264,0.0005189547294810159,0.0,0.006793031529873614,-0.00037849869428817405,0.0029858401316205097,0.0011530503587384988,0.0,0.0,0.0,0.03538597691004834,0.0006666925791850575,0.0,0.0033871481525795046,3.6805299963083015e-06,0.0
EQ,GaussianNB()19,-0.004842260060603194,0.0,0.0,-0.014967457894629938,-0.0034888310048149097,-0.005399438803068799,-0.005307309523024659,0.0,-0.003523301435184547,0.0,-0.003557530592518048,0.0,0.001058862952223767,-0.0029489206024018166,0.010674606245975493,-0.0019634057180340438,0.006779355035754122,0.0003603363665210413,0.0,-0.006425006784338558,-0.004116612326308444,0.009580822415746386,0.0,-0.009394245279551315,0.0004320591854277689,-0.004283131312922772,0.0024244145664667326,-0.0017026999885396776,-0.004301148112408697,-0.0016959600321303058,0.0,-0.015849550835050435,-0.004174185541062423,0.030907478832410386,-0.00450616617588306,-0.0002831181252989001,0.0,-0.0002831181252989001,0.0005724701271545029,-0.0019381567805255352,0.0007764125467060001,-0.006900589267382737,-0.0010544343796677147,0.018741848129241276,-0.00435004356679054,-0.006603391510021468,-0.0008472367202867348,0.0,-0.0012117542131289305,-4.2094458693626715e-05,-0.0030384105703920293,-0.014214644733025184,0.0,0.0,-0.0005662362505978002,0.005572150208839774,0.0021109407537214064,0.0,-0.007828248802670697,-0.002383503927492048,0.0
EQ,GaussianNB()20,-0.009658277370099212,0.0,0.0,-0.016308243201048622,-0.007604375558569609,-0.00884811337909397,-0.014976431477384504,0.0,0.014014427035541517,0.0,-0.0055291013017995105,0.0,-0.012066561803006795,-0.01141240109036862,0.001233911286033429,-0.002595759642769231,-0.008080406864851062,-0.004828421359514077,0.0,-0.012699048644143302,-0.008323486469350803,0.03038796420086901,0.0,-0.010363437029101386,-0.008324095955421247,-0.012180171900978443,-0.0003681786335581672,-0.00742930554188252,0.008830815479965564,0.017587214041765317,0.0,-0.006155036998708425,-0.015618548483107765,0.023019838954322257,-0.009112177672060389,-0.0004894342674308216,0.0,-0.0005534849923232787,-0.009374234289005932,-0.012704316190137321,0.004947972915768024,-0.008687751001454939,-0.007411913386822269,-0.009622025827660611,7.015378338742106e-05,-0.01094095615460465,-0.007946996702760183,0.0,0.009876368329324054,-0.0027271896206180913,-0.002969222835577714,-0.010105253269894221,9.001089975739785e-05,0.0,-0.0004894342674308216,-0.001801871608420158,-0.0031311867878538457,-0.0011315354593720262,-0.020032818456870934,-0.0076919638360083194,0.0
EQ,GaussianNB()21,-0.002177792820941469,0.0,0.0,-0.008629625655619063,0.0016077319476017137,0.006033366368394106,0.002958133670151382,0.0,0.005439880348272048,0.0,-0.00040729474599763725,0.0,0.00892039585921041,0.00044633809502033997,0.004345757335448041,0.005726189840286366,0.004891851911344567,-0.009703054007038782,0.0,0.002656872392006622,-0.0011810323389752364,0.013042795078610503,0.0,0.001498060319754182,0.0018351711797905646,-0.002734831276324874,0.02049286634452541,-0.0038959289951866084,-0.00028337298440391125,0.0001173218883368321,0.0,-0.003360931574168018,0.010136871069259298,0.014377601515496892,0.0026646530986113425,-0.00028337298440391125,0.0,-0.0008501189532117337,0.0027839834325577993,0.00467093856809158,0.003064954830272355,0.0032608882487469605,-0.0014324716357116919,0.023138666755736156,-0.004712660206456092,-0.004717203629012179,-0.003997541617170613,0.0,0.005453771849492477,-0.0018855351815587396,0.0037957729035134414,-0.006353447249480224,0.0,0.0,-0.00028337298440391125,0.015125896259842158,-0.004142270325086179,0.00687142780834364,0.0013617455078191877,-0.0034708898924862863,0.0
EQ,GaussianNB()22,-0.005465491687546571,-0.0002523868825238651,0.0,-0.0032655589502560913,-0.00019963598045788622,-0.005120586483916303,-0.003486583415555362,0.0,-0.0031915385178881996,0.0,-0.006059875645693488,0.0,5.466658716928752e-05,-0.0039124083489397825,-0.00470571592944665,0.01172472617623495,0.01597538073164807,0.0018100297507170594,-0.0002523868825238651,-0.003361340564648088,-0.0069222526426393795,0.004664823181511988,0.0,-0.003715952565842695,0.004438339993921883,0.01535463857254137,0.004851923212322635,0.0026378355946367147,-0.006546070636320369,0.003711288807615185,0.0,-0.0003115240923459961,0.0023414355081198225,0.0085380011734954,-0.005248358306130276,-0.0012619344126193256,0.0,-0.0031668573167364044,-0.0020807880114890186,-0.004473276094019099,0.005538722749195881,-0.005707881150427068,0.0005395668384232045,0.014221314528805635,0.0039699456078127505,-0.005873191577133943,-0.0039224440808014235,0.0,-0.007481572790946407,0.005481701002804376,-0.0035293806923278616,-0.005248393503579973,-0.0017667081776670556,0.0,-0.0012619344126193256,0.015709106935354065,0.005965075507258861,-0.0012596503684335935,-0.0031037188129140556,0.005928741373936757,0.0
EQ,GaussianNB()23,-0.007843097843356017,0.0,0.0,-0.007105389350286737,-0.0018349570595604092,-0.007542972653241944,-0.0067287303281227916,0.0,0.0024361611790384564,0.0,-0.006597738241689899,0.0,-0.0034596319795400544,-0.005730083899562528,0.003131498582625496,-0.006167995289521624,-0.0010458434088158075,-0.011416985557488539,0.0,-0.0067987515300299076,-0.006744776197118636,0.01974960455812545,0.0,-0.005493554629643742,-0.005287123262152598,-0.010948714673854644,0.006505039363202019,-0.006858188448735607,0.0028750595327761896,0.0025614994499400367,0.0,0.004044750158985182,-0.00751239436962281,-0.003197954810593635,-0.008458953659329525,-0.00023314024172208737,0.0,-0.00046628048344417474,-0.0056452932772196145,-0.009585772481695076,-0.004744510424807804,-0.007145968415714568,-0.0016319816920546115,0.024343413295267135,-0.0036132922062762553,-0.006659311347830066,-0.008274223010060075,0.0,-0.005476722887697388,-0.00315563255982501,-0.0030778310036736656,-0.00432090414173889,0.0,0.0,-0.00023314024172208737,0.005056601929968667,-0.005012401565948346,0.0,-0.009293029430327993,-0.009197895731495497,0.0
EQ,GaussianNB()24,-0.0023858724256118967,0.0,0.0,-0.0014616949170269944,0.012727272727272775,0.016370901057900754,-0.00732567186385376,0.0,0.017257532599674816,0.0,-0.008603246680705503,0.0,0.0012554552126576547,-0.004271224767204785,0.0042756874151818145,-0.0014618787251859367,0.0008056540459180938,-0.008523925677517941,0.0,0.002645915115549906,-0.0060102720133448926,0.01875215393998142,0.0,0.004754745850085236,-0.007457584099040804,-0.004288439434736771,0.03602777245848785,-0.009006075697670472,0.00023084577114428127,0.015511049685179237,0.0,0.0,-0.001646465496137668,0.009679303194701063,-0.002885831278529487,-0.0005623762376237629,0.0,-0.001580099502487542,0.007812950441286905,-0.009576697353121283,-0.007439137520450552,-0.00970393864679902,0.0,-0.0002899515904776262,-0.0037132537897422413,-0.004823337703821227,0.011601703990515508,0.0,-0.002736429531062159,-0.003969915044588776,-0.0077186243923900695,-0.0015166965394228925,0.0,0.0,-0.0010149253731343143,-0.0035518747761163105,-0.002315018045354522,0.0,0.0006044949002038224,-0.009126103811279394,0.0
EQ,DecisionTreeClassifier(random_state=0)0,0.025632291316804813,0.09084853720376257,0.0,0.006694372394891954,0.003953220417098775,0.0,0.019536958220047796,0.0,0.0460398699974182,0.0,0.0,0.0,0.0,0.0,0.0407606695339343,0.0274083698386551,0.011450147964889532,0.04637460842853841,0.0,0.0,0.22113491779881925,0.0037735849056603765,0.0,0.0,0.0,0.05349882311230442,0.07469738207809226,0.03964348608562464,0.012545903219959546,0.017043571650357393,0.0,0.0,0.0,0.0,0.0,0.006370584485651825,0.0,0.0,0.0,0.0,0.0,0.0,0.03557765092451452,0.0,0.010033563012907596,0.0,0.0,0.0,0.0,0.0,0.01687717190533716,0.0,0.0,0.032825824396066,0.0,0.025928678463904675,0.0,0.0941025596537741,0.0,0.2787583858121599,0.01205368172126485
EQ,DecisionTreeClassifier(random_state=0)1,0.027569288240377667,0.03944169372635563,0.0,0.0,0.0,0.00578261921660626,0.0,0.008632911271199752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28990594853293644,0.0,0.0,0.0,0.22917937495994256,0.08802839288375401,0.0,0.022302788488404123,0.0,0.0068552640859984625,0.0057780023226216845,0.0,0.1244906796956222,0.015101901090353077,0.013014462444196209,0.0,0.0,0.05772097979084071,0.0,0.0,0.0,0.0,0.09353691071304407,0.0,0.18335335314413315,0.010392015915369961,0.0,0.0,0.0,0.0,0.022035564533175404,0.009110670267973124,0.03765182784823627,0.054407912269224215,0.02463756063244395,0.10348468331690695,0.0,0.0,0.0,0.3882194105079927,0.0
EQ,DecisionTreeClassifier(random_state=0)2,0.0,0.20170780403993163,0.0,0.0,0.0,0.0,0.03555456905345318,0.0,0.0,0.0,0.21432948791917825,0.0,0.009276550515391349,0.0,0.0,0.00849869255349184,0.0,0.0,0.014675506509231,0.0,0.009775814411286832,0.0,0.0,0.07895987757545374,0.0,0.02034722131765489,0.07043019387162995,0.0036525121179578246,0.0,0.03629424957775779,0.011267576848112864,0.0,0.0,0.0,0.0,0.0,0.009344105402820086,0.0,0.0,0.06541187271423465,0.0,0.0,0.05903999812746066,0.0,0.05311459054547891,0.0,0.0,0.010811395992317117,0.007826738030475849,0.029156590976949236,0.003956699075746846,0.0,0.004132081541926263,0.0,0.0,0.029106841059438723,0.012291355009184492,0.016121005923807004,0.0,0.3638074319602405,0.0
EQ,DecisionTreeClassifier(random_state=0)3,0.020018514676626836,0.006523712032093632,0.0,0.0,0.0,0.0,0.033759586923829465,0.13544621942733134,0.0,0.0127350923203405,0.04307391718114768,0.0,0.0,0.0,0.005786779011215377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526939861770864,0.0,0.08254764936084921,0.14247104394468293,0.0,0.2246309807037712,0.0,0.027391983290347338,0.0,0.0,0.0,0.0,0.07250550006124387,0.0,0.0,0.06865936115038958,0.0,0.0,0.12220028039491554,0.01704571247847464,0.13199655230217458,0.0,0.0,0.0,0.0,0.0,0.0,0.22366863405492304,0.052730963400181755,0.0,0.0,0.0037475967040512615,0.0,0.07020406125256992,0.0645300170505319,0.0,0.0,0.109909929996149,0.0
EQ,DecisionTreeClassifier(random_state=0)4,0.0,0.0,0.02731691142983953,0.0,0.0,0.0,0.023464550911151308,0.1185731375261734,0.0,0.04430051491878346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990851093212708,0.0,0.0,0.0,0.0,0.0359549200461405,0.0,0.03618401341151694,0.0,0.0,0.0,0.0,0.06753564742044581,0.0,0.0,0.019890292972779444,0.0,0.0,0.0,0.0,0.15356509714076766,0.03613834090915599,0.05717849438676195,0.0,0.18574612052094858,0.0,0.0,0.0,0.0539687279444114,0.017576093874867468,0.04100745440411753,0.33947010733983246,0.07966254652668833,0.0,0.0,0.013929914697082778,0.11352073060548429,0.009740331171838826,0.0,0.23126204672414538,0.0
EQ,DecisionTreeClassifier(random_state=0)5,0.0,0.010066990392516396,0.0,0.0,0.0,0.0,0.08559976145818433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024066802106797663,0.0,0.0,0.009158978945045195,0.0,0.0728921859763901,0.201708090446832,0.0,0.0,0.0,0.01556108423910001,0.23178291645004684,0.009003407394891813,0.0,0.0,0.0,0.0053687329610665555,0.0,0.1455763442581398,0.0,0.03532978347272125,0.0,0.0,0.019852726272699028,0.0,0.0,0.10999111469950072,0.0,0.007414016246730002,0.0,0.0,0.0,0.006297800513357892,0.0,0.0,0.01769450112266913,0.0,0.0,0.015108011081814064,0.00600155002989442,0.10107079629152935,0.05061102714807334,0.020954069552554598,0.0,0.24408038258287099,0.09352067891800227,0.0
EQ,DecisionTreeClassifier(random_state=0)6,0.013532831191897575,0.0,0.0,0.009836835229721968,0.003441169295136968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059011521531457056,0.0,0.0,0.24917592500771615,0.038116953327789554,0.0,0.0,0.026180080286997427,0.027444863589259634,0.0,0.02859303698406033,0.0,0.012576319406599663,0.0,0.0,0.0,0.0,0.0,0.0771631746311556,0.0,0.04635792040758435,0.0,0.0,0.0,0.0,0.012804095576876095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789919143395243,0.09366013339113158,0.0,0.0,0.0,0.04568941184741146,0.049191567083031844,0.0,0.0,0.3899907823368787,0.0
EQ,DecisionTreeClassifier(random_state=0)7,0.0,0.0,0.01422239166299727,0.0,0.0,0.0,0.07411913068759947,0.09565679368252843,0.0,0.0,0.030408687669304463,0.0,0.0,0.0,0.0,0.0255951941960809,0.0,0.2179535720107066,0.0,0.0,0.1977127863091767,0.011493568104839258,0.0,0.2073865242021866,0.005319798666065863,0.019999990951203465,0.0,0.0,0.0,0.0,0.0,0.0,0.1098393391362389,0.0,0.0,0.0,0.0,0.0,0.0,0.015521367521367471,0.0,0.02299702278413921,0.07759834560802115,0.0,0.027251527289796115,0.0,0.0,0.0,0.01987053464269368,0.030703206953937526,0.053002041538488386,0.0,0.0,0.0,0.0,0.0,0.11133390696096387,0.0,0.0,0.4313727566039194,0.0
EQ,DecisionTreeClassifier(random_state=0)8,0.01344477463842177,0.0,0.0,0.0033223460471929612,0.009241952537483411,0.0,0.08356673507450718,0.0,0.0,0.1708787779349944,0.17279702952292322,0.0,0.0,0.008636314912671193,0.03587765422687208,0.05227241387223065,0.0,0.0,0.0,0.11150340984744757,0.003634255599473013,0.0,0.0,0.0,0.022581239607945718,0.0,0.0575008388487186,0.0,0.009782684468815783,0.013301053513927847,0.0,0.0,0.0037807641633728828,0.0,0.0,0.0,0.01979415463277985,0.0,0.016832799550670553,0.0,0.018226904049613107,0.0,0.06505349911129478,0.0,0.15536187766309006,0.0,0.0,0.0,0.0,0.02194567524836911,0.07122322060279186,0.0,0.0075691730320007755,0.05848996739486395,0.0,0.018088999961919185,0.0,0.0,0.0,0.3630358732090375,0.0
EQ,DecisionTreeClassifier(random_state=0)9,0.0,0.08157413307225149,0.0,0.0,0.0,0.0,0.11714511459918742,0.01848039997448541,0.03834310617594004,0.007282493025596035,0.01107956188959963,0.0,0.0,0.0,0.0,0.0,0.0,0.051379739631098015,0.0,0.0,0.018120411471624277,0.0,0.0,0.0,0.025407889855667908,0.08321119631079732,0.0,0.007273022800424518,0.0,0.037839499702258694,0.0,0.0,0.24366953475679431,0.0,0.0,0.006742073352006836,0.0,0.0,0.009835763289962829,0.0,0.0393045998660828,0.0,0.15940600228091256,0.0,0.022776435048581387,0.0,0.07082596360048331,0.0,0.0,0.14188373471973711,0.00774328490518768,0.032093877690582674,0.013993862265664587,0.0,0.0,0.06210477579725013,0.0,0.0042697199510210474,0.09405696808948534,0.017230967618364335,0.02497024729624015
EQ,DecisionTreeClassifier(random_state=0)10,0.08182502071984335,0.0,0.0,0.013249943895793516,0.0,0.02610816130856056,0.013192649187663377,0.04014990761596814,0.055395358497500095,0.0,0.03367675286033134,0.0,0.0,0.02377560321144748,0.0,0.014907004984901549,0.0,0.24856472061851445,0.015559449799469202,0.0,0.17159166492284886,0.0,0.0,0.026354924020784355,0.0,0.11636261724359102,0.0,0.08971758998878858,0.0,0.0,0.0,0.0,0.01986605705417374,0.0,0.010824597373126053,0.0,0.0,0.0,0.01314323795623915,0.0,0.0,0.011406052518566395,0.1015772953770178,0.0,0.0,0.0,0.005124709238041758,0.0,0.0,0.0,0.06063108201095286,0.0,0.0,0.0,0.0,0.050400578555319854,0.07202445285961388,0.0,0.0,0.04747339840428445,0.0
