AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
1.386294,1.386294,1.386294,1.386294,2.397895,0.0,2.397895,0.0,3.367296,1.609438,3.135494,1.94591,2.302585,1.098612,2.197225,2.70805,1.791759,2.302585,1.791759,1.791759,1.94591,0.086178,1.94591,1.94591,2.079442,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
2.302585,2.302585,2.397895,1.94591,3.912023,1.609438,3.713572,1.791759,5.451038,3.367296,5.147494,3.688879,4.477337,3.73767,4.521789,4.787492,3.806662,4.330733,2.70805,2.70805,2.890372,0.215111,3.663562,3.663562,3.7612,3.258097,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.833213,1.098612,2.70805,1.94591,1.94591,0.0,2.197225,2.397895,1.609438,1.94591,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,1.098612,0.693147,2.079442,0.0,1.94591,0.693147,2.890372,1.098612,2.639057,2.079442,1.386294,1.098612,1.94591,2.302585,1.94591,1.386294,1.098612,1.098612,1.609438,0.139762,1.386294,1.386294,1.791759,1.098612,1
1.609438,1.609438,1.609438,1.098612,3.044522,0.0,2.995732,0.0,4.744932,2.302585,4.624973,3.496508,3.850148,1.609438,3.970292,4.26268,3.433987,3.713572,2.772589,2.772589,2.833213,0.039221,3.135494,3.135494,3.178054,2.397895,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,4.770685,2.70805,4.442651,3.433987,3.555348,2.995732,3.555348,3.988984,3.091042,3.496508,1.609438,1.609438,1.609438,0.207014,3.044522,3.044522,3.135494,2.564949,1
1.098612,1.098612,1.098612,0.693147,2.772589,0.0,2.70805,0.0,4.382027,2.302585,4.204693,3.135494,3.496508,1.609438,3.7612,3.951244,3.135494,3.401197,1.791759,1.791759,1.791759,0.058269,2.484907,2.484907,2.484907,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.639057,0.0,2.639057,1.94591,1.791759,0.0,2.302585,2.397895,1.791759,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.890372,1.386294,2.70805,0.0,3.78419,2.397895,3.526361,2.639057,2.70805,0.0,2.944439,3.178054,2.302585,2.70805,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.995732,1.791759,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,3.970292,1.791759,3.871201,2.890372,3.091042,0.0,2.833213,3.218876,2.397895,2.70805,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,1
1.386294,1.386294,1.386294,0.693147,2.833213,0.0,2.772589,0.0,3.970292,1.609438,3.871201,2.890372,3.091042,0.693147,3.465736,3.637586,2.890372,3.044522,1.791759,1.791759,1.791759,0.019803,2.302585,2.302585,2.302585,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.079442,0.0,2.079442,0.693147,4.204693,1.94591,3.583519,2.302585,2.890372,3.367296,2.833213,3.258097,2.197225,2.890372,1.609438,1.609438,1.791759,0.587787,2.302585,2.302585,2.397895,1.609438,0
2.302585,2.302585,2.397895,1.94591,3.912023,1.609438,3.713572,1.791759,5.451038,3.367296,5.147494,3.688879,4.477337,3.73767,4.521789,4.787492,3.806662,4.330733,2.70805,2.70805,2.890372,0.215111,3.663562,3.663562,3.7612,3.258097,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,3.806662,1.609438,3.663562,1.791759,3.258097,1.098612,3.218876,3.465736,2.079442,3.218876,1.386294,1.386294,1.386294,0.04879,2.197225,2.197225,2.197225,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.484907,0.0,2.397895,0.0,5.602119,3.178054,5.17615,4.025352,4.454347,4.290459,4.59512,4.919981,3.970292,4.442651,2.079442,2.079442,2.079442,0.34359,3.496508,3.496508,3.610918,2.772589,0
1.098612,1.098612,1.098612,0.693147,2.484907,0.693147,2.397895,0.0,4.276666,2.639057,4.077537,2.890372,3.433987,0.0,3.610918,3.850148,2.833213,3.433987,1.791759,1.791759,1.791759,0.0,2.397895,2.397895,2.397895,1.791759,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.995732,1.791759,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
1.791759,1.791759,1.94591,0.693147,3.258097,0.0,3.258097,0.0,4.919981,2.079442,4.867534,3.332205,4.343805,0.0,4.418841,4.584967,3.465736,4.204693,2.197225,2.197225,2.397895,0.0,3.367296,3.367296,3.496508,2.197225,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,1.791759,0.0,1.791759,1.098612,0.693147,0.0,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
2.302585,2.302585,2.397895,1.94591,3.912023,1.609438,3.713572,1.791759,5.451038,3.367296,5.147494,3.688879,4.477337,3.73767,4.521789,4.787492,3.806662,4.330733,2.70805,2.70805,2.890372,0.215111,3.663562,3.663562,3.7612,3.258097,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,2.639057,1.098612,2.484907,1.609438,1.609438,0.0,1.791759,2.079442,1.791759,1.098612,1.098612,1.098612,1.098612,0.0,1.098612,1.098612,1.098612,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.988984,2.197225,3.828641,2.995732,2.944439,0.693147,2.833213,3.178054,2.302585,2.70805,1.791759,1.098612,1.791759,0.019803,2.397895,2.079442,2.397895,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.833213,1.609438,1.94591,1.609438,0.0,1.94591,1.098612,1.386294,1.386294,0.0,0.693147,0.693147,0.693147,0.693147,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.772589,0.693147,2.639057,0.0,5.31812,3.218876,5.135798,3.89182,4.615121,2.564949,4.795791,4.955827,3.89182,4.543295,1.098612,1.098612,1.386294,0.067659,2.70805,2.70805,2.772589,2.397895,0
0.693147,0.693147,0.693147,0.693147,2.564949,0.0,2.564949,0.0,4.110874,1.94591,4.007333,2.890372,3.401197,0.0,3.610918,3.78419,2.833213,3.332205,1.609438,1.609438,1.609438,0.0,2.079442,2.079442,2.079442,2.079442,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.386294,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,2.995732,1.386294,2.772589,0.693147,5.613128,3.526361,5.32301,3.713572,4.882802,3.850148,4.812184,5.023881,3.637586,4.744932,1.098612,1.098612,1.386294,0.207014,1.791759,1.791759,1.94591,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.951244,2.484907,3.688879,2.484907,2.944439,1.098612,2.995732,3.367296,2.397895,2.944439,1.098612,1.098612,1.098612,0.04879,2.302585,2.302585,2.302585,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.496508,1.94591,3.295837,2.397895,2.397895,0.0,2.639057,2.995732,2.302585,2.397895,1.098612,1.098612,1.386294,0.0,1.94591,1.94591,2.079442,1.791759,1
1.386294,1.386294,1.791759,1.098612,2.995732,0.693147,2.833213,0.693147,4.836282,2.890372,4.454347,3.295837,3.688879,3.178054,3.850148,4.174387,3.332205,3.637586,2.564949,2.564949,2.890372,0.239017,2.995732,2.995732,3.258097,2.484907,1
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.197225,0.0,4.70953,2.890372,4.521789,3.044522,3.912023,1.098612,3.688879,4.094345,2.944439,3.73767,1.94591,1.94591,1.94591,0.019803,3.178054,3.178054,3.178054,2.70805,0
0.693147,0.693147,1.098612,0.693147,3.218876,1.609438,2.890372,1.386294,4.158883,2.197225,3.89182,2.772589,3.295837,2.197225,3.433987,3.583519,2.639057,3.135494,0.693147,0.693147,1.098612,0.157004,0.693147,0.693147,1.098612,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.496508,1.791759,2.944439,2.197225,1.94591,2.302585,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.405465,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.484907,0.0,5.379897,3.295837,5.105945,3.806662,4.564348,3.295837,3.970292,4.276666,3.637586,3.555348,1.609438,1.609438,1.94591,0.14842,2.772589,2.772589,2.890372,2.70805,0
1.386294,1.386294,1.609438,1.098612,2.833213,0.0,2.772589,0.0,5.46806,3.091042,5.252273,3.850148,4.584967,3.258097,4.624973,4.94876,3.988984,4.477337,2.397895,2.397895,2.484907,0.122218,3.871201,3.871201,3.988984,3.258097,0
1.386294,1.386294,1.386294,0.693147,2.772589,0.693147,2.639057,0.693147,4.26268,2.397895,3.806662,2.70805,3.044522,2.833213,3.218876,3.526361,2.639057,3.044522,2.079442,2.079442,2.197225,0.307485,2.302585,2.302585,2.397895,1.386294,0
1.098612,1.098612,1.098612,0.693147,2.639057,0.0,2.484907,0.693147,4.682131,2.564949,4.488636,3.332205,3.7612,2.079442,3.7612,4.110874,3.295837,3.555348,1.791759,1.791759,1.791759,0.076961,2.995732,2.995732,2.995732,2.484907,1
0.693147,0.693147,0.693147,0.693147,2.995732,1.386294,2.772589,0.693147,5.613128,3.526361,5.32301,3.713572,4.882802,3.850148,4.812184,5.023881,3.637586,4.744932,1.098612,1.098612,1.386294,0.207014,1.791759,1.791759,1.94591,1.609438,1
0.693147,0.693147,1.098612,0.693147,2.079442,0.0,2.079442,0.0,3.178054,1.791759,2.944439,2.302585,1.791759,0.0,2.397895,2.70805,2.302585,1.791759,1.098612,1.098612,1.386294,0.0,1.386294,1.386294,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.218876,1.94591,2.944439,2.079442,1.94591,0.0,2.197225,2.564949,1.94591,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.693147,5.17615,2.890372,4.875197,2.944439,4.521789,3.912023,4.454347,4.65396,2.944439,4.465908,1.609438,1.609438,1.609438,0.322083,3.044522,3.044522,3.044522,2.564949,0
1.098612,1.098612,1.098612,0.693147,2.70805,1.098612,2.564949,0.0,3.871201,2.302585,3.663562,2.833213,2.772589,0.0,3.044522,3.332205,2.70805,2.639057,1.791759,1.791759,1.791759,0.0,2.079442,2.079442,2.079442,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.70805,1.386294,2.484907,1.609438,1.386294,0.0,1.386294,1.94591,1.386294,1.386294,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.995732,1.791759,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,4.26268,1.94591,4.174387,2.833213,3.7612,0.0,2.833213,3.178054,2.397895,2.639057,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,1
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.025352,2.079442,3.850148,2.944439,2.995732,1.386294,3.496508,3.688879,3.091042,2.944439,1.098612,1.098612,1.098612,0.067659,2.302585,2.302585,2.302585,1.791759,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.663562,2.079442,3.465736,2.564949,2.639057,0.0,2.944439,3.218876,2.484907,2.639057,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.304065,2.302585,4.174387,3.218876,3.332205,0.0,3.465736,3.806662,2.995732,3.258097,1.609438,1.609438,1.609438,0.0,2.302585,2.302585,2.302585,2.197225,0
0.693147,0.693147,1.098612,0.693147,1.791759,0.0,1.791759,0.0,3.044522,1.386294,2.639057,1.791759,1.791759,1.609438,1.94591,2.302585,1.609438,1.791759,1.098612,1.098612,1.609438,0.270027,1.386294,1.386294,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.639057,1.098612,2.484907,1.94591,1.386294,0.0,1.94591,2.302585,1.94591,1.386294,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
1.098612,1.098612,1.386294,1.098612,2.079442,0.0,2.079442,0.0,2.944439,1.098612,2.833213,2.079442,1.791759,0.0,2.079442,2.484907,1.94591,1.791759,1.386294,1.386294,1.791759,0.0,1.609438,1.609438,1.94591,1.609438,0
0.693147,0.693147,0.693147,0.693147,3.178054,0.0,3.091042,0.693147,5.598422,2.484907,5.472271,5.105945,4.043051,3.178054,4.276666,4.454347,3.526361,3.970292,1.098612,1.098612,1.098612,0.09531,2.564949,2.564949,2.564949,2.484907,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.693147,2.397895,0.0,3.850148,2.197225,3.637586,3.044522,2.639057,0.693147,2.944439,3.135494,2.484907,2.484907,1.098612,1.098612,1.098612,0.029559,1.386294,1.386294,1.386294,1.098612,1
1.386294,1.098612,1.386294,0.693147,2.944439,0.0,2.833213,0.693147,6.405228,4.060443,6.194405,4.941642,5.631212,4.110874,5.68358,5.910797,4.828314,5.501258,2.302585,2.302585,2.564949,0.113329,4.369448,4.276666,4.51086,3.496508,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,1.791759,0.0,1.791759,1.098612,0.693147,0.0,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.609438,1.098612,2.833213,0.693147,2.70805,0.0,4.955827,2.944439,4.75359,3.871201,3.871201,2.639057,4.007333,4.356709,3.526361,3.806662,1.791759,1.791759,2.079442,0.10436,2.70805,2.70805,2.890372,2.302585,1
1.098612,1.098612,1.098612,1.098612,2.944439,0.0,2.944439,0.0,3.850148,1.609438,3.7612,2.890372,3.044522,0.0,3.332205,3.496508,2.639057,2.995732,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.791759,0
1.386294,1.386294,1.609438,1.098612,2.833213,0.693147,2.70805,0.0,4.955827,2.944439,4.75359,3.871201,3.871201,2.639057,4.007333,4.356709,3.526361,3.806662,1.791759,1.791759,2.079442,0.10436,2.70805,2.70805,2.890372,2.302585,1
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,3.218876,1.386294,3.091042,2.079442,2.484907,0.0,2.639057,2.890372,2.079442,2.397895,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.397895,0.0,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,3.367296,1.386294,3.135494,2.397895,2.079442,1.386294,2.564949,2.772589,2.197225,2.079442,0.693147,0.693147,0.693147,0.131028,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.418841,2.302585,4.127134,2.639057,3.637586,2.70805,3.713572,3.931826,2.639057,3.637586,1.386294,1.386294,1.609438,0.207014,2.484907,2.484907,2.564949,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.397895,0.693147,1.791759,1.386294,0.0,1.609438,0.693147,1.098612,1.098612,0.0,0.693147,0.693147,0.693147,0.587787,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.639057,1.098612,2.484907,1.94591,1.386294,0.0,1.94591,2.302585,1.94591,1.386294,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,3.7612,1.791759,3.433987,2.564949,2.484907,2.079442,2.944439,3.178054,2.564949,2.484907,1.098612,1.098612,1.098612,0.207014,1.386294,1.386294,1.386294,1.098612,0
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
1.098612,1.098612,1.098612,0.693147,2.079442,0.0,2.079442,0.693147,4.204693,1.94591,3.583519,2.302585,2.890372,3.367296,2.833213,3.258097,2.197225,2.890372,1.609438,1.609438,1.791759,0.587787,2.302585,2.302585,2.397895,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.988984,2.197225,3.828641,2.995732,2.944439,0.693147,2.833213,3.178054,2.302585,2.70805,1.791759,1.098612,1.791759,0.019803,2.397895,2.079442,2.397895,1.94591,1
0.693147,0.693147,1.098612,0.693147,2.484907,0.0,2.302585,1.098612,3.401197,1.386294,3.178054,2.70805,1.791759,1.791759,2.639057,2.833213,2.484907,1.791759,1.098612,1.098612,1.386294,0.198851,1.386294,1.386294,1.609438,1.098612,1
1.94591,1.94591,1.94591,1.386294,3.465736,0.693147,3.367296,0.693147,5.710427,3.135494,5.568345,4.143135,4.997212,2.944439,4.941642,5.257495,4.143135,4.867534,2.995732,2.995732,2.995732,0.067659,4.060443,4.060443,4.094345,3.401197,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.890372,0.693147,2.70805,0.693147,4.762174,2.772589,4.488636,3.332205,3.912023,2.639057,4.127134,4.317488,3.332205,3.871201,2.079442,2.079442,2.079442,0.139762,2.484907,2.484907,2.484907,1.791759,1
1.609438,1.609438,1.609438,1.609438,2.484907,0.0,2.484907,0.0,3.688879,1.098612,3.610918,1.94591,3.258097,0.693147,2.772589,3.401197,1.791759,3.218876,2.564949,2.564949,2.564949,0.029559,2.70805,2.70805,2.70805,2.70805,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.317488,2.197225,4.043051,2.944439,3.332205,2.397895,3.555348,3.78419,2.890372,3.295837,1.609438,1.609438,1.609438,0.165514,2.397895,2.397895,2.397895,1.94591,0
1.386294,1.386294,1.386294,0.693147,3.806662,1.098612,3.688879,1.386294,4.934474,2.397895,4.787492,4.043051,3.912023,2.302585,4.143135,4.204693,2.890372,3.912023,1.791759,1.791759,1.791759,0.076961,2.302585,2.302585,2.302585,1.386294,0
1.098612,1.098612,1.098612,0.693147,2.890372,0.693147,2.70805,0.693147,4.762174,2.772589,4.488636,3.332205,3.912023,2.639057,4.127134,4.317488,3.332205,3.871201,2.079442,2.079442,2.079442,0.139762,2.484907,2.484907,2.484907,1.791759,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,1.386294,0.0,0.0,1.098612,1.386294,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.098612,1.098612,1.098612,0.693147,2.772589,0.0,2.70805,0.0,4.382027,2.302585,4.204693,3.135494,3.496508,1.609438,3.7612,3.951244,3.135494,3.401197,1.791759,1.791759,1.791759,0.058269,2.484907,2.484907,2.484907,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,3.218876,1.609438,2.197225,1.94591,0.0,2.564949,1.609438,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.916291,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.386294,1.098612,2.833213,0.0,2.772589,0.0,5.099866,2.833213,4.955827,3.828641,4.317488,2.197225,4.418841,4.644391,3.688879,4.174387,2.079442,2.079442,2.197225,0.058269,2.833213,2.833213,3.178054,2.564949,0
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,1.098612,4.634729,2.484907,4.043051,3.091042,3.091042,3.583519,3.73767,3.871201,3.332205,3.044522,1.609438,1.609438,1.609438,0.48858,2.639057,2.639057,2.639057,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.890372,1.609438,2.639057,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
1.098612,1.098612,1.386294,0.693147,2.772589,0.0,2.70805,0.0,5.472271,3.091042,5.365976,3.89182,4.820282,1.609438,4.812184,5.087596,3.951244,4.70953,2.302585,2.302585,2.484907,0.019803,3.688879,3.688879,3.850148,2.944439,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.433987,1.791759,3.258097,2.197225,2.564949,0.0,2.772589,3.044522,2.197225,2.564949,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
0.693147,0.693147,0.693147,0.693147,2.302585,0.0,2.302585,0.0,3.135494,1.098612,3.044522,2.397895,2.197225,0.0,2.484907,2.70805,1.94591,2.197225,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
1.791759,1.791759,1.94591,1.386294,3.218876,0.693147,3.135494,0.0,4.927254,2.772589,4.787492,3.496508,4.094345,1.386294,4.158883,4.51086,3.688879,3.951244,2.564949,2.564949,2.772589,0.029559,3.401197,3.401197,3.526361,2.890372,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.944439,1.791759,2.639057,1.791759,1.609438,0.0,1.791759,2.197225,1.609438,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,4.430817,2.833213,3.465736,2.772589,2.302585,3.610918,2.890372,3.178054,2.70805,2.302585,1.386294,1.386294,1.609438,0.770108,1.94591,1.94591,2.079442,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,2.70805,1.386294,2.484907,1.386294,1.791759,0.0,1.791759,2.079442,1.098612,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.833213,1.609438,2.564949,1.94591,1.386294,0.0,1.791759,2.079442,1.609438,1.386294,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
2.639057,2.639057,3.332205,1.609438,4.276666,1.609438,3.931826,2.833213,5.105945,2.564949,4.727388,3.332205,4.094345,3.713572,3.850148,4.276666,3.218876,3.871201,3.258097,3.258097,4.007333,0.307485,3.295837,3.295837,4.025352,2.302585,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,2.70805,1.386294,2.484907,1.386294,1.791759,0.0,1.791759,2.079442,1.098612,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
