AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,4.356709,2.197225,4.060443,2.70805,3.496508,2.564949,3.555348,3.828641,2.639057,3.496508,1.386294,1.386294,1.386294,0.19062,2.484907,2.484907,2.484907,2.079442,0
1.098612,1.098612,1.098612,0.693147,2.639057,0.693147,2.484907,0.0,4.189655,2.397895,4.025352,3.044522,3.295837,0.0,3.465736,3.73767,2.890372,3.218876,1.386294,1.386294,1.386294,0.0,1.609438,1.609438,1.609438,1.098612,0
1.386294,0.693147,1.386294,0.693147,2.197225,0.0,2.197225,0.0,4.488636,2.397895,4.219508,3.091042,3.610918,2.70805,3.583519,3.828641,3.044522,3.258097,2.397895,1.609438,2.397895,0.19062,2.944439,2.397895,2.944439,1.94591,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007333,1.386294,3.951244,3.78419,1.791759,2.079442,2.564949,2.70805,2.302585,1.791759,0.0,0.0,0.0,0.131028,0.0,0.0,0.0,0.0,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.397895,0.0,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.397895,0.693147,3.78419,1.609438,3.583519,2.302585,2.944439,1.791759,2.772589,3.135494,2.397895,2.564949,1.386294,1.386294,1.386294,0.131028,1.791759,1.791759,1.791759,1.386294,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,4.043051,1.386294,3.988984,2.197225,3.663562,0.693147,3.688879,3.806662,1.94591,3.663562,1.609438,1.609438,1.609438,0.019803,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.484907,1.386294,2.197225,1.386294,1.098612,0.0,1.098612,1.386294,0.693147,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.772589,0.693147,2.639057,0.0,5.676754,3.367296,5.472271,4.304065,4.836282,3.367296,4.927254,5.170484,4.204693,4.70048,1.791759,1.791759,1.94591,0.113329,3.044522,3.044522,3.178054,2.197225,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,3.091042,1.791759,2.772589,2.079442,1.791759,1.098612,2.302585,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.122218,1.098612,1.098612,1.098612,1.098612,0
1.098612,1.098612,1.098612,0.693147,3.637586,0.0,3.583519,0.693147,6.329721,3.496508,6.186209,4.110874,5.963579,3.78419,4.369448,4.672829,3.89182,4.077537,1.791759,1.791759,2.302585,0.086178,3.218876,3.218876,3.401197,3.044522,1
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,4.043051,1.386294,3.988984,2.197225,3.663562,0.693147,3.688879,3.806662,1.94591,3.663562,1.609438,1.609438,1.609438,0.019803,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.555348,2.079442,3.332205,2.484907,2.302585,0.0,2.639057,2.995732,2.397895,2.302585,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
0.693147,0.693147,0.693147,0.693147,2.564949,0.0,2.564949,0.0,4.110874,1.94591,4.007333,2.890372,3.401197,0.0,3.610918,3.78419,2.833213,3.332205,1.609438,1.609438,1.609438,0.0,2.079442,2.079442,2.079442,2.079442,0
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,0.693147,5.533389,3.663562,5.164786,3.89182,4.488636,3.73767,4.49981,4.867534,3.912023,4.394449,2.70805,2.70805,2.833213,0.215111,3.663562,3.663562,3.7612,2.944439,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.135494,1.609438,2.944439,1.609438,2.197225,0.0,1.791759,2.397895,1.386294,2.079442,1.098612,1.098612,1.098612,0.0,1.791759,1.791759,1.791759,1.386294,0
1.098612,1.098612,1.098612,1.098612,2.484907,0.693147,2.397895,0.0,3.332205,1.609438,3.178054,2.079442,2.484907,0.0,2.302585,2.639057,1.791759,2.197225,1.386294,1.386294,1.386294,0.0,1.609438,1.609438,1.609438,1.609438,0
1.386294,1.386294,1.609438,1.098612,2.995732,0.693147,2.833213,1.098612,3.78419,1.791759,3.583519,2.70805,2.639057,1.609438,2.995732,3.295837,2.70805,2.564949,1.791759,1.791759,1.791759,0.10436,2.079442,2.079442,2.302585,1.609438,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.639057,0.0,2.639057,1.94591,1.791759,0.0,2.302585,2.397895,1.791759,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
2.197225,2.197225,2.302585,1.609438,4.043051,1.791759,3.713572,2.70805,5.631212,3.583519,5.164786,3.89182,4.51086,4.454347,4.65396,4.867534,3.951244,4.369448,2.833213,2.833213,2.995732,0.398776,3.526361,3.526361,3.688879,2.944439,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,5.370638,3.433987,4.962845,3.688879,4.330733,3.78419,4.276666,4.59512,3.663562,4.110874,1.098612,1.098612,2.70805,0.262364,3.332205,3.332205,3.7612,3.258097,0
1.098612,1.098612,1.098612,0.693147,2.890372,1.386294,2.70805,0.0,3.78419,2.397895,3.526361,2.639057,2.70805,0.0,2.944439,3.178054,2.302585,2.70805,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.555348,1.94591,3.367296,2.397895,2.397895,0.0,2.70805,2.995732,2.302585,2.397895,1.098612,1.098612,1.098612,0.0,2.079442,2.079442,2.079442,1.94591,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,3.091042,1.791759,2.772589,2.079442,1.791759,1.098612,2.302585,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.122218,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,4.276666,2.564949,3.663562,2.70805,2.639057,3.091042,2.833213,3.295837,2.639057,2.639057,1.098612,1.098612,1.098612,0.438255,2.302585,2.302585,2.302585,2.197225,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.397895,0.693147,3.258097,1.098612,3.091042,1.386294,2.772589,1.098612,2.639057,2.890372,1.386294,2.70805,1.098612,1.098612,1.098612,0.09531,1.386294,1.386294,1.386294,1.098612,0
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
2.639057,2.639057,3.332205,1.609438,4.276666,1.609438,3.931826,2.833213,5.105945,2.564949,4.727388,3.332205,4.094345,3.713572,3.850148,4.276666,3.218876,3.871201,3.258097,3.258097,4.007333,0.307485,3.295837,3.295837,4.025352,2.302585,0
1.098612,1.098612,1.098612,1.098612,2.484907,0.693147,2.397895,0.0,3.332205,1.609438,3.178054,2.079442,2.484907,0.0,2.302585,2.639057,1.791759,2.197225,1.386294,1.386294,1.386294,0.0,1.609438,1.609438,1.609438,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.772589,0.693147,2.639057,0.0,5.676754,3.367296,5.472271,4.304065,4.836282,3.367296,4.927254,5.170484,4.204693,4.70048,1.791759,1.791759,1.94591,0.113329,3.044522,3.044522,3.178054,2.197225,0
1.098612,1.098612,1.098612,0.693147,2.564949,0.693147,2.397895,0.0,4.624973,2.772589,4.418841,3.555348,3.496508,1.609438,3.970292,4.174387,3.496508,3.496508,1.609438,1.609438,1.791759,0.04879,2.772589,2.772589,2.995732,2.302585,1
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.025352,2.079442,3.850148,2.944439,2.995732,1.386294,3.496508,3.688879,3.091042,2.944439,1.098612,1.098612,1.098612,0.067659,2.302585,2.302585,2.302585,1.791759,1
1.098612,1.098612,1.098612,0.693147,2.484907,0.0,2.397895,0.0,5.602119,3.178054,5.17615,4.025352,4.454347,4.290459,4.59512,4.919981,3.970292,4.442651,2.079442,2.079442,2.079442,0.34359,3.496508,3.496508,3.610918,2.772589,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.465736,1.791759,3.295837,2.302585,2.484907,0.0,2.70805,2.944439,2.079442,2.484907,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
1.791759,1.791759,1.94591,0.693147,3.258097,0.0,3.258097,0.0,4.919981,2.079442,4.867534,3.332205,4.343805,0.0,4.418841,4.584967,3.465736,4.204693,2.197225,2.197225,2.397895,0.0,3.367296,3.367296,3.496508,2.197225,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.465736,1.791759,3.295837,2.397895,2.484907,0.0,2.772589,3.044522,2.302585,2.484907,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,4.430817,2.833213,3.465736,2.772589,2.302585,3.610918,2.890372,3.178054,2.70805,2.302585,1.386294,1.386294,1.609438,0.770108,1.94591,1.94591,2.079442,1.94591,1
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,2.70805,0.693147,2.639057,1.609438,1.94591,0.0,1.94591,2.197225,1.386294,1.791759,1.098612,1.098612,1.098612,0.0,1.098612,1.098612,1.098612,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.079442,0.0,1.94591,0.0,5.407172,3.135494,4.941642,3.583519,4.158883,4.158883,4.330733,4.663439,3.78419,4.143135,2.079442,2.079442,2.197225,0.371564,3.73767,3.73767,3.78419,3.218876,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,1.098612,3.806662,0.0,3.806662,0.0,4.955827,1.791759,4.919981,2.484907,4.770685,0.0,4.812184,4.867534,2.564949,4.770685,1.609438,1.609438,1.609438,0.0,2.079442,2.079442,2.079442,1.94591,0
1.098612,1.098612,1.098612,0.693147,1.94591,0.0,1.791759,0.0,3.637586,1.791759,3.433987,2.079442,2.564949,1.098612,2.197225,2.995732,2.079442,2.564949,1.386294,1.386294,1.94591,0.067659,2.397895,2.397895,2.639057,2.079442,0
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,1.098612,4.634729,2.484907,4.043051,3.091042,3.091042,3.583519,3.73767,3.871201,3.332205,3.044522,1.609438,1.609438,1.609438,0.48858,2.639057,2.639057,2.639057,1.609438,1
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,0.693147,5.533389,3.663562,5.164786,3.89182,4.488636,3.73767,4.49981,4.867534,3.912023,4.394449,2.70805,2.70805,2.833213,0.215111,3.663562,3.663562,3.7612,2.944439,1
1.386294,1.386294,1.386294,0.693147,2.833213,0.0,2.772589,0.0,4.919981,2.484907,4.820282,3.73767,4.127134,1.098612,4.343805,4.543295,3.663562,4.025352,1.791759,1.791759,1.791759,0.019803,2.995732,2.995732,2.995732,1.94591,0
1.098612,1.098612,1.098612,0.693147,2.890372,0.0,2.833213,0.0,5.308268,2.772589,5.129899,4.110874,4.382027,3.091042,4.430817,4.70048,3.89182,4.127134,1.791759,1.791759,1.94591,0.122218,3.178054,3.178054,3.258097,2.484907,1
1.098612,1.098612,1.098612,0.693147,2.564949,0.0,2.484907,0.0,4.804021,2.833213,4.51086,3.218876,3.951244,2.772589,4.060443,4.219508,3.135494,3.828641,1.94591,1.609438,1.94591,0.157004,2.944439,2.70805,2.995732,2.397895,1
1.098612,1.098612,1.098612,1.098612,2.197225,0.0,2.197225,0.0,4.736198,2.484907,4.454347,3.178054,3.73767,2.890372,3.73767,4.094345,2.995732,3.713572,2.397895,2.397895,2.639057,0.182322,3.044522,3.044522,3.178054,2.944439,0
0.693147,0.693147,0.693147,0.693147,2.484907,0.0,2.484907,0.0,5.342334,2.995732,4.812184,4.025352,3.931826,4.248495,3.713572,4.060443,3.367296,3.401197,1.386294,1.386294,1.386294,0.451076,2.772589,2.772589,2.772589,2.564949,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.609438,0.0,4.110874,2.70805,3.806662,3.178054,2.639057,1.609438,3.332205,3.583519,3.135494,2.639057,1.098612,1.098612,1.098612,0.086178,2.197225,2.197225,2.197225,2.079442,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.304065,2.302585,4.174387,3.218876,3.332205,0.0,3.465736,3.806662,2.995732,3.258097,1.609438,1.609438,1.609438,0.0,2.302585,2.302585,2.302585,2.197225,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.555348,1.791759,3.401197,2.70805,2.484907,0.0,2.564949,2.772589,2.484907,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.73767,2.302585,3.496508,2.639057,2.397895,0.0,2.397895,2.995732,2.397895,2.302585,1.098612,1.098612,1.098612,0.0,2.197225,2.197225,2.197225,2.079442,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.218876,1.94591,2.944439,2.079442,1.94591,0.0,2.197225,2.564949,1.94591,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.890372,1.386294,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,1.098612,0.693147,1.94591,0.0,1.94591,0.0,2.995732,1.609438,2.772589,1.94591,1.791759,0.693147,2.079442,2.397895,1.791759,1.791759,1.098612,1.098612,1.386294,0.067659,1.386294,1.386294,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.639057,1.609438,2.302585,1.791759,0.0,0.0,0.0,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,2.639057,1.609438,2.302585,1.791759,0.0,0.0,0.0,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,1
1.386294,1.386294,1.609438,0.693147,2.944439,0.693147,2.772589,0.693147,4.615121,2.639057,4.406719,2.772589,3.89182,1.94591,4.189655,4.304065,3.258097,3.89182,1.94591,1.94591,1.94591,0.067659,2.890372,2.890372,3.178054,1.791759,0
1.098612,1.098612,1.098612,0.693147,2.890372,0.693147,2.70805,0.693147,4.762174,2.772589,4.488636,3.332205,3.912023,2.639057,4.127134,4.317488,3.332205,3.871201,2.079442,2.079442,2.079442,0.139762,2.484907,2.484907,2.484907,1.791759,1
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,3.367296,1.386294,3.135494,2.397895,2.079442,1.386294,2.564949,2.772589,2.197225,2.079442,0.693147,0.693147,0.693147,0.131028,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,3.401197,2.079442,3.091042,2.397895,1.94591,0.693147,2.397895,2.772589,2.397895,1.791759,1.098612,1.098612,1.098612,0.04879,1.609438,1.609438,1.609438,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.0,2.397895,0.0,4.26268,1.94591,4.174387,2.833213,3.7612,0.0,2.833213,3.178054,2.397895,2.639057,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.78419,1.791759,3.663562,2.833213,2.772589,0.0,2.564949,2.944439,2.197225,2.397895,1.386294,1.098612,1.386294,0.0,2.079442,1.94591,2.079442,1.791759,1
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,4.276666,2.302585,3.218876,3.044522,0.0,3.663562,2.197225,2.397895,2.397895,0.0,0.693147,0.693147,0.693147,0.947789,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.484907,0.693147,2.397895,0.0,4.276666,2.639057,4.077537,2.890372,3.433987,0.0,3.610918,3.850148,2.833213,3.433987,1.791759,1.791759,1.791759,0.0,2.397895,2.397895,2.397895,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,1.609438,2.944439,2.079442,1.94591,0.0,2.197225,2.484907,1.791759,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,2.833213,1.098612,2.70805,1.94591,1.94591,0.0,2.197225,2.397895,1.609438,1.94591,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.304065,2.302585,4.174387,3.218876,3.332205,0.0,3.465736,3.806662,2.995732,3.258097,1.609438,1.609438,1.609438,0.0,2.302585,2.302585,2.302585,2.197225,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.791759,0.0,1.791759,1.098612,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.791759,0.693147,1.609438,1.098612,0.693147,0.0,0.693147,1.098612,0.693147,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.609438,1.098612,2.484907,0.0,2.397895,0.693147,3.258097,1.098612,3.091042,2.079442,2.302585,1.098612,2.302585,2.70805,1.94591,2.197225,1.609438,1.609438,2.079442,0.09531,1.791759,1.791759,2.197225,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,3.806662,1.609438,3.663562,1.791759,3.258097,1.098612,3.218876,3.465736,2.079442,3.218876,1.386294,1.386294,1.386294,0.04879,2.197225,2.197225,2.197225,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.890372,1.386294,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
1.098612,1.098612,1.609438,1.098612,2.079442,0.0,2.079442,0.0,3.688879,1.609438,3.218876,2.079442,2.397895,2.484907,2.302585,2.833213,1.94591,2.397895,1.609438,1.609438,1.94591,0.378436,2.079442,2.079442,2.564949,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,0.0,4.770685,2.70805,4.442651,3.433987,3.555348,2.995732,3.555348,3.988984,3.091042,3.496508,1.609438,1.609438,1.609438,0.207014,3.044522,3.044522,3.135494,2.564949,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.791759,0.693147,2.70805,0.0,2.564949,0.693147,4.890349,2.639057,4.394449,3.295837,3.555348,3.688879,3.526361,3.951244,2.944439,3.526361,2.397895,2.397895,3.135494,0.398776,2.995732,2.995732,3.465736,2.197225,1
1.098612,1.098612,1.098612,0.693147,2.484907,0.0,2.484907,0.0,4.143135,1.791759,4.060443,2.564949,3.526361,0.0,3.850148,3.970292,2.995732,3.526361,1.386294,1.386294,1.386294,0.0,2.564949,2.564949,2.564949,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,0.693147,3.295837,1.098612,3.044522,1.098612,5.743003,3.713572,5.393628,4.430817,4.634729,3.988984,4.762174,5.01728,4.26268,4.394449,2.484907,2.484907,2.639057,0.215111,3.367296,3.367296,3.526361,2.833213,1
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.098612,1.791759,0.0,1.791759,1.94591,0.693147,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
1.098612,1.098612,1.098612,1.098612,2.995732,0.693147,2.833213,0.693147,5.897154,3.688879,5.533389,4.634729,4.727388,4.343805,4.787492,5.056246,4.290459,4.442651,2.397895,2.397895,2.397895,0.262364,3.73767,3.688879,3.73767,3.433987,1
0.693147,0.693147,1.098612,0.693147,2.484907,0.0,2.302585,1.098612,3.401197,1.386294,3.178054,2.70805,1.791759,1.791759,2.639057,2.833213,2.484907,1.791759,1.098612,1.098612,1.386294,0.198851,1.386294,1.386294,1.609438,1.098612,1
0.693147,0.693147,0.693147,0.693147,2.995732,0.0,2.995732,0.0,3.091042,0.693147,3.044522,1.609438,2.772589,0.0,2.890372,2.995732,1.609438,2.772589,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.386294,0.693147,2.639057,0.693147,2.564949,0.0,4.672829,2.639057,4.007333,2.944439,3.218876,3.688879,3.610918,3.7612,2.944439,3.218876,1.94591,1.94591,2.197225,0.542324,2.484907,2.484907,2.639057,1.94591,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.890372,1.386294,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,2.564949,1.098612,2.397895,1.386294,1.791759,0.0,1.94591,2.197225,1.386294,1.791759,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.0,1.94591,1.098612,4.007333,2.079442,3.871201,2.772589,3.258097,2.890372,3.433987,3.663562,2.772589,3.178054,0.693147,0.693147,0.693147,0.307485,2.079442,2.079442,2.079442,2.079442,1
1.386294,1.386294,1.386294,0.693147,2.833213,0.0,2.772589,0.0,3.970292,1.609438,3.871201,2.890372,3.091042,0.693147,3.465736,3.637586,2.890372,3.044522,1.791759,1.791759,1.791759,0.019803,2.302585,2.302585,2.302585,1.386294,0
1.791759,1.791759,1.791759,1.098612,3.091042,0.0,3.044522,0.0,5.808142,3.044522,5.710427,4.317488,5.09375,2.484907,5.123964,5.459586,4.369448,5.056246,3.091042,3.091042,3.178054,0.039221,4.276666,4.276666,4.418841,3.401197,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,1.94591,2.833213,2.079442,1.609438,0.0,1.791759,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
1.94591,1.94591,1.94591,1.386294,3.663562,1.609438,3.496508,1.098612,5.768321,3.73767,5.568345,3.951244,5.117994,3.044522,4.983607,5.26269,3.828641,4.997212,3.044522,3.044522,3.135494,0.076961,3.78419,3.78419,3.871201,3.258097,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.639057,0.693147,2.484907,0.0,4.189655,2.397895,4.025352,3.044522,3.295837,0.0,3.465736,3.73767,2.890372,3.218876,1.386294,1.386294,1.386294,0.0,1.609438,1.609438,1.609438,1.098612,0
2.079442,2.079442,2.197225,1.609438,3.496508,0.0,3.465736,0.693147,3.555348,0.693147,3.496508,2.197225,2.890372,0.693147,2.833213,3.218876,2.197225,2.833213,2.079442,2.079442,2.197225,0.029559,2.079442,2.079442,2.197225,1.609438,0
