AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,bug
1.098612,1.098612,1.386294,1.098612,2.079442,0.0,2.079442,0.0,2.944439,1.098612,2.833213,2.079442,1.791759,0.0,2.079442,2.484907,1.94591,1.791759,1.386294,1.386294,1.791759,0.0,1.609438,1.609438,1.94591,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.995732,0.0,2.995732,0.0,3.091042,0.693147,3.044522,1.609438,2.772589,0.0,2.890372,2.995732,1.609438,2.772589,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.951244,2.484907,3.688879,2.484907,2.944439,1.098612,2.995732,3.367296,2.397895,2.944439,1.098612,1.098612,1.098612,0.04879,2.302585,2.302585,2.302585,2.079442,1
0.693147,0.693147,0.693147,0.693147,3.73767,0.0,3.713572,0.693147,5.55296,1.791759,5.497168,4.465908,4.787492,2.484907,4.955827,5.010635,3.465736,4.779123,1.609438,1.609438,1.609438,0.04879,2.302585,2.302585,2.302585,2.302585,0
1.386294,1.386294,1.386294,0.693147,3.044522,0.693147,2.890372,1.098612,3.78419,1.609438,3.610918,2.639057,2.833213,1.609438,3.135494,3.332205,2.564949,2.772589,1.791759,1.791759,1.791759,0.10436,2.079442,2.079442,2.079442,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.258097,1.94591,2.995732,2.197225,1.94591,0.0,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
1.94591,1.94591,1.94591,1.386294,3.465736,0.693147,3.367296,0.693147,5.710427,3.135494,5.568345,4.143135,4.997212,2.944439,4.941642,5.257495,4.143135,4.867534,2.995732,2.995732,2.995732,0.067659,4.060443,4.060443,4.094345,3.401197,1
1.386294,1.386294,1.386294,1.098612,2.772589,0.0,2.564949,1.098612,6.212606,3.7612,5.834811,4.997212,4.859812,5.123964,4.983607,5.288267,4.330733,4.812184,2.397895,2.397895,2.484907,0.398776,4.189655,4.189655,4.304065,3.89182,0
2.079442,2.079442,2.079442,1.609438,3.637586,1.098612,3.496508,1.098612,6.135565,3.73767,5.950643,4.744932,5.293305,3.688879,5.398163,5.66296,4.691348,5.192957,3.401197,3.401197,3.401197,0.09531,4.356709,4.356709,4.454347,3.806662,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609438,0.0,1.609438,1.386294,0.0,0.0,1.098612,1.386294,1.386294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.098612,1.098612,1.386294,1.098612,2.564949,0.0,2.564949,0.0,3.367296,1.098612,3.258097,2.564949,2.197225,0.693147,2.70805,3.044522,2.564949,2.197225,1.609438,1.609438,1.94591,0.039221,1.791759,1.791759,2.079442,1.791759,0
1.098612,1.098612,1.098612,0.693147,2.70805,0.0,2.639057,0.0,5.605802,3.465736,5.455321,4.317488,4.812184,2.079442,4.94876,5.192957,4.248495,4.70953,1.609438,1.609438,2.079442,0.029559,3.526361,3.526361,3.713572,3.295837,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.386294,1.386294,1.386294,0.693147,2.639057,0.0,2.639057,0.0,3.912023,1.791759,3.806662,2.772589,2.995732,0.0,3.367296,3.583519,2.833213,2.995732,1.609438,1.609438,1.609438,0.0,2.302585,2.302585,2.302585,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.833213,1.609438,2.564949,1.94591,1.386294,0.0,1.791759,2.079442,1.609438,1.386294,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
1.098612,1.098612,1.098612,0.693147,2.639057,0.693147,2.484907,0.0,4.189655,2.397895,4.025352,3.044522,3.295837,0.0,3.465736,3.73767,2.890372,3.218876,1.386294,1.386294,1.386294,0.0,1.609438,1.609438,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.73767,2.302585,3.496508,2.639057,2.397895,0.0,2.397895,2.995732,2.397895,2.302585,1.098612,1.098612,1.098612,0.0,2.197225,2.197225,2.197225,2.079442,1
1.098612,1.098612,1.098612,0.693147,2.484907,0.693147,2.397895,0.0,4.779123,2.944439,4.543295,3.828641,3.465736,2.302585,3.951244,4.158883,3.526361,3.433987,1.791759,1.791759,2.197225,0.09531,2.833213,2.833213,3.044522,2.197225,1
1.098612,1.098612,1.098612,0.693147,2.70805,0.0,2.70805,0.0,3.663562,1.609438,3.433987,2.890372,2.197225,1.609438,3.044522,3.178054,2.772589,2.197225,1.386294,1.386294,1.386294,0.122218,1.609438,1.609438,1.609438,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.0,1.94591,0.693147,2.944439,0.693147,2.772589,1.609438,2.079442,1.098612,1.791759,2.302585,1.386294,1.94591,1.098612,1.098612,1.098612,0.122218,1.386294,1.386294,1.386294,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,0.0,3.135494,2.302585,2.079442,0.0,2.397895,2.772589,2.197225,2.079442,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
1.609438,1.386294,1.609438,0.693147,3.091042,0.693147,2.995732,0.693147,5.356586,3.218876,5.170484,4.158883,4.430817,2.995732,4.574711,4.836282,3.89182,4.356709,2.639057,2.564949,2.772589,0.10436,3.295837,3.178054,3.367296,1.94591,1
1.098612,1.098612,1.098612,0.693147,2.484907,0.693147,2.397895,0.0,4.276666,2.639057,4.077537,2.890372,3.433987,0.0,3.610918,3.850148,2.833213,3.433987,1.791759,1.791759,1.791759,0.0,2.397895,2.397895,2.397895,1.791759,0
0.693147,0.693147,0.693147,0.693147,2.397895,0.693147,2.079442,0.693147,3.912023,2.197225,3.465736,2.484907,2.833213,2.397895,2.995732,3.218876,2.197225,2.833213,0.693147,0.693147,0.693147,0.277632,1.609438,1.609438,1.609438,1.609438,0
1.098612,1.098612,1.098612,0.693147,2.397895,0.0,2.397895,0.0,4.406719,2.079442,4.290459,3.091042,3.663562,1.098612,3.713572,3.970292,2.890372,3.583519,1.386294,1.386294,1.609438,0.029559,2.564949,2.564949,2.639057,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.833213,0.693147,2.772589,0.0,5.147494,3.178054,4.990433,3.433987,4.553877,1.098612,4.477337,4.70953,3.218876,4.465908,1.94591,1.94591,2.079442,0.00995,3.091042,3.091042,3.178054,2.484907,0
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,1.098612,4.634729,2.484907,4.043051,3.091042,3.091042,3.583519,3.73767,3.871201,3.332205,3.044522,1.609438,1.609438,1.609438,0.48858,2.639057,2.639057,2.639057,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.70805,1.386294,2.484907,1.609438,1.386294,0.0,1.386294,1.94591,1.386294,1.386294,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.197225,0.693147,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
2.639057,2.639057,3.332205,1.609438,4.276666,1.609438,3.931826,2.833213,5.105945,2.564949,4.727388,3.332205,4.094345,3.713572,3.850148,4.276666,3.218876,3.871201,3.258097,3.258097,4.007333,0.307485,3.295837,3.295837,4.025352,2.302585,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.397895,0.0,2.397895,1.791759,1.098612,0.0,1.609438,1.94591,1.609438,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.044522,0.693147,2.995732,2.197225,1.94591,0.0,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.098612,0.0,1.098612,0.0,3.433987,1.609438,2.197225,1.94591,0.0,2.944439,1.609438,1.791759,1.791759,0.0,0.693147,0.693147,0.693147,1.178655,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.564949,0.0,2.484907,0.0,4.804021,2.833213,4.51086,3.218876,3.951244,2.772589,4.060443,4.219508,3.135494,3.828641,1.94591,1.609438,1.94591,0.157004,2.944439,2.70805,2.995732,2.397895,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.871201,2.484907,3.610918,2.772589,2.639057,0.0,2.70805,3.091042,2.397895,2.484907,1.386294,1.386294,1.386294,0.0,2.302585,2.302585,2.302585,2.079442,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.693147,1.791759,0.0,2.890372,1.609438,2.639057,2.197225,1.098612,0.0,2.079442,2.397895,2.197225,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,2.484907,1.386294,2.197225,1.791759,0.693147,0.0,1.609438,1.94591,1.791759,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.791759,1.791759,2.079442,1.386294,3.433987,0.693147,3.258097,1.386294,6.308098,3.828641,5.97381,4.553877,5.361292,4.795791,5.389072,5.673323,4.564348,5.278115,2.772589,2.772589,3.295837,0.270027,4.369448,4.369448,4.70953,3.850148,1
1.386294,1.386294,1.386294,1.386294,3.091042,0.693147,3.044522,0.0,4.624973,2.564949,4.488636,3.295837,3.828641,0.693147,3.89182,4.143135,3.295837,3.610918,1.94591,1.94591,2.079442,0.00995,2.70805,2.70805,2.772589,2.564949,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,1.94591,0.693147,3.367296,1.94591,2.995732,2.197225,2.079442,1.386294,2.397895,2.70805,2.197225,1.94591,1.098612,1.098612,1.098612,0.14842,1.386294,1.386294,1.386294,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,2.70805,1.386294,2.484907,1.386294,1.791759,0.0,1.791759,2.079442,1.098612,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.890372,0.693147,2.70805,0.693147,4.762174,2.772589,4.488636,3.332205,3.912023,2.639057,4.127134,4.317488,3.332205,3.871201,2.079442,2.079442,2.079442,0.139762,2.484907,2.484907,2.484907,1.791759,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.044522,1.94591,2.70805,1.94591,1.609438,0.693147,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.067659,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.258097,1.791759,2.70805,1.94591,1.609438,1.94591,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.357674,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.94591,0.693147,1.791759,0.0,5.332719,4.094345,4.997212,4.49981,3.401197,0.0,4.49981,4.779123,4.49981,3.401197,0.693147,0.693147,0.693147,0.0,3.367296,3.367296,3.367296,3.367296,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,4.043051,1.386294,3.988984,2.197225,3.663562,0.693147,3.688879,3.806662,1.94591,3.663562,1.609438,1.609438,1.609438,0.019803,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.367296,1.94591,3.135494,2.197225,2.302585,0.0,2.302585,2.639057,2.079442,1.94591,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.89182,2.302585,3.295837,2.484907,2.197225,2.70805,2.564949,2.890372,2.302585,2.197225,0.693147,0.693147,0.693147,0.431782,1.94591,1.94591,1.94591,1.94591,0
1.098612,1.098612,1.098612,0.693147,2.197225,0.0,2.079442,0.693147,4.49981,2.302585,4.158883,2.944439,3.433987,3.044522,3.496508,3.871201,2.944439,3.401197,1.791759,1.791759,1.94591,0.277632,2.833213,2.833213,2.995732,2.484907,0
1.609438,1.609438,2.079442,1.386294,3.135494,0.0,3.091042,0.0,3.871201,1.098612,3.806662,2.397895,3.258097,0.693147,3.135494,3.465736,2.302585,3.135494,2.197225,2.197225,2.639057,0.019803,2.302585,2.302585,2.70805,2.079442,1
1.386294,1.386294,1.386294,0.693147,2.833213,0.0,2.772589,0.0,4.919981,2.484907,4.820282,3.73767,4.127134,1.098612,4.343805,4.543295,3.663562,4.025352,1.791759,1.791759,1.791759,0.019803,2.995732,2.995732,2.995732,1.94591,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,1.94591,2.833213,2.079442,1.609438,0.0,1.791759,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,2.197225,0.0,2.197225,0.0,4.317488,2.197225,4.043051,2.944439,3.332205,2.397895,3.555348,3.78419,2.890372,3.295837,1.609438,1.609438,1.609438,0.165514,2.397895,2.397895,2.397895,1.94591,0
1.791759,1.791759,2.197225,1.609438,2.890372,0.0,2.772589,0.693147,4.110874,1.386294,3.871201,2.302585,3.178054,2.397895,2.995732,3.496508,2.397895,3.135494,2.484907,2.484907,2.995732,0.19062,2.772589,2.772589,3.218876,2.639057,1
1.386294,1.386294,1.386294,0.693147,2.995732,0.693147,2.772589,1.098612,4.59512,2.564949,4.189655,3.218876,3.258097,3.091042,3.871201,4.007333,3.401197,3.258097,2.564949,2.564949,2.564949,0.277632,2.772589,2.772589,2.772589,2.079442,1
1.098612,1.098612,1.098612,0.693147,3.637586,0.0,3.583519,0.693147,6.329721,3.496508,6.186209,4.110874,5.963579,3.78419,4.369448,4.672829,3.89182,4.077537,1.791759,1.791759,2.302585,0.086178,3.218876,3.218876,3.401197,3.044522,1
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.610918,2.079442,3.258097,2.302585,2.302585,1.609438,2.484907,2.890372,2.197225,2.302585,1.098612,1.098612,1.609438,0.14842,1.94591,1.94591,2.197225,1.791759,0
1.791759,1.791759,1.94591,1.386294,3.496508,1.386294,3.332205,0.0,6.278521,4.317488,6.104793,5.043425,5.379897,3.044522,5.505332,5.762051,4.812184,5.278115,3.218876,3.218876,3.218876,0.039221,4.430817,4.430817,4.521789,3.89182,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.367296,1.94591,3.135494,2.197225,2.197225,0.0,2.397895,2.639057,1.791759,2.197225,0.693147,0.693147,0.693147,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.609438,2.302585,1.609438,1.098612,0.0,1.386294,1.791759,1.386294,1.098612,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.564949,0.0,2.564949,1.098612,3.806662,1.791759,3.663562,2.639057,3.091042,2.302585,3.332205,3.465736,2.397895,3.091042,0.693147,0.693147,0.693147,0.215111,1.386294,1.386294,1.386294,1.386294,1
1.386294,1.386294,1.386294,0.693147,2.639057,0.693147,2.484907,0.0,4.143135,2.397895,3.912023,2.639057,3.135494,1.609438,3.332205,3.637586,2.772589,3.135494,1.791759,1.791759,1.94591,0.076961,2.639057,2.639057,2.772589,2.079442,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.995732,1.791759,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,4.043051,1.386294,3.988984,2.197225,3.663562,0.693147,3.688879,3.806662,1.94591,3.663562,1.609438,1.609438,1.609438,0.019803,1.791759,1.791759,1.791759,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.302585,1.098612,2.079442,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
1.098612,1.098612,1.098612,0.693147,2.079442,0.0,2.079442,0.0,2.484907,1.098612,2.302585,1.609438,1.098612,0.0,1.791759,2.079442,1.791759,1.098612,1.098612,1.098612,1.098612,0.0,1.098612,1.098612,1.098612,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.995732,1.791759,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
1.386294,1.386294,1.386294,0.693147,2.890372,1.386294,2.70805,0.0,3.871201,2.484907,3.583519,2.639057,2.772589,1.94591,2.944439,3.178054,2.397895,2.639057,1.609438,1.609438,1.609438,0.157004,1.94591,1.94591,1.94591,1.098612,0
0.693147,0.693147,0.693147,0.693147,2.079442,0.693147,1.94591,0.0,3.401197,2.079442,3.091042,2.397895,1.94591,0.693147,2.397895,2.772589,2.397895,1.791759,1.098612,1.098612,1.098612,0.04879,1.609438,1.609438,1.609438,1.386294,0
0.693147,0.693147,0.693147,0.693147,2.564949,1.098612,2.302585,0.0,3.496508,2.302585,3.178054,2.397895,2.302585,0.0,2.639057,2.833213,2.079442,2.302585,1.098612,1.098612,1.098612,0.0,1.386294,1.386294,1.386294,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.944439,1.386294,2.772589,2.079442,1.791759,0.0,2.197225,2.484907,1.94591,1.791759,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
2.079442,2.079442,2.302585,0.693147,3.465736,0.693147,3.401197,0.693147,6.042633,3.295837,5.697093,3.850148,5.236442,4.584967,5.135798,5.451038,3.912023,5.214936,2.484907,2.484907,3.401197,0.285179,4.26268,4.26268,4.51086,2.397895,0
1.791759,1.791759,1.791759,1.098612,3.091042,0.0,3.044522,0.0,5.808142,3.044522,5.710427,4.317488,5.09375,2.484907,5.123964,5.459586,4.369448,5.056246,3.091042,3.091042,3.178054,0.039221,4.276666,4.276666,4.418841,3.401197,1
1.386294,1.386294,1.386294,0.693147,2.890372,0.693147,2.772589,0.0,4.127134,2.302585,3.931826,3.178054,2.890372,1.098612,3.465736,3.637586,3.091042,2.833213,1.609438,1.609438,1.94591,0.039221,2.302585,2.302585,2.484907,1.386294,0
0.693147,0.693147,0.693147,0.693147,1.609438,0.0,1.609438,0.0,3.871201,2.484907,3.610918,2.772589,2.639057,0.0,2.70805,3.091042,2.397895,2.484907,1.386294,1.386294,1.386294,0.0,2.302585,2.302585,2.302585,2.079442,0
1.098612,1.098612,1.098612,0.693147,2.772589,0.0,2.70805,0.0,4.382027,2.302585,4.204693,3.135494,3.496508,1.609438,3.7612,3.951244,3.135494,3.401197,1.791759,1.791759,1.791759,0.058269,2.484907,2.484907,2.484907,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.555348,2.079442,3.332205,2.484907,2.302585,0.0,2.639057,2.995732,2.397895,2.302585,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
1.791759,1.791759,2.197225,1.609438,2.890372,0.0,2.772589,0.693147,4.110874,1.386294,3.871201,2.302585,3.178054,2.397895,2.995732,3.496508,2.397895,3.135494,2.484907,2.484907,2.995732,0.19062,2.772589,2.772589,3.218876,2.639057,1
2.079442,2.079442,2.197225,1.609438,3.496508,0.0,3.465736,0.693147,3.555348,0.693147,3.496508,2.197225,2.890372,0.693147,2.833213,3.218876,2.197225,2.833213,2.079442,2.079442,2.197225,0.029559,2.079442,2.079442,2.197225,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.098612,0.0,2.484907,1.386294,2.079442,1.609438,0.693147,0.693147,1.098612,1.609438,1.386294,0.693147,0.693147,0.693147,0.693147,0.131028,1.098612,1.098612,1.098612,1.098612,0
0.693147,0.693147,1.098612,0.693147,3.218876,1.609438,2.890372,1.386294,4.158883,2.197225,3.89182,2.772589,3.295837,2.197225,3.433987,3.583519,2.639057,3.135494,0.693147,0.693147,1.098612,0.157004,0.693147,0.693147,1.098612,0.693147,0
1.098612,1.098612,1.098612,1.098612,2.484907,0.0,2.484907,0.0,3.295837,1.386294,3.178054,2.397895,2.197225,0.0,2.484907,2.833213,2.302585,2.079442,1.609438,1.609438,1.609438,0.0,1.791759,1.791759,1.791759,1.791759,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.555348,2.079442,3.332205,2.484907,2.302585,0.0,2.639057,2.995732,2.397895,2.302585,0.693147,0.693147,0.693147,0.0,1.94591,1.94591,1.94591,1.94591,0
1.386294,1.386294,1.791759,1.098612,2.995732,0.693147,2.833213,0.693147,4.836282,2.890372,4.454347,3.295837,3.688879,3.178054,3.850148,4.174387,3.332205,3.637586,2.564949,2.564949,2.890372,0.239017,2.995732,2.995732,3.258097,2.484907,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.833213,1.386294,2.639057,1.94591,1.386294,0.0,1.791759,2.302585,1.94591,1.386294,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
1.098612,1.098612,1.098612,0.693147,2.302585,0.0,2.302585,0.0,2.70805,0.693147,2.639057,1.609438,1.94591,0.0,1.94591,2.197225,1.386294,1.791759,1.098612,1.098612,1.098612,0.0,1.098612,1.098612,1.098612,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.639057,1.098612,2.484907,1.791759,1.386294,0.0,1.791759,2.079442,1.609438,1.386294,0.693147,0.693147,0.693147,0.0,1.098612,1.098612,1.098612,1.098612,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,1.609438,0.0,1.609438,0.693147,0.693147,0.0,0.693147,1.386294,1.098612,0.693147,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,2.079442,0.693147,1.94591,1.098612,1.386294,0.0,1.386294,1.609438,0.693147,1.386294,0.693147,0.693147,0.693147,0.0,0.693147,0.693147,0.693147,0.693147,1
1.386294,1.386294,1.386294,0.693147,2.833213,0.693147,2.639057,1.098612,4.634729,2.484907,4.043051,3.091042,3.091042,3.583519,3.73767,3.871201,3.332205,3.044522,1.609438,1.609438,1.609438,0.48858,2.639057,2.639057,2.639057,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,3.135494,1.94591,2.833213,2.079442,1.609438,0.0,1.791759,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.609438,1.609438,1.609438,1.609438,0
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,2.890372,1.386294,2.70805,1.94591,1.609438,0.0,1.94591,2.302585,1.791759,1.609438,0.693147,0.693147,0.693147,0.0,1.386294,1.386294,1.386294,1.386294,0
2.302585,1.94591,2.772589,1.94591,3.663562,1.098612,3.526361,1.386294,5.081404,2.564949,4.905275,3.465736,4.465908,2.70805,4.204693,4.51086,3.496508,4.077537,2.890372,2.890372,3.73767,0.09531,3.610918,3.295837,4.110874,3.332205,0
0.693147,0.693147,0.693147,0.693147,1.791759,0.0,1.791759,0.0,3.850148,1.94591,3.295837,2.70805,1.94591,2.70805,2.772589,2.995732,2.639057,1.94591,1.386294,1.386294,1.386294,0.431782,1.94591,1.94591,1.94591,1.609438,1
0.693147,0.693147,0.693147,0.693147,1.386294,0.0,1.386294,0.0,4.007333,2.302585,3.401197,2.397895,2.484907,2.944439,2.639057,2.995732,2.197225,2.484907,1.098612,1.098612,1.098612,0.482426,1.94591,1.94591,1.94591,1.791759,0
