project,cls_boot,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
lucene-2.0,KNeighborsClassifier()13,-0.0010110401758597254,-0.021232675752518776,-0.015846289771661186,-0.00035829031028873805,0.006790203848180152,0.09839624836096726,-0.01867551109575032,0.015456828182058282,0.008261103593402238,0.013395552586845749,0.06756008348673401,0.010748214403075251,-0.016433985135124476,-0.006566732748271158,0.002751373298304265,-0.0037446053760817532,-0.009351175959413337,0.02751899920419024,0.016788503071891517,-0.0015108360992183113
lucene-2.0,KNeighborsClassifier()14,0.0017860271407482387,0.0002817577123830128,0.022985920249761777,0.012549174841345642,0.011814135548711554,0.05976460468622541,0.04755881165283104,0.032715177419028275,0.03502335093486025,-0.0048321248939979045,0.06596583588769316,0.004352468999926536,0.018425779577509852,-0.008941211191553644,-0.002943902074936635,-0.0006529453407473928,-0.00430113611205912,0.018813865219665625,0.01983005781626365,0.0023824857292404824
lucene-2.0,KNeighborsClassifier()15,-0.0017773665066127674,-0.0028008203592867487,0.015213762753849487,0.009607300688252267,-0.0015950525982786257,0.0756006626313098,0.009462342684467155,0.013328527211887398,0.0048199802699168395,-0.0014777151774333986,0.04794407244544499,-0.010351401185409425,0.01998418172495091,0.0029493578419997357,0.0,-0.010590470191348338,0.025596918259288323,0.05075049229122336,0.008549533800687726,0.004721048027050995
lucene-2.0,KNeighborsClassifier()16,-0.010931589312119554,-0.013502425637020128,0.0042232021182681614,0.012459680378668141,-0.0006482341090865696,0.021899428475963677,0.01826574502453455,2.607087964752175e-06,-0.0014323906448827195,-0.003160697039666811,0.045036777100792354,0.002861852332948427,0.008686651223247686,-0.0006362591762449155,-0.002308457711442857,-0.004232462900745264,-0.0006243160943575177,0.0038394030627081975,0.03575506961328163,0.004269398484165321
lucene-2.0,KNeighborsClassifier()17,0.011562764496969628,0.0037023920748618135,0.0026564791846585755,-0.00010695338350215078,0.010975443368612616,0.06235303644602068,0.022626233391912182,0.0207474785659477,0.04453143707891151,0.000766903917177868,0.015961201153174353,0.004334332583654605,0.010623460983847855,0.0045477599323754435,0.0017041420118343708,0.007586441448789758,0.0057287636282957214,0.015390577192222876,0.0113734752388019,0.005204512859248073
lucene-2.0,KNeighborsClassifier()18,0.007852198315459247,0.006220020669587343,0.030025330178858885,-0.0050233534324798206,0.022694237369441508,0.12632551503413503,0.02646792844809915,0.004823608479392982,-0.017684619711383832,0.004456031343407565,0.022171510593921626,0.011256996841185236,-0.0282042374726433,0.0032265690723511844,-0.007507491384001402,-0.0022862982167575875,-0.03594964124247179,0.016573861689617612,-0.021037991473903856,-0.0036586834689869984
lucene-2.0,KNeighborsClassifier()19,0.003591246984106209,-0.0027461055675173053,0.016370831960698076,0.01691024952601917,-0.010780414678566531,0.010124645086678976,0.012607039720788821,-0.007210011433076833,0.025978167054423348,0.012343248909385256,0.009287419197690903,0.008415621300331834,0.005314585536379321,-0.0054905824398724335,0.010809754926975512,-0.0069598059601267215,-0.008453248773944275,0.01173169637784644,0.010285418973502014,0.001104590655545743
lucene-2.0,KNeighborsClassifier()20,-0.0012610231526595905,-0.004630211494867847,0.009784852981838132,0.015044794662887152,0.004687818266090264,0.02905779629653909,0.012156988912707977,0.03206816298392024,0.01867426675136764,0.002253142406361186,0.06394447656519066,0.0065828218405485075,0.010354732734536855,-0.0029870681787445897,0.0013014119091467214,-0.0044868643610063595,0.01287007750274622,0.014726239382247144,0.030189391070666653,0.0013505435252756915
lucene-2.0,KNeighborsClassifier()21,0.002971437728083006,-0.007226505677501414,-0.011177170698773496,-0.00014526580464201632,0.0001123475159748688,0.04968197364212264,0.010743963480031083,0.002993111102496413,0.0035842112896186107,-0.010107180351791846,0.01554877738181227,0.004899895138619202,-0.015994215900149947,0.0006850084884138674,-0.0014627712249739666,0.004945392951043179,0.01343925259102956,0.00043458679437982097,-0.017489801875788292,-0.012052914616134131
lucene-2.0,KNeighborsClassifier()22,0.008840658264707858,-0.0007035029810545445,0.004874905445163616,0.016293084242796338,0.02094992513344639,0.057538484854345706,0.039010587351389944,0.022252394953665485,0.006634604278318515,0.0007104950323164472,0.0433428123704031,-0.0026741647099954944,0.022480248270935928,0.001697117267281425,-0.006220832816797289,-0.0011397802797847056,-0.005955136354785968,0.025002661589898393,0.03962869556623312,0.0010965270780904923
lucene-2.0,KNeighborsClassifier()23,0.010597830679947112,-0.004130811737784974,0.027457366849933062,-0.008126198917533274,-0.01038230670877331,0.05494169727500877,-0.0002337821341857449,-0.012198043352628907,-0.01034626176193433,-0.008103404035627792,0.009599896590582899,0.0030979219385016245,0.0028692282748880383,0.004172589099976412,-0.009755720396691387,-0.002905845463963859,-0.007818923748866231,-0.037187910714673166,-0.02001342790950481,-0.02228358108128583
lucene-2.0,KNeighborsClassifier()24,-0.024942034804655556,-0.005308490662818972,0.028159519543393432,-0.030722552586217384,-0.0371364643492788,0.04677801733941763,-0.02108711147989452,-0.05112469843974174,-0.043405729312873884,0.0002058383437169109,0.013584653067307438,0.0005024544990347968,-0.013656799700264309,-0.012310670734598395,0.002170005136106834,0.005346213752275091,0.00286379318462644,-0.01488034225583656,-0.010792861646379714,0.005864256067845996
lucene-2.0,MLPClassifier(random_state=0)0,0.03153349408429596,0.01602361116622442,0.0337848001495381,0.024298279101202795,0.22899623217499732,0.06220066784330006,0.08304805706530508,0.038611960813674,0.040908767450071985,0.036428867781653246,0.025576549588312947,0.025279292998537626,0.033936764612114124,0.01650826052882239,0.005100827864398987,0.010991065156379322,0.04215310199617136,0.021820311314907408,0.1120893513608569,0.02901331782266847
lucene-2.0,MLPClassifier(random_state=0)1,0.04326398133743247,0.030123318195867773,0.04037931866619229,0.016728977790380167,0.12057187996833717,0.07284632853588444,0.040294056310750434,0.03387402673682169,0.017717339057945956,0.02284312404390091,0.04653303698698572,0.011032779418058332,0.02065250766768344,0.013013164864366123,0.0029661695842758064,0.053442164986607,0.05767886530132746,0.06108923926346959,0.04122311858402776,0.005750970774953026
lucene-2.0,MLPClassifier(random_state=0)2,0.01727751165096592,0.0398980215236426,0.04945556709064494,0.04153086647701617,0.06238255163771524,0.054349901357462774,0.04037369134565999,0.1630052687838231,0.014268733045695217,0.03406051392688998,0.04822980815003341,0.018186764703330683,0.019262540548679527,0.016913922114376687,0.006326890013550646,0.009157359967921264,0.08040537842245767,0.04635246260022079,0.019741512732023233,0.007624693238938267
lucene-2.0,MLPClassifier(random_state=0)3,0.01883923882354666,0.018851992184868608,0.031153902495579155,0.042877185511369625,0.03281651955226131,0.09574181713359811,0.06776385856814852,0.06697590315359747,0.03740024567365172,0.06073852727775389,0.050169971568203596,0.005365903293839458,0.03252704701662101,0.021160067690597154,0.02445254447313803,0.06554438957143813,0.10321395611264528,0.08478591413845038,0.024964940771548504,0.007815095075207395
lucene-2.0,MLPClassifier(random_state=0)4,0.010024047672390832,0.027001236224727117,0.05985687011430386,0.021133039760013354,0.10784208122433701,0.07682095528374236,0.05513827018464184,0.08056573993895466,0.042221166326913744,0.012449063154047613,0.03433535509071346,0.009961699319813038,0.013915538509317767,0.0023874277365933507,-0.0012335619074664672,0.0360023094232964,0.1428315322094956,0.018984462685233683,0.025153374083809802,0.001510306817286331
lucene-2.0,MLPClassifier(random_state=0)5,0.015616486267364107,0.010203307324978268,0.04514365953843212,0.017636036188137413,0.1771521619569414,0.04336085351459408,0.07844334058765284,0.054468694339487894,0.019401952548960533,0.02131645754787468,0.021067932182206067,-0.0012307630633067524,0.021001560770439968,-0.0010401635674095067,0.001776246067409386,0.023208523319603214,0.0932323572078514,0.024386762783466347,0.06295635557349544,0.02596643196799071
lucene-2.0,MLPClassifier(random_state=0)6,0.033484163111066875,0.05481432349261823,0.048864607669761674,0.009238457711562887,0.023189508261565458,0.07479527230420707,0.09500655575889728,0.11218956353506662,0.04441081192822759,0.05394152758278203,0.03511228162245987,0.0006229149576155724,0.02113912876299311,0.03515513415072471,0.009684761663135383,0.0657454401498925,0.08913282718138174,0.02846123291633228,0.03505784052057706,0.02465531688566809
lucene-2.0,MLPClassifier(random_state=0)7,-0.00999203681269743,-0.05156334478595635,0.017335898380081868,-0.0053024211828526235,0.010093451074243375,-0.0009608699262971276,-0.0009963388472361246,0.06278388313415326,-0.01524979580467118,-0.0325499473524426,0.017878271899519627,-0.0035582258117468867,0.004021160348853195,-0.02469029030954419,-0.011756585198778148,-0.03278429213705589,-0.006111221754209737,-0.01550363110837615,-0.006272929500730067,-0.02062027422674921
lucene-2.0,MLPClassifier(random_state=0)8,0.0019244027258928308,0.01252811397187533,0.07554193098113632,0.02040736317448323,0.004598507206583368,0.0526363751340791,0.026480529058756926,0.08314843917124788,0.03765626134072757,-0.007972160769652787,0.021195656200021677,0.00031656293109288747,0.019115075918048036,0.029556558266225254,-0.017693799734639217,0.01264124020009132,0.035769234995459434,0.04641269115385988,0.023234876374636143,0.025369716737074527
lucene-2.0,MLPClassifier(random_state=0)9,0.004748549000426183,-0.01123054572018214,0.06449097402765959,0.001791945950882634,-0.008574105346623452,0.006491455377615441,0.05006825579465053,0.023393772126158664,-0.002681009029635284,-0.01861202246228239,0.009843154202649966,-0.0091869462117119,0.013504363875357589,-0.005642762039953508,-0.018966128201044125,0.018677826092533,0.0883333969161276,0.007489328542096207,-0.005551519805753027,-0.0022421110993162997
lucene-2.0,MLPClassifier(random_state=0)10,0.004171686024485979,0.007906348145401232,0.034947505039953565,0.009067441652924555,0.1267954471088189,0.028509559811440276,0.06961597851945701,0.03206050833954132,0.03861942819283785,0.015775560075758584,0.041435204938885174,0.010446346535093137,0.01344239947669113,0.009148168931283477,-0.0022303049351981084,0.001704585997277892,0.05978585208134999,0.005015903529366939,0.0494317139768348,0.0006643399440848219
lucene-2.0,MLPClassifier(random_state=0)11,0.017727637378224602,0.02034222626987487,0.06471652082028889,0.0018396790158376319,0.026191706089925763,0.03157137971887041,0.04201716891574429,0.04378913726067246,0.03293198274347482,-0.00317990029278564,0.027001871173262616,0.01028804364564051,0.02276088364828196,-0.006695794668369173,0.008881167790701685,-0.0012159327954158706,0.054656073057410416,0.02110413768116756,0.06933199808400531,0.004664573286051477
lucene-2.0,MLPClassifier(random_state=0)12,0.030908460387584706,0.015329891356082613,0.018490684989057628,0.016165198694956598,0.1431333730731005,0.06989597188587107,0.02083062438540005,0.013462221671239085,0.03497031526728216,0.02125229005512835,0.021366256011430707,0.0243818866378824,0.017957472372738793,0.0006454176546866286,0.004201253251029105,0.005846718137728377,0.07754504438435923,0.0259715773877207,0.03728170065782237,0.012552082444134083
lucene-2.0,MLPClassifier(random_state=0)13,0.01026922326571576,0.0034015339733412197,0.06384304499139508,0.029077029648619582,-0.003627314677170523,0.043227574998869436,0.04438034302949156,0.07898195228619498,0.01785958366693195,0.03805257412513681,0.02412106728375055,0.040084512350429105,0.026938943845895603,-0.003647287254339293,0.0022349064909032634,0.01833484978751987,0.029025948658593984,0.003963293414039448,0.020695971951812876,0.011257628177056356
lucene-2.0,MLPClassifier(random_state=0)14,-0.0007241615421633929,0.0009021255016589569,0.07989262834414947,0.03198249532507551,0.13331530628895075,0.028295980901502142,0.05305792485008226,0.051003489027746804,0.0547000514741473,0.014681060401916324,0.021492362877171125,0.007767909075662449,0.04499277471979934,0.007417370089775757,0.005622134730553086,0.022979577204721765,0.07051336418655958,0.0655138213965237,0.09566244660979219,0.004383849627246384
lucene-2.0,MLPClassifier(random_state=0)15,0.048794193615149334,0.025076529291906097,0.09043120258856906,0.01994011532907354,0.12660437627369475,0.10733275395178735,0.038571555496304255,0.0381361089627569,0.055682417674691106,0.015148081552712656,0.049384121094262295,0.04607637591819045,0.03100855989469826,0.04949980670844936,0.0016444726719831637,0.018158384024084588,0.14025280756446032,0.04259453833832524,0.051973824801610675,0.05078574889193552
lucene-2.0,MLPClassifier(random_state=0)16,-0.012830610954353316,-0.005810077540214032,-0.0008154909565152879,-0.007780285329219585,0.008014857203730453,0.006322190995722168,0.019011083403092998,0.029597695435641475,0.0015839416918130623,-0.009913742741517977,0.0005229910243102198,-0.01133314834909338,-0.005456585403176408,-0.006022882699684051,-0.008897833141299594,-0.004159745334757155,-0.012422578774457578,0.0028721964954209513,0.028142891865381457,-0.0008124309910408068
lucene-2.0,MLPClassifier(random_state=0)17,0.022906157868400955,0.013182667398746552,0.04317697080738281,0.025345815288811725,0.05062211389520332,0.07701198774322097,0.024609418196027587,0.08363406340894755,0.02868427088698379,0.024516568546625043,0.029310424914123074,0.04418163575532654,0.02880026056430626,0.02334809039551631,0.014906809602815234,0.024845689780638894,0.022122943120137784,0.022161898705154958,0.049680203087269795,0.022332841988708583
lucene-2.0,MLPClassifier(random_state=0)18,0.041518682221263876,0.03312197475758904,0.09979849381266565,0.04997553468854214,0.11728456210909245,0.12751729355767222,0.054628780968331264,0.055224476127316,0.07610545366296104,0.06272020216892903,0.0333894559676184,0.012836488461242435,0.053130794190561964,0.05143387301680344,-0.003202915540136444,0.03547357095143189,0.06025940248415226,0.06255990192355865,0.08586416873223586,0.049417206264603594
lucene-2.0,MLPClassifier(random_state=0)19,0.02127206765111099,0.024004210995191868,0.024299874899335792,0.002962782557106447,0.0815262705382565,0.03689515454930828,0.07141604588114364,0.13136373139242677,0.06544091642420798,0.009069524205574813,0.01021763033979355,0.023553262892771668,0.022947944572056223,0.019308683133173882,-0.02489651060650897,0.0031415255873264414,0.02100740947810677,0.030257537955335014,0.03928434412876426,0.03123997882386511
lucene-2.0,MLPClassifier(random_state=0)20,0.030717210880577363,0.033073618987441884,0.08134538892320198,0.049592045863459173,0.11943782924113316,0.06297386583247368,0.06636512907279694,0.09333302742622736,0.03234391144211082,0.033652631947517025,0.028024021755514408,0.015144747499003226,0.006888114250430304,0.01892820053041975,0.0012086987663324589,0.01744426434650427,0.03638876321736445,0.04062918178728356,0.07775221190654852,0.006963536448594523
lucene-2.0,MLPClassifier(random_state=0)21,0.03864670900951475,0.034256976887276365,0.07550815298068098,0.01967457956590839,0.014413106562437,0.04937660526118306,0.08379499062607916,0.02558586994213132,0.07841081539796298,0.022141696821929794,0.0952440988518111,0.0182466963671174,0.06467408842896416,0.021275418891792994,0.008123575583684173,0.0003486977446684181,0.11006815955653725,0.01614129954908607,0.09538515186777084,0.021386477416541247
lucene-2.0,MLPClassifier(random_state=0)22,0.011982172324453857,0.03755883103483022,0.07921591975253507,0.010863692711406588,0.04868827389804298,0.056841097486385446,0.05021258855182554,0.08622553308930872,0.04827983242102718,0.012578497545295315,0.041447350546245945,0.035981019257639565,0.049107490882915765,0.02354162019718122,0.0010998824911868255,0.004100183903879549,0.029911047236783676,0.019355968210388267,0.07293108707138393,0.012007012957689321
lucene-2.0,MLPClassifier(random_state=0)23,0.035110735591500505,-0.0024496489075635443,0.08370625365610454,0.004103551689758396,0.060456260993414876,0.03340408123313102,0.07183534618627282,0.040821381060476,0.06125772279466068,-0.0073930846051015915,0.028467882377925743,-0.0008597250702513737,0.03440830458571535,-0.01080810361605855,-0.004985504143234909,0.004800872862392911,0.016466634088828452,0.0036033572568493267,0.012036437523456827,-0.000442905849589339
lucene-2.0,MLPClassifier(random_state=0)24,0.03181253476814174,0.03622824188171318,0.0509007006861102,0.005792567408897687,0.04532999314640951,0.03824165408325482,0.0662857460724624,0.11551841819720074,0.05452729178796544,0.022906739904411645,0.051887571905658465,-0.001922077922077925,0.06568418908295788,0.0296336369256465,0.00629610595780695,0.03697853520623311,0.11728188186190519,0.022358653338149664,0.08101662832821642,0.00578525153007917
lucene-2.2,RandomForestClassifier(random_state=0)0,-0.00014233812770616527,0.0,-0.0005693525108246611,0.016861119889126874,-0.002697442707015192,0.004723629333021448,0.010010876377129838,0.00371099917299456,0.0030958482117689947,-0.0018623086856642823,0.0022187951817256215,-0.0014233812770616527,0.0,0.004343273924112121,0.002866952359471764,0.0,0.0,0.000716738089867941,0.0,-0.0007116906385308264
lucene-2.2,RandomForestClassifier(random_state=0)1,0.0025381692845947513,0.0,0.0060560865929994104,0.0118839555499025,0.002672840350109116,0.0,0.008849302167423016,0.0010756455051757151,0.004689441972780206,0.004162466126282913,0.002028404243169373,0.0,0.00013377624115879172,0.0,0.0037412606306683038,0.0,0.0,0.005138818263150009,0.0030768535466522097,0.0030768535466522097
lucene-2.2,RandomForestClassifier(random_state=0)2,0.002063164749294533,0.0,0.0,0.011687959414764349,0.003418972876221864,0.0,0.006384159290001401,0.008896725565534745,0.0019341951950285318,0.0,0.0022327026577151,0.0,0.0,0.002528990734061973,0.0040181989679852715,0.0,0.0,0.0060933867997060576,0.0,0.0031293347389446512
lucene-2.2,RandomForestClassifier(random_state=0)3,0.00608467906296883,0.0,0.0003950947603121646,0.006646298738614864,0.004131201638347224,0.0,0.004129420877820236,0.002657748049052433,0.0,-0.00041734685940952865,0.0030343263428344123,-0.0005466875557876393,0.0,0.0,0.0042855067702456,0.0,0.0,0.006230747395844212,0.0,0.0
lucene-2.2,RandomForestClassifier(random_state=0)4,0.010022543069395184,0.0,0.0,0.01522447901145222,0.0,0.0007117437722420128,0.002293906810035864,0.004013356977635172,0.000853082961056022,0.0002846975088968051,0.0,0.0,0.0,0.0,0.00042704626334520766,0.0,0.0,0.003698056985482805,0.0,0.0005693950177936102
lucene-2.2,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0029773462783172187,0.008730413795255423,0.0,0.0028246351719020345,0.006211156939603364,0.004660234769676408,0.0,0.0,0.0,0.0,0.0,0.0,0.0029781868616820706,0.0,0.0,0.0,0.0,0.0
lucene-2.2,RandomForestClassifier(random_state=0)6,0.002225230705656873,0.0,0.0020983606557376786,0.01464228501936161,0.0,0.0009180327868852345,0.002378860402596521,0.0029086933909084943,0.0010526372740811496,0.0,0.00039344262295081477,0.0013114754098360493,0.0,0.0,0.003298593017196394,0.0,0.0,0.0,0.0,0.0003960396039603875
lucene-2.2,RandomForestClassifier(random_state=0)7,0.0036399640514459277,0.0,0.014350389995848917,0.004610559260168667,0.0,0.0,0.0,0.008092799721582061,0.0008420419517329413,-2.0048617898416054e-06,0.00028068065057764715,0.00510091571004836,0.0038780452649917053,0.0,0.0,0.0,0.0,0.00027167289126836194,0.0,0.0005613613011552943
lucene-2.2,RandomForestClassifier(random_state=0)8,0.0006939906522149819,0.0007494073483333707,0.002947154471544664,0.0016565783434515202,0.003103113118517458,0.0012747414488778386,0.003789666649680905,0.0050210144174617265,0.0006139879273727188,0.0008246828143022089,0.008382958512305439,0.0,0.0,0.0007759180728588788,0.004634782772364399,0.001011559899236376,4.0806362372456385e-05,0.004757231646944353,-0.0003733689625045633,0.00019878296202219037
lucene-2.2,RandomForestClassifier(random_state=0)9,0.00013468013468013407,0.0,0.0,0.020752956012374035,0.0028273789347614733,0.0010774410774410726,0.007177291438792656,0.0,0.002286850608998252,0.004034076785754626,0.0009427609427609385,0.0021530743678394603,0.0,0.0,0.00013559322033898535,0.0,0.00013468013468013407,0.0013458974532799984,0.0,0.00026936026936026815
lucene-2.2,RandomForestClassifier(random_state=0)10,0.002351032096408572,0.0004181184668989513,0.0,0.03333011511795735,0.0,0.0017993079584775363,0.01005833348139301,0.0005536332179930881,0.0,0.003599603670027216,0.0,0.0,0.0,0.0,0.0013840830449827202,0.0,0.0,0.003184352172241489,0.0,0.0015196277293879135
lucene-2.2,RandomForestClassifier(random_state=0)11,0.00175610277800061,0.0,0.0,0.00545160313036984,0.00044280442804427443,0.0,0.007123280336726125,0.009176596590350129,0.0,0.0002930402930403009,0.0025114117807844495,0.0,0.0,0.0,0.0028044280442804047,0.0,0.0,0.0042652763631708755,0.0,0.0
lucene-2.2,RandomForestClassifier(random_state=0)12,0.00042402826855123974,0.00014234875444840255,0.0,0.007073205452900994,0.0,0.0026835216244463387,0.0005653710247349864,0.004557218896902811,0.010139620008723274,0.0,0.0,0.0,0.0,0.0024240068659768356,0.0031316725978648564,0.0,0.0,0.0021332373099326365,0.00042704626334520766,0.0
lucene-2.2,RandomForestClassifier(random_state=0)13,0.00021963705642962238,0.00012758103476813608,0.0,0.002132940046700864,0.0014218021112669854,0.0006599777034559384,0.0030143676073060323,0.001903893947855253,0.001703503372259627,0.0019525358453403375,0.0011038966781011972,0.001246506256784814,0.0013199554069118768,-0.0015018182860849461,0.0005873606908128437,0.0,0.0017670180590519057,0.003610445807469036,-0.00018884120542227655,0.002729692296543762
lucene-2.2,RandomForestClassifier(random_state=0)14,0.002229910440436811,0.0,0.0,0.0,0.0023624675139438268,0.00486049765628771,0.0,0.0005653570546083664,0.0069481458493012346,0.0002787388050546014,0.0001413392636520916,0.0,0.0,0.0,0.0,0.0,0.0,0.0001413392636520916,0.0,0.0027815607584542423
lucene-2.2,RandomForestClassifier(random_state=0)15,0.0032765841719397406,0.0,0.0,0.016366782358555473,0.002988322410265436,0.0014056633129343422,0.01426107579116282,0.0047955494750946985,0.003213006169686943,0.006778759667525747,0.0028064117191800887,0.0014056633129343422,0.0023001763302561962,0.004159233502996344,0.005605905384787287,0.0,0.00040927190567029647,0.0028188427582318764,0.0015334508868374641,0.000411815507222717
lucene-2.2,RandomForestClassifier(random_state=0)16,0.0005574776101092028,0.0,0.0023692798429641115,0.007705709446067166,0.0019511716353822095,0.0,0.00324691216392182,0.001413392636520916,0.0016704903996303511,0.0019511716353822095,0.0,0.0,0.0037561753607967185,0.0,0.0001393694025273007,0.0,0.0,0.006337514675299634,0.0,0.00209054103790951
lucene-2.2,RandomForestClassifier(random_state=0)17,0.0003785259326660695,0.0,0.0,0.011216798406560398,0.0,0.0032835777996231695,0.003401506385866919,0.004340202680851548,0.0,0.0,0.003676076906007162,0.0,0.0,0.00012617531088868984,0.00866177431637149,0.0,0.0,0.005005272636112812,0.0002523506217773797,0.0
lucene-2.2,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.009612454534015713,0.0,0.0,0.0041433873974340155,0.010285845019129311,0.0,0.0,0.0,0.0,0.0,0.0,0.00171021860701579,0.0,0.0,0.0002846975088968051,0.0,0.0014224779788496323
lucene-2.2,RandomForestClassifier(random_state=0)19,0.0010981595622069707,0.0,-0.0010061221210220727,0.007358131440807342,0.0,0.003240518281928102,0.0030867623445714055,0.000696812453669371,-0.0007244388919704293,0.002143946325143911,0.0020288351406579697,0.0,0.0010932727797613895,0.0006879377109176676,0.002090437361008113,0.0,0.0,-0.000499443314645207,0.0001393624907338742,0.0
lucene-2.2,RandomForestClassifier(random_state=0)20,0.0018531192419057518,0.0,0.0,0.015746712262150662,0.00401282388752775,0.0,0.008773141999306304,0.004799117437180085,0.0013898394314293139,0.0010565117696572069,0.0026252522593664816,0.0018531192419057518,0.0,0.0006177064139685839,0.00030885320698429195,0.0,0.0,0.002907251179990542,0.0,2.3397970226080032e-06
lucene-2.2,RandomForestClassifier(random_state=0)21,0.0014556538710349277,0.0,0.0,0.0053006679735540805,0.002119216916081168,0.0023719036269459217,0.00225211309056363,0.0,0.0015850326754529487,0.0019784610039951024,0.0006618203348573992,0.0,0.0019801980198019377,0.0,0.007253818215137393,0.0,0.0,0.003170085567872802,0.0,0.0005280528052805166
lucene-2.2,RandomForestClassifier(random_state=0)22,0.0015233067460282302,0.0,-0.0012631578947368061,0.0047505124471116525,0.0009648169545474472,0.006824522875568442,0.0018275542100598097,0.0030701145279153196,0.0011257860005080467,0.0016480732931311336,0.006807883036687276,0.0026217202423878217,-0.0011296602413418233,0.0,0.002962214953319551,0.0,0.0,0.0013683360570395963,0.0012543246227457062,0.000836216415163804
lucene-2.2,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0,0.004363484906278119,0.001929791881866425,0.0,0.004637107833024841,0.0006688521704692807,0.004444936891222957,0.0028807429366150173,0.0,0.004266279479582766,0.0,0.0010710552756448167,0.0012048168800070337,0.0,0.0,0.00012589913574834633,0.0,0.0005245557668349576
lucene-2.2,RandomForestClassifier(random_state=0)24,0.0011469236163415887,0.0031540399449393685,0.0,0.007243324776260151,0.0008601927122561914,0.0,0.002578522718101297,0.0,0.0004363522210014237,0.0,0.002619171149574604,0.0,0.0,0.0,0.0,0.0,0.0,0.0075521523497851725,0.0,0.0
lucene-2.2,LogisticRegression(random_state=0)0,-0.020512543291680677,-0.0017951162797567254,0.00039500840018173554,-0.019920857393036354,-0.018634540919862087,0.022881346792080124,0.0,-0.020256432329874757,-0.017194200969523964,0.056693657005367125,-0.011400191467769698,-0.010208387747292345,0.020596592894803246,-0.002194786953936596,-0.00544529339283466,-0.00039505286076630953,0.0096492398542178,-0.004853301452992809,-0.00795432631070951,-0.013729872349759144
lucene-2.2,LogisticRegression(random_state=0)1,0.011367096784192668,0.002102028933624638,0.010165109807539112,-0.013715284345803002,0.03256043262288342,-0.0068990783018155625,0.0061994583828265835,0.020855841795899003,0.032358461613801015,0.004571061641492556,0.014059610460141658,0.014121411867606772,-0.0011638985625010178,-0.006011929833174401,0.0013681390367621749,0.011894358831546738,0.006659931444753209,-0.0010902290139993287,0.0016907179240575143,0.00966916012986739
lucene-2.2,LogisticRegression(random_state=0)2,0.007593075251828197,-0.003939043025689775,0.014788104071776624,-0.01345748972667967,0.0011451406598046664,0.010546846795775541,-0.0006124766727461095,0.04995344067707828,-0.006722662761840992,0.03243326872635395,0.0065904191538915975,0.0066804522022074365,-0.013420759919552277,-0.004188790434547034,0.004209928457107721,-0.001719123073583635,-0.0071337885886042065,-0.012792511415616374,-0.006791047229009753,-0.00447362527778437
lucene-2.2,LogisticRegression(random_state=0)3,0.0022956394674342874,-0.004516938399278625,0.010659965785205254,-0.0026840732467659522,-0.000473585637981957,-0.010312713870037925,0.03726948810539514,0.06816140371195481,0.02548782176078589,0.0029989630460606253,-0.01097824048428262,-0.0013533964307915537,-0.004610761882726,-0.006874983432345178,-0.005080967354288175,0.010025853355339747,-0.01806764205413894,0.00476179888549042,0.048614477728080134,0.03651051064723369
lucene-2.2,LogisticRegression(random_state=0)4,0.011854858626099519,-0.012832520254338772,-0.000878160445225844,0.002372897541667478,-0.011525251179269972,-0.0013526254116502123,-0.0091412222219931,0.09021906907517803,-0.001064363979688574,0.013317851407523791,0.046875828883858724,0.0072531554933918455,0.008163702059307219,-0.003383869890502349,0.0250602975840139,0.0009644947785741431,-1.8199099569540245e-05,0.08747500950807577,-0.011575232515730196,0.014030403787852025
lucene-2.2,LogisticRegression(random_state=0)5,-0.004036115085271872,-0.01196454812171332,4.692082111436679e-05,0.013838021989866878,0.016080307571910413,0.004454701700165899,-9.248424402190203e-05,0.030007416173963405,-0.008413099661513752,0.029059215116627107,0.007395670230473956,0.006758336042820057,-0.004134229046243898,-0.0070751011468598345,0.0003462887034678275,-0.004284654464882576,0.004662065357595129,-0.0066979667640319285,0.010558047608661627,0.009471409399520927
lucene-2.2,LogisticRegression(random_state=0)6,0.012061025022636689,0.012444094316875178,0.011817318156417471,0.02922498889645267,0.018081139028835326,0.020829108801652018,0.009569513677281627,0.014907201592908433,-0.0003776575427199136,0.028837349883934795,0.00538297963549041,0.0025194445578819204,0.015886460434717024,0.017076366443012744,0.005091111153579746,0.011758438994127757,0.00954554894196769,0.0011649332513012922,0.02789719134275348,0.014464543766955894
lucene-2.2,LogisticRegression(random_state=0)7,0.03781030391260981,0.0047514430851631805,0.05014480763845643,0.06674518322986624,0.016853771184256662,0.02713423030699831,0.02064226797316755,0.010554879208547346,0.01843086360560723,0.07586145710278364,0.05323804602907934,0.009092013401991115,0.0034373680461233036,0.028780076272741605,0.0031695196837921145,0.03177981251121295,0.02492935053842171,0.00617806831024752,0.010568037552624818,0.026549207940658345
