project,cls_boot,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Zxing,RandomForestClassifier(random_state=0)0,0.0,0.0,0.0,0.0,0.0010025062656641914,0.0,0.0017042606516291102,-0.00010025062656639161,0.003508771929824581,0.004210526315789505,0.0007017543859649277,0.002205513784461175,0.003308270676691749,0.0035087719298245858,0.0046115288220551645,0.0,0.000401002506265673,0.0015037593984962693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009022556390977154,0.0007017543859649277
Zxing,RandomForestClassifier(random_state=0)1,0.0,0.0,0.0,0.0,0.0016040100250626255,0.0011027568922305565,0.0013032581453633796,0.0,0.00210526315789469,0.003709273182957369,0.000501253132832069,0.01483709273182956,0.002205513784461108,0.0,0.0006015037593984829,0.001002506265664138,0.0021052631578947077,0.0012030075187969703,0.0,0.0,0.0,0.00010025062656641381,0.0,0.003909774436090205,0.0017042606516290348,0.001102756892230552
Zxing,RandomForestClassifier(random_state=0)2,0.0,0.0,0.0,0.0,0.0016040100250626832,0.0,0.0021052631578947654,0.0003007518796992814,0.0033082706766917667,0.001102756892230601,0.0005012531328320868,0.010726817042606545,0.0012030075187970102,-0.00010025062656638716,0.0014035087719298555,0.0014035087719298511,0.0040100250626566684,0.0003007518796992903,0.0007017543859649277,0.0018045112781955152,0.0005012531328321046,0.0005012531328321001,-0.0006015037593984651,0.0010025062656641914,0.00040100250626568635,-0.00030075187969923255
Zxing,RandomForestClassifier(random_state=0)3,0.0,0.0,0.0,0.0,0.0016040100250626788,0.0,0.0006015037593985095,0.0,0.0009022556390977599,0.004310776942355923,0.0,0.059548872180451136,0.00030075187969926366,0.0,-0.00020050125313281875,0.0,0.0015037593984962693,0.0007017543859649322,0.0,0.0,0.0,0.0,0.0017042606516291102,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)4,0.0,0.0,0.0,0.0,0.0026065162907267857,0.0,-0.00010025062656644047,0.0,0.001102756892230552,0.003709273182957378,0.0018045112781954486,0.014135338345864622,0.005012531328320779,0.0,0.0007017543859648967,0.0025062656641603454,0.005012531328320779,0.0024060150375939315,0.0,0.0,0.0,0.0024060150375939315,0.001102756892230552,0.0021052631578947125,0.001002506265664138,0.0008020050125313105
Zxing,RandomForestClassifier(random_state=0)5,0.0,0.0,0.0,0.0,0.0044110275689223325,0.00010025062656641825,0.001604010025062692,-0.00020050125313280542,0.006115288220551411,0.004912280701754415,0.001203007518797019,0.004210526315789509,0.004310776942355919,0.012431077694235619,0.0035087719298245944,0.0,0.004912280701754419,0.0019047619047619336,0.0,0.0,0.0,0.0018045112781955063,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)6,0.0,-0.001002506265664187,-0.001102756892230601,0.0,-3.1086244689504386e-17,0.0,-0.0002005012531328587,0.0,0.007919799498746828,0.004110275689223033,0.0007017543859648789,0.0038095238095237917,-0.0006015037593985095,0.009523809523809495,0.0014035087719297934,0.0002005012531328143,0.0019047619047618714,0.0007017543859648745,-0.00040100250626569524,0.0014035087719297934,0.00020050125313280986,0.001102756892230552,0.0009022556390977199,-0.000501253132832109,0.0005012531328320514,0.0
Zxing,RandomForestClassifier(random_state=0)7,0.0,0.0,0.0,0.0,0.002305764411027593,0.0042105263157895005,0.002907268170426094,0.0,0.005112781954887233,0.008521303258145388,0.0016040100250626877,0.020350877192982474,0.003007518796992512,0.0026065162907268524,0.0025062656641604564,-0.00020050125313280986,0.0012030075187970145,0.0003007518796992548,0.0007017543859649277,0.0,0.0017042606516291013,0.004210526315789495,0.0007017543859649322,0.0027067669172932663,0.0010025062656641825,0.00010025062656641825
Zxing,RandomForestClassifier(random_state=0)8,0.0005012531328321001,0.0034085213032581806,0.0,0.0,0.004411027568922323,0.0,0.005213032581453661,0.0,0.0033082706766917624,0.008721804511278224,0.002807017543859671,0.002205513784461175,0.001704260651629097,0.004010025062656659,-0.00010025062656638716,0.0020050125313283472,0.00320802005012534,0.0007017543859649411,0.004210526315789495,0.0020050125313283472,0.001604010025062692,0.002706766917293244,0.0028070175438596845,0.00030075187969926366,0.0013032581453634373,0.002005012531328365
Zxing,RandomForestClassifier(random_state=0)9,0.0,0.0,0.0,0.0,0.0036090225563909463,0.0,0.005012531328320784,0.004210526315789451,0.004611528822055111,0.0,0.0,0.005313283208020016,0.0027067669172931995,0.00030075187969924144,0.0014035087719297934,0.00040100250626565523,0.0020050125313282987,0.0007017543859649012,0.0,0.0013032581453633796,0.0,0.0019047619047618714,0.0,0.0,0.0,0.002506265664160372
Zxing,RandomForestClassifier(random_state=0)10,0.0016040100250626344,0.0,0.0,0.0,0.0033082706766917004,0.0,0.002205513784461113,0.0,0.004110275689223024,0.003709273182957369,0.0018045112781954575,0.0,0.0052130325814536025,0.0,0.0014035087719298023,0.0020050125313282987,0.00681704260651626,0.0004010025062656375,0.0,0.0005012531328320601,0.0,0.0,-1.3322676295501878e-17,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)11,0.0,0.0,0.0,0.0,0.0006015037593984829,0.0,0.0025062656641603766,0.0014035087719297978,0.007117794486215514,0.005313283208020021,0.001102756892230552,0.004010025062656615,0.0007017543859648967,0.0009022556390977154,0.0028070175438596,0.00010025062656641381,0.0014035087719297978,0.0,0.0,0.0,0.0,0.00020050125313279655,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)12,0.0,0.0,0.0,0.0,0.0037092731829574135,0.00230576441102762,0.001704260651629106,0.0,0.0037092731829574265,0.0055137844611529195,0.000401002506265673,0.05864661654135342,0.0,0.00972431077694238,0.004210526315789505,0.0,0.00010025062656641825,0.0003007518796992548,0.0,0.0,0.0,0.0025062656641604564,0.0,0.0005012531328320913,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)13,-0.0003007518796992148,0.002907268170426094,-0.0016040100250626255,0.0,0.0066165413533834936,0.0004010025062656908,0.005513784461152915,0.0020050125313283472,0.0009022556390977777,0.0008020050125313549,1.7763568394002505e-17,0.005012531328320829,-0.00020050125313280542,0.001303258145363424,-0.0005012531328320425,0.00030075187969927695,0.0055137844611529065,-0.0004010025062656464,0.00020050125313284984,0.0013032581453634284,3.1086244689504386e-17,0.0040100250626566684,0.0005012531328321001,0.0,0.0008020050125313638,0.0
Zxing,RandomForestClassifier(random_state=0)14,0.0,0.0,0.0,0.0,0.001002506265664147,0.0,0.0009022556390977243,0.0035087719298245324,0.0009022556390977243,0.000501253132832069,0.0,0.001102756892230552,0.0024060150375939627,0.0,0.0005012531328320735,0.0,0.0,0.00010025062656641381,0.0,0.00010025062656641381,0.0023057644110275354,0.0,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)15,0.0006015037593984829,0.0008020050125312883,0.0,0.0,0.0024060150375939627,0.0,0.003508771929824528,0.0,0.004411027568922279,0.0024060150375939536,0.0009022556390977243,0.0029072681704260315,0.0015037593984962205,0.0017042606516290482,-0.0004010025062656908,0.0020050125313282896,0.001303258145363375,0.001804511278195462,0.0005012531328320514,0.0017042606516290393,0.0014035087719298023,0.0,0.0,0.00040100250626565084,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)16,0.0,0.0,0.0,0.0,0.0015037593984962739,0.0,0.0015037593984962693,0.0006015037593985095,0.0069172932330827264,0.006115288220551403,0.005914786967418579,0.011328320802005042,0.0,0.001203007518797019,0.0002005012531328365,0.0,0.004411027568922341,0.00030075187969928584,0.0,0.0,0.001102756892230601,0.0,0.0,0.0,0.0014035087719298555,0.0
Zxing,RandomForestClassifier(random_state=0)17,0.00010025062656641825,0.0,0.0,0.0,0.002406015037594016,0.0,0.002005012531328365,0.0,0.0020050125313283607,0.0022055137844611884,0.002205513784461202,0.011729323308270706,0.0002005012531328365,0.001604010025062692,0.0003007518796992681,0.0002005012531328365,0.0023057644110276066,0.001904761904761938,0.0,0.0,0.0,0.0013032581453634284,0.0007017543859649277,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)18,0.0,0.0,0.0,0.0,0.0013032581453634284,0.0006015037593985229,0.0007017543859649455,0.00010025062656641825,0.01062656641604013,0.0023057644110276022,0.001904761904761929,0.0,0.0037092731829574087,0.0011027568922305964,0.0006015037593985184,-0.001102756892230552,0.0022055137844611793,0.00010025062656644047,0.0,-0.0008020050125313017,0.0,0.011829573934837124,1.3322676295501878e-17,0.002205513784461202,0.0,0.00010025062656641825
Zxing,RandomForestClassifier(random_state=0)19,0.0,0.0,0.0,0.0,0.003308270676691709,0.0,0.0023057644110275445,0.0,0.0036090225563909506,0.00531328320802003,0.00010025062656638273,0.01072681704260649,0.00030075187969924144,0.000802005012531306,0.0006015037593984829,0.00020050125313282762,0.002205513784461126,0.00030075187969922366,0.0,0.0,0.005914786967418517,0.0,0.0,0.0,0.0,0.00020050125313282762
Zxing,RandomForestClassifier(random_state=0)20,0.0,0.0,0.0,0.0,0.0033082706766917624,0.0,0.005814536340852165,0.0,0.012932330827067693,0.006115288220551403,0.013132832080200526,0.0009022556390977599,0.0018045112781955109,0.001102756892230601,0.0,-0.0002005012531328232,0.015639097744360928,0.0005012531328320913,0.0,0.0,0.0,0.001203007518797019,0.0,0.0,0.00010025062656641825,0.0009022556390977688
Zxing,RandomForestClassifier(random_state=0)21,0.0015037593984962073,0.0,0.0,0.0,0.0037092731829573553,0.0,0.004912280701754365,0.0,0.0037092731829573644,0.008922305764411003,0.0028070175438596177,0.022456140350877164,0.002005012531328294,0.0008020050125313105,0.0028070175438596177,0.0006015037593984695,0.0007017543859648834,-2.2204460492503132e-17,0.0,0.0027067669172932086,0.0,0.0033082706766917004,0.0012030075187969658,0.0,0.001002506265664138,0.0
Zxing,RandomForestClassifier(random_state=0)22,0.0,0.0,0.0,0.0,0.001604010025062692,0.0018045112781955286,0.0017042606516291013,0.0,0.003007518796992508,0.0031077694235589304,0.004711779448621578,0.007117794486215563,0.0,0.004110275689223091,0.002506265664160443,0.0,0.0,0.00010025062656641825,0.0,0.0,0.0,0.0020050125313283563,0.0,0.0,0.0,0.0
Zxing,RandomForestClassifier(random_state=0)23,0.0,0.0,0.0,0.0,0.0019047619047619468,0.0,0.002807017543859689,0.002005012531328365,0.006516290726817067,0.013934837092731854,0.008220551378446146,0.004812030075187992,0.0008020050125313505,0.0,0.0,0.0,0.0009022556390977688,0.0007017543859649366,0.0,0.0,0.0003007518796992548,0.0005012531328320913,0.0,0.0,0.001102756892230601,0.0018045112781955198
Zxing,RandomForestClassifier(random_state=0)24,0.0010025062656641825,0.0009022556390977643,0.0,0.0,0.00250626566416043,0.0,0.0060150375939849975,0.0,0.008120300751879727,0.005413533834586497,0.00320802005012534,0.004812030075188005,0.001102756892230601,0.004310776942355919,0.0033082706766917537,0.005012531328320824,0.0028070175438596667,0.003709273182957418,0.0,0.0014035087719298555,0.0,0.003208020050125335,0.003609022556391004,0.001604010025062692,0.0033082706766917667,0.0015037593984962739
Zxing,LogisticRegression(random_state=0)0,0.004010025062656663,0.003007518796992521,0.005714285714285752,0.016641604010025093,0.022756892230576472,0.020150375939849648,0.031779448621553914,-0.00781954887218041,0.024160401002506292,0.09744360902255643,0.023959899749373452,0.123609022556391,0.14546365914786968,0.007719298245614055,0.0033082706766917537,0.019348370927318326,0.05964912280701758,0.003909774436090259,0.033383458646616564,0.03398496240601506,0.0019047619047619247,0.0069172932330827394,0.00902255639097747,0.03328320802005016,0.056340852130325844,0.010325814536340884
Zxing,LogisticRegression(random_state=0)1,-0.004912280701754415,-0.0006015037593985273,0.04200501253132829,0.012330827067669147,0.017744360902255597,0.060451127819548846,-0.003007518796992508,0.02436090225563907,0.007719298245614002,0.04020050125313281,0.00401002506265661,0.08922305764411025,0.1745363408521303,-0.0007017543859649322,0.06867167919799497,0.02556390977443606,-0.002406015037594016,0.061854636591478655,0.0764912280701754,0.017142857142857116,0.028571428571428536,0.0012030075187969746,0.00370927318295736,0.061052631578947344,0.011528822055137807,0.027869674185463635
Zxing,LogisticRegression(random_state=0)2,0.010526315789473708,0.005714285714285747,0.01714285714285717,0.007819548872180478,0.014436090225563936,0.05573934837092733,0.028771929824561428,0.023258145363408537,0.07007518796992482,0.10786967418546366,0.07438596491228072,0.0842105263157895,0.189874686716792,0.01834586466165417,0.03248120300751881,0.05223057644110278,0.016541353383458683,0.0804010025062657,0.04150375939849627,0.005814536340852152,0.008922305764411047,0.005614035087719325,0.040802005012531346,0.030877192982456156,0.06626566416040103,0.008621553884711806
Zxing,LogisticRegression(random_state=0)3,0.005814536340852157,0.0,0.013433583959899784,0.02325814536340855,0.04471177944862159,0.058446115288220565,0.03318295739348373,0.04411027568922308,0.0554385964912281,0.07949874686716794,0.009223057644110307,0.07147869674185467,0.198295739348371,0.0,0.13152882205513783,0.043107769423558914,0.060350877192982495,0.11137844611528826,0.0023057644110275975,0.015839598997493754,0.0485213032581454,0.00010025062656641825,0.031779448621553914,0.048421052631578976,0.0013032581453634462,-0.0007017543859648923
Zxing,LogisticRegression(random_state=0)4,-0.0023057644110275398,-0.011629072681704225,0.0,-0.001804511278195462,-0.0170426065162907,0.012832080200501292,-0.01634085213032578,0.01704260651629075,0.045914786967418554,0.03578947368421055,0.024862155388471203,0.11709273182957397,0.2146365914786967,0.002807017543859676,-0.013934837092731814,0.01604010025062659,0.01664160401002509,0.05273182957393487,0.017343358395990004,-0.0006015037593984695,-0.016441102756892204,-0.0064160401002506,0.002205513784461184,0.02145363408521306,0.003909774436090249,-0.016240601503759375
Zxing,LogisticRegression(random_state=0)5,-0.008220551378446088,0.005914786967418575,0.009022556390977465,0.005213032581453661,0.009323308270676707,0.053834586466165436,0.006416040100250653,0.007418546365914804,0.04411027568922309,0.03558897243107772,0.00140350877192986,-0.0006015037593984829,0.16170426065162913,0.003609022556391004,0.013333333333333362,0.06756892230576442,-0.0016040100250626255,0.036491228070175456,0.013333333333333362,0.012531328320802034,-0.004511278195488684,-0.0033082706766917047,0.001203007518797019,0.009122807017543897,0.00531328320802007,0.022456140350877223
Zxing,LogisticRegression(random_state=0)6,-0.00210526315789469,-0.0006015037593984695,0.0036090225563910083,0.017243107769423584,0.034887218045112814,0.03578947368421055,0.012631578947368443,0.04601503759398499,0.07919799498746868,0.027869674185463683,0.07107769423558898,0.09794486215538852,0.15899749373433583,0.012932330827067698,0.1424561403508772,0.00972431077694238,0.035488721804511306,0.057042606516290756,0.03328320802005015,0.04511278195488724,0.006215538847117825,0.0025062656641604343,0.008521303258145391,0.05664160401002507,0.10766917293233083,0.012531328320802034
Zxing,LogisticRegression(random_state=0)7,0.007418546365914756,-0.0016040100250626832,0.015338345864661625,0.00842105263157893,0.013433583959899718,0.00992481203007516,0.0019047619047618757,0.017744360902255608,0.06656641604010022,0.03468671679197992,0.003909774436090188,0.04421052631578945,0.17122807017543856,0.025263157894736807,0.007619047619047588,0.007719298245614002,0.033784461152882174,0.04160401002506263,0.04370927318295736,0.012330827067669135,0.033283208020050095,0.00010025062656640049,0.010125313283207996,0.0245614035087719,0.057644110275689206,0.015438596491228043
Zxing,LogisticRegression(random_state=0)8,0.0,0.00010025062656641825,0.02686716791979952,-0.007919799498746851,0.04601503759398499,0.023859649122807042,0.0348872180451128,0.019448621553884732,0.09373433583959902,0.08100250626566417,0.012731829573934874,0.06305764411027569,0.09443609022556393,0.028370927318295762,0.18807017543859644,0.09102756892230579,0.07308270676691733,-0.000902255639097711,0.08050125313283213,0.05243107769423561,0.0003007518796992814,-0.0015037593984962073,0.01283208020050128,0.029172932330827094,0.019348370927318316,-0.0004010025062656375
Zxing,LogisticRegression(random_state=0)9,-0.010225563909774448,0.005614035087719267,0.01714285714285711,-0.0038095238095238403,-0.006015037593985006,-0.0018045112781955152,0.0020050125313282987,0.0031077694235588683,0.04120300751879695,0.05092731829573932,-0.0037092731829574312,-0.011629072681704287,0.07308270676691726,0.029373433583959864,-0.007619047619047641,0.0220551378446115,-0.0023057644110275888,0.015538847117794461,0.008020050125313255,-0.004912280701754415,-0.004611528822055169,0.0009022556390977199,0.0074185463659147645,-0.004812030075187997,0.0036090225563909506,-0.00210526315789477
Zxing,LogisticRegression(random_state=0)10,0.016641604010025093,0.024461152882205534,-0.0024060150375939584,0.0021052631578947654,0.0285714285714286,0.009824561403508793,-0.005714285714285689,0.004010025062656673,0.06005012531328322,-0.0026065162907267813,0.02807017543859652,0.06385964912280706,0.1477694235588973,0.000401002506265673,0.02476190476190478,-0.0027067669172931995,0.05243107769423561,0.034586466165413554,-0.003208020050125295,0.024962406015037627,0.03558897243107772,-0.00010025062656641381,-0.011027568922305725,0.03208020050125316,0.028270676691729345,0.01894736842105265
Zxing,LogisticRegression(random_state=0)11,0.01343358395989978,0.022355889724310806,0.0012030075187970234,0.0013032581453634373,0.04631578947368425,0.025162907268170446,-0.0014035087719297934,-0.0006015037593984606,0.03458646616541356,0.006416040100250657,0.0260651629072682,0.009423558897243143,0.09493734335839601,0.008922305764411055,-0.0007017543859648878,0.026666666666666696,0.024561403508771947,0.052531328320802026,0.060852130325814574,0.004411027568922327,0.02476190476190478,0.0013032581453634284,0.04912280701754389,0.037894736842105294,0.001503759398496265,0.04641604010025065
Zxing,LogisticRegression(random_state=0)12,-0.0016040100250626166,0.0,-0.010225563909774405,0.007218045112781977,-0.0013032581453633796,0.015137844611528855,-0.008721804511278176,0.017744360902255663,0.04040100250626568,0.03739348370927321,-0.006416040100250595,0.03318295739348373,0.22095238095238107,0.02285714285714288,-0.0041102756892230285,0.00601503759398498,-0.006315789473684181,0.09964912280701757,0.03709273182957396,0.009323308270676716,0.0,-0.0002005012531328232,0.003909774436090255,0.023859649122807042,0.0042105263157895005,-0.010426065162907233
Zxing,LogisticRegression(random_state=0)13,-0.004812030075188001,-0.008020050125313318,0.0047117794486215385,0.015639097744360876,-0.00040100250626567746,0.02025062656641601,0.03177944862155385,-0.004611528822055169,0.06005012531328319,0.0958395989974937,-0.0021052631578947654,0.012230576441102729,0.2026065162907268,0.02345864661654133,0.11238095238095236,0.044511278195488696,0.036992481203007486,0.07578947368421052,0.015438596491228038,0.001303258145363375,0.01162907268170422,-0.0017042606516291013,0.007619047619047588,0.017543859649122782,0.013634085213032549,-0.0023057644110276066
Zxing,LogisticRegression(random_state=0)14,0.004711779448621583,0.004310776942355923,0.0285714285714286,0.010726817042606536,0.010025062656641635,0.03889724310776945,0.0036090225563909996,0.013734335839599017,0.05303258145363412,0.07508771929824563,0.005413533834586488,0.006917293233082731,0.08531328320802009,0.00972431077694238,0.12922305764411032,0.03157894736842108,0.058546365914787,0.0767919799498747,0.048822055137844635,0.01844611528822058,0.018746867167919824,0.0055137844611529195,0.013032581453634116,0.038295739348370966,0.013934837092731857,0.03248120300751882
Zxing,LogisticRegression(random_state=0)15,0.0067167919799498545,0.0,0.011027568922305733,0.008320802005012506,0.01423558897243104,0.005714285714285689,0.005914786967418522,0.012230576441102734,0.07087719298245611,0.027268170426065136,0.010827067669172914,0.15408521303258144,0.08370927318295734,0.017243107769423522,0.05634085213032578,0.1332330827067669,0.01192982456140348,0.048220551378446073,0.05744360902255638,0.0208521303258145,0.02195488721804509,0.005012531328320779,0.01694235588972427,0.02175438596491224,0.045112781954887174,0.026466165413533808
Zxing,LogisticRegression(random_state=0)16,0.00912280701754382,0.006817042606516268,0.00020050125313283206,-0.001704260651629097,0.015438596491228038,0.06185463659147866,0.05303258145363404,0.04300751879699245,0.04451127819548868,0.1568922305764411,0.013132832080200475,0.13764411027568918,0.14796992481203003,0.0370927318295739,0.012330827067669152,0.05944862155388469,0.077593984962406,0.08390977443609021,0.015839598997493702,0.008320802005012512,0.007518796992481174,0.016441102756892208,0.006616541353383432,0.025363408521303234,0.00852130325814534,0.021754385964912262
Zxing,LogisticRegression(random_state=0)17,0.004812030075188001,-0.002205513784461126,0.014335839598997521,0.004912280701754419,0.0009022556390977732,0.023157894736842124,0.008822055137844634,-0.0011027568922305608,0.06516290726817045,0.011228070175438627,-0.000802005012531306,0.13273182957393487,0.01714285714285716,0.0017042606516291013,0.027669172932330847,0.022155388471177973,-0.0007017543859648967,0.07147869674185464,0.01503759398496244,-0.0012030075187969614,-0.000601503759398474,-0.004511278195488684,0.012731829573934862,0.00350877192982459,0.019248120300751907,0.0012030075187970234
Zxing,LogisticRegression(random_state=0)18,0.0025062656641603766,0.000802005012531306,0.009523809523809495,-0.002105263157894761,0.010526315789473663,-0.005413533834586493,-0.005714285714285734,0.0,0.027268170426065136,0.08721804511278192,0.008621553884711758,-0.002606516290726839,0.0803007518796992,0.019147869674185435,0.12030075187969924,0.05383458646616539,0.04320802005012527,0.004411027568922279,-0.00631578947368423,-0.020050125313283238,0.005814536340852099,-0.009022556390977461,-0.008020050125313323,-0.0055137844611529065,0.007719298245614002,0.020451127819548845
Zxing,LogisticRegression(random_state=0)19,0.010827067669172892,0.011528822055137824,0.04661654135338342,0.026967418546365876,0.061353383458646604,0.02927318295739346,0.01563909774436087,0.0,0.05754385964912279,0.027067669172932303,0.01664160401002504,0.11448621553884704,0.23348370927318296,0.020751879699248098,0.08791979949874686,0.03258145363408518,0.03228070175438593,0.061854636591478676,0.021553884711779416,0.012030075187969889,0.0006015037593984829,0.006115288220551354,0.02255639097744358,0.05894736842105258,0.037694235588972405,0.02907268170426063
Zxing,LogisticRegression(random_state=0)20,0.01664160401002503,0.02456140350877191,0.06626566416040096,0.033884711779448594,0.03909774436090223,0.03448621553884708,0.009022556390977422,0.0220551378446115,0.058847117794486196,0.1058646616541353,0.023558897243107738,0.05132832080200497,0.20040100250626558,0.02125313283208018,0.0664661654135338,0.07619047619047616,0.04170426065162906,0.06446115288220548,0.03488721804511275,-0.0009022556390977732,0.02967418546365912,0.008320802005012501,0.007218045112781924,0.050125313283207976,0.009423558897243086,0.0526315789473684
Zxing,LogisticRegression(random_state=0)21,0.000501253132832109,3.1086244689504386e-17,0.002706766917293262,0.006917293233082731,0.005513784461152898,0.01884711779448624,-0.00010025062656638273,0.01974937343358398,0.04130325814536343,0.029172932330827107,0.003408521303258163,0.09263157894736844,0.24842105263157893,-0.0068170426065162545,-0.00872180451127817,0.002506265664160421,0.008822055137844637,0.08350877192982457,0.006917293233082735,-0.002005012531328294,0.013132832080200526,0.0031077694235589304,0.026666666666666696,0.02817042606516293,0.0038095238095238446,0.0029072681704261027
Zxing,LogisticRegression(random_state=0)22,0.0057142857142856805,-0.003408521303258172,-0.0014035087719298555,-0.0014035087719298422,0.010927318295739319,0.02185463659147867,0.001804511278195462,0.01764411027568919,0.035187969924812,0.025162907268170404,0.010125313283207996,0.2140350877192982,0.1760401002506265,0.022255639097744327,0.051829573934837045,0.007619047619047592,0.01944862155388467,-0.002606516290726848,0.12310776942355885,-0.0005012531328320913,0.0076190476190475835,-0.003308270676691758,0.0009022556390977199,0.026165413533834562,0.0013032581453633796,-0.002506265664160425
Zxing,LogisticRegression(random_state=0)23,-0.01363408521303256,-0.013433583959899712,-0.01614035087719295,0.010125313283208048,-0.011228070175438573,-0.0022055137844611216,-0.0029072681704260406,-0.00812030075187967,0.03438596491228073,0.08651629072681705,-0.013132832080200475,0.004812030075188005,0.09323308270676693,-0.0021052631578947077,0.0002005012531328587,0.08300751879699252,-0.012631578947368407,0.03187969924812032,0.043107769423558914,-0.02265664160401,0.008320802005012555,-0.007719298245614006,-0.011729323308270643,0.02165413533834589,-0.020250626566416026,-0.015538847117794456
Zxing,LogisticRegression(random_state=0)24,0.01563909774436088,0.0017042606516290482,0.027568922305764385,0.01744360902255637,0.017543859649122782,0.009122807017543835,0.027769423558897208,0.013433583959899712,0.08180451127819546,0.11177944862155387,0.0,0.056741854636591434,0.10736842105263152,0.062456140350877154,0.009724310776942323,0.12140350877192978,0.04160401002506262,0.045714285714285686,0.04661654135338344,0.007418546365914756,0.02937343358395987,0.004411027568922287,0.044611528822055095,0.0019047619047618757,0.06907268170426063,0.014636591478696715
Zxing,GaussianNB()0,-0.0013032581453634284,-0.0014035087719298511,0.0034085213032581186,0.0076190476190475965,0.000802005012531306,0.00010025062656639605,0.0028070175438596225,0.008020050125313247,0.0028070175438596225,0.0037092731829573644,0.005112781954887189,0.004210526315789442,0.0024060150375939536,0.004812030075187947,0.004611528822055111,0.001604010025062621,0.006215538847117772,0.001303258145363384,0.004210526315789447,0.004310776942355856,0.007117794486215514,-0.0003007518796992681,0.004010025062656615,0.004511278195488688,0.004912280701754357,0.0043107769423558605
Zxing,GaussianNB()1,0.0016040100250626344,0.0011027568922305476,0.0021052631578947125,0.002506265664160372,0.0004010025062656375,0.0021052631578947125,0.0017042606516290437,0.0021052631578947125,0.0015037593984962162,0.0018045112781954664,0.0005012531328320469,-0.0005012531328321046,0.0016040100250626433,0.0004010025062656375,-0.0007017543859649366,0.002506265664160372,0.0017042606516290482,0.0015037593984962027,0.003909774436090201,0.0016040100250626344,0.0024060150375939627,-0.002606516290726839,0.003809523809523787,0.0035087719298245324,0.0035087719298245233,0.004411027568922283
Zxing,GaussianNB()2,-0.008922305764411055,-0.008120300751879727,-0.006015037593984989,-0.00561403508771932,-0.01032581453634088,-0.009824561403508793,-0.012531328320802037,-0.004511278195488755,-0.011328320802005042,-0.009323308270676716,-0.010526315789473703,-0.005814536340852152,-0.009323308270676716,-0.012431077694235619,-0.009824561403508802,-0.011829573934837127,-0.007318295739348395,-0.011829573934837119,-0.01072681704260654,-0.012130325814536365,-0.010726817042606559,-0.008822055137844642,-0.010827067669172971,-0.010927318295739381,-0.008521303258145391,-0.008922305764411052
Zxing,GaussianNB()3,0.003308270676691709,0.0011027568922305476,0.0029072681704260363,0.002005012531328294,0.0015037593984962162,0.011027568922305737,0.002807017543859631,0.002305764411027531,0.006616541353383427,0.0048120300751879385,0.007518796992481174,0.005213032581453607,0.008521303258145329,0.009523809523809504,0.004812030075187947,0.006616541353383427,0.004912280701754357,0.0061152882205513445,0.0025062656641603675,0.0023057644110275398,0.0023057644110275398,0.0021052631578947125,0.00751879699248117,0.007318295739348342,0.0052130325814536025,0.009122807017543831
Zxing,GaussianNB()4,-0.005614035087719271,-0.004310776942355865,-0.007619047619047588,-0.001102756892230552,-0.008822055137844589,-0.007819548872180402,-0.010426065162907242,-0.0016040100250626255,-0.006817042606516277,-0.007017543859649105,-0.009022556390977416,-0.008320802005012501,-0.011127819548872151,-0.00020050125313279655,-0.007919799498746834,-0.009323308270676662,-0.00771929824561401,-0.010726817042606487,-0.008621553884711744,-0.00751879699248117,-0.008020050125313255,-0.0029072681704260406,-0.007819548872180424,-0.006716791979949846,-0.006716791979949841,-0.005413533834586435
Zxing,GaussianNB()5,-0.00020050125313282762,1.7763568394002505e-17,-0.0036090225563909593,0.005714285714285743,0.002706766917293262,0.038295739348370945,0.004411027568922341,0.0009022556390977777,-0.004411027568922283,-0.005914786967418517,-0.0016040100250626298,-0.005313283208020008,0.0008020050125313549,-0.0019047619047618757,-0.0076190476190475835,-0.0037092731829573553,-0.0028070175438596177,-0.0012030075187969569,0.0012030075187970145,0.001904761904761938,0.00010025062656644934,-0.004912280701754365,0.003909774436090241,0.0040100250626566815,0.0016040100250626877,0.005614035087719325
