ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.004329,7.0,0.0,0.0,0.003703,0.0,1.01,0.0,9.05061,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.22698,0.0,0.0,0.0,4.0,14.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.002032,1.01,0.0,13.0,1.01,6.0,1.0,1.0,0.0,0.0,0.0,2.02,0.017384,2.03,8.0,0.000865,0.002221,0.000743,23.0,2.0,0.007696,1.01,0.012133,0.0,0
35.0,0.015742,0.0,108.0,1.01,0.0,0.189006,0.012242,0.0,0.0,38.6091,0.001692,1.01,2.02,3.0,0.0,0.0,316.0,0.008746,0.0,1.11559,0.0,0.0,10.42,17.0,1248.0,0.0,40.0,2.0,1.0,0.0,0.0,780.0,0.0,405.0,0.025952,0.0,0.027817,3.04,2.77,18.0,9.44,9.0,3.0,5.0,7.0,1.01,0.0,3.04,0.141039,1.01,132.0,0.003379,0.001487,0.025975,11.0,5.0,0.003538,13.4,0.29541,0.02092,1
1.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,72.0,0.0,5.0,2.0,1.0,0.0,0.0,10.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,22.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,21.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,31.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.010434,3.0,0.0,0.0,0.003611,0.0,4.04,0.0,6.84846,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.10896,0.0,0.001421,0.0,3.0,80.0,95.0,15.0,3.0,5.0,0.0,0.0,105.0,1.01,43.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,4.04,0.151789,2.02,4.0,0.0,0.003929,0.0,76.0,5.0,0.010496,0.0,0.231177,0.0,0
0.0,0.0,0.010167,1.0,0.0,0.0,0.002635,0.0,1.01,0.0,7.98927,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.187307,0.0,0.043647,0.0,5.0,32.0,380.0,7.0,3.0,1.0,0.0,1.02,21.0,23.65,17.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.011321,2.02,1.0,0.0,0.002695,0.0,38.0,7.0,0.010156,0.0,0.001258,0.0,0
2.0,0.000726,0.018648,1.0,0.0,2.69,0.040574,0.000757,4.35,0.0,8.02975,0.0,0.0,1.1,0.0,0.0,0.0,52.0,0.0,0.0,8.08011,0.0,0.0,1.41,2.0,136.0,0.0,14.0,1.0,35.0,0.0,0.0,91.0,0.0,34.0,0.001073,0.001451,0.001091,1.01,1.85,37.0,1.21,15.0,0.0,3.0,0.0,1.1,0.0,4.36,0.124585,1.01,2.0,0.001121,0.001487,0.001082,8.0,12.0,0.021672,2.0,0.150244,0.000852,0
0.0,0.0,0.0,1.0,0.0,0.0,0.010994,0.0,0.0,0.0,6.63337,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.05657,0.0,0.0,1.01,7.0,37.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,20.0,0.002427,0.0,0.002515,1.01,0.0,8.0,1.03,2.0,0.0,2.0,0.0,0.0,0.0,1.01,0.12672,1.01,1.0,0.001844,0.001487,0.002565,8.0,4.0,0.003142,1.07,0.172517,0.0,0
0.0,0.001051,0.0,3.0,0.0,0.0,0.009105,0.001756,0.0,0.0,5.86013,0.0,0.0,1.01,0.0,0.0,0.0,12.0,0.0,0.0,0.14368,0.0,0.042401,2.05,4.0,33.0,61.0,5.0,6.0,1.0,0.0,1.02,10.0,17.12,18.0,0.002314,0.0,0.002167,2.03,1.04,5.0,2.05,0.0,0.0,0.0,0.0,1.01,0.001409,2.03,0.010113,25.5,3.0,0.003379,0.060148,0.002711,207.0,4.0,0.003206,2.25,0.003485,0.001587,0
0.0,0.001497,0.001016,26.0,0.0,0.0,0.069347,0.001692,1.02,0.0,27.6825,0.0,0.0,2.02,2.0,1.0,1.0,77.0,0.0,0.0,8.5986,0.0,0.043647,12.24,16.0,221.0,384.0,15.0,4.0,4.0,0.0,1.02,105.0,23.66,89.0,0.012517,0.0,0.020089,5.05,2.3,20.0,11.2,2.0,0.0,0.0,1.0,2.02,0.001409,6.07,0.175178,5.06,28.0,0.00478,0.014073,0.009456,69.0,13.0,0.006095,13.71,0.246966,0.001915,0
24.0,0.007987,0.0,8.0,0.0,2.03,0.063725,0.0,0.0,0.002316,15.6896,0.0,2.02,2.02,5.0,0.0,0.0,449.0,0.009707,2.03,8.29096,0.0,0.001092,4.94,13.0,2262.0,131.0,27.0,1.0,0.0,0.0,0.0,351.0,1.02,368.0,0.010935,0.002948,0.009905,1.01,2.51,13.0,2.59,45.0,0.0,40.0,0.0,0.0,0.0,1.01,0.148811,1.01,10.0,0.001096,0.001487,0.009323,8.0,3.0,0.001077,5.71,0.20354,0.009635,0
0.0,0.0,0.0,1.0,0.0,0.0,0.005638,0.0,0.0,0.0,3.9771,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.094053,0.0,0.043647,0.0,1.0,28.0,415.0,5.0,6.0,1.0,0.0,1.02,10.0,23.66,12.0,0.0,0.0,0.001091,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.005853,6.08,1.0,0.0,0.014592,0.0,93.0,5.0,0.0,1.04,0.000757,0.0,0
0.0,0.001132,0.00143,16.0,2.03,4.13,0.065683,0.001198,2.03,0.0,14.9914,0.001768,0.0,1.01,5.0,4.0,1.0,108.0,0.0,0.0,0.369907,0.0,0.011059,5.29,11.0,379.0,125.0,27.0,1.0,18.0,0.0,0.0,351.0,8.28,92.0,0.006505,0.003877,0.008223,2.02,1.26,28.0,5.15,16.0,0.0,0.0,2.0,1.01,0.0,3.04,0.026772,1.01,17.0,0.001989,0.001487,0.006536,8.0,24.0,0.00285,8.12,0.013597,0.001621,1
0.0,0.0,0.0,17.0,0.0,0.0,0.056683,0.0,0.0,0.0,18.3087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.3227,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14051,1.01,19.0,0.0,0.001487,0.000683,8.0,0.0,0.0,0.0,0.165048,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,4.0,0.0,0.0,23.0,0.0,0.0,0.097153,0.0,0.0,0.0,3.0,78.0,0.0,11.0,1.0,2.0,0.0,0.0,55.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,8.0,11.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.010964,3.0,0.0,0.0,0.005279,0.0,2.02,0.0,7.10696,0.0,0.0,0.0,4.0,0.0,0.0,25.0,0.0,0.0,8.06834,0.0,0.0,1.01,2.0,78.0,0.0,12.0,1.0,7.0,0.0,0.0,66.0,0.0,21.0,0.000886,0.0,0.000852,0.0,0.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.02,0.127566,1.01,3.0,0.0,0.001487,0.0,8.0,12.0,0.011056,1.01,0.17271,0.0,0
0.0,0.0,0.00319,2.0,0.0,0.0,0.001905,0.0,2.02,0.0,2.96868,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.066709,0.0,0.001421,0.0,1.0,24.0,95.0,8.0,2.0,6.0,0.0,0.0,28.0,1.01,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.003467,2.02,2.0,0.0,0.003929,0.0,68.0,7.0,0.003108,0.0,6.3e-05,0.0,0
0.0,0.000726,0.0,10.0,1.01,1.02,0.016819,0.000757,0.0,0.0,10.0134,0.000965,0.0,1.02,1.0,2.0,1.0,11.0,0.0,0.0,0.260407,0.0,0.043647,2.04,1.0,31.0,380.0,8.0,3.0,8.0,0.0,1.02,28.0,23.65,14.0,0.002095,0.000901,0.002108,1.02,1.13,9.0,2.04,1.0,0.0,0.0,1.0,1.02,0.001409,1.02,0.022266,2.02,10.0,0.000837,0.002695,0.002143,38.0,8.0,0.000875,2.19,0.022501,0.000852,0
0.0,0.0,0.0,3.0,0.0,0.0,0.004402,0.0,0.0,0.0,7.99656,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.09896,0.0,0.043647,2.04,5.0,40.0,419.0,3.0,7.0,1.0,0.0,1.02,3.0,23.66,23.0,0.009463,0.0,0.000811,0.0,0.0,6.0,1.03,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.134248,5.07,3.0,0.0,0.014073,0.000836,115.0,3.0,0.0,1.06,0.197885,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002307,0.0,0.0,0.0,5.19438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.123602,0.0,0.043647,0.0,1.0,12.0,387.0,2.0,3.0,1.0,0.0,1.02,1.0,23.63,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.007845,2.02,0.0,0.0,0.002695,0.0,32.0,2.0,0.0,0.0,0.001158,0.0,0
3.0,0.010949,0.020603,3.0,0.0,0.0,0.039263,0.009891,3.04,0.0,9.16287,0.0,2.02,3.03,2.0,1.0,0.0,53.0,0.002735,0.0,8.16642,0.0,0.0,3.09,6.0,151.0,0.0,10.0,1.0,8.0,0.0,0.0,45.0,0.0,53.0,0.011108,0.0,0.009674,2.02,3.25,13.0,4.16,2.0,1.0,0.0,0.0,3.03,0.0,4.05,0.152103,0.0,4.0,0.007499,0.0,0.013403,8.0,6.0,0.028939,3.27,0.248182,0.012464,0
0.0,0.0,0.0,2.0,0.0,0.0,0.004055,0.0,0.0,0.0,7.15525,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.175244,0.0,0.043647,0.0,4.0,85.0,385.0,5.0,6.0,0.0,0.0,1.02,10.0,23.66,16.0,0.0,0.0,0.0,1.01,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.012253,5.06,2.0,0.000996,0.014073,0.0,79.0,5.0,0.001118,0.0,0.003822,0.0,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,0.0,7.0,2.0,0.0,0.0,0.0,21.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.004467,5.0,1.01,1.01,0.003862,0.0,3.03,0.0,6.78585,0.000535,0.0,0.0,1.0,0.0,0.0,22.0,0.0,0.0,8.10751,0.0,0.001421,0.0,4.0,88.0,95.0,14.0,3.0,6.0,0.0,0.0,91.0,1.01,47.0,0.0,0.000691,0.0,0.0,0.0,10.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,3.03,0.151707,2.02,6.0,0.0,0.003929,0.0,76.0,4.0,0.004364,0.0,0.231175,0.0,0
0.0,0.0,0.0,15.0,0.0,0.0,0.073342,0.0,0.0,0.0,20.2492,0.0,0.0,0.0,2.0,0.0,2.0,56.0,0.0,0.0,8.39812,0.0,0.043647,6.09,13.0,195.0,384.0,6.0,4.0,3.0,0.0,1.02,15.0,23.66,75.0,0.004319,0.0,0.007351,1.01,0.0,16.0,5.09,2.0,0.0,0.0,3.0,0.0,0.001409,1.01,0.155112,5.06,17.0,0.000446,0.014073,0.004448,69.0,6.0,0.000574,8.15,0.206625,0.0,0
0.0,0.000741,0.0,1.0,0.0,1.01,0.024492,0.00091,0.0,0.000572,9.17374,0.0,1.03,1.05,0.0,0.0,0.0,20.0,0.000827,1.01,0.218186,0.0,0.0,1.29,1.0,78.0,0.0,16.0,1.0,1.0,0.0,0.0,120.0,0.0,39.0,0.00089,0.000598,0.000769,1.01,1.9,2.0,1.42,5.0,0.0,2.0,0.0,1.02,0.0,1.01,0.013781,1.01,2.0,0.000889,0.001487,0.000778,8.0,16.0,0.000967,2.33,0.001756,0.000923,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,1.0,17.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,1.01,0.0,0.0,0.001487,0.0,11.0,3.0,0.0,0.0,0.001031,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.005638,0.0,0.0,0.0,3.9771,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.094053,0.0,0.043647,0.0,1.0,28.0,415.0,5.0,6.0,1.0,0.0,1.02,10.0,23.66,12.0,0.0,0.0,0.001091,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.005853,6.08,1.0,0.0,0.014592,0.0,93.0,5.0,0.0,1.04,0.000757,0.0,0
0.0,0.000499,0.0,0.0,1.01,1.01,0.004637,0.001042,0.0,0.0,6.26221,0.000619,0.0,1.01,5.0,0.0,0.0,4.0,0.0,0.0,0.148552,0.0,0.001073,1.01,3.0,17.0,1.0,4.0,2.0,1.0,0.0,0.0,6.0,1.04,7.0,0.000898,0.000961,0.000831,0.0,1.04,4.0,1.01,5.0,0.0,0.0,0.0,1.01,0.0,0.0,0.009324,2.02,0.0,0.0,0.00208,0.000772,11.0,4.0,0.0,1.04,0.001245,0.000876,0
0.0,0.000617,0.000948,13.0,3.03,3.03,0.043239,0.0,1.01,0.0,17.658,0.001721,0.0,1.01,7.0,2.0,0.0,65.0,0.0,0.0,8.32175,1.01,0.01888,7.3,6.0,240.0,61.0,9.0,4.0,3.0,0.000358,0.0,36.0,10.14,53.0,0.006457,0.002094,0.011799,2.02,1.08,9.0,3.05,8.0,0.0,0.0,0.0,0.0,0.0,3.03,0.144149,10.15,16.0,0.001599,0.02165,0.002799,45.0,5.0,0.002617,11.45,0.178031,0.000853,1
0.0,0.0,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.097153,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006219,2.03,0.0,0.0,0.002221,0.0,22.0,1.0,0.0,0.0,0.001031,0.0,0
0.0,0.006381,0.0,8.0,0.0,0.0,0.036634,0.009201,0.0,0.0,17.2339,0.0,1.01,2.04,1.0,0.0,0.0,25.0,0.007916,0.0,8.35272,0.0,0.042542,3.1,6.0,91.0,384.0,11.0,5.0,1.0,0.0,1.02,55.0,22.65,38.0,0.013963,0.0,0.014722,1.02,2.41,7.0,4.2,1.0,0.0,0.0,0.0,2.02,0.001409,1.02,0.161279,8.09,9.0,0.002824,0.027085,0.014043,87.0,7.0,0.003636,4.42,0.254842,0.009375,0
0.0,0.0,0.0,4.0,0.0,0.0,0.005417,0.0,0.0,0.0,8.58816,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.200411,0.0,0.0,0.0,14.0,328.0,50.0,39.0,4.0,2.0,0.0,0.0,741.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,15.0,2.11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011933,1.04,4.0,0.0,0.001487,0.001675,176.0,13.0,0.0,0.0,0.001239,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001644,0.0,0.0,0.0,2.36846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.058891,0.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,3.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246,1.01,0.0,0.0,0.001487,0.0,8.0,4.0,0.0,0.0,0.000998,0.0,0
0.0,0.006679,0.036079,2.0,3.03,1.01,0.067159,0.010067,7.2,0.006613,11.296,0.004246,0.0,3.04,1.0,0.0,0.0,13.0,0.0,2.02,8.19862,0.0,0.039372,3.1,5.0,48.0,49.0,7.0,4.0,18.0,0.0,1.02,21.0,15.06,23.0,0.012978,0.000363,0.012816,1.04,3.18,23.0,3.19,2.0,0.0,1.0,0.0,3.04,0.001409,8.24,0.147463,24.4,2.0,0.002385,0.058926,0.012258,148.0,7.0,0.043327,3.39,0.234873,0.010027,0
0.0,0.0,0.0,1.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.097153,0.0,0.0,0.0,2.0,21.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.006219,1.01,1.0,0.0,0.001487,0.0,31.0,3.0,0.0,0.0,0.001031,0.0,0
3.0,0.00209,0.0,4.0,0.0,0.0,0.009956,0.0,0.0,0.0,4.11229,0.0,2.04,2.04,3.0,0.0,1.0,36.0,0.003312,0.0,0.223952,0.0,0.0,3.09,11.0,152.0,19.0,5.0,3.0,1.0,0.0,0.0,10.0,0.0,58.0,0.043181,0.0,0.003643,0.0,2.11,12.0,2.09,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058398,1.01,4.0,0.0,0.010253,0.003569,67.0,1.0,0.0,2.2,0.134214,0.003367,0
0.0,0.008143,0.0,9.0,0.0,1.03,0.037352,0.0,0.0,0.0,9.44761,0.0,1.01,2.03,0.0,3.0,0.0,36.0,0.001009,0.0,8.14618,0.0,0.0,2.04,11.0,142.0,18.0,20.0,2.0,8.0,0.0,0.0,190.0,0.0,85.0,0.008817,0.000868,0.008871,3.03,2.59,19.0,3.2,7.0,0.0,0.0,1.0,0.0,0.0,3.03,0.141003,4.04,9.0,0.011942,0.01375,0.010619,62.0,5.0,0.012976,2.14,0.209916,0.009771,0
0.0,0.0,0.001034,6.0,0.0,0.0,0.002589,0.0,1.01,0.0,5.41015,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.129025,0.0,0.0,0.0,6.0,38.0,18.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0,25.0,0.0,0.0,0.0,1.01,0.0,7.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.02,0.008244,4.04,6.0,0.009162,0.01375,0.0,62.0,2.0,0.011144,0.0,0.001233,0.0,0
0.0,0.0,0.0,4.0,0.0,0.0,0.003891,0.0,0.0,0.0,6.73444,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,8.07051,0.0,0.043647,1.01,4.0,42.0,397.0,3.0,7.0,1.0,0.0,1.02,3.0,23.66,22.0,0.008624,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,0.0,0.132755,6.09,4.0,0.0,0.014355,0.0,124.0,3.0,0.0,0.0,0.197855,0.0,0
0.0,0.0,0.001049,20.0,1.01,1.01,0.026679,0.0,1.01,0.0,20.2148,0.002662,1.01,0.0,4.0,1.0,0.0,25.0,0.001038,0.0,8.45349,1.01,0.043647,3.03,5.0,87.0,394.0,6.0,6.0,2.0,0.001203,1.02,15.0,23.66,34.0,0.010214,0.002193,0.031934,1.01,0.0,7.0,3.05,4.0,1.0,0.0,1.0,0.0,0.001409,2.02,0.180599,7.09,22.0,0.012545,0.015486,0.02324,107.0,5.0,0.018002,5.31,0.287555,0.0,1
0.0,0.0,0.010167,1.0,0.0,0.0,0.002635,0.0,1.01,0.0,7.98927,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.187307,0.0,0.043647,0.0,5.0,32.0,380.0,7.0,3.0,1.0,0.0,1.02,21.0,23.65,17.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001409,1.01,0.011321,2.02,1.0,0.0,0.002695,0.0,38.0,7.0,0.010156,0.0,0.001258,0.0,0
0.0,0.0,0.0,7.0,1.01,1.01,0.024178,0.0,0.0,0.0,12.7023,0.001021,0.0,0.0,5.0,0.0,1.0,20.0,0.0,0.0,8.23331,0.0,0.043647,3.04,11.0,92.0,380.0,7.0,3.0,0.0,0.0,1.02,21.0,23.65,34.0,0.002929,0.000932,0.004534,2.03,0.0,11.0,3.06,5.0,1.0,0.0,2.0,0.0,0.001409,2.03,0.148845,2.02,8.0,0.002194,0.002695,0.005201,38.0,7.0,0.002659,4.19,0.230898,0.0,0
0.0,0.0,0.0,8.0,0.0,0.0,0.003978,0.0,0.0,0.0,7.95479,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,8.1394,0.0,0.001421,0.0,3.0,75.0,95.0,13.0,3.0,1.0,0.0,0.0,78.0,1.01,39.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.154542,2.02,9.0,0.0,0.003929,0.0,73.0,4.0,0.0,0.0,0.232145,0.0,0
0.0,0.0,0.0,3.0,0.0,0.0,0.001556,0.0,0.0,0.0,4.08525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.096569,0.0,0.001441,0.0,0.0,3.0,6.0,1.0,4.0,5.0,0.0,0.0,0.0,1.01,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005998,2.03,3.0,0.0,0.002221,0.0,27.0,1.0,0.0,0.0,0.000752,0.0,0
0.0,0.0,0.001278,7.0,0.0,0.0,0.019735,0.0,1.01,0.0,12.5452,0.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,8.22094,0.0,0.039372,3.06,6.0,64.0,49.0,6.0,4.0,6.0,0.0,1.02,15.0,15.06,18.0,0.011528,0.0,0.01232,2.02,0.0,11.0,3.08,2.0,0.0,0.0,2.0,0.0,0.001409,3.03,0.145537,24.4,7.0,0.009261,0.058926,0.011114,148.0,2.0,0.010093,4.25,0.211069,0.0,0
0.0,0.0,0.004329,7.0,0.0,0.0,0.003703,0.0,1.01,0.0,9.05061,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.22698,0.0,0.0,0.0,4.0,14.0,0.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.002032,1.01,0.0,13.0,1.01,6.0,1.0,1.0,0.0,0.0,0.0,2.02,0.017384,2.03,8.0,0.000865,0.002221,0.000743,23.0,2.0,0.007696,1.01,0.012133,0.0,0
0.0,0.0,0.0,9.0,0.0,0.0,0.003978,0.0,0.0,0.0,7.95479,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,8.1394,0.0,0.001421,0.0,5.0,128.0,95.0,16.0,3.0,1.0,0.0,0.0,120.0,1.01,64.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.154542,2.02,10.0,0.0,0.003929,0.0,73.0,7.0,0.0,0.0,0.232145,0.0,0
6.0,0.0,0.0,6.0,0.0,0.0,0.014907,0.0,0.0,0.0,9.2993,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,8.17119,0.0,0.0,0.0,3.0,142.0,0.0,14.0,1.0,0.0,0.0,0.0,91.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.156486,1.01,9.0,0.0,0.001487,0.0,8.0,8.0,0.0,0.0,0.232187,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.003589,0.0,0.0,0.0,0.0,0.002208,0.0,0.0,0.0,4.07501,0.0,0.0,1.01,0.0,3.0,0.0,5.0,0.0,0.0,0.097153,1.01,0.0,0.0,1.0,15.0,2.0,5.0,2.0,3.0,0.0038,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,1.05,4.0,1.01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219,2.04,0.0,0.0,0.002666,0.003821,14.0,2.0,0.0,0.0,0.001031,0.0045,0
