ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.406988,-0.208502,2.448789,0.391992,-0.137885,0.436371,-0.146931,-0.117875,2.720051,-0.084151,0.939706,-0.095296,-0.275006,0.352205,-0.134293,-0.191586,1.930298,-0.025718,-0.22421,0.552809,0.80511,-0.204046,-0.165312,0.492372,-0.580819,-0.143885,-0.281467,0.644505,-0.617319,0.494422,-0.169728,-0.221424,0.06103,-0.23441,-0.279735,-0.072345,-0.156708,-0.082013,-0.580287,0.207536,0.185824,-0.109154,0.489846,0.412778,0.47683,0.796172,0.555775,-0.170764,1.845326,0.945912,0.504667,0.187494,-0.507493,0.195619,-0.333382,0.191049,1.016359,1.65975,0.408866,0.97632,-0.161694,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.580819,-0.35422,-0.281467,-0.709268,2.084086,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.029049,-0.770787,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,0.224816,-0.137885,-0.379407,-0.161563,-0.287878,-0.38621,-0.299701,1.296556,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,-0.340845,0.812656,-0.204046,-0.165312,0.035076,-0.261608,-0.284108,-0.281467,-0.500996,0.733384,-0.130995,-0.169728,-0.221424,-0.232159,-0.23441,-0.383772,-0.216245,-0.31158,-0.290207,-0.12535,-0.320566,-0.272893,-0.105579,-0.296865,0.871182,-0.195917,-0.371129,-0.369489,-0.170764,-0.305807,0.880337,1.815023,0.532894,-0.368522,0.610927,-0.274197,-0.194122,-0.387827,-0.456129,0.107765,0.724515,-0.302687,0
0.793981,3.274772,1.766337,0.391992,-0.137885,1.284457,-0.165029,4.224376,0.392273,4.053697,-0.490614,-0.095296,1.089821,1.144339,-0.134293,-0.191586,-0.278808,0.565074,4.582689,1.481854,0.732554,-0.204046,-0.165312,0.587453,0.855627,0.250493,-0.281467,0.956914,-0.617319,0.259891,-0.169728,-0.221424,0.210956,-0.23441,0.522833,2.050111,3.291897,1.404185,-0.098588,1.0356,0.513479,0.384272,2.6533,-0.656833,0.981391,0.796172,1.517324,-0.170764,0.022332,0.243394,-0.117753,-0.071556,0.924519,1.919531,1.680161,0.191049,1.016359,1.08211,0.367539,0.069485,3.245093,0
-0.406988,-0.294685,0.532849,-0.443886,-0.137885,-0.379407,-0.258205,-0.287878,0.001114,-0.299701,-0.353851,-0.095296,-0.275006,-0.389057,-0.134293,1.166537,-0.278808,-0.321114,-0.22421,-0.340845,0.744415,-0.204046,-0.165312,-0.426747,-0.421213,-0.270962,-0.281467,0.123823,-0.617319,0.103536,-0.169728,-0.221424,-0.122213,-0.23441,-0.324322,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.0763,-0.47386,-0.395204,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.308845,0.341673,1.258121,-0.416957,-0.507493,0.425865,-0.38746,0.246073,0.250439,0.145045,-0.506247,-0.087437,-0.302687,0
-0.406988,-0.294685,-0.040478,-0.276711,-0.137885,-0.379407,-0.16506,-0.287878,0.392273,-0.299701,-0.067766,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,0.767173,-0.204046,-0.165312,-0.426747,-0.580819,-0.284108,-0.281467,-0.292723,-0.617319,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.398634,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.198526,-0.35123,-0.195917,-0.371129,-0.369489,-0.170764,0.001064,0.718132,-0.831897,0.014794,-0.507493,-0.745649,-0.38746,-0.799391,-0.132521,-0.239929,-0.506247,0.778161,-0.302687,0
-0.406988,0.507738,0.115365,-0.443886,-0.137885,1.260226,-0.265873,0.592767,0.008784,0.788648,-0.318542,-0.095296,-0.275006,0.359473,-0.134293,-0.191586,-0.278808,0.105569,-0.22421,1.45531,0.751939,-0.204046,-0.165312,0.057715,-0.421213,-0.095683,-0.281467,0.227959,-0.617319,0.025359,-0.169728,-0.221424,-0.092228,-0.23441,-0.175698,0.087268,0.637621,-0.058527,-0.12981,0.203311,-0.141831,-0.08055,0.391507,-0.045627,0.981391,-0.371129,0.564847,-0.170764,-0.29973,0.509984,-0.163615,-0.330607,-0.068335,-0.176139,-0.040583,0.191049,0.505746,-0.179235,-0.131346,0.340592,0.446275,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.349838,-0.281467,-0.709268,0.733384,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.493543,-0.504032,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.579293,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,2.292201,-0.109535,-0.137885,-0.379407,-0.250344,-0.287878,2.325057,-0.299701,0.232294,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,0.768491,-0.204046,-0.165312,-0.426747,-0.740424,-0.3104,-0.281467,-0.396859,0.733384,0.181713,-0.169728,-0.221424,-0.222164,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.141831,-0.47386,-0.198526,0.107174,-0.02773,-0.371129,-0.369489,-0.170764,1.532379,0.521479,0.504667,-0.157907,-0.507493,0.195619,-0.38746,0.246073,-0.387827,1.546734,-0.506247,0.171384,-0.302687,0
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.158616,-0.287878,-0.38621,-0.299701,0.124695,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,0.269678,-0.22421,-0.340845,0.76449,-0.204046,-0.165312,-0.426747,-0.421213,-0.108829,-0.281467,0.227959,-0.617319,-0.209172,-0.169728,-0.221424,-0.092228,-0.23441,-0.190561,-0.347063,-0.31158,0.143251,-0.12535,-0.320566,-0.338424,-0.47386,-0.001848,0.107174,0.308644,0.796172,-0.369489,-0.170764,-0.305807,0.498214,0.504667,-0.071556,-0.322268,0.195619,-0.38746,0.191049,0.505746,-0.424973,0.411818,0.153496,-0.302687,0
0.393658,-0.294685,0.003608,-0.276711,-0.137885,-0.379407,-0.192835,-0.287878,0.016454,-0.299701,-0.490614,-0.095296,-0.275006,-0.389057,0.441867,-0.191586,-0.278808,0.729183,-0.22421,-0.340845,0.732554,-0.204046,-0.165312,-0.426747,-0.421213,0.149707,-0.281467,1.790005,-0.617319,0.494422,-0.169728,-0.221424,0.757353,-0.23441,0.166136,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,0.251355,-0.47386,0.588185,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.296692,0.243394,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.304171,2.165238,-0.246366,-0.506247,0.069485,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,3.979291,-0.287878,-0.38621,-0.299701,-0.720157,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.138391,-0.22421,-0.340845,-1.283203,-0.204046,-0.165312,-0.426747,-0.740424,-0.192087,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.323847,0.491563,-0.503307,-0.507493,0.195619,-0.38746,-0.304171,-0.515481,-0.531276,-0.506247,-1.238709,-0.302687,0
0.393658,0.3477,0.02034,0.391992,-0.137885,-0.379407,-0.172728,0.671889,0.001114,-0.299701,-0.490614,-0.095296,-0.275006,0.374007,-0.134293,-0.191586,-0.278808,0.335321,-0.22421,-0.340845,0.732554,-0.204046,-0.165312,0.044131,1.174838,0.33375,-0.281467,0.748641,0.733384,-0.209172,-0.169728,-0.221424,0.107673,-0.23441,0.87953,0.074541,-0.31158,0.678575,1.226083,0.355404,0.316886,0.659589,0.09649,-0.656833,0.308644,-0.371129,0.582989,-0.170764,0.921676,0.243394,0.537425,-0.071556,1.953174,-0.282658,0.574157,-0.139098,0.888705,1.303958,0.736536,0.069485,0.436823,0
0.393658,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.273643,-0.287878,-0.38621,-0.299701,-0.781784,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,-1.28404,-0.204046,-0.165312,-0.426747,-0.261608,-0.205233,-0.281467,-0.500996,-0.617319,-0.287349,-0.169728,-0.221424,-0.232159,-0.23441,-0.205423,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.338424,-0.47386,-0.296865,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.311516,0.491563,-0.503307,-0.507493,0.195619,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-1.208114,-0.302687,0
-0.406988,0.434705,-0.198953,1.060695,-0.137885,1.252149,0.004691,0.049659,0.001114,0.64786,1.062224,-0.095296,1.063319,1.078933,-0.134293,-0.191586,1.930298,-0.452401,0.955476,1.446462,0.81955,-0.204046,-0.165312,0.492372,0.696022,-0.104447,-0.281467,-0.500996,-0.617319,-0.130995,-0.169728,-0.221424,-0.232159,-0.23441,-0.175698,0.206071,0.417884,0.997671,2.599816,0.549746,0.185824,1.396152,-0.001848,1.63519,0.308644,0.796172,0.546704,-0.170764,1.857479,1.232839,-0.831897,1.396395,1.838424,-0.745649,0.834991,-0.799391,-0.387827,0.89604,1.763825,1.667885,0.512889,0
-0.406988,-0.188071,-0.049316,0.893519,-0.137885,0.436371,-0.048137,-0.151266,0.775762,-0.162637,1.514883,-0.095296,-0.275006,0.344938,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,0.552809,0.821981,-0.204046,-0.165312,0.492372,0.057602,-0.270962,0.121061,-0.500996,0.733384,-0.209172,-0.169728,-0.221424,-0.232159,-0.23441,-0.368909,-0.118202,-0.207733,-0.076769,0.320668,0.110365,-0.141831,0.630985,-0.296865,1.329587,-0.364104,0.796172,0.546704,-0.170764,0.614805,0.961709,-0.130856,1.396395,-0.133513,-0.643937,-0.021175,-0.689342,-0.387827,-0.184171,0.423626,0.924956,-0.184874,0
-0.406988,-0.294685,-0.184356,-0.109535,-0.137885,-0.379407,-0.266199,-0.287878,0.001114,-0.299701,-0.218102,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.007104,-0.22421,-0.340845,0.74934,-0.204046,-0.165312,-0.426747,-0.580819,-0.126357,-0.281467,0.748641,-0.617319,0.025359,-0.169728,-0.221424,0.107673,-0.23441,-0.175698,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.207362,-0.47386,0.09649,-0.198429,0.47683,-0.371129,-0.369489,-0.170764,-0.308845,0.36851,0.491563,-0.244257,-0.507493,0.195619,-0.38746,-0.304171,1.144012,-0.388959,-0.506247,-0.070721,-0.302687,0
-0.006665,0.439402,1.453261,1.896573,-0.137885,-0.379407,0.003651,-0.287878,0.388438,-0.299701,2.099246,-0.095296,1.063319,1.078933,-0.134293,-0.191586,-0.278808,-0.189827,0.33863,-0.340845,0.852893,-0.204046,-0.165312,1.873313,0.217207,-0.187705,-0.281467,0.019686,-0.617319,0.494422,-0.169728,6.01981,-0.148867,-0.23441,-0.145974,0.702682,-0.31158,0.646721,0.775605,0.57932,0.447948,1.732254,-0.395204,1.329587,-0.364104,-0.371129,-0.369489,2.832416,0.918637,1.325406,1.893644,1.223695,0.268148,0.677068,0.615917,-0.084073,-0.004868,1.307432,1.654602,1.559441,0.512102,1
-0.006665,1.962996,0.876111,-0.276711,-0.137885,0.460602,-0.281249,2.405451,0.001114,2.260262,-0.901785,-0.095296,1.089821,0.344938,-0.134293,-0.191586,-0.278808,0.204034,4.582689,0.579353,-1.288707,-0.204046,6.891508,0.030548,2.611284,0.083978,2.133704,1.06105,2.084086,0.416245,-0.169728,2.899193,0.267594,2.300689,0.31476,1.123434,1.74349,0.704236,-0.12535,0.177962,1.299851,-0.11273,-0.001848,-0.504032,0.308644,-0.371129,0.555775,7.454078,-0.305807,-1.341687,0.661909,-0.416957,0.924519,2.748993,0.855601,2.337002,0.505746,0.405789,-0.208097,-1.239353,1.850241,0
0.793981,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.23562,-0.287878,-0.38621,-0.299701,-0.374251,-0.095296,-0.275006,-0.389057,-0.134293,1.619245,-0.278808,-0.025718,-0.22421,-0.340845,0.746366,-0.204046,-0.165312,-0.426747,0.057602,0.031394,-0.281467,-0.188586,0.733384,-0.209172,-0.169728,2.899193,-0.192179,-0.23441,0.017512,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.141831,-0.47386,-0.198526,-0.35123,-0.02773,0.796172,-0.369489,1.28665,-0.308845,0.401991,0.51777,-0.244257,0.365385,0.195619,-0.38746,-0.029049,-0.515481,-0.057729,-0.506247,0.102145,-0.302687,1
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.263273,-0.287878,-0.38621,-0.299701,-0.110503,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.091362,-0.22421,-0.340845,0.753344,-0.204046,-0.165312,-0.426747,-0.740424,-0.187705,-0.281467,0.644505,-0.617319,-0.130995,-0.169728,-0.221424,0.06103,-0.23441,-0.30946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,0.09649,-0.198429,0.47683,-0.371129,-0.369489,-0.170764,-0.615716,0.391786,0.491563,-0.330607,-0.507493,0.195619,-0.38746,-0.304171,1.016359,-0.531276,-0.506247,-0.052827,-0.302687,0
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.263864,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.353936,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.421213,-0.284108,-0.281467,-0.500996,0.733384,-0.287349,-0.169728,-0.221424,-0.232159,-0.23441,-0.383772,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-0.821699,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,-0.139098,-0.387827,-0.531276,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,-0.485223,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.314782,-0.281467,-0.709268,-0.617319,-0.130995,-0.169728,-0.221424,-0.242154,-0.23441,-0.458084,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.198526,-0.656833,-0.364104,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.262151,-0.287878,-0.38621,-0.299701,-0.075196,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,-0.340845,0.760865,-0.204046,-0.165312,-0.426747,-0.740424,-0.275344,-0.281467,-0.08445,0.733384,-0.052818,-0.169728,-0.221424,-0.172189,-0.23441,-0.413496,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.338424,-0.47386,-0.100187,-0.045627,0.140457,-0.371129,-0.369489,-0.170764,-0.615716,0.560097,0.51777,-0.244257,-0.507493,0.195619,-0.38746,0.906367,0.122786,-0.531276,-0.506247,0.375202,-0.302687,0
-0.406988,-0.294685,-0.174774,-0.611062,-0.137885,-0.379407,-0.244338,-0.287878,0.001114,-0.299701,-0.137619,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,-0.340845,0.757312,-0.204046,-0.165312,-0.426747,0.057602,0.062068,-0.281467,-0.396859,-0.617319,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.131111,-0.347063,-0.31158,0.854803,0.771145,-0.320566,-0.141831,-0.11273,-0.198526,-0.35123,-0.02773,-0.371129,-0.369489,-0.170764,-0.001974,0.509721,-0.831897,-0.330607,0.774814,-0.745649,-0.336326,-0.799391,-0.387827,0.007822,0.704064,0.292039,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.255177,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.157005,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,0.855627,-0.170177,1.328647,-0.396859,2.084086,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.101387,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,0.185824,-0.47386,-0.001848,-0.656833,0.140457,-0.371129,-0.369489,-0.170764,-0.615716,-0.821699,-0.111201,-0.416957,-0.507493,1.919531,-0.38746,1.56666,-0.260174,-0.531276,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,7.228704,1.260226,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,13.562859,-0.275006,-0.389057,1.882267,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,6.686308,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,0.98154,-0.504032,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.580819,-0.209615,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.398634,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,0.491563,-0.589657,-0.507493,0.195619,-0.38746,-0.304171,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.265771,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,0.376812,-0.297254,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.339185,-0.347063,-0.31158,-0.163796,-0.12981,-0.320566,-0.010769,-0.102003,-0.296865,-0.198429,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,0.294356,0.491563,-0.330607,-0.029355,0.195619,-0.05933,-0.304171,-0.515481,-0.24447,-0.190385,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,1.260226,-0.266984,-0.287878,-0.38621,-0.299701,-0.313174,-0.095296,-0.275006,-0.389057,-0.134293,2.071952,-0.278808,-0.550866,-0.22421,-0.340845,0.751467,5.244837,-0.165312,-0.426747,-0.740424,-0.367366,-0.281467,-0.292723,-0.617319,-0.209172,2.976342,-0.221424,-0.208837,-0.23441,-0.443221,-0.347063,0.347525,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.198526,-0.198429,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.491427,-0.170167,-0.330607,-0.507493,-0.176139,-0.38746,-0.304171,-0.132521,-0.531276,-0.506247,0.305874,-0.302687,0
0.393658,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.266821,-0.287878,-0.38621,-0.299701,-0.353851,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,-0.340845,0.744415,-0.204046,-0.165312,-0.426747,1.334443,-0.086919,-0.281467,-0.500996,-0.617319,-0.287349,-0.169728,-0.221424,-0.232159,-0.23441,0.106687,-0.347063,-0.31158,-0.427441,0.320668,-0.320566,0.316886,-0.47386,0.293168,-0.504032,0.813204,-0.371129,-0.369489,-0.170764,-0.001974,0.341673,0.543977,-0.416957,0.606184,0.195619,-0.38746,1.676709,-0.770787,0.069701,-0.506247,-0.087437,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.248304,-0.287878,-0.38621,-0.299701,0.110269,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,-0.340845,0.767227,-0.204046,-0.165312,-0.426747,-0.261608,-0.183323,-0.281467,-0.08445,-0.617319,-0.130995,-0.169728,-0.221424,-0.172189,-0.23441,-0.041937,-0.347063,-0.31158,-0.257684,-0.580287,-0.320566,-0.207362,-0.47386,-0.001848,-0.198429,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.575117,-0.831897,-0.157907,-0.507493,-0.745649,-0.38746,-0.799391,-0.004868,-0.531276,-0.205145,0.388177,-0.302687,0
-0.406988,-0.294685,-0.357377,0.224816,-0.137885,-0.379407,-0.110927,-0.287878,-0.38621,-0.299701,0.73139,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,-0.518044,-0.22421,-0.340845,0.784309,-0.204046,-0.165312,-0.426747,-0.421213,-0.33231,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.458084,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.296865,0.107174,-0.195917,0.796172,-0.369489,-0.170764,-0.615716,0.577901,-0.831897,0.014794,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,0.155147,-0.302687,0
-0.406988,0.053689,-0.223032,-0.443886,-0.137885,0.436371,-0.179233,0.198176,0.004949,0.167778,-0.318542,-0.095296,1.063319,0.352205,-0.134293,-0.191586,-0.278808,-0.419579,0.54594,0.552809,0.751939,-0.204046,-0.165312,0.039604,-0.740424,-0.3104,-0.281467,-0.396859,-0.617319,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.428359,-0.099433,0.049718,-0.232301,-0.120889,0.139939,-0.469486,-0.094852,-0.296865,-0.35123,-0.195917,-0.371129,0.546704,-0.170764,0.007141,0.509984,-0.170167,-0.330607,-0.267894,-0.176139,-0.182086,-0.304171,-0.260174,-0.261214,-0.172673,0.340592,0.077645,1
3.596243,1.450004,-0.357377,2.732451,-0.137885,2.891781,2.01215,-0.287878,-0.38621,2.252098,2.684956,-0.095296,3.792974,1.83473,-0.134293,-0.191586,-0.278808,0.466608,3.443933,3.242617,0.874108,-0.204046,-0.165312,1.461295,1.653653,1.284639,-0.281467,0.956914,-0.617319,0.103536,-0.169728,-0.221424,0.210956,-0.23441,0.775493,4.617419,1.794621,4.967467,2.135958,1.293314,0.775603,2.862127,0.686523,2.704801,1.317765,1.963472,-0.369489,-0.170764,1.234623,1.408917,-0.831897,3.727847,1.357039,-0.745649,4.895666,-0.799391,-0.260174,0.469128,3.136495,1.636296,1.572419,1
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.276039,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.740424,-0.341074,-0.281467,-0.605132,-0.617319,-0.130995,-0.169728,-0.221424,-0.238822,-0.23441,-0.472946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.395204,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-0.821699,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,-0.799391,-0.515481,-0.531276,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,1.619245,-0.278808,-0.485223,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.3104,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.428359,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,-0.770787,-0.531276,-0.506247,-1.239353,-0.302687,0
