ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.406988,-0.294685,0.316933,-0.276711,-0.137885,-0.379407,-0.244409,-0.287878,0.794936,-0.299701,-0.070703,-0.095296,-0.275006,-0.389057,-0.134293,0.713829,-0.278808,0.138391,-0.22421,-0.340845,0.766349,-0.204046,-0.165312,-0.426747,0.217207,-0.086919,0.52359,-0.08445,0.733384,-0.209172,-0.169728,-0.221424,-0.172189,-0.23441,-0.190561,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.0763,-0.11273,-0.198526,-0.045627,-0.532291,-0.371129,-0.369489,-0.170764,0.323126,0.697329,-0.170167,-0.330607,-0.084647,-0.176139,-0.075313,0.57622,0.122786,0.030884,-0.506247,0.733412,-0.302687,0
0.393658,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,0.259064,-0.287878,-0.38621,-0.299701,0.00392,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,-0.340845,-1.259205,-0.204046,-0.165312,-0.426747,-0.102003,0.167235,-0.281467,-0.396859,-0.617319,-0.287349,-0.169728,-0.221424,-0.222164,-0.23441,-0.056799,-0.347063,-0.31158,-0.427441,0.788986,-0.320566,-0.272893,0.334214,-0.296865,0.412778,-0.195917,-0.371129,-0.369489,-0.170764,0.317049,-1.221996,0.491563,0.360194,0.030527,0.195619,-0.036437,-0.304171,-0.515481,-0.252684,-0.506247,-1.219368,-0.302687,0
-0.406988,0.053689,-0.198953,-0.443886,-0.137885,-0.379407,-0.152365,0.198176,0.001114,-0.299701,0.148775,-0.095296,-0.275006,0.344938,-0.134293,0.261121,-0.278808,-0.288292,-0.22421,-0.340845,0.78396,-0.204046,-0.165312,0.035076,0.057602,-0.126357,-0.281467,-0.292723,-0.617319,0.025359,-0.169728,-0.221424,-0.208837,-0.23441,-0.160836,-0.099433,-0.31158,0.012265,0.325128,0.118814,0.054762,0.262703,-0.296865,-0.198429,-0.364104,-0.371129,0.546704,-0.170764,0.307935,0.999801,-0.831897,-0.071556,-0.019328,-0.745649,0.05934,-0.799391,-0.387827,-0.152817,0.149092,1.220407,0.077645,0
-0.006665,-0.194294,-0.357377,0.391992,-0.137885,0.436371,0.240496,-0.287878,-0.38621,-0.068253,1.376083,-0.095296,1.063319,0.344938,-0.134293,-0.191586,-0.278808,-0.222649,0.069077,0.552809,0.847197,-0.204046,-0.165312,1.416018,0.057602,-0.187705,0.121061,-0.500996,2.084086,-0.209172,-0.169728,-0.221424,-0.232159,-0.23441,-0.25001,0.367674,-0.139805,0.165287,1.230543,0.110365,-0.141831,1.360397,-0.395204,0.259976,-0.364104,-0.371129,-0.369489,-0.170764,0.617843,1.694565,-0.170167,0.446544,0.242161,-0.176139,0.321916,0.191049,-0.515481,-0.100929,0.763104,2.360005,-0.16867,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.271573,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,0.261121,-0.278808,-0.419579,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.421213,-0.306018,0.121061,-0.605132,0.733384,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.354047,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.338424,-0.47386,-0.100187,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,0.491563,-0.503307,-0.507493,0.195619,-0.38746,0.521196,-0.515481,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.200146,-0.287878,-0.38621,-0.299701,0.124695,-0.095296,-0.275006,-0.389057,-0.134293,1.166537,1.930298,-0.157005,-0.22421,-0.340845,0.76449,-0.204046,-0.165312,-0.426747,-0.740424,-0.192087,-0.281467,-0.08445,-0.617319,-0.052818,-0.169728,-0.221424,-0.172189,-0.23441,-0.368909,-0.347063,-0.31158,0.143251,-0.120889,-0.320566,-0.338424,-0.47386,-0.198526,0.107174,-0.02773,0.796172,-0.369489,-0.170764,-0.302768,0.498214,1.323639,-0.071556,-0.322268,0.390198,-0.38746,-0.304171,0.122786,-0.424973,0.400011,0.153496,-0.302687,0
1.194304,-0.014882,1.414734,5.741614,-0.137885,1.252149,6.881708,-0.287878,0.388438,0.056923,5.617269,-0.095296,1.063319,0.344938,-0.134293,-0.191586,4.139403,0.3025,0.33863,0.552809,0.975367,-0.204046,-0.165312,1.420546,2.132468,0.907789,-0.281467,0.123823,-0.617319,-0.130995,-0.169728,-0.221424,-0.122213,-0.23441,0.56742,0.332481,0.2497,1.804896,3.973549,0.135714,0.775603,1.449785,0.194829,6.524839,0.47683,4.298073,-0.369489,-0.170764,2.796321,1.980105,-0.831897,5.800249,2.448966,-0.745649,0.435058,-0.799391,-0.260174,2.439887,3.567484,2.153434,-0.004835,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.263273,-0.287878,-0.38621,-0.299701,-0.180519,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,0.758599,-0.204046,-0.165312,-0.426747,-0.740424,-0.3104,-0.281467,-0.605132,-0.617319,-0.130995,-0.169728,-0.221424,-0.238822,-0.23441,-0.443221,-0.347063,-0.31158,-0.250766,-0.580287,-0.320566,-0.403955,-0.47386,-0.296865,-0.198429,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.57489,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,-0.799391,-0.515481,-0.531276,-0.202193,0.485998,-0.302687,0
0.393658,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.257491,-0.287878,-0.38621,-0.299701,0.255851,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,0.772909,-0.204046,-0.165312,-0.426747,-0.421213,-0.284108,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.354047,-0.347063,-0.31158,-0.257684,-0.12981,-0.320566,-0.403955,-0.47386,-0.100187,-0.045627,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,0.614584,0.491563,-0.157907,-0.217193,0.195619,-0.38746,-0.304171,-0.770787,-0.367675,-0.205145,0.434118,-0.302687,0
-0.006665,-0.294685,-0.001753,-0.276711,-0.137885,-0.379407,-0.241503,-0.287878,0.388438,-0.299701,-0.337471,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,0.751712,-0.204046,-0.165312,-0.426747,-0.580819,-0.301636,-0.281467,-0.292723,-0.617319,0.103536,-0.169728,-0.221424,-0.208837,-0.23441,-0.413496,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.141831,-0.47386,-0.296865,-0.35123,-0.195917,-0.371129,-0.369489,-0.170764,-0.001974,0.52106,-0.170167,-0.416957,-0.507493,-0.176139,-0.38746,-0.304171,-0.260174,-0.225318,-0.506247,0.352037,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.265771,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.740424,-0.056246,-0.281467,-0.292723,-0.617319,-0.287349,-0.169728,-0.221424,-0.208837,-0.23441,-0.324322,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.296865,-0.35123,-0.195917,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.831897,-0.416957,-0.507493,-0.745649,-0.38746,-0.799391,-0.515481,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.232102,-0.296162,-0.276711,-0.137885,0.460602,-0.264792,-0.165058,0.001114,-0.210187,0.004694,-0.095296,-0.275006,0.352205,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,0.579353,0.759821,-0.204046,-0.165312,-0.426747,-0.740424,-0.341074,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.487808,-0.347063,-0.232243,-0.427441,-0.580287,0.123039,-0.535017,-0.109154,-0.296865,-0.045627,-0.195917,-0.371129,0.546704,-0.170764,-0.308845,0.468044,-0.831897,-0.330607,-0.507493,-0.745649,-0.322266,-0.799391,-0.515481,-0.465725,-0.506247,0.122257,-0.21278,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.259837,-0.287878,-0.38621,-0.299701,-0.720157,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.550866,-0.22421,-0.340845,-1.283203,-0.204046,-0.165312,-0.426747,-0.740424,-0.367366,-0.281467,-0.813405,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.517533,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.323847,0.491563,-0.503307,-0.507493,0.195619,-0.38746,-0.304171,-0.770787,-0.531276,-0.506247,-1.238709,-0.302687,0
-0.406988,0.707816,-0.357377,2.063749,-0.137885,1.252149,0.357807,0.306478,-0.38621,0.169067,2.608227,-0.095296,3.739971,1.812928,-0.134293,-0.191586,-0.278808,-0.25547,1.626572,1.446462,0.855269,-0.204046,0.886829,1.425073,-0.261608,-0.117593,-0.281467,-0.188586,2.084086,-0.209172,-0.169728,2.899193,-0.192179,2.252402,-0.220286,0.416873,0.023941,0.531913,0.325128,1.0187,-0.272893,0.641711,0.194829,2.093595,0.645017,-0.371129,1.462897,2.113092,0.001064,1.06031,-0.14396,2.000846,-0.027166,-0.520595,0.186362,-0.029049,-0.004868,-0.26153,1.031734,0.805908,0.78351,0
-0.406988,-0.294685,2.455739,-0.109535,-0.137885,-0.379407,-0.171158,-0.287878,0.001114,-0.299701,0.380238,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,0.771399,-0.204046,-0.165312,-0.426747,-0.261608,-0.323546,-0.281467,-0.605132,0.733384,-0.130995,-0.169728,-0.221424,-0.238822,-0.23441,-0.413496,-0.347063,-0.31158,-0.372547,0.771145,-0.320566,-0.207362,-0.11273,-0.395204,-0.35123,-0.364104,-0.371129,-0.369489,-0.170764,0.611767,0.495287,0.491563,-0.157907,0.759985,-0.387542,-0.322326,-0.41422,-0.643134,2.628919,-0.208097,0.032281,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.278486,-0.287878,-0.38621,-0.299701,-0.651052,-0.095296,-0.275006,-0.389057,0.153787,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.279579,-0.204046,-0.165312,-0.426747,-0.740424,-0.349838,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.296865,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.291442,0.491563,-0.589657,-0.507493,0.195619,-0.38746,-0.249147,-0.643134,-0.531276,-0.506247,-1.20698,-0.302687,0
0.393658,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.267708,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,0.713829,-0.278808,-0.189827,-0.22421,-0.340845,0.736005,1.606274,-0.165312,-0.426747,-0.102003,-0.148267,-0.281467,-0.08445,-0.617319,-0.287349,0.115193,-0.221424,-0.172189,-0.23441,-0.041937,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.272893,-0.47386,-0.395204,-0.504032,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.170167,-0.503307,-0.507493,-0.176139,-0.38746,-0.249147,-0.643134,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,0.208444,0.076938,0.057641,-0.137885,0.444448,-0.026806,0.358161,0.388438,-0.051353,0.750456,-0.095296,-0.275006,1.078933,-0.134293,-0.191586,-0.278808,-0.189827,-0.22421,0.561657,0.794017,-0.204046,-0.165312,0.496899,-0.421213,-0.222761,-0.281467,0.019686,-0.617319,-0.130995,-0.169728,-0.221424,-0.148867,-0.23441,-0.339185,0.06864,-0.11762,-0.036715,-0.580287,0.57932,-0.272893,0.251976,-0.100187,0.107174,0.140457,-0.371129,1.462897,-0.170764,-0.001974,0.788092,0.491563,0.187494,-0.507493,0.195619,-0.028446,-0.304171,0.250439,-0.176866,0.41477,0.71697,0.27445,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.278486,-0.287878,-0.38621,-0.299701,-0.651052,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.279579,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.395204,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.291442,0.491563,-0.589657,-0.507493,0.195619,-0.38746,-0.249147,-0.643134,-0.531276,-0.506247,-1.20698,-0.302687,0
0.393658,1.859318,0.132642,3.401154,-0.137885,6.203354,2.776694,2.692611,1.18226,3.281583,4.729079,-0.095296,3.845977,2.6632,-0.134293,-0.191586,6.348508,0.269678,3.647611,5.967818,0.976013,-0.204046,-0.165312,2.231,2.292073,0.37757,-0.281467,0.956914,-0.617319,-0.130995,-0.169728,-0.221424,0.210956,-0.23441,0.87953,1.502167,2.784178,2.411291,4.392805,3.266303,0.775603,4.50688,0.194829,3.62161,0.645017,3.130773,3.358782,-0.170764,3.394871,2.585695,-0.831897,4.418648,3.265563,-0.745649,2.508628,-0.799391,1.144012,1.891232,4.59182,3.337067,2.010138,0
0.393658,2.714931,2.979816,6.075965,-0.137885,2.148696,4.06639,2.605214,1.941568,0.931728,3.463094,-0.095296,6.429873,6.275037,-0.134293,-0.191586,6.348508,0.893291,3.754415,2.428596,0.930327,-0.204046,-0.165312,5.866725,2.611284,1.166326,-0.281467,1.06105,0.733384,0.259891,-0.169728,2.899193,0.267594,-0.23441,1.994208,8.16359,0.604449,4.200129,4.406186,4.364755,1.168789,6.88462,-0.296865,5.302427,-0.195917,5.465374,6.080147,0.194371,3.407024,2.328903,3.171241,5.023099,3.355104,0.859342,7.897085,0.136024,1.016359,3.344137,6.578502,3.094019,2.861948,1
-0.006665,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.234988,-0.287878,-0.38621,-0.299701,-0.070703,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.236856,-0.22421,-0.340845,0.766349,-0.204046,-0.165312,-0.426747,-0.102003,0.079596,-0.281467,0.019686,-0.617319,-0.209172,-0.169728,-0.221424,-0.148867,-0.23441,-0.071662,-0.347063,-0.31158,-0.427441,0.329588,-0.320566,-0.272893,0.259127,0.09649,-0.045627,0.47683,-0.371129,-0.369489,-0.170764,0.004102,0.697329,-0.170167,-0.244257,0.156081,-0.176139,0.107589,-0.304171,0.122786,-0.147644,-0.506247,0.733412,-0.302687,0
-0.406988,-0.294685,-0.121503,-0.443886,-0.137885,-0.379407,-0.271573,-0.287878,0.001114,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,0.217207,-0.249052,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.339185,-0.347063,-0.31158,-0.003522,-0.580287,-0.320566,-0.0763,-0.47386,-0.296865,-0.35123,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,0.294356,-0.831897,-0.416957,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.346588,-0.208097,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.156206,0.893519,-0.137885,2.883704,-0.036329,-0.287878,0.388438,1.947893,1.317483,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,-0.288292,-0.22421,3.233769,0.817256,-0.204046,-0.165312,0.949667,0.376812,-0.148267,0.121061,-0.500996,0.733384,-0.209172,-0.169728,-0.221424,-0.232159,-0.23441,-0.205423,0.089329,1.351238,0.008974,0.771145,-0.320566,-0.010769,1.7108,-0.395204,1.176785,-0.364104,0.796172,-0.369489,-0.170764,0.304896,0.976202,-0.130856,1.482745,0.08942,-0.643937,0.420998,-0.689342,-0.387827,-0.294818,0.751296,0.994794,-0.302687,0
-0.406988,-0.294685,-0.016101,0.057641,-0.137885,-0.379407,-0.260387,-0.287878,0.001114,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,0.536417,-0.231525,1.328647,-0.500996,2.084086,-0.209172,-0.169728,-0.221424,-0.232159,-0.23441,-0.264873,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,0.054762,-0.11273,-0.198526,-0.656833,-0.02773,-0.371129,-0.369489,-0.170764,-0.308845,-0.821699,-0.111201,-0.330607,-0.507493,1.919531,0.238577,1.56666,-0.387827,-0.24447,-0.506247,-0.498565,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.130739,-0.281467,-0.292723,-0.617319,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.220286,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.296865,-0.656833,-0.195917,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.304171,-0.260174,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,0.458385,-0.287878,-0.38621,-0.299701,0.034434,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.926113,-0.22421,-0.340845,-1.258161,-0.204046,-0.165312,-0.426747,-0.261608,0.342514,0.52359,2.727233,0.733384,0.259891,-0.169728,-0.221424,1.626923,-0.23441,0.285035,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,0.120293,-0.47386,1.473234,-0.656833,1.990512,-0.371129,-0.369489,-0.170764,-0.615716,-1.214623,0.491563,-0.503307,-0.507493,0.195619,-0.38746,0.191049,3.569424,-0.531276,-0.506247,-1.200155,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.267708,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.740424,-0.327928,-0.281467,-0.396859,-0.617319,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.458084,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.493543,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.157063,-0.503307,-0.507493,-0.176139,-0.38746,0.686269,-0.260174,-0.531276,-0.506247,-0.12025,-0.302687,0
0.393658,0.053689,-0.223032,-0.443886,-0.137885,0.436371,0.000134,0.198176,0.001114,0.167778,-0.318542,-0.095296,-0.275006,0.344938,-0.134293,-0.191586,-0.278808,0.138391,-0.22421,0.552809,0.751939,-0.204046,-0.165312,0.030548,0.696022,0.491501,-0.281467,0.019686,-0.617319,-0.209172,-0.169728,-0.221424,-0.148867,-0.23441,0.136411,-0.099433,0.049718,0.191618,-0.12981,0.135714,0.120293,-0.47386,-0.001848,-0.35123,0.308644,-0.371129,0.546704,-0.170764,-0.001974,0.509984,-0.831897,-0.071556,-0.217193,-0.745649,-0.38746,-0.799391,-0.004868,-0.239929,0.17566,0.340592,0.077645,1
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,0.057602,-0.297254,-0.281467,-0.605132,0.733384,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.354047,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.141831,-0.11273,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,-1.341687,-0.170167,-0.589657,-0.029355,-0.367738,-0.05933,-0.194122,-0.515481,-0.24447,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,0.436371,-0.244093,-0.287878,-0.38621,1.159595,0.761318,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,0.552809,0.790432,-0.204046,-0.165312,-0.426747,-0.580819,-0.314782,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.428359,-0.347063,0.782246,0.166235,-0.580287,-0.320566,-0.469486,-0.11273,-0.296865,0.259976,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.701882,-0.831897,0.101144,-0.507493,-0.745649,-0.334344,-0.799391,-0.515481,-0.531276,0.090053,0.480823,-0.302687,0
-0.406988,0.053689,-0.357377,-0.276711,-0.137885,-0.379407,-0.133328,0.198176,-0.38621,-0.299701,-0.407049,-0.095296,-0.275006,0.344938,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,-1.27143,-0.204046,-0.165312,0.030548,-0.580819,-0.341074,-0.281467,-0.605132,0.733384,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.443221,-0.099433,-0.31158,-0.232301,-0.12981,0.10614,-0.469486,-0.105579,-0.493543,-0.35123,-0.532291,-0.371129,0.546704,-0.170764,-0.308845,-1.255906,1.153293,-0.416957,-0.267894,0.45211,-0.182086,-0.194122,-0.515481,-0.388959,-0.202193,-1.198377,0.077645,0
-0.406988,0.047231,-0.357377,1.060695,-0.137885,2.891781,0.091617,-0.287878,-0.38621,1.645979,2.210128,-0.095296,-0.275006,1.812928,-0.134293,1.619245,-0.278808,-0.05854,-0.22421,2.348964,0.848889,1.606274,-0.165312,1.402435,0.217207,-0.0431,-0.281467,0.019686,-0.617319,-0.287349,0.221217,-0.221424,-0.148867,-0.23441,-0.027075,-0.010491,1.332645,0.087353,-0.12535,1.022925,-0.141831,1.717952,-0.001848,0.871182,-0.364104,0.796172,-0.369489,-0.170764,-0.305807,1.141502,0.491563,1.050995,-0.239578,0.195619,0.118405,-0.304171,-0.260174,-0.403531,1.347596,1.102302,0.118267,0
-0.006665,0.381633,1.998537,1.060695,-0.137885,0.436371,0.070286,1.432763,3.141889,0.167778,0.285495,-0.095296,3.766472,1.108002,-0.134293,-0.191586,1.930298,-0.189827,1.863188,0.552809,0.787707,-0.204046,-0.165312,0.981361,0.696022,-0.02119,-0.281467,0.123823,-0.617319,0.885307,-0.169728,-0.221424,-0.122213,-0.23441,-0.012212,0.329353,0.049718,0.108162,-0.116429,0.79901,1.037727,1.009993,0.194829,1.329587,0.645017,0.796172,3.313426,-0.170764,2.495527,0.985212,-0.170167,0.791944,-0.267894,-0.176139,0.356466,-0.304171,0.250439,1.50918,0.50333,1.328087,0.421182,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.267708,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,0.733384,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.395204,-0.35123,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,0.498115,-0.503307,-0.507493,2.489041,-0.38746,0.631244,-0.643134,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.282261,-0.443886,-0.137885,-0.379407,-0.254647,-0.287878,0.004949,-0.299701,-0.426823,-0.095296,-0.275006,-0.389057,-0.134293,0.261121,-0.278808,-0.518044,-0.22421,-0.340845,0.742008,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.395204,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.305807,0.332138,0.491563,-0.416957,-0.507493,0.195619,-0.38746,-0.304171,-0.643134,-0.463988,-0.506247,-0.083721,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,0.444448,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.05854,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,0.696022,-0.143885,-0.281467,0.019686,-0.617319,0.025359,-0.169728,-0.221424,-0.148867,-0.23441,-0.086524,-0.347063,2.196064,-0.427441,-0.580287,-0.320566,0.316886,-0.47386,0.09649,-0.504032,-0.02773,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.416957,-0.507493,-0.745649,-0.38746,-0.799391,0.122786,-0.531276,-0.506247,-1.239353,-0.302687,0
