ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
-0.406988,-0.294685,-0.357377,0.057641,-0.137885,-0.379407,-0.223884,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.025718,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,-0.580819,-0.143885,0.121061,0.852778,0.733384,-0.287349,-0.169728,-0.221424,0.157649,-0.23441,-0.041937,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.296865,-0.656833,-0.195917,-0.371129,-0.369489,-0.170764,-0.615716,-0.821699,-0.831897,-0.330607,-0.507493,-0.745649,-0.38746,0.686269,1.271665,-0.531276,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.210353,-0.287878,-0.38621,-0.299701,-0.650686,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,-0.25547,-0.22421,-0.340845,-1.28075,-0.204046,-0.165312,-0.426747,-0.740424,-0.253434,-0.281467,-0.605132,-0.617319,-0.287349,-0.169728,-0.221424,-0.238822,-0.23441,-0.398634,-0.347063,-0.31158,-0.427441,-0.12535,-0.320566,-0.535017,-0.102003,0.489846,-0.35123,0.981391,0.796172,-0.369489,-0.170764,-0.305807,-1.311982,-0.831897,-0.416957,-0.258997,-0.745649,-0.219279,-0.799391,-0.515481,-0.414153,-0.506247,-1.236403,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,3.599842,0.452525,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,4.448907,-0.275006,-0.389057,7.211747,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,1.236827,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,4.620077,-0.504032,-0.364104,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.416957,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.261019,-0.287878,-0.38621,-0.299701,-0.180519,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,-0.340845,0.758599,-0.204046,-0.165312,-0.426747,-0.261608,-0.196469,-0.281467,-0.292723,-0.617319,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.25001,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.272893,-0.47386,-0.198526,-0.35123,-0.02773,-0.371129,-0.369489,-0.170764,-0.308845,0.57489,-0.170167,-0.330607,-0.266765,-0.176139,-0.38746,-0.194122,-0.260174,-0.403847,-0.506247,0.485998,-0.302687,0
-0.406988,-0.294685,0.876111,-0.109535,-0.137885,-0.379407,-0.269085,-0.287878,0.001114,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.222649,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,0.057602,-0.183323,1.328647,-0.396859,2.084086,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.25001,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.141831,-0.47386,-0.395204,-0.504032,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,-0.821699,-0.111201,-0.330607,-0.507493,1.919531,-0.38746,1.56666,-0.260174,0.405789,-0.506247,-0.498565,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.267708,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.421213,-0.327928,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.443221,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.493543,-0.504032,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.799391,-0.770787,-0.531276,-0.506247,-0.12025,-0.302687,0
2.395274,-0.294685,-0.204314,-0.109535,-0.137885,-0.379407,6.495474,-0.287878,0.388438,-0.299701,0.272672,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,2.403093,-0.22421,-0.340845,-1.251986,-0.204046,-0.165312,-0.426747,0.376812,1.503738,4.548876,3.247915,2.084086,-0.209172,-0.169728,-0.221424,2.226627,-0.23441,1.206502,-0.347063,-0.31158,-0.427441,1.221623,-0.320566,-0.010769,-0.47386,2.849978,-0.656833,3.16782,0.796172,-0.369489,-0.170764,1.225508,-1.20602,0.491563,-0.416957,0.899168,0.195619,-0.38746,3.05232,1.782278,0.413726,-0.506247,-1.204558,-0.302687,0
0.393658,0.053689,1.247224,2.063749,-0.137885,0.436371,0.020149,0.699182,2.463113,0.579973,0.294233,-0.095296,1.07657,0.374007,-0.134293,1.619245,4.139403,2.468736,0.54594,1.446462,0.800708,3.452441,1.479912,1.017582,0.855627,0.920935,-0.281467,6.58028,2.084086,8.312131,2.002417,-0.221424,8.037092,2.204114,1.325401,0.440477,0.049718,0.283163,0.320668,1.538353,7.328705,1.088655,2.259945,1.940793,3.840567,3.130773,1.490111,-0.170764,1.945591,1.329063,1.258121,1.396395,-0.037829,0.342803,0.530295,4.758078,7.781982,1.11378,0.585985,1.682307,0.077645,0
-0.406988,0.031497,-0.223032,0.224816,-0.137885,-0.379407,-0.174471,0.175818,0.001114,-0.299701,-0.051776,-0.095296,-0.275006,0.344938,-0.134293,1.166537,-0.278808,-0.189827,-0.22421,-0.340845,0.766579,1.624197,-0.165312,0.505955,-0.102003,-0.161413,-0.281467,-0.08445,-0.617319,-0.130995,0.804198,-0.221424,-0.172189,-0.23441,-0.145974,0.121607,-0.31158,-0.055626,-0.12981,0.127264,-0.141831,0.259127,0.09649,-0.045627,-0.02773,-0.371129,0.555775,-0.170764,-0.615716,0.686253,-0.831897,-0.071556,-0.239578,-0.745649,0.00352,-0.799391,-0.004868,-0.531276,0.13138,0.72196,0.059641,0
-0.406988,0.031497,0.573113,0.057641,-0.137885,0.436371,-0.089575,0.175818,1.163086,0.112494,0.187713,-0.095296,-0.275006,0.36674,-0.134293,-0.191586,-0.278808,0.105569,-0.22421,0.552809,0.780678,-0.204046,-0.165312,0.075825,0.217207,-0.008044,-0.281467,0.540368,-0.617319,0.259891,-0.169728,-0.221424,0.017718,-0.23441,0.062099,-0.126023,-0.013879,-0.250766,-0.12535,0.279358,0.251355,-0.076974,0.09649,-0.045627,0.47683,-0.371129,0.573918,-0.170764,0.617843,0.872427,-0.170167,-0.244257,-0.239578,-0.176139,-0.201854,-0.304171,0.888705,0.269119,-0.084114,1.109184,0.059641,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.255177,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.25547,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,0.057602,-0.240289,-0.281467,-0.292723,0.733384,-0.209172,-0.169728,-0.221424,-0.208837,-0.23441,-0.205423,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.141831,-0.47386,-0.395204,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.308845,-0.821699,-0.170167,-0.416957,0.365385,-0.367738,-0.38746,0.246073,-0.260174,-0.057729,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.357377,0.391992,-0.137885,-0.379407,0.228138,-0.287878,-0.38621,-0.299701,1.022979,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,0.810216,-0.204046,3.262807,0.039604,-0.740424,-0.35422,2.938761,-0.709268,2.084086,-0.287349,-0.169728,-0.221424,-0.242154,7.081162,-0.502671,-0.201457,-0.31158,-0.314641,-0.107509,-0.320566,-0.535017,-0.087701,-0.493543,0.718381,-0.532291,0.796172,-0.369489,-0.170764,-0.293653,0.997949,1.828126,0.360194,-0.361178,4.634509,-0.261279,0.796318,-0.643134,-0.44756,-0.160865,1.148587,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,-0.230838,-0.287878,-0.38621,-0.299701,-0.644518,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.269678,-0.22421,-0.340845,-1.26168,-0.204046,-0.165312,-0.426747,1.174838,0.083978,1.328647,-0.396859,2.084086,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,0.195861,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,0.316886,-0.47386,-0.001848,-0.656833,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,-0.821699,-0.111201,-0.330607,3.238871,1.919531,-0.38746,1.56666,-0.260174,1.924916,-0.506247,-0.498565,-0.302687,0
-0.406988,-0.294685,-0.038691,-0.443886,-0.137885,-0.379407,-0.26678,-0.287878,0.001114,-0.299701,-0.341553,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,-0.321114,-0.22421,-0.340845,0.748334,-0.204046,-0.165312,-0.426747,-0.421213,-0.200851,-0.281467,-0.188586,-0.617319,-0.052818,-0.169728,-0.221424,-0.192179,-0.23441,-0.354047,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.207362,-0.47386,-0.100187,-0.198429,-0.02773,-0.371129,-0.369489,-0.170764,-0.308845,0.428266,0.491563,-0.330607,-0.507493,0.195619,-0.38746,-0.304171,-0.004868,-0.275074,-0.506247,0.162386,-0.302687,0
0.393658,-0.294685,-0.174774,-0.276711,-0.137885,-0.379407,-0.258746,-0.287878,0.008784,-0.299701,-0.318542,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.091362,-0.22421,-0.340845,0.751939,-0.204046,-0.165312,-0.426747,1.174838,-0.034336,-0.281467,0.227959,-0.617319,0.338068,-0.169728,-0.221424,-0.092228,-0.23441,0.225586,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,0.775603,-0.47386,-0.198526,-0.198429,-0.02773,0.796172,-0.369489,-0.170764,-0.302768,0.509984,-0.170167,-0.416957,-0.507493,-0.176139,-0.38746,-0.139098,0.250439,-0.367675,-0.506247,0.340592,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.231246,-0.287878,-0.38621,-0.299701,-0.492033,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.288292,-0.22421,-0.340845,-1.276082,-0.204046,-0.165312,-0.426747,-0.740424,-0.240289,-0.281467,0.019686,-0.617319,0.338068,-0.169728,-0.221424,-0.148867,-0.23441,-0.383772,-0.347063,-0.31158,-0.427441,0.320668,-0.320566,-0.010769,-0.47386,0.194829,-0.35123,0.645017,-0.371129,-0.369489,-0.170764,-0.001974,-1.298504,0.504667,-0.416957,-0.119955,0.195619,-0.38746,0.191049,0.250439,-0.339006,-0.506247,-1.2369,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.251312,-0.287878,-0.38621,-0.299701,-0.095747,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,0.762422,-0.204046,-0.165312,-0.426747,-0.421213,-0.28849,-0.281467,-0.396859,-0.617319,-0.287349,-0.169728,-0.221424,-0.222164,-0.23441,-0.398634,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,-0.403955,-0.11273,-0.198526,-0.198429,-0.195917,-0.371129,-0.369489,-0.170764,-0.308845,0.609506,-0.831897,-0.330607,-0.319444,-0.745649,-0.254429,-0.799391,-0.260174,-0.428882,-0.506247,0.533564,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.452401,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.102003,-0.327928,-0.281467,-0.396859,-0.617319,-0.209172,-0.169728,-0.221424,-0.222164,-0.23441,-0.383772,-0.347063,-0.31158,0.704236,-0.12981,-0.320566,-0.207362,-0.11273,-0.493543,-0.504032,-0.532291,-0.371129,-0.369489,-0.170764,-0.308845,-1.341687,-0.831897,-0.503307,0.924519,-0.745649,0.855601,-0.139098,-0.260174,0.405789,-0.208097,-1.239353,-0.302687,0
0.793981,0.222769,2.917459,-0.109535,-0.137885,0.460602,-0.157657,0.347128,0.775762,0.386479,-0.582879,-0.095296,1.089821,0.403076,-0.134293,-0.191586,1.930298,0.400965,0.833172,0.579353,0.736005,-0.204046,-0.165312,0.084881,0.057602,0.145325,0.121061,0.748641,0.733384,0.885307,-0.169728,-0.221424,0.107673,2.204114,0.493108,-0.009282,0.191808,-0.156544,1.6721,0.482149,0.710072,0.005263,-0.001848,-0.198429,0.308644,0.796172,0.582989,-0.170764,1.535417,0.294356,1.172948,-0.071556,2.106339,0.347322,-0.091055,0.466171,0.633399,3.562786,-0.072306,-0.12025,0.204685,0
0.793981,3.274772,1.766337,0.391992,-0.137885,1.284457,-0.165029,4.224376,0.392273,4.053697,-0.490614,-0.095296,1.089821,1.144339,-0.134293,-0.191586,-0.278808,0.565074,4.582689,1.481854,0.732554,-0.204046,-0.165312,0.587453,0.855627,0.250493,-0.281467,0.956914,-0.617319,0.259891,-0.169728,-0.221424,0.210956,-0.23441,0.522833,2.050111,3.291897,1.404185,-0.098588,1.0356,0.513479,0.384272,2.6533,-0.656833,0.981391,0.796172,1.517324,-0.170764,0.022332,0.243394,-0.117753,-0.071556,0.924519,1.919531,1.680161,0.191049,1.016359,1.08211,0.367539,0.069485,3.245093,0
-0.406988,-0.294685,1.36603,0.224816,-0.137885,-0.379407,-0.149939,-0.287878,2.723886,-0.299701,0.819711,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,1.930298,-0.025718,-0.22421,-0.340845,0.800443,-0.204046,-0.165312,0.030548,-0.580819,-0.143885,-0.281467,0.644505,-0.617319,0.338068,-0.169728,-0.221424,0.06103,-0.23441,-0.279735,-0.145575,-0.31158,-0.115429,-0.580287,-0.320566,0.054762,-0.47386,0.588185,0.259976,0.47683,0.796172,-0.369489,-0.170764,1.848364,0.91573,0.504667,0.014794,-0.507493,0.195619,-0.38746,0.191049,1.016359,0.87752,0.095957,0.945087,-0.302687,0
1.594627,-0.294685,-0.357377,-0.109535,-0.137885,1.252149,-0.080664,-0.287878,-0.38621,-0.090453,0.490793,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.091362,-0.22421,0.552809,0.782265,-0.204046,-0.165312,0.030548,-0.421213,0.175999,-0.281467,0.123823,-0.617319,-0.052818,-0.169728,-0.221424,-0.122213,-0.23441,0.047237,-0.259543,0.121344,-0.20279,-0.580287,-0.320566,-0.207362,-0.098427,-0.001848,-0.045627,0.140457,-0.371129,-0.369489,-0.170764,-0.615716,0.678378,-0.831897,0.014794,-0.507493,-0.745649,-0.322326,-0.799391,-0.515481,-0.531276,0.119573,0.509067,-0.302687,0
-0.006665,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.580819,-0.301636,-0.281467,-0.396859,-0.617319,-0.287349,-0.169728,-0.221424,-0.222164,-0.23441,-0.368909,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.469486,-0.47386,-0.493543,-0.656833,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.304171,-0.387827,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.109535,-0.137885,-0.379407,0.214668,-0.287878,-0.38621,-0.299701,-0.475524,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.321114,-0.22421,-0.340845,-1.275738,-0.204046,-0.165312,-0.426747,-0.421213,-0.279726,-0.281467,-0.188586,-0.617319,-0.287349,-0.169728,-0.221424,-0.192179,-0.23441,-0.383772,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.493543,-0.045627,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,-1.299101,0.491563,-0.330607,-0.507493,0.195619,-0.38746,-0.304171,-0.004868,-0.531276,-0.506247,-1.237639,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.223772,-0.287878,-0.38621,-0.299701,0.61053,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.124183,-0.22421,-0.340845,0.790076,-0.204046,-0.165312,-0.426747,-0.102003,-0.086919,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.220286,-0.347063,-0.31158,-0.257684,0.771145,-0.320566,-0.207362,-0.11273,-0.100187,0.412778,-0.532291,-0.371129,-0.369489,-0.170764,0.304896,0.784735,0.491563,0.187494,0.201487,0.195619,-0.230875,-0.304171,-0.515481,-0.18042,-0.205145,0.770698,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.271573,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.386757,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,0.057602,-0.270962,-0.281467,-0.500996,-0.617319,-0.130995,-0.169728,-0.221424,-0.232159,-0.23441,-0.324322,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.0763,-0.47386,-0.395204,-0.35123,-0.532291,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.799391,-0.387827,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.214187,-0.287878,-0.38621,-0.299701,-0.067766,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,0.767173,-0.204046,-0.165312,0.030548,-0.580819,-0.3104,-0.281467,-0.396859,-0.617319,-0.287349,-0.169728,-0.221424,-0.222164,-0.23441,-0.428359,-0.126023,-0.31158,-0.081846,-0.120889,-0.320566,-0.469486,0.262703,-0.395204,-0.35123,-0.364104,-0.371129,-0.369489,-0.170764,-0.302768,0.718132,-0.170167,-0.071556,-0.239578,-0.176139,-0.03175,-0.304171,-0.260174,-0.403531,0.098909,0.778161,-0.302687,1
-0.006665,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.269646,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.138391,-0.22421,-0.340845,0.736005,-0.204046,1.34224,-0.426747,0.696022,0.42139,6.964047,0.123823,2.084086,-0.209172,-0.169728,2.899193,-0.122213,2.228258,0.552558,-0.347063,-0.31158,-0.427441,-0.12535,-0.320566,0.120293,-0.098427,-0.395204,-0.198429,-0.532291,-0.371129,-0.369489,2.29996,-0.305807,0.294356,-0.111201,-0.416957,-0.084647,-0.466374,-0.075313,5.748518,-0.387827,-0.275074,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,0.784362,-0.276711,-0.137885,-0.379407,-0.25947,-0.287878,1.166921,-0.299701,-0.316111,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.025718,-0.22421,-0.340845,0.750645,-0.204046,-0.165312,-0.426747,-0.421213,-0.135121,-0.281467,0.852778,-0.617319,0.103536,-0.169728,-0.221424,0.157649,-0.23441,-0.235148,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.0763,-0.47386,0.293168,-0.198429,0.813204,-0.371129,-0.369489,-0.170764,0.614805,0.470625,0.491563,-0.416957,-0.507493,0.086408,-0.38746,0.521196,1.271665,0.387979,-0.506247,0.261125,-0.302687,0
-0.406988,-0.294685,-0.174774,-0.611062,-0.137885,-0.379407,-0.274193,-0.287878,0.001114,-0.299701,-0.327398,-0.095296,-0.275006,-0.389057,0.009747,-0.191586,-0.278808,0.072747,-0.22421,-0.340845,0.74951,-0.204046,-0.165312,-0.426747,0.057602,-0.130739,-0.281467,-0.08445,-0.617319,0.416245,-0.169728,-0.221424,-0.172189,-0.23441,-0.160836,-0.347063,-0.31158,-0.427441,-0.12981,-0.320566,0.382417,-0.47386,-0.395204,-0.198429,-0.532291,-0.371129,-0.369489,-0.170764,-0.305807,0.448639,-0.170167,-0.416957,-0.217193,-0.176139,-0.38746,-0.304171,0.122786,-0.367675,-0.506247,0.210774,-0.302687,0
-0.406988,-0.294685,-0.110183,-0.109535,-0.137885,-0.379407,-0.258919,-0.287878,0.798771,-0.299701,0.119059,-0.095296,-0.275006,-0.389057,-0.134293,2.071952,-0.278808,-0.518044,-0.22421,-0.340845,0.761549,1.606274,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,0.181713,0.460442,-0.221424,-0.242154,-0.23441,-0.502671,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.141831,-0.47386,-0.395204,-0.35123,-0.364104,-0.371129,-0.369489,-0.170764,0.323126,0.434898,1.166396,-0.330607,-0.507493,2.860895,-0.38746,0.57622,-0.643134,-0.267453,-0.506247,-0.029273,-0.302687,0
-0.006665,-0.294685,0.876111,-0.109535,-0.137885,-0.379407,-0.259969,-0.287878,0.001114,-0.299701,-0.074785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.25547,-0.22421,-0.340845,0.762974,-0.204046,-0.165312,-0.426747,0.217207,-0.222761,-0.281467,-0.500996,-0.617319,-0.130995,-0.169728,-0.221424,-0.232159,-0.23441,-0.264873,-0.347063,-0.31158,-0.263653,0.320668,-0.320566,-0.0763,-0.109154,-0.493543,-0.045627,-0.532291,-0.371129,-0.369489,-0.170764,0.304896,0.604535,0.491563,-0.157907,-0.018269,0.195619,-0.204618,-0.304171,-0.515481,0.650342,-0.208097,0.54376,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,0.153787,-0.191586,-0.278808,-0.518044,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.35422,-0.281467,-0.709268,-0.617319,-0.287349,-0.169728,-0.221424,-0.242154,-0.23441,-0.487808,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.535017,-0.47386,-0.198526,-0.656833,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.799391,-0.643134,-0.531276,-0.506247,-1.239353,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.443886,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,0.713829,-0.278808,-0.452401,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.740424,-0.323546,-0.281467,-0.500996,0.733384,-0.052818,-0.169728,-0.221424,-0.232159,-0.23441,-0.472946,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.338424,-0.47386,-0.493543,-0.504032,-0.532291,0.796172,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,2.226953,-0.387827,-0.531276,-0.506247,-1.239353,-0.302687,0
2.395274,-0.294685,-0.357377,-0.276711,-0.137885,-0.379407,-0.258633,-0.287878,-0.38621,-0.299701,-0.201879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,0.204034,-0.22421,-0.340845,0.759665,-0.204046,-0.165312,-0.426747,0.696022,0.351278,-0.281467,0.540368,2.084086,-0.287349,-0.169728,-0.221424,0.017718,-0.23441,0.433659,-0.347063,-0.31158,-0.003522,-0.580287,-0.320566,0.054762,-0.47386,0.194829,-0.35123,0.645017,-0.371129,-0.369489,-0.170764,-0.615716,0.625326,-0.831897,-0.244257,-0.507493,-0.745649,-0.38746,-0.029049,-0.004868,-0.531276,-0.208097,0.576911,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.271573,-0.287878,-0.38621,-0.299701,-0.582879,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.485223,-0.22421,-0.340845,0.736005,-0.204046,-0.165312,-0.426747,-0.580819,-0.33231,-0.281467,-0.605132,-0.617319,-0.209172,-0.169728,-0.221424,-0.238822,-0.23441,-0.458084,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.296865,-0.504032,-0.364104,-0.371129,-0.369489,-0.170764,-0.615716,0.294356,-0.831897,-0.503307,-0.507493,-0.745649,-0.38746,-0.799391,-0.515481,-0.531276,-0.506247,-0.12025,-0.302687,0
-0.406988,-0.294685,-0.357377,-0.611062,-0.137885,-0.379407,-0.281249,-0.287878,-0.38621,-0.299701,-0.901785,-0.095296,-0.275006,-0.389057,-0.134293,-0.191586,-0.278808,-0.419579,-0.22421,-0.340845,-1.288707,-0.204046,-0.165312,-0.426747,-0.580819,-0.249052,-0.281467,-0.605132,0.733384,-0.130995,-0.169728,-0.221424,-0.238822,-0.23441,-0.398634,-0.347063,-0.31158,-0.427441,-0.580287,-0.320566,-0.403955,-0.47386,-0.296865,-0.656833,-0.195917,-0.371129,-0.369489,-0.170764,-0.615716,-1.341687,-0.831897,-0.589657,-0.507493,-0.745649,-0.38746,-0.689342,-0.515481,-0.531276,-0.506247,-1.239353,-0.302687,0
