ck_oo_numberOfPrivateMethods,LDHH_lcom,LDHH_fanIn,numberOfNonTrivialBugsFoundUntil:,WCHU_numberOfPublicAttributes,WCHU_numberOfAttributes,CvsWEntropy,LDHH_numberOfPublicMethods,WCHU_fanIn,LDHH_numberOfPrivateAttributes,CvsEntropy,LDHH_numberOfPublicAttributes,WCHU_numberOfPrivateMethods,WCHU_numberOfMethods,ck_oo_numberOfPublicAttributes,ck_oo_noc,numberOfCriticalBugsFoundUntil:,ck_oo_wmc,LDHH_numberOfPrivateMethods,WCHU_numberOfPrivateAttributes,CvsLogEntropy,WCHU_noc,LDHH_numberOfAttributesInherited,WCHU_wmc,ck_oo_fanOut,ck_oo_numberOfLinesOfCode,ck_oo_numberOfAttributesInherited,ck_oo_numberOfMethods,ck_oo_dit,ck_oo_fanIn,LDHH_noc,WCHU_dit,ck_oo_lcom,WCHU_numberOfAttributesInherited,ck_oo_rfc,LDHH_wmc,LDHH_numberOfAttributes,LDHH_numberOfLinesOfCode,WCHU_fanOut,WCHU_lcom,ck_oo_cbo,WCHU_rfc,ck_oo_numberOfAttributes,numberOfHighPriorityBugsFoundUntil:,ck_oo_numberOfPrivateAttributes,numberOfMajorBugsFoundUntil:,WCHU_numberOfPublicMethods,LDHH_dit,WCHU_cbo,CvsLinEntropy,WCHU_numberOfMethodsInherited,numberOfBugsFoundUntil:,LDHH_fanOut,LDHH_numberOfMethodsInherited,LDHH_rfc,ck_oo_numberOfMethodsInherited,ck_oo_numberOfPublicMethods,LDHH_cbo,WCHU_numberOfLinesOfCode,CvsExpEntropy,LDHH_numberOfMethods,bug
0.0,0.0,0.0,0.024691,0.0,0.0,0.000839,0.0,0.0,0.0,0.066922,0.0,0.0,0.0,0.0,0.0,,0.004132,0.0,0.0,0.053931,0.0,0.0,0.0,0.107143,0.007332,0.0,0.015873,0.0,0.005747,0.0,0.0,0.000127,0.0,0.017621,0.0,0.0,0.0,0.0,0.0,0.022346,0.0,0.09375,,0.066667,,0.0,0.0,0.0,0.344441,0.0,0.024691,0.0,0.0,0.0,0.084906,0.036364,0.0,0.0,0.385358,0.0,0
0.0,0.014952,0.0,0.111111,0.0,0.0,0.012178,0.0,0.0,0.0,0.147674,0.0,0.0,0.045743,0.0,0.02381,,0.002066,0.0,0.0,0.042617,0.0,0.0,0.029541,0.0,0.001047,0.0,0.047619,0.0,0.005747,0.0,0.0,0.001905,0.0,0.007709,0.026162,0.0,0.023008,0.0,0.010242,0.005587,0.024781,0.0,,0.0,,0.0,0.0,0.0,0.111154,0.068661,0.111111,0.0,0.085704,0.022104,0.084906,0.0,0.0,0.017008,0.138344,0.026368,0
0.021277,0.043404,0.467698,0.024691,0.0,0.066277,0.009588,0.044314,0.45582,0.059095,0.118074,0.0,0.051531,0.091938,0.0,0.285714,,0.049587,0.07088,0.076119,0.029695,0.496727,0.0,0.09067,0.035714,0.031075,0.0,0.126984,0.0,0.258621,0.142189,0.0,0.015238,0.0,0.040749,0.061954,0.05934,0.05482,0.0,0.023605,0.256983,0.075559,0.046875,,0.066667,,0.151424,0.0,0.454978,0.060003,0.208022,0.024691,0.0,0.173072,0.06014,0.169811,0.272727,0.447446,0.054822,0.055329,0.043755,0
0.0,0.0,0.0,0.0,0.0,0.0,0.002893,0.0,0.0,0.0,0.036151,0.0,0.0,0.0,0.037037,0.0,,0.008264,0.0,0.0,0.007022,0.0,0.079321,0.0,0.0,0.003841,0.053571,0.031746,0.25,0.005747,0.0,0.0,0.000762,0.284908,0.004405,0.0,0.0,0.0,0.0,0.0,0.005587,0.0,0.015625,,0.0,,0.0,0.0,0.0,0.006059,0.274643,0.0,0.0,0.187953,0.0,0.113208,0.072727,0.0,0.0,1.7e-05,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.002907,0.0,0.0,0.0,0.096423,0.0,0.0,0.0,0.0,0.0,,0.012397,0.0,0.0,0.047097,0.0,0.0,0.0,0.071429,0.015712,0.0,0.047619,0.0,0.011494,0.0,0.0,0.001905,0.0,0.022026,0.0,0.0,0.0,0.0,0.0,0.022346,0.0,0.03125,,0.0,,0.0,0.0,0.0,0.233039,0.205982,0.012346,0.0,0.173072,0.0,0.084906,0.0,0.0,0.0,0.202095,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.001822,0.0,0.0,0.0,0.067518,0.0,0.0,0.0,0.0,0.0,,0.039256,0.0,0.0,0.014614,0.0,0.0,0.0,0.321429,0.021997,0.017857,0.055556,0.5,0.005747,0.0,0.0,0.002667,0.0,0.044053,0.0,0.0,0.0,0.0,0.0,0.055866,0.0,0.078125,,0.111111,,0.0,0.0,0.0,0.018394,0.208022,0.0,0.0,0.173072,0.0,0.415094,0.072727,0.0,0.0,0.002215,0.0,0
0.0,0.425337,0.303444,0.049383,0.0,0.068226,0.029739,0.610031,0.080159,0.6481,0.188579,0.0,0.0,0.04846,0.0,0.0,,0.006198,0.0,0.078358,0.067804,0.0,0.798467,0.0389,0.035714,0.003492,0.035714,0.02381,0.75,0.011494,0.0,0.50495,0.000381,0.143865,0.005507,0.301996,0.430232,0.277523,0.078829,0.013851,0.01676,0.031341,0.0,,0.0,,0.08021,1.0,0.081331,0.262915,0.294358,0.049383,0.55597,0.635147,0.295182,0.59434,0.054545,0.285916,0.027576,0.213,0.387917,0
0.021277,0.0,0.0,0.012346,0.0,0.0,0.000172,0.0,0.0,0.0,0.03181,0.0,0.0,0.0,0.0,0.0,,0.024793,0.0,0.0,0.022906,0.0,0.0,0.0,0.25,0.023045,0.0,0.02381,0.0,0.005747,0.0,0.0,0.000381,0.0,0.044053,0.0,0.0,0.0,0.0,0.0,0.044693,0.0,0.0625,,0.088889,,0.0,0.0,0.0,0.150634,0.0,0.012346,0.0,0.0,0.0,0.084906,0.036364,0.0,0.0,0.18317,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.259259,0.0,,0.010331,0.0,0.0,0.009537,0.0,0.0,0.0,0.178571,0.009078,0.0,0.039683,0.25,0.005747,0.0,0.0,0.00127,0.0,0.015419,0.0,0.0,0.0,0.0,0.0,0.03352,0.0,0.109375,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.122642,0.072727,0.0,0.0,0.085583,0.0,0
0.06383,0.137116,0.013928,0.197531,0.0,0.204678,0.120039,0.119246,0.053439,0.11737,0.491314,0.0,0.105102,0.34058,0.0,0.0,,0.117769,0.031813,0.234328,0.143719,0.0,1.0,0.234864,0.25,0.07507,0.035714,0.222222,0.25,0.011494,0.0,1.0,0.048,0.854725,0.092511,0.096707,0.08122,0.373015,0.156156,0.145533,0.050279,0.234937,0.125,,0.155556,,0.32084,0.147717,0.081859,0.420758,1.0,0.197531,0.060559,0.979044,0.159501,0.54717,0.345455,0.030949,0.211856,0.353985,0.12755,1
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.222222,0.0,,0.004132,0.0,0.0,0.009537,0.0,0.0,0.0,0.071429,0.002444,0.0,0.015873,0.0,0.005747,0.0,0.0,0.000127,0.0,0.004405,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.09375,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.084906,0.036364,0.0,0.0,0.085583,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296296,0.0,,0.012397,0.0,0.0,0.0,0.0,0.0,0.0,0.107143,0.010475,0.017857,0.039683,0.25,0.005747,0.0,0.0,0.00127,0.0,0.012115,0.0,0.0,0.0,0.0,0.0,0.022346,0.0,0.125,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103774,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.004964,0.0,0.0,0.0,0.097262,0.0,0.0,0.0,0.0,0.0,,0.004132,0.0,0.0,0.046172,0.0,0.0,0.0,0.571429,0.018506,0.0,0.015873,0.0,0.0,0.0,0.0,0.000127,0.0,0.029736,0.0,0.0,0.0,0.0,0.0,0.089385,0.0,0.0,,0.0,,0.0,0.0,0.0,0.227868,0.205982,0.012346,0.0,0.173072,0.0,0.084906,0.036364,0.0,0.0,0.200093,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.000691,0.0,0.0,0.0,0.036613,0.0,0.0,0.0,0.0,0.0,,0.006198,0.0,0.0,0.007733,0.0,0.0,0.0,0.071429,0.003492,0.0,0.031746,0.25,0.005747,0.0,0.0,0.000762,0.0,0.006608,0.0,0.0,0.0,0.075826,0.0,0.01676,0.024538,0.015625,,0.022222,,0.0,0.0,0.02667,0.008865,0.276683,0.0,0.057142,0.222657,0.028778,0.198113,0.072727,0.023178,0.0,0.000351,0.0,0
0.0,0.025138,0.0,0.012346,0.0,0.0,0.003559,0.034283,0.0,0.0,0.083036,0.0,0.0,0.047101,0.0,0.0,,0.004132,0.0,0.0,0.0197,0.0,0.052136,0.030418,0.0,0.002095,0.053571,0.015873,0.75,0.0,0.0,0.5,0.000127,0.142454,0.002203,0.016204,0.0,0.015342,0.076577,0.01112,0.0,0.025753,0.0,,0.0,,0.077961,0.073053,0.026934,0.031952,0.2862,0.012346,0.032042,0.630154,0.015344,0.603774,0.036364,0.011761,0.018494,0.009851,0.022178,0
0.0,0.100405,0.025628,0.098765,0.144258,0.339181,0.072711,0.149466,0.060053,0.173095,0.236765,0.042203,0.052551,0.140851,0.0,0.0,,0.02686,0.02545,0.229851,0.074664,0.0,0.02911,0.100614,0.071429,0.021648,0.017857,0.063492,0.5,0.005747,0.0,0.0,0.003556,0.166432,0.026432,0.074247,0.163086,0.22938,0.075826,0.036188,0.01676,0.081633,0.21875,,0.066667,,0.231634,0.0,0.086612,0.255804,0.275323,0.098765,0.03197,0.205829,0.076901,0.150943,0.127273,0.046655,0.089828,0.341198,0.093026,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.008264,0.0,0.0,0.0,0.0,0.0,0.0,0.035714,0.005587,0.0,0.02381,0.0,0.005747,0.0,0.0,0.000381,0.0,0.007709,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.015625,,0.022222,,0.0,0.0,0.0,0.0,0.485384,0.0,0.0,0.693154,0.0,0.254717,0.054545,0.0,0.0,0.0,0.0,0
0.404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.264463,0.0,0.0,0.0,0.0,0.0,0.0,0.107143,0.168296,0.0,0.166667,0.0,0.005747,0.0,0.0,0.026667,0.0,0.19163,0.0,0.0,0.0,0.0,0.0,0.022346,0.0,0.125,,0.177778,,0.0,0.0,0.0,0.0,0.205982,0.0,0.0,0.173072,0.0,0.084906,0.018182,0.0,0.0,0.0,0.0,0
0.0,0.032026,0.038169,0.024691,0.141457,0.131904,0.007433,0.038702,0.080159,0.070141,0.140212,0.038806,0.0,0.091938,0.037037,0.0,,0.03719,0.0,0.150746,0.057066,0.0,0.0,0.063176,0.035714,0.016061,0.0,0.031746,0.0,0.005747,0.0,0.0,0.000762,0.0,0.024229,0.028417,0.04847,0.026744,0.0,0.020094,0.011173,0.077017,0.046875,,0.044444,,0.152174,0.0,0.080011,0.247913,0.208022,0.024691,0.0,0.173072,0.03656,0.169811,0.072727,0.039914,0.03897,0.206743,0.028657,0
0.0,0.0,0.0,0.024691,0.0,0.0,0.002315,0.0,0.0,0.0,0.031272,0.0,0.0,0.0,0.0,0.02381,,0.016529,0.0,0.0,0.032774,0.0,0.0,0.0,0.035714,0.015014,0.0,0.031746,0.0,0.022989,0.0,0.0,0.000762,0.0,0.019824,0.0,0.0,0.0,0.0,0.0,0.027933,0.0,0.03125,,0.044444,,0.0,0.0,0.0,0.214285,0.0,0.024691,0.0,0.0,0.0,0.084906,0.054545,0.0,0.0,0.199785,0.0,0
0.021277,0.0,0.0,0.012346,0.0,0.0,0.000149,0.0,0.0,0.0,0.029671,0.0,0.0,0.0,0.0,0.0,,0.033058,0.0,0.0,0.009042,0.0,0.0,0.0,0.0,0.025489,0.0,0.039683,0.25,0.011494,0.0,0.0,0.00127,0.0,0.007709,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.125,,0.155556,,0.0,0.0,0.0,0.026186,0.0,0.012346,0.0,0.0,0.0,0.122642,0.072727,0.0,0.0,0.038087,0.0,0
0.0,0.07592,0.323701,0.098765,0.0,0.196881,0.026403,0.100565,0.187566,0.076788,0.285133,0.0,0.0,0.229167,0.0,0.0,,0.055785,0.0,0.226119,0.078995,0.0,0.0,0.118163,0.428571,0.046089,0.0,0.142857,0.0,0.212644,0.0,0.0,0.019429,0.0,0.069383,0.047715,0.054346,0.132501,0.304054,0.057647,0.268156,0.223032,0.171875,,0.244444,,0.37931,0.0,0.267494,0.198462,0.137322,0.098765,0.128951,0.138318,0.148025,0.084906,0.327273,0.355038,0.136063,0.213488,0.067246,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.148148,0.0,,0.014463,0.0,0.0,0.009537,0.0,0.0,0.0,0.071429,0.011173,0.0,0.039683,0.25,0.005747,0.0,0.0,0.00127,0.0,0.009912,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.0625,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.122642,0.090909,0.0,0.0,0.085583,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.0,0.02381,,0.0,0.0,0.0,0.009537,0.0,0.0,0.0,0.0,0.0,0.0,0.031746,0.0,0.011494,0.0,0.0,0.000762,0.0,0.004405,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.0,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.084906,0.0,0.0,0.0,0.085583,0.0,0
0.0,0.024273,0.0,0.074074,0.0,0.065627,0.029078,0.0,0.0,0.080041,0.192319,0.0,0.156633,0.091486,0.0,0.0,,0.055785,0.010301,0.154478,0.051124,0.0,0.095027,0.0895,0.464286,0.053422,0.196429,0.071429,0.25,0.0,0.0,0.0,0.004571,0.29055,0.078194,0.047725,0.013279,0.089324,0.305556,0.020972,0.072626,0.12585,0.140625,,0.066667,,0.0,0.0,0.107473,0.113853,0.276683,0.074074,0.130023,0.188585,0.095668,0.311321,0.054545,0.049895,0.086361,0.112251,0.016686,1
0.0,0.0,0.006941,0.024691,0.0,0.0,0.004818,0.0,0.02672,0.0,0.137001,0.0,0.0,0.0,0.037037,0.0,,0.002066,0.0,0.0,0.055137,0.0,0.0,0.0,0.0,0.001397,0.035714,0.007937,0.25,0.005747,0.0,0.0,0.0,0.0,0.001101,0.0,0.0,0.0,0.0,0.0,0.005587,0.0,0.015625,,0.0,,0.0,0.0,0.02667,0.240476,0.208022,0.024691,0.0,0.173072,0.0,0.198113,0.0,0.006684,0.0,0.202134,0.0,0
0.234043,0.0,0.0,0.012346,0.0,0.0,0.000186,0.0,0.0,0.0,0.034153,0.0,0.0,0.0,0.0,0.0,,0.202479,0.0,0.0,0.022725,0.0,0.0,0.0,0.035714,0.188547,0.107143,0.095238,0.25,0.0,0.0,0.0,0.008381,0.0,0.064978,0.0,0.0,0.0,0.0,0.0,0.005587,0.0,0.171875,,0.244444,,0.0,0.0,0.0,0.144682,0.0,0.012346,0.0,0.0,0.0,0.330189,0.018182,0.0,0.0,0.186104,0.0,0
0.021277,0.0,0.645247,0.061728,0.0,0.0,0.078165,0.0,0.594709,0.0,0.291044,0.0,0.0,0.0,0.037037,0.047619,,0.03719,0.0,0.0,0.788063,0.082651,0.0,0.030711,0.285714,0.021299,0.0,0.071429,0.5,0.327586,0.021231,0.0,0.004571,0.0,0.03304,0.029266,0.0,0.026698,0.077327,0.0,0.363128,0.026968,0.03125,,0.022222,,0.0,0.0,0.620808,0.347623,0.208022,0.061728,0.057142,0.173072,0.028778,0.349057,0.145455,0.672817,0.018494,0.212325,0.0,0
0.021277,0.0,0.0,0.024691,0.0,0.066277,0.023729,0.0,0.0,0.0,0.205389,0.0,0.0,0.0,0.0,0.0,,0.014463,0.0,0.0,0.052023,0.0,0.0,0.0,0.0,0.005587,0.0,0.02381,0.0,0.005747,0.0,0.0,0.000381,0.0,0.005507,0.0,0.010523,0.0,0.0,0.0,0.005587,0.0,0.125,,0.022222,,0.0,0.0,0.0,0.109722,0.281441,0.024691,0.0,0.183209,0.0,0.169811,0.036364,0.0,0.0,0.106257,0.0,0
0.0,0.0,0.0,0.024691,0.141457,0.065627,0.002863,0.0,0.0,0.0,0.068009,0.036089,0.0,0.0,0.0,0.0,,0.004132,0.0,0.0,0.016676,0.0,0.0,0.0,0.071429,0.001746,0.0,0.015873,0.0,0.0,0.0,0.0,0.000127,0.0,0.005507,0.0,0.008648,0.012355,0.076577,0.0,0.011173,0.024781,0.0,,0.0,,0.0,0.0,0.026934,0.029575,0.137322,0.024691,0.015503,0.138318,0.012798,0.09434,0.036364,0.007421,0.017008,0.013245,0.0,0
0.085106,0.362541,0.737563,0.160494,0.427171,0.263808,0.136468,0.567895,0.683333,0.130313,0.415703,0.128264,0.104082,0.327446,0.259259,0.0,,0.136364,0.02545,0.226866,0.121959,0.165303,0.0,0.220825,0.214286,0.083799,0.0,0.246032,0.0,0.701149,0.203359,0.0,0.059048,0.0,0.079295,0.261844,0.111181,0.264632,0.304054,0.110905,0.715084,0.183916,0.171875,,0.066667,,0.538981,0.0,0.70874,0.359863,0.281441,0.160494,0.516712,0.187953,0.300264,0.169811,0.490909,0.772767,0.15076,0.430328,0.328576,0
0.0,0.013059,0.0,0.0,0.0,0.065627,0.0,0.019644,0.0,0.318082,0.0,0.0,0.0,0.045743,0.0,0.0,,0.020661,0.0,0.075373,0.0,0.0,0.0,0.059082,0.142857,0.010126,0.017857,0.031746,0.5,0.011494,0.0,0.0,0.000762,0.0,0.011013,0.153562,0.197332,0.168456,0.151652,0.010144,0.03352,0.050534,0.03125,,0.044444,,0.075712,0.0,0.05334,0.0,0.343304,0.0,0.418204,0.405716,0.194943,0.150943,0.072727,0.109754,0.033686,0.0,0.011771,0
0.106383,0.191114,0.0,0.024691,0.0,0.065627,0.004969,0.330932,0.0,0.318082,0.093755,0.0,0.0,0.046196,0.0,0.0,,0.103306,0.0,0.075373,0.034309,0.0,0.0,0.030418,0.214286,0.057961,0.0,0.111111,0.25,0.005747,0.0,0.5,0.011556,0.0,0.069383,0.144462,0.197332,0.16005,0.227477,0.012193,0.03352,0.027211,0.1875,,0.266667,,0.076462,0.610833,0.080011,0.148805,0.275323,0.024691,0.467076,0.365718,0.185405,0.150943,0.163636,0.127728,0.019485,0.188498,0.178798,1
0.0,0.0,0.0,0.0,0.0,0.0,0.000871,0.0,0.0,0.0,0.04147,0.0,0.0,0.0,0.0,0.0,,0.078512,0.0,0.0,0.009407,0.0,0.0,0.0,0.0,0.02514,0.0,0.015873,0.0,0.0,0.0,0.0,0.000127,0.0,0.049559,0.0,0.0,0.0,0.075826,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.02667,0.013421,0.205982,0.0,0.023864,0.173072,0.0,0.084906,0.036364,0.007815,0.0,0.002174,0.0,0
0.0,0.0,0.017685,0.037037,0.0,0.0,0.034568,0.0,0.02672,0.0,0.163664,0.0,0.0,0.0,0.0,0.047619,,0.057851,0.0,0.0,0.056726,0.08347,0.0,0.029833,0.285714,0.030726,0.0,0.103175,0.25,0.005747,0.033641,0.0,0.009905,0.0,0.048458,0.024257,0.0,0.022537,0.0,0.0,0.050279,0.024538,0.046875,,0.066667,,0.0,0.0,0.02667,0.216192,0.140041,0.037037,0.0,0.138318,0.023666,0.367925,0.218182,0.01638,0.018659,0.280477,0.0,0
0.085106,0.06198,0.114566,0.222222,0.282913,0.132554,0.055022,0.055581,0.107143,0.092679,0.277078,0.045557,0.051531,0.138587,0.037037,0.02381,,0.080579,0.0,0.228358,0.817304,0.082651,0.0,0.150336,0.178571,0.063547,0.0,0.15873,0.25,0.063218,0.039663,0.5,0.024127,0.0,0.082599,0.178916,0.045698,0.181838,0.227477,0.038919,0.083799,0.128523,0.171875,,0.133333,,0.151424,0.194181,0.160549,0.59575,0.068661,0.222222,0.203013,0.085704,0.161353,0.103774,0.2,0.153912,0.127807,0.599429,0.068072,1
0.0,0.0,0.0,0.012346,0.0,0.0,0.000115,0.0,0.0,0.0,0.020019,0.0,0.0,0.0,0.259259,0.0,,0.010331,0.0,0.0,0.009537,0.0,0.0,0.0,0.178571,0.009078,0.0,0.039683,0.25,0.005747,0.0,0.0,0.00127,0.0,0.015419,0.0,0.0,0.0,0.0,0.0,0.03352,0.0,0.109375,,0.0,,0.0,0.0,0.0,0.050627,0.0,0.012346,0.0,0.0,0.0,0.122642,0.072727,0.0,0.0,0.085583,0.0,0
0.021277,0.0,0.0,0.012346,0.0,0.0,0.000629,0.0,0.0,0.0,0.059615,0.0,0.0,0.0,0.0,0.0,,0.018595,0.0,0.0,0.016465,0.0,0.0,0.0,0.178571,0.019902,0.0,0.015873,0.0,0.0,0.0,0.0,0.000127,0.0,0.027533,0.0,0.0,0.024451,0.0,0.0,0.027933,0.0,0.0,,0.0,,0.0,0.0,0.0,0.038943,0.068661,0.012346,0.0,0.085704,0.0,0.084906,0.018182,0.0,0.016843,0.040099,0.0,0
0.042553,0.048301,0.0,0.135802,0.141457,0.131904,0.026501,0.068754,0.0,0.040091,0.15021,0.0,0.051531,0.137681,0.111111,0.047619,,0.119835,0.028249,0.075373,0.043653,0.0,0.0,0.153554,0.214286,0.090084,0.0,0.134921,0.25,0.005747,0.0,0.5,0.01727,0.0,0.087004,0.125674,0.041161,0.110686,0.0,0.03492,0.03352,0.131195,0.15625,,0.088889,,0.152174,0.194181,0.0,0.116193,0.137322,0.135802,0.0,0.122555,0.113712,0.141509,0.254545,0.0,0.099901,0.148836,0.058203,0
0.0,0.0,0.0,0.012346,0.0,0.0,8.5e-05,0.0,0.0,0.0,0.015174,0.0,0.0,0.0,0.0,0.0,,0.020661,0.0,0.0,0.004928,0.0,0.0,0.0,0.0,0.011522,0.0,0.079365,0.0,0.051724,0.0,0.0,0.005714,0.0,0.011013,0.0,0.0,0.0,0.0,0.0,0.050279,0.0,0.140625,,0.133333,,0.0,0.0,0.0,0.016034,0.0,0.012346,0.0,0.0,0.0,0.169811,0.109091,0.0,0.0,0.026415,0.0,0
0.021277,0.0,0.0,0.061728,0.0,0.0,0.008724,0.0,0.0,0.0,0.150813,0.0,0.0,0.0,0.0,0.0,,0.018595,0.0,0.0,0.060823,0.0,0.0,0.0,0.142857,0.010824,0.0,0.047619,0.0,0.005747,0.0,0.0,0.001905,0.0,0.024229,0.0,0.0,0.0,0.075826,0.0,0.027933,0.024538,0.046875,,0.066667,,0.0,0.0,0.02667,0.271586,0.068661,0.061728,0.026408,0.085704,0.011602,0.103774,0.090909,0.020478,0.0,0.370932,0.0,0
0.0,0.0,0.0,0.012346,0.0,0.0,8.5e-05,0.0,0.0,0.0,0.015174,0.0,0.0,0.0,0.0,0.0,,0.006198,0.0,0.0,0.004928,0.0,0.0,0.0,0.071429,0.003142,0.0,0.02381,0.25,0.005747,0.0,0.0,0.000381,0.0,0.009912,0.0,0.0,0.0,0.0,0.0,0.01676,0.0,0.015625,,0.022222,,0.0,0.0,0.0,0.016034,0.0,0.012346,0.0,0.0,0.0,0.471698,0.054545,0.0,0.0,0.026415,0.0,0
0.042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.028926,0.0,0.0,0.0,0.0,0.0,0.0,0.035714,0.023045,0.017857,0.031746,0.5,0.011494,0.0,0.0,0.000762,0.0,0.01652,0.0,0.0,0.16005,0.0,0.0,0.01676,0.024538,0.140625,,0.2,,0.0,0.0,0.0,0.0,0.275323,0.0,0.0,0.205829,0.185405,0.150943,0.036364,0.0,0.016843,0.0,0.0,0
0.106383,0.0,0.0,0.012346,0.0,0.0,0.000186,0.0,0.0,0.0,0.034153,0.0,0.0,0.0,0.0,0.0,,0.084711,0.0,0.0,0.022725,0.0,0.0,0.0,0.035714,0.092528,0.107143,0.047619,0.25,0.0,0.0,0.0,0.001905,0.0,0.02533,0.0,0.0,0.0,0.0,0.0,0.005587,0.0,0.109375,,0.155556,,0.0,0.0,0.0,0.144682,0.0,0.012346,0.0,0.0,0.0,0.330189,0.018182,0.0,0.0,0.186104,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015873,0.0,0.011494,0.0,0.0,0.000127,0.0,0.002203,0.0,0.0,0.0,0.0,0.0,0.011173,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084906,0.0,0.0,0.0,0.0,0.0,0
0.106383,0.037397,0.540793,0.049383,0.141457,0.067576,0.023001,0.0,0.579101,0.075103,0.243638,0.092642,0.051531,0.045743,0.037037,0.0,,0.066116,0.022296,0.076866,0.060914,0.0,0.0,0.031588,0.321429,0.049232,0.0,0.087302,0.0,0.178161,0.0,0.0,0.006984,0.0,0.046256,0.028358,0.047903,0.026421,0.077327,0.01073,0.217877,0.026482,0.21875,,0.288889,,0.0,0.0,0.578822,0.127142,0.205982,0.049383,0.05427,0.173072,0.027996,0.084906,0.090909,0.525456,0.022952,0.133272,0.034324,0
0.0,0.014952,0.0,0.111111,0.0,0.0,0.012178,0.0,0.0,0.0,0.147674,0.0,0.0,0.045743,0.0,0.02381,,0.002066,0.0,0.0,0.042617,0.0,0.0,0.029541,0.0,0.001047,0.0,0.047619,0.0,0.005747,0.0,0.0,0.001905,0.0,0.007709,0.026162,0.0,0.023008,0.0,0.010242,0.005587,0.024781,0.0,,0.0,,0.0,0.0,0.0,0.111154,0.068661,0.111111,0.0,0.085704,0.022104,0.084906,0.0,0.0,0.017008,0.138344,0.026368,0
0.021277,0.425337,0.254916,0.024691,0.141457,0.0,0.007711,0.0,0.02672,0.6481,0.039015,0.887403,0.0,0.045743,0.037037,0.0,,0.088843,0.0,0.075373,0.020025,0.0,0.35282,0.062884,0.5,0.079958,0.017857,0.079365,0.25,0.0,0.0,0.0,0.005714,0.142454,0.05837,0.414219,0.0,0.381477,0.153153,0.01073,0.078212,0.056365,0.046875,,0.044444,,0.0,0.0,0.054133,0.112731,0.0,0.024691,0.651151,0.0,0.403426,0.150943,0.036364,0.3156,0.050694,0.179838,0.387917,0
0.0,0.047028,0.0,0.037037,0.0,0.0,0.001203,0.067665,0.0,0.0,0.093386,0.0,0.0,0.045743,0.0,0.02381,,0.006198,0.0,0.0,0.049664,0.0,0.0,0.029541,0.071429,0.003841,0.0,0.02381,0.25,0.0,0.0,0.0,0.000381,0.0,0.009912,0.029266,0.0,0.026698,0.0,0.009949,0.011173,0.025267,0.015625,,0.0,,0.075712,0.0,0.0,0.25388,0.207342,0.037037,0.0,0.187919,0.028778,0.198113,0.054545,0.0,0.017173,0.242953,0.041704,0
